TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.668256584692668412e+02 5.668368382853387857e+02 5.670358260469664629e+02 5.671390808898315754e+02 5.671729517874247222e+02 5.671961965653140396e+02 5.672101546193340482e+02 5.672156872939543746e+02 5.672156377683228357e+02 5.672080992712772058e+02 5.671946211073276345e+02 5.671755169942719021e+02 5.671539935934298455e+02 5.671269041944365199e+02 5.670957146321026130e+02
1.000003999999985922e+02 5.644824334446647072e+02 5.646899530940943350e+02 5.651146564983689586e+02 5.652116754353510260e+02 5.652652180225585425e+02 5.652765812913329455e+02 5.652737453585317553e+02 5.652550464165951780e+02 5.652305340761013213e+02 5.652034948873496205e+02 5.651770556537680932e+02 5.651525509231859132e+02 5.651299538422068736e+02 5.651035460558703107e+02 5.650694290831537501e+02
1.502405034099261059e+02 5.631175046312658878e+02 5.631009449902192046e+02 5.630152978635597947e+02 5.629980090335147906e+02 5.629742809180146423e+02 5.629596984327891960e+02 5.629443478511749390e+02 5.629329314601259284e+02 5.629228811742409562e+02 5.629134388014505248e+02 5.629024032337032395e+02 5.628939010264657554e+02 5.628866437033702823e+02 5.628661850482457112e+02 5.628496116820645057e+02
2.004200391960640388e+02 5.608691846076882257e+02 5.608869808159637387e+02 5.608040164803977632e+02 5.607409421891582042e+02 5.607016867491242920e+02 5.606763718367860747e+02 5.606563625317771766e+02 5.606423837006807389e+02 5.606314651932826791e+02 5.606216076387672729e+02 5.606118647214481143e+02 5.606048767391209822e+02 5.605983434489378396e+02 5.605834056499704730e+02 5.605614848908986687e+02
2.544293625042201370e+02 5.548454928431709732e+02 5.551251153279494019e+02 5.549253332478577931e+02 5.548211345721678072e+02 5.547625224244953870e+02 5.547194476843268376e+02 5.546836843606702132e+02 5.546571017289001020e+02 5.546375349446412883e+02 5.546187427483569081e+02 5.546005284221963620e+02 5.545859710954200636e+02 5.545721713724137771e+02 5.545513473536036599e+02 5.546162919405859384e+02
3.044293625042201370e+02 5.437051798613232449e+02 5.438921073835389279e+02 5.436748688532569531e+02 5.435611586465371374e+02 5.434965818423356723e+02 5.434481656184389067e+02 5.434095747043004394e+02 5.433797985735304792e+02 5.433620372148529896e+02 5.433379101431714844e+02 5.433328306667755214e+02 5.432888866244563815e+02 5.432322350032193299e+02 5.432309877797318904e+02 5.432300565393060197e+02
3.575543625042201370e+02 5.286023916774818190e+02 5.288526311264181459e+02 5.286508144807914960e+02 5.285526382173605953e+02 5.284900854419314555e+02 5.284411183522387319e+02 5.283985693644748380e+02 5.283692825831151367e+02 5.283425144405694027e+02 5.283304708650733801e+02 5.282860596624753953e+02 5.282186683917932442e+02 5.282176183582238309e+02 5.282165663478662054e+02 5.282157886711206629e+02
4.075543625042201370e+02 4.981165089130553838e+02 4.983040875638434954e+02 4.980950643405662959e+02 4.979863976849269420e+02 4.979134160101561974e+02 4.978516420954028945e+02 4.977990495799331825e+02 4.977566140625029334e+02 4.977281544038087873e+02 4.976932547971724148e+02 4.976737359374126868e+02 4.976389052393804491e+02 4.976773785055718236e+02 4.975995426283201368e+02 4.975403053358729721e+02
4.575543625042201370e+02 4.352106939833098522e+02 4.386636900698513841e+02 4.438094874066984517e+02 4.507849692024271917e+02 4.574194085087699477e+02 4.633926336170770242e+02 4.686598416083361371e+02 4.700054838472045162e+02 4.700908893650972686e+02 4.699937463905457662e+02 4.698933305751418175e+02 4.698152849106958229e+02 4.697368483790444316e+02 4.697085399671927917e+02 4.696274859720445534e+02
