TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.646646482169099954e+02 5.646495360187390133e+02 5.646315997670586739e+02 5.646155561137098857e+02 5.645857180951513783e+02 5.645564425665403405e+02 5.645299431528278546e+02 5.645077938232253700e+02 5.644893040255993810e+02 5.644712674003010306e+02 5.644546377833416955e+02 5.644412142557569041e+02 5.644264381490023652e+02 5.644134536904950892e+02 5.643854710073543401e+02
1.000003999999985922e+02 5.531158162189544782e+02 5.534515291758286821e+02 5.531842577830843766e+02 5.530760208644221620e+02 5.530122398383166455e+02 5.529684791553048626e+02 5.529354342081820732e+02 5.529141636464549947e+02 5.528988517822739368e+02 5.528782957970204279e+02 5.528601238750862876e+02 5.528484640820481673e+02 5.528381136200077890e+02 5.528490053725911366e+02 5.528120484320005517e+02
1.502405034099261059e+02 5.120803490273424359e+02 5.124992284291178066e+02 5.117845359881642935e+02 5.117247650427997883e+02 5.117148651105213730e+02 5.116859237316632516e+02 5.116653509489787552e+02 5.116591861604538281e+02 5.116579980483526811e+02 5.116569155532644118e+02 5.116558443587232432e+02 5.116547747930387686e+02 5.116537496869449342e+02 5.116526856171975624e+02 5.116518736626035775e+02
2.004200391960640388e+02 4.474233087819281991e+02 4.472896809578296597e+02 4.471341236286172034e+02 4.470030783895258537e+02 4.468998221225596126e+02 4.468414779861154784e+02 4.467744591727252441e+02 4.466391367481132875e+02 4.466368805983307766e+02 4.466331138445187889e+02 4.466291014293708486e+02 4.466247405676473932e+02 4.466219671007316947e+02 4.466173685596805853e+02 4.466150737493054521e+02
2.553043625042201370e+02 4.424541935969409110e+02 4.427099803417402200e+02 4.433279703061762689e+02 4.432424761531704576e+02 4.431265386249048106e+02 4.430270445306840088e+02 4.429391070303927904e+02 4.428623747322150734e+02 4.427937439563549447e+02 4.427297530524643889e+02 4.426701743460437797e+02 4.426181088087687954e+02 4.425789184125404745e+02 4.425417854243340230e+02 4.424670733263409943e+02
3.053043625042201370e+02 4.371217264749673177e+02 4.377033846890023483e+02 4.400234116987308539e+02 4.409390632393498777e+02 4.409841049527803989e+02 4.408913232006522094e+02 4.407928540112893074e+02 4.407053426081225211e+02 4.406269774045560439e+02 4.405539054217545640e+02 4.404872288957516275e+02 4.404247091705136086e+02 4.403734672812061035e+02 4.402983847933592187e+02 4.402334837906842040e+02
3.553043625042201370e+02 4.314342903063261474e+02 4.319827857988162805e+02 4.348006250723749417e+02 4.390988307154130439e+02 4.404125302663530874e+02 4.405125378840317012e+02 4.404346546191930543e+02 4.403365250085117282e+02 4.402460695034448008e+02 4.401625972644268927e+02 4.400867257585786092e+02 4.400162518519560990e+02 4.399585511075041495e+02 4.398739321051731963e+02 4.397898627501698456e+02
4.053043625042201370e+02 4.330576487185455790e+02 4.354808854172749761e+02 4.400615265162447258e+02 4.436868437244017400e+02 4.447694583353514304e+02 4.447982864956766207e+02 4.447217311942678180e+02 4.446300739938713491e+02 4.445510167141758302e+02 4.444806886580843752e+02 4.444260029083362156e+02 4.443643226302770586e+02 4.442671552924102798e+02 4.439289382990197055e+02 4.421221143629178982e+02
4.553043625042201370e+02 4.343066698892719160e+02 4.351894247232078214e+02 4.395675861018364685e+02 4.438509738112278455e+02 4.441836367550281466e+02 4.441085012632161124e+02 4.440089522727370195e+02 4.439176649320656907e+02 4.438347086099595913e+02 4.437567457025169801e+02 4.436832889493292669e+02 4.436152543405360689e+02 4.435539612559122702e+02 4.434818420494611360e+02 4.434028656024538577e+02
