TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.658812693132081222e+02 5.658640745132453276e+02 5.658615100588666564e+02 5.658575059778974037e+02 5.658472822696799085e+02 5.658257257755399223e+02 5.658051477657985515e+02 5.657816875556820833e+02 5.657595277258441229e+02 5.657359953616791017e+02 5.657128618872487777e+02 5.656902511443223602e+02 5.656704706948296462e+02 5.656438635998019890e+02 5.656108278732177723e+02
1.000003999999985922e+02 5.614228743606389571e+02 5.616515818673359490e+02 5.614859243874533377e+02 5.613926843868725882e+02 5.613417145270946094e+02 5.613128109118938482e+02 5.612952775147093689e+02 5.612859687485862423e+02 5.612802654532238193e+02 5.612780226341387788e+02 5.612732420907947244e+02 5.612698838885514760e+02 5.612665797483595043e+02 5.612554380686550530e+02 5.612500573576643319e+02
1.502405034099261059e+02 5.495563287406267818e+02 5.499340525903210164e+02 5.496498302375638332e+02 5.495352833075876333e+02 5.494717847250597060e+02 5.494233621315959226e+02 5.493816567430213809e+02 5.493517382998774110e+02 5.493293898818168373e+02 5.493083510796466271e+02 5.492874352359397108e+02 5.492736317572513371e+02 5.492611696859671611e+02 5.492450621998075349e+02 5.493372941217629659e+02
2.004200391960640388e+02 5.204753355634317131e+02 5.208055107471562906e+02 5.205327675099333646e+02 5.204187885387729011e+02 5.203505775605473218e+02 5.202997780275752575e+02 5.202596816949451295e+02 5.201805626703463759e+02 5.201128960866960824e+02 5.200591037249504325e+02 5.200577846144493606e+02 5.200564694268530275e+02 5.200553155826167995e+02 5.200571625806034035e+02 5.200762589308169481e+02
2.553043625042201370e+02 4.408261202697514705e+02 4.444877590774337932e+02 4.507521220838479508e+02 4.516107556353548489e+02 4.515168970752312134e+02 4.514326856010413849e+02 4.513756341877589762e+02 4.513393046515655556e+02 4.513312154793725881e+02 4.512861067858030424e+02 4.512095272776935531e+02 4.511980186005499718e+02 4.511945980352830361e+02 4.511882562874419023e+02 4.511850073699632162e+02
3.053043625042201370e+02 4.419429595486647031e+02 4.420365407672347260e+02 4.447338834549690887e+02 4.477329136682104149e+02 4.481402147674127150e+02 4.480591655362435404e+02 4.479615461286643381e+02 4.478775356435361346e+02 4.478046300947771101e+02 4.477380919371180994e+02 4.476764196715765820e+02 4.476225211076459232e+02 4.475727056897451916e+02 4.475230030063877393e+02 4.474566338658393647e+02
3.553043625042201370e+02 4.403826803959541962e+02 4.408798146409378091e+02 4.433129306335691240e+02 4.475482946138014881e+02 4.492251490747807452e+02 4.493798123066389394e+02 4.492822986795774796e+02 4.491807621752774935e+02 4.490953601604889514e+02 4.490191355541512053e+02 4.489487425565367857e+02 4.488859874550288964e+02 4.488275116644500713e+02 4.487740432055367137e+02 4.487107209302533306e+02
4.053043625042201370e+02 4.376971569094402525e+02 4.379422916055321480e+02 4.415138717679681122e+02 4.478175253024833751e+02 4.506164792628406417e+02 4.508856504649743897e+02 4.508416221200501468e+02 4.507677504444217220e+02 4.506987571484744990e+02 4.506280491619031636e+02 4.505705423456866470e+02 4.505117907979684446e+02 4.504774109364749961e+02 4.503560452857586824e+02 4.500332014062298640e+02
4.553043625042201370e+02 4.396953515873007632e+02 4.395595361684002000e+02 4.444358577203472578e+02 4.529487685244263275e+02 4.544263048946195909e+02 4.544548547271776897e+02 4.543635536430874708e+02 4.542834287708839724e+02 4.542121914100019922e+02 4.541466630153929032e+02 4.540870609656541319e+02 4.540328341435435391e+02 4.539856501059808807e+02 4.539241450265843696e+02 4.537134084726482115e+02
