TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.637040708774821951e+02 5.639255336041670716e+02 5.642237734885012514e+02 5.643217122272380948e+02 5.643466584018561889e+02 5.643328019468272032e+02 5.643085426134068712e+02 5.642830908288980254e+02 5.642600003969241698e+02 5.642374722716220958e+02 5.642166983497296542e+02 5.641984546238718394e+02 5.641809406811487406e+02 5.641611993897644197e+02 5.641294983091778477e+02
1.000003999999985922e+02 5.566254010561727910e+02 5.570190245686727621e+02 5.567195257580334555e+02 5.565877928647075805e+02 5.565412829336305549e+02 5.565034051503894261e+02 5.564783369321952478e+02 5.564609399888702228e+02 5.564468390255884742e+02 5.564378229105269611e+02 5.564287123704979194e+02 5.564226499829343311e+02 5.564175787152273642e+02 5.564094237962768830e+02 5.564004373067322149e+02
1.502405034099261059e+02 5.331763368361630455e+02 5.334117109942466186e+02 5.331811719326512957e+02 5.330684374347611083e+02 5.330025521759537241e+02 5.329496787587146400e+02 5.328997611175948350e+02 5.328624165558431969e+02 5.328345260215170356e+02 5.328087424425009431e+02 5.327912314221043744e+02 5.327670020571001714e+02 5.327701205003767200e+02 5.327025580474513617e+02 5.326340442896996592e+02
2.004200391960640388e+02 4.552945162900585956e+02 4.552662118742285315e+02 4.551193688539074174e+02 4.550451442302019700e+02 4.549697220972507239e+02 4.548893477642113226e+02 4.548858842456814386e+02 4.548825966130320353e+02 4.548804023507443048e+02 4.548769883747792733e+02 4.548735059600460318e+02 4.548698313896754257e+02 4.548674897285959560e+02 4.548637520517169150e+02 4.548618173224937209e+02
2.553043625042201370e+02 4.496559848831944919e+02 4.494828519118984786e+02 4.494279131631183759e+02 4.493117095917309030e+02 4.491995921428381848e+02 4.491037578335650551e+02 4.490200010839535025e+02 4.489481042838278313e+02 4.488853491245137093e+02 4.488263855200665944e+02 4.487716392386223561e+02 4.487270714320159755e+02 4.486920410081777391e+02 4.486574236945205598e+02 4.485407995867057593e+02
3.053043625042201370e+02 4.444709116335565682e+02 4.449634875070786393e+02 4.457885471403342876e+02 4.458726335921922441e+02 4.457765757216585598e+02 4.456800285299999587e+02 4.455926192828984540e+02 4.455156617012789297e+02 4.454465781551966757e+02 4.453818464525420495e+02 4.453221303895897449e+02 4.452667684938855359e+02 4.452195718283877568e+02 4.451563715867982864e+02 4.450969803050216456e+02
3.553043625042201370e+02 4.380258701695528316e+02 4.386553808299262869e+02 4.415541497481791566e+02 4.443936422632090171e+02 4.448181851569275977e+02 4.447839240999197727e+02 4.446890599927211838e+02 4.446004463027965130e+02 4.445210406096176712e+02 4.444475564501657914e+02 4.443803784856826269e+02 4.443180292996529488e+02 4.442663096564155012e+02 4.441921541311573378e+02 4.441223551635873150e+02
4.053043625042201370e+02 4.373768514136486374e+02 4.390390574682071474e+02 4.453378160468352576e+02 4.500114570400900220e+02 4.501321184106494684e+02 4.500407971470821735e+02 4.499606801418357804e+02 4.498873699103237982e+02 4.498296025327233565e+02 4.497666072672353152e+02 4.497243610971291901e+02 4.496668232764932895e+02 4.496423913892163569e+02 4.494551074998861964e+02 4.482080818307242112e+02
4.553043625042201370e+02 4.377654528477326608e+02 4.378256677111885438e+02 4.423936937812302972e+02 4.493092251598785083e+02 4.502847555197688507e+02 4.502399947125695121e+02 4.501438470636756506e+02 4.500597026758312040e+02 4.499850365418085403e+02 4.499164048540450267e+02 4.498535999110306989e+02 4.497966789359141444e+02 4.497462313993218572e+02 4.496861067909645158e+02 4.496114521853503447e+02
