TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.649646454664990642e+02 5.649439964001344379e+02 5.649388691051448177e+02 5.649362508370782052e+02 5.649193066038586721e+02 5.648960850677160579e+02 5.648720465160741924e+02 5.648492990777116347e+02 5.648296775259577771e+02 5.648099212788461045e+02 5.647915350518665036e+02 5.647748691857066206e+02 5.647597266380753354e+02 5.647387886542097704e+02 5.647124434204745285e+02
1.000003999999985922e+02 5.571148793949796527e+02 5.575052388728381629e+02 5.571977321348729220e+02 5.570662539876099117e+02 5.570137012840265243e+02 5.569715361182444440e+02 5.569424465093007939e+02 5.569233131229922265e+02 5.569079328277230161e+02 5.568977619675363258e+02 5.568880874630766584e+02 5.568817468938902948e+02 5.568765754318035306e+02 5.568695722221266351e+02 5.568593419936865985e+02
1.502405034099261059e+02 5.317185526703734695e+02 5.319217079719488765e+02 5.316956292782348328e+02 5.315814193620370816e+02 5.315145972876152882e+02 5.314622089005446242e+02 5.314120143129301823e+02 5.313747317475514365e+02 5.313433893294217114e+02 5.313199997016886300e+02 5.312924678757275387e+02 5.312816302752254387e+02 5.312636809975490451e+02 5.312417552028000500e+02 5.311344021156858162e+02
2.004200391960640388e+02 4.546062369404440346e+02 4.544145710011259212e+02 4.542666522385650296e+02 4.541669368272181373e+02 4.540744040987963785e+02 4.539401310166530266e+02 4.539373555604442458e+02 4.539342876834670619e+02 4.539322147507180603e+02 4.539290300053469309e+02 4.539257780054442151e+02 4.539223444254206470e+02 4.539201330475186182e+02 4.539166276201908090e+02 4.539148241508440265e+02
2.553043625042201370e+02 4.479550719755643513e+02 4.477701862325948241e+02 4.475990248070193047e+02 4.474693283748904378e+02 4.473673804044549343e+02 4.472797050089907316e+02 4.472029190252264357e+02 4.471362008989142396e+02 4.470766593887603904e+02 4.470218785431418382e+02 4.469710722363415130e+02 4.469291814443809585e+02 4.469007264967393667e+02 4.468702953990286915e+02 4.468107853757044836e+02
3.053043625042201370e+02 4.430760043009668152e+02 4.435852372369648151e+02 4.444115921150378199e+02 4.444888990054360534e+02 4.443890189407188700e+02 4.442902603905446881e+02 4.442012702967664950e+02 4.441230396358776034e+02 4.440529122167571927e+02 4.439872562129694415e+02 4.439267662971280402e+02 4.438707308628042938e+02 4.438229678519310824e+02 4.437596331545660746e+02 4.436998704675588101e+02
3.553043625042201370e+02 4.366638169535232805e+02 4.372915864897611868e+02 4.401817079152181691e+02 4.430382530202339808e+02 4.434692193043679822e+02 4.434341006090808719e+02 4.433371435839382002e+02 4.432466377444118848e+02 4.431656339686477963e+02 4.430907090858347601e+02 4.430223478816694183e+02 4.429588477385974556e+02 4.429063136908388856e+02 4.428310982485481304e+02 4.427608599308428552e+02
4.053043625042201370e+02 4.351922091959311274e+02 4.365590621765210244e+02 4.419497340645219765e+02 4.475611406195387190e+02 4.486108696763294006e+02 4.486262868312035721e+02 4.485481285629078911e+02 4.484705136166696207e+02 4.484027599380266906e+02 4.483346645981354186e+02 4.482860452224703067e+02 4.482251717720154147e+02 4.481931115185415138e+02 4.479717177493678264e+02 4.467384248364936070e+02
4.553043625042201370e+02 4.364462568770641155e+02 4.364956613094234967e+02 4.410644702149964473e+02 4.481395351304743144e+02 4.491210588227750691e+02 4.490726763711401190e+02 4.489747235203917626e+02 4.488891052807941264e+02 4.488131517613139181e+02 4.487433616692650276e+02 4.486795504554141303e+02 4.486216696768738643e+02 4.485704878988004225e+02 4.485095050505250924e+02 4.484343474470424553e+02
