TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.641591139488975841e+02 5.643106631351195119e+02 5.641973018624984206e+02 5.641439692938017743e+02 5.641043661787215342e+02 5.640730495915173606e+02 5.640462401976411684e+02 5.640272466719110298e+02 5.640132235065944997e+02 5.639994875862290655e+02 5.639848713204135038e+02 5.639781357491996232e+02 5.639599628963727582e+02 5.639708430061859872e+02 5.639213225214623435e+02
1.000003999999985922e+02 5.491668114108055079e+02 5.493847424005471112e+02 5.491243531909457261e+02 5.489757516963741182e+02 5.488823428470642511e+02 5.488209079343851045e+02 5.487752466507264444e+02 5.487455629072943566e+02 5.487288623217756367e+02 5.487047625793007910e+02 5.486672554917054185e+02 5.486405641729326135e+02 5.486205557686395196e+02 5.485857054270636581e+02 5.485497473062146128e+02
1.502405034099261059e+02 4.674804998933554430e+02 4.674797674545392283e+02 4.674789436524427515e+02 4.674781475267769224e+02 4.674773858257249799e+02 4.674766139755743097e+02 4.674758428045838059e+02 4.674750655424837760e+02 4.674743028699929823e+02 4.674735230092141478e+02 4.674727390318627727e+02 4.674719376653501968e+02 4.674711675827609838e+02 4.674703696038051817e+02 4.674697733684826062e+02
2.004200391960640388e+02 4.386541107525868028e+02 4.385610843456299790e+02 4.384099940197802425e+02 4.382939524236186344e+02 4.381991204476888129e+02 4.381199878109507608e+02 4.380945773098276845e+02 4.380445080161878195e+02 4.379547875878661785e+02 4.379483178498689426e+02 4.379417711913354765e+02 4.379344630169782704e+02 4.379299250542816253e+02 4.379218839612635747e+02 4.379179745186991681e+02
2.553043625042201370e+02 4.351058685880017265e+02 4.356316343236312605e+02 4.385619780797621274e+02 4.396240299159480287e+02 4.395538843923924333e+02 4.394371310578611656e+02 4.393338341386970569e+02 4.392439885219419580e+02 4.391638815008041092e+02 4.390892924106016153e+02 4.390200453405144003e+02 4.389699627970779829e+02 4.389489511355589570e+02 4.388604773622976154e+02 4.387883180630410038e+02
3.053043625042201370e+02 4.307251108990384409e+02 4.312802670625135875e+02 4.340207913956048742e+02 4.366893904383516656e+02 4.371131974946998184e+02 4.370195120115547525e+02 4.369051205041557751e+02 4.368062484310073046e+02 4.367201355395992550e+02 4.366414307955361096e+02 4.365688542327770278e+02 4.365027688101466765e+02 4.364449516833123539e+02 4.363772696907942077e+02 4.363128158877967735e+02
3.553043625042201370e+02 4.262285342037376950e+02 4.265838841517875153e+02 4.295258112595642501e+02 4.348193961214803380e+02 4.373663080478653455e+02 4.376286746483411889e+02 4.375728876700962360e+02 4.374786167249394566e+02 4.373856603388026656e+02 4.372981540696625302e+02 4.372193171804793224e+02 4.371448542162898434e+02 4.370863385727295167e+02 4.369841810890690681e+02 4.368524715050032796e+02
4.053043625042201370e+02 4.370951894722460338e+02 4.383469340733297486e+02 4.415179707910963884e+02 4.416199781192370892e+02 4.415267215041178588e+02 4.414678911190250119e+02 4.414118424435842485e+02 4.413590688869321070e+02 4.413067315367831611e+02 4.412552981707270874e+02 4.412025759673825860e+02 4.411549994934353549e+02 4.411060192798086632e+02 4.410852833333892136e+02 4.410074862743238100e+02
4.553043625042201370e+02 4.330223392689867410e+02 4.342492207368826485e+02 4.381001981690790785e+02 4.391888133134876284e+02 4.390233902017114360e+02 4.388974056454738388e+02 4.388007563993056124e+02 4.387217889644171578e+02 4.386555064968720217e+02 4.385926605470639288e+02 4.385319305030612327e+02 4.384785283877730535e+02 4.384214015975364305e+02 4.383817696429877060e+02 4.383122880017447187e+02
