TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.641769048137862228e+02 5.642629193950893978e+02 5.641785416732766407e+02 5.641296103176792940e+02 5.640890794303772964e+02 5.640572526674782239e+02 5.640292366546558469e+02 5.640089436072038325e+02 5.639934999516163998e+02 5.639783986479511668e+02 5.639631208800507238e+02 5.639550872754663260e+02 5.639370093487306121e+02 5.639433548329121777e+02 5.638993347154716957e+02
1.000003999999985922e+02 5.499331279721179726e+02 5.501697363287439657e+02 5.499256070467586142e+02 5.498116519041809624e+02 5.497484429411928204e+02 5.496984049539079251e+02 5.496477496407298986e+02 5.496067504216364341e+02 5.495726650405563305e+02 5.495477536662466491e+02 5.495273779238521001e+02 5.495177756117462877e+02 5.494977784206886327e+02 5.495122902092946333e+02 5.494550750446414895e+02
1.502405034099261059e+02 4.780270323818425595e+02 4.780266660375281731e+02 4.780266945063171988e+02 4.780270089228482107e+02 4.780268313439579515e+02 4.780270465829660793e+02 4.780272341059979340e+02 4.780274427194171949e+02 4.780272115939446849e+02 4.780273201240286198e+02 4.780273901795629286e+02 4.780274516287393567e+02 4.780271011088818796e+02 4.780269696689261423e+02 4.780333594797329511e+02
2.004200391960640388e+02 4.409884596172142324e+02 4.408373869654564032e+02 4.406930970963969116e+02 4.405761132307246726e+02 4.404750654364109437e+02 4.404060240682349558e+02 4.403657890726261712e+02 4.403224747432511776e+02 4.402577044211515727e+02 4.402514960815030918e+02 4.402446005805367690e+02 4.402369106335495985e+02 4.402320771338479517e+02 4.402237836122887416e+02 4.402197161221792499e+02
2.553043625042201370e+02 4.370284678770807432e+02 4.375471356189620451e+02 4.399578772456790716e+02 4.405105308435734628e+02 4.404072919465501172e+02 4.402940841356471537e+02 4.401943016183755617e+02 4.401071621416254516e+02 4.400282521096920050e+02 4.399556742014154338e+02 4.398866938414496985e+02 4.398262640981143932e+02 4.397942511551410689e+02 4.397280779158396058e+02 4.396400286203837027e+02
3.053043625042201370e+02 4.323360018400849754e+02 4.328860694657291219e+02 4.356043964781451905e+02 4.379966363318654317e+02 4.383076262622751642e+02 4.382547658776056210e+02 4.381617981505214061e+02 4.380685322388299028e+02 4.379829562220809294e+02 4.379023053203235349e+02 4.378290359486009606e+02 4.377594341737276409e+02 4.377038457840675960e+02 4.376120851292350267e+02 4.374848933724956055e+02
3.553043625042201370e+02 4.273766046582040872e+02 4.277909913883680701e+02 4.307055680368272306e+02 4.358484866684804615e+02 4.382182369109821138e+02 4.384572100619366211e+02 4.383992403018820028e+02 4.383049219507250882e+02 4.382126111364788699e+02 4.381260133503239445e+02 4.380477873269032898e+02 4.379741363184378429e+02 4.379159376319045691e+02 4.378164886355588123e+02 4.376925016346523876e+02
4.053043625042201370e+02 4.293306926515732016e+02 4.303215624112418709e+02 4.347662765525825534e+02 4.401493711949781300e+02 4.423921321012773546e+02 4.425878566825870735e+02 4.425279404974818931e+02 4.424379603837500099e+02 4.423521061954223228e+02 4.422716279082432038e+02 4.422007901819520157e+02 4.421328993643040803e+02 4.420800394678847169e+02 4.419804835940406633e+02 4.414845551729059139e+02
4.553043625042201370e+02 4.304797371863083981e+02 4.304246829856057843e+02 4.355752701786850594e+02 4.420983222948175921e+02 4.430516671024913649e+02 4.429750196327247522e+02 4.428706044096078358e+02 4.427798154296465896e+02 4.426995656596408821e+02 4.426256620645805810e+02 4.425584914769200964e+02 4.424970020423643859e+02 4.424436282971597620e+02 4.423778531459174133e+02 4.422991328740117751e+02
5.053043625042201370e+02 4.310282945708256079e+02 4.310291521959308625e+02 4.354543550257931770e+02 4.420783099686487390e+02 4.429878093627836506e+02 4.429198691363380362e+02 4.428122471602338805e+02 4.427182597260179477e+02 4.426350656047303573e+02 4.425586015947296232e+02 4.424890655733030371e+02 4.424255783749084685e+02 4.423700673200507367e+02 4.423040216559935516e+02 4.422334652886301569e+02
5.553043625042200802e+02 4.309354665598307292e+02 4.310080095308867953e+02 4.354880420665318184e+02 4.419496796590864847e+02 4.428234685337400265e+02 4.427435481269540674e+02 4.426350606624908437e+02 4.425404253801370373e+02 4.424565711227823499e+02 4.423794696911725168e+02 4.423092472549567447e+02 4.422451681541037374e+02 4.421888743092514460e+02 4.421228151623616327e+02 4.420535906519967284e+02
6.053043625042200802e+02 4.305692459163470289e+02 4.306745042985501186e+02 4.351469137176934510e+02 4.415571225799270110e+02 4.424317057034076015e+02 4.423463292865565677e+02 4.422364795352430633e+02 4.421407113870931198e+02 4.420557898619854313e+02 4.419777243288919522e+02 4.419065512830118223e+02 4.418416543258039155e+02 4.417844310220927468e+02 4.417181562037295635e+02 4.416487568750981154e+02
6.553043625042200802e+02 4.301427775986215920e+02 4.302612725167063559e+02 4.346834333163939164e+02 4.409829060708565294e+02 4.418422798379523897e+02 4.417518622787321192e+02 4.416404432126738584e+02 4.415432917461851616e+02 4.414571148945147456e+02 4.413778944247853815e+02 4.413056231597471424e+02 4.412397126308890165e+02 4.411814938427756374e+02 4.411145872957981169e+02 4.410447926878082399e+02
7.065543625042200802e+02 4.296781166834915098e+02 4.298068951543735920e+02 4.341755324633090254e+02 4.403032202243647930e+02 4.411318026292716468e+02 4.410360405478780876e+02 4.409230269954716164e+02 4.408244373143296571e+02 4.407369223073575313e+02 4.406564420673178120e+02 4.405829929484932563e+02 4.405159534830319785e+02 4.404567088147096001e+02 4.403889033517310736e+02 4.403185885355418350e+02
7.596793625042200802e+02 4.291842463317790930e+02 4.293154999159239082e+02 4.336608771358500576e+02 4.395583551461255070e+02 4.403265827324335646e+02 4.402230097126294481e+02 4.401085502300747976e+02 4.400086457396324704e+02 4.399198934766118327e+02 4.398382176881847840e+02 4.397636595819519130e+02 4.396955344430884907e+02 4.396353197490329876e+02 4.395666331694616247e+02 4.394957069377163634e+02
8.096793625042200802e+02 4.289844248813800505e+02 4.291241407567206920e+02 4.334201489133540122e+02 4.382515531996627374e+02 4.387832329356234595e+02 4.386651832592384039e+02 4.385500915987892654e+02 4.384496573677838569e+02 4.383604243227177335e+02 4.382782195346483718e+02 4.382030567194457831e+02 4.381345102153172775e+02 4.380734400872775041e+02 4.380057096220782000e+02 4.379343385403283264e+02
8.596793625042200802e+02 4.281089116019267635e+02 4.283191261624753565e+02 4.325374390047210795e+02 4.370118936914828396e+02 4.375000061426654838e+02 4.373792864659436077e+02 4.372616619163281371e+02 4.371587571047672327e+02 4.370671786900273332e+02 4.369826962431779407e+02 4.369055449520956813e+02 4.368348275501819558e+02 4.367723957802053292e+02 4.367016061078384723e+02 4.366293295471838292e+02
9.096793625042200802e+02 4.271609927721676740e+02 4.273502663571377411e+02 4.315000348573549900e+02 4.353119604479792315e+02 4.356629262136391390e+02 4.355344348190373012e+02 4.354148494916902905e+02 4.353102082019591990e+02 4.352170030902415760e+02 4.351309244261867093e+02 4.350523388800378939e+02 4.349801949441687725e+02 4.349165633573980472e+02 4.348447000419104143e+02 4.347714504905918034e+02
9.596793625042200802e+02 4.264246638371999438e+02 4.266428560925098168e+02 4.311144355742315497e+02 4.344242767699279852e+02 4.346804497791700896e+02 4.345476374635051116e+02 4.344272562784207707e+02 4.343216759054975000e+02 4.342274629349672637e+02 4.341402622713749224e+02 4.340607426341859991e+02 4.339874594098486114e+02 4.339231467198530936e+02 4.338496394559167015e+02 4.337751643786791647e+02
1.009679362504220080e+03 4.256297274164459168e+02 4.258750404936154723e+02 4.303703955071944165e+02 4.335679033664296753e+02 4.338050193939446899e+02 4.336694482641636341e+02 4.335471156336593594e+02 4.334397528502458385e+02 4.333438995598437486e+02 4.332551457146339544e+02 4.331742388808525561e+02 4.330995682849002719e+02 4.330341457054429384e+02 4.329592659033402811e+02 4.328839196854704596e+02
1.059679362504220080e+03 4.247190451548326564e+02 4.249727893253509023e+02 4.293984805187013762e+02 4.326666615576390882e+02 4.329171826492687956e+02 4.327790911665400131e+02 4.326542067634174487e+02 4.325445836318271517e+02 4.324467052280437542e+02 4.323560904360279551e+02 4.322735163360653132e+02 4.321972287849210375e+02 4.321304851924409149e+02 4.320540744016689132e+02 4.319778858234726613e+02
1.109679362504220080e+03 4.240739263910868999e+02 4.242940258046494932e+02 4.287211110965053535e+02 4.318809986593201415e+02 4.321061939967221406e+02 4.319652322726352622e+02 4.318386365319992137e+02 4.317274384768786035e+02 4.316280961496179884e+02 4.315360785403934187e+02 4.314522588872408164e+02 4.313747091754206622e+02 4.313069643672396865e+02 4.312292848281152828e+02 4.311522407752275967e+02
1.159679362504220080e+03 4.235475064646614101e+02 4.237478081165445474e+02 4.282414998547981781e+02 4.310423278949895121e+02 4.312009611554777848e+02 4.310570249305145580e+02 4.309292118629261381e+02 4.308169080045428245e+02 4.307165190748922896e+02 4.306234807885904274e+02 4.305387316683873564e+02 4.304602739791116051e+02 4.303917044753445111e+02 4.303134370688023864e+02 4.302356201767325388e+02
1.209679362504220080e+03 4.230222658952686743e+02 4.232224963365589474e+02 4.277582155104816479e+02 4.301359399695310231e+02 4.302244822154842723e+02 4.300777504681029768e+02 4.299484855989070411e+02 4.298348300400338644e+02 4.297331587549928713e+02 4.296388645111983351e+02 4.295529845401651414e+02 4.294733748118727021e+02 4.294038746106842837e+02 4.293245536268588580e+02 4.292459354876095858e+02
1.259679362504220080e+03 4.224169934590926232e+02 4.226349230510124926e+02 4.271894839482881707e+02 4.292148518531745935e+02 4.292475789389993679e+02 4.290982110773591671e+02 4.289671775472406807e+02 4.288519094417468978e+02 4.287487186426251355e+02 4.286529637775981882e+02 4.285657712221798192e+02 4.284848260721186080e+02 4.284142804702059379e+02 4.283336350530042296e+02 4.282541836291213713e+02
1.309679362504220080e+03 4.216981351966110765e+02 4.219384358513052575e+02 4.264680749029165554e+02 4.283123672252672236e+02 4.283145172219337837e+02 4.281625477372181194e+02 4.280294407449333676e+02 4.279123177912470624e+02 4.278074014413547843e+02 4.277100159535404487e+02 4.276213646820577878e+02 4.275389485239062992e+02 4.274672593791964346e+02 4.273851198951155084e+02 4.273047904366381999e+02
1.359679362504220080e+03 4.209089228047885172e+02 4.211643598719593911e+02 4.256321057405127704e+02 4.274444012306549894e+02 4.274366298455650508e+02 4.272820315945644438e+02 4.271466610208445900e+02 4.270275408847855374e+02 4.269207877405518730e+02 4.268216886215944328e+02 4.267315088638256384e+02 4.266475707594502182e+02 4.265746848244216380e+02 4.264910268169494998e+02 4.264097800171932136e+02
1.409679362504220080e+03 4.201572565753832009e+02 4.203701701468749548e+02 4.249602651595279212e+02 4.266368415832503160e+02 4.265753550693350462e+02 4.264186549878024266e+02 4.262821391367482988e+02 4.261620468316673396e+02 4.260543233208878746e+02 4.259542853030631022e+02 4.258632637919299668e+02 4.257784993356466998e+02 4.257048473006136646e+02 4.256207051632497382e+02 4.255384542833115802e+02
1.459679362504220080e+03 4.193976873674346280e+02 4.196586541463956905e+02 4.240171408943664915e+02 4.256824269902525657e+02 4.256378857411834247e+02 4.254781654668141186e+02 4.253385313591881527e+02 4.252157006196985094e+02 4.251055284222321689e+02 4.250032455698440117e+02 4.249102167173140288e+02 4.248234752431044967e+02 4.247483112078391514e+02 4.246620976551046738e+02 4.245790190594800038e+02
