TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.640176798018291038e+02 5.641991065157149023e+02 5.640500401900652605e+02 5.639898435054303718e+02 5.639493648997911350e+02 5.639184201921541444e+02 5.638926884245104247e+02 5.638746876350901402e+02 5.638615114890819768e+02 5.638488385709252952e+02 5.638352213022835713e+02 5.638283622924376459e+02 5.638134453140644382e+02 5.638226947743264645e+02 5.637731914766634418e+02
1.000003999999985922e+02 5.474230202550924105e+02 5.476415602239252394e+02 5.473455557980505546e+02 5.471680049422325283e+02 5.470743245734424818e+02 5.470152665972781278e+02 5.469684708288937145e+02 5.469287642568219781e+02 5.468917257796925924e+02 5.468506475753264340e+02 5.468071423793504664e+02 5.467814446000168118e+02 5.467853825731110646e+02 5.467029124887703802e+02 5.466308038806437253e+02
1.502405034099261059e+02 4.608142182002413278e+02 4.608134895525247430e+02 4.608126278108044289e+02 4.608118092728274178e+02 4.608110487765690095e+02 4.608102635204915600e+02 4.608094767177383915e+02 4.608086792106720964e+02 4.608079248686022424e+02 4.608071263147528498e+02 4.608063238091174867e+02 4.608055113098732249e+02 4.608047548219540772e+02 4.608039275535763295e+02 4.608033361062175572e+02
2.004200391960640388e+02 4.378444408580928098e+02 4.377346016867073217e+02 4.375763499640561349e+02 4.374534879244781678e+02 4.373455692496327174e+02 4.372653756517156012e+02 4.372110275289044807e+02 4.371735118953394590e+02 4.370869653911944965e+02 4.370802892661303076e+02 4.370737579084644722e+02 4.370664096199251389e+02 4.370618165434162847e+02 4.370535882828184526e+02 4.370495784947308380e+02
2.553043625042201370e+02 4.343849377883570924e+02 4.349595153778652161e+02 4.375813623136942283e+02 4.383215363203161701e+02 4.382220219847714020e+02 4.380936401749739844e+02 4.379870487680722704e+02 4.378970516722818047e+02 4.378180134475333034e+02 4.377461150869399376e+02 4.376771040594693432e+02 4.376239914911522533e+02 4.375886669407476575e+02 4.375138076330139256e+02 4.374432575837466288e+02
3.053043625042201370e+02 4.300181899634185925e+02 4.305692662033605416e+02 4.334223959297741544e+02 4.368675028082909648e+02 4.375161771207464199e+02 4.374719893760823766e+02 4.373831813518636977e+02 4.372916006661808979e+02 4.372110379968823963e+02 4.371264147687616628e+02 4.370730959529982442e+02 4.370021225535679150e+02 4.370018571703710677e+02 4.368116437800011909e+02 4.363282740725063604e+02
3.553043625042201370e+02 4.257890752424715402e+02 4.260963635065341464e+02 4.292071167457157799e+02 4.348165781153118701e+02 4.374005750105330890e+02 4.376622780358858336e+02 4.376058437481547685e+02 4.375139350004299104e+02 4.374259643642888022e+02 4.373405992069192507e+02 4.372640536708378249e+02 4.371900461501470545e+02 4.371341443300273113e+02 4.370215401832291491e+02 4.368419238372528071e+02
4.053043625042201370e+02 4.282314920616556719e+02 4.300500550301049998e+02 4.353696774727770844e+02 4.404987070153773629e+02 4.416481355037209369e+02 4.416737974312037522e+02 4.415927970400222193e+02 4.414993434139443025e+02 4.414162816416583155e+02 4.413343758368353065e+02 4.412580564949416271e+02 4.411853389718664857e+02 4.411261184604556433e+02 4.410104343317920552e+02 4.402982273240488666e+02
4.553043625042201370e+02 4.293153328125891335e+02 4.292602973098412917e+02 4.335945844527767008e+02 4.404916227496585748e+02 4.415633802028730202e+02 4.415172649999391865e+02 4.414067963233871410e+02 4.413104361533169140e+02 4.412255096188183643e+02 4.411477728468774444e+02 4.410772530165071998e+02 4.410131456579539417e+02 4.409569514952147529e+02 4.408914893024444837e+02 4.408189016375009714e+02
