TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.651422660202010775e+02 5.651209292655518084e+02 5.651164445832586125e+02 5.651149855353817202e+02 5.651005059302854079e+02 5.650789049551689232e+02 5.650555022851721105e+02 5.650324231275980083e+02 5.650122502631520547e+02 5.649917109312663115e+02 5.649723810252490921e+02 5.649544444179965694e+02 5.649386140008922439e+02 5.649160251299126685e+02 5.648886916578652517e+02
1.000003999999985922e+02 5.581402395122478310e+02 5.584715503019606331e+02 5.582088638843564468e+02 5.580868804576855382e+02 5.580268135531329108e+02 5.579886890305983798e+02 5.579603791043184629e+02 5.579424517594197823e+02 5.579299687870259277e+02 5.579239384076525994e+02 5.579174410828264854e+02 5.579132900835295459e+02 5.579091931949884611e+02 5.579009646228071233e+02 5.578946397834454274e+02
1.502405034099261059e+02 5.356926577067650896e+02 5.359572248737554219e+02 5.357167472044509395e+02 5.356049648268971168e+02 5.355398326779054514e+02 5.354877194521394586e+02 5.354383392236011332e+02 5.354026277763526878e+02 5.353735083680119260e+02 5.353555818271262297e+02 5.353253125391920548e+02 5.353264883550683635e+02 5.352866917899909822e+02 5.353151571221484346e+02 5.352062523693659841e+02
2.004200391960640388e+02 4.593787169522366298e+02 4.594561059419273761e+02 4.591226377892588744e+02 4.590111340285179722e+02 4.590099459660611387e+02 4.590080086946188658e+02 4.590059273107023614e+02 4.590036915772906809e+02 4.590022092618895613e+02 4.589999661531940660e+02 4.589976876761907079e+02 4.589952879413372102e+02 4.589937264296834769e+02 4.589912660770157800e+02 4.589899611936981501e+02
2.553043625042201370e+02 4.500180450651556043e+02 4.498618285411056945e+02 4.497464640826966615e+02 4.496486648038915064e+02 4.495521029988150872e+02 4.494685713136477716e+02 4.493952604414805592e+02 4.493316934543089474e+02 4.492751889144500979e+02 4.492235991497827854e+02 4.491792135599842481e+02 4.491470613913098191e+02 4.491288097802963080e+02 4.491197801069953357e+02 4.490281564131840355e+02
3.053043625042201370e+02 4.452338534543478090e+02 4.456263260215036439e+02 4.459324664383354389e+02 4.458741048999744407e+02 4.457667129587095474e+02 4.456707355312793197e+02 4.455851498762667688e+02 4.455098359897350520e+02 4.454423979774094278e+02 4.453791947712060164e+02 4.453205562987565713e+02 4.452667683038505402e+02 4.452196057943370420e+02 4.451615742779651441e+02 4.451053012129161175e+02
3.553043625042201370e+02 4.386547538178762125e+02 4.393094472208148318e+02 4.422426708691018007e+02 4.442869110952884171e+02 4.445239072095197344e+02 4.444552675760095894e+02 4.443586798559161366e+02 4.442716814267674295e+02 4.441939412581539841e+02 4.441218698228652784e+02 4.440558658263760776e+02 4.439946926790493649e+02 4.439433625428541177e+02 4.438725717970323785e+02 4.438084733411376988e+02
4.053043625042201370e+02 4.365277150643540267e+02 4.369077630188712646e+02 4.429030717680572593e+02 4.488732835147392848e+02 4.498090954139544806e+02 4.497538474224127754e+02 4.496611906961901468e+02 4.495814393608636124e+02 4.495109874734769164e+02 4.494453822692744325e+02 4.493866190235038403e+02 4.493324467867500971e+02 4.492860472268075682e+02 4.492208399654053324e+02 4.487840917496887982e+02
4.553043625042201370e+02 4.377280758708448047e+02 4.378017954045303668e+02 4.423172063057493233e+02 4.493403190091146371e+02 4.503510091667116626e+02 4.503125738794846598e+02 4.502162231898582831e+02 4.501318478760778703e+02 4.500569696838780942e+02 4.499881942522392819e+02 4.499252269080571409e+02 4.498681966429363115e+02 4.498176253374723501e+02 4.497575329569843348e+02 4.496808222474311947e+02
5.053043625042201370e+02 4.379408399124931179e+02 4.380227676947794748e+02 4.425119832808722435e+02 4.492537068786608643e+02 4.502123382150971906e+02 4.501661962364886449e+02 4.500692999202358919e+02 4.499843475589387936e+02 4.499088794754889022e+02 4.498394767105657479e+02 4.497758741741305357e+02 4.497181669713610290e+02 4.496669347130280698e+02 4.496062577416790305e+02 4.495377663389209602e+02
5.553043625042200802e+02 4.376579170570098540e+02 4.378009894212715380e+02 4.423318575705674789e+02 4.489842779216014605e+02 4.499299778153533680e+02 4.498746528674068372e+02 4.497765897651333376e+02 4.496907703499217064e+02 4.496145079951799630e+02 4.495443796500152303e+02 4.494800105787358007e+02 4.494216719218276239e+02 4.493695422929263827e+02 4.493090849359332992e+02 4.492430286007058271e+02
6.053043625042200802e+02 4.371306540095757214e+02 4.372966831623097050e+02 4.418136221677536923e+02 4.484469747454289177e+02 4.493996634241900665e+02 4.493398681765397100e+02 4.492403015862530538e+02 4.491532124782299888e+02 4.490757757483082173e+02 4.490045915725632995e+02 4.489392029554545047e+02 4.488799758079880462e+02 4.488269129374417616e+02 4.487661266855535587e+02 4.487001100682310266e+02
6.553043625042200802e+02 4.365581143855537221e+02 4.367325577096643201e+02 4.411949284467468715e+02 4.477307128822324103e+02 4.486727623619630094e+02 4.486072605892167644e+02 4.485060518160998981e+02 4.484175621219078494e+02 4.483388423660275635e+02 4.482664787967877373e+02 4.481999748765442746e+02 4.481397229103338304e+02 4.480856527933893290e+02 4.480242691617963828e+02 4.479579302802233656e+02
7.065543625042200802e+02 4.359462481189699474e+02 4.361285060483597249e+02 4.405350463909601331e+02 4.469010088611832430e+02 4.478131455289448581e+02 4.477407274108290380e+02 4.476378513592006811e+02 4.475478912525006194e+02 4.474678126445485873e+02 4.473941750126858210e+02 4.473264855876004162e+02 4.472651029116134396e+02 4.472100039276634220e+02 4.471477545576213402e+02 4.470809230865379504e+02
7.596793625042200802e+02 4.354881085358595669e+02 4.355056892789102676e+02 4.404074362607912008e+02 4.461944378972230538e+02 4.467295724390300506e+02 4.466220877478230022e+02 4.465213888055207008e+02 4.464331828882621380e+02 4.463544385099396550e+02 4.462816353761830896e+02 4.462145554453003342e+02 4.461536236006361378e+02 4.460986126099213607e+02 4.460372476454506341e+02 4.459702710261464063e+02
8.096793625042200802e+02 4.350777655689998937e+02 4.352478954257235273e+02 4.394642446703797987e+02 4.443348663274134083e+02 4.449195847577681207e+02 4.448181350170084443e+02 4.447124050333419518e+02 4.446198975590938858e+02 4.445374939493906368e+02 4.444615671691677221e+02 4.443916902824386170e+02 4.443282956776791366e+02 4.442710737663422265e+02 4.442081835664954497e+02 4.441404567588144232e+02
8.596793625042200802e+02 4.344971558084391177e+02 4.347056342033669125e+02 4.394318224612863446e+02 4.424729043723662585e+02 4.426680249386494097e+02 4.425517185385550079e+02 4.424472059374105015e+02 4.423555987320551708e+02 4.422737623916609664e+02 4.421980425311701879e+02 4.421283384508792551e+02 4.420650444280482816e+02 4.420076611718162098e+02 4.419454914523007005e+02 4.418762922432540563e+02
9.096793625042200802e+02 4.333471406567200575e+02 4.336691077176515137e+02 4.384533143278097782e+02 4.408052292453571681e+02 4.409071457576851003e+02 4.407870771914577972e+02 4.406802493522488362e+02 4.405864316969075958e+02 4.405024602342594449e+02 4.404246414185495269e+02 4.403531024414867829e+02 4.402877902764872715e+02 4.402291404899091845e+02 4.401642468660876943e+02 4.400941937264444164e+02
9.596793625042200802e+02 4.320147428313069327e+02 4.323798808943896574e+02 4.371532555365100734e+02 4.394376605285153232e+02 4.395356886046571390e+02 4.394125214852414842e+02 4.393029272035762460e+02 4.392065481421036566e+02 4.391202259949713493e+02 4.390401693938279095e+02 4.389666884330585503e+02 4.388993378790522115e+02 4.388392907772582134e+02 4.387718747713881839e+02 4.387007323482571906e+02
1.009679362504220080e+03 4.307898564966031927e+02 4.311357035737921137e+02 4.358198752580740916e+02 4.382670789408862220e+02 4.383932170641862740e+02 4.382673419277655285e+02 4.381549121522043038e+02 4.380559736029729265e+02 4.379673511745428982e+02 4.378851546983336789e+02 4.378097910226269960e+02 4.377405533566101212e+02 4.376790810058874968e+02 4.376096143958602056e+02 4.375374843357951704e+02
1.059679362504220080e+03 4.297666007739367160e+02 4.301009278928383992e+02 4.347783190381532563e+02 4.372491063755257983e+02 4.373747676532956348e+02 4.372461429827267239e+02 4.371314676484182655e+02 4.370304836097021166e+02 4.369399952557832876e+02 4.368560378749075426e+02 4.367791229466747041e+02 4.367083206192155558e+02 4.366456454861389034e+02 4.365745118406282472e+02 4.365014201963394385e+02
1.109679362504220080e+03 4.287539635565624963e+02 4.290900909976855360e+02 4.337323496878236142e+02 4.362373815558119077e+02 4.363655862234122651e+02 4.362342746778298306e+02 4.361172832663028771e+02 4.360142447059174629e+02 4.359219126152093509e+02 4.358362499409428779e+02 4.357578119952417524e+02 4.356855395986125927e+02 4.356216347034523437e+02 4.355492074723124460e+02 4.354752411390804809e+02
1.159679362504220080e+03 4.278103776618586949e+02 4.281324516167655361e+02 4.327356182121866937e+02 4.351593643605376087e+02 4.352701278525257180e+02 4.351358759322711762e+02 4.350166603255428868e+02 4.349116791558099635e+02 4.348176066769661929e+02 4.347303398386777644e+02 4.346504497510764509e+02 4.345768113970345894e+02 4.345116862890255902e+02 4.344382695204640186e+02 4.343634659991840294e+02
1.209679362504220080e+03 4.269532266574935306e+02 4.272467295315880733e+02 4.318104512099709495e+02 4.340609112382449553e+02 4.341429623160526035e+02 4.340057233805684405e+02 4.338842751744775796e+02 4.337772740350203549e+02 4.336813454571208126e+02 4.335923210244590109e+02 4.335108753758578359e+02 4.334356638381185007e+02 4.333693360537667445e+02 4.332942780299150058e+02 4.332185511805397482e+02
1.259679362504220080e+03 4.261319155014464855e+02 4.264290816072356733e+02 4.309997701101378880e+02 4.330567032000079166e+02 4.331066540898855806e+02 4.329665928333991474e+02 4.328430794882467012e+02 4.327341927953548861e+02 4.326365260514339752e+02 4.325458467422963622e+02 4.324629338684176219e+02 4.323862342577604636e+02 4.323187620488342304e+02 4.322421552397430560e+02 4.321655186155427941e+02
1.309679362504220080e+03 4.252615603490232274e+02 4.255652590910356707e+02 4.301323987029360865e+02 4.320966134549825597e+02 4.321298996943542079e+02 4.319871099935940038e+02 4.318614043264335010e+02 4.317505435719958200e+02 4.316510752086605294e+02 4.315587014255719964e+02 4.314742843286011862e+02 4.313960819716357946e+02 4.313274296484627257e+02 4.312493147245194791e+02 4.311717672033190070e+02
1.359679362504220080e+03 4.243771578061385412e+02 4.246828408603464027e+02 4.292352877190478466e+02 4.311719196631268005e+02 4.311982405943396088e+02 4.310527394058192954e+02 4.309247671198996272e+02 4.308118766926562557e+02 4.307105697484246321e+02 4.306164766185520421e+02 4.305305345495736447e+02 4.304508208011864667e+02 4.303809683291339638e+02 4.303013667652645609e+02 4.302229023648116026e+02
1.409679362504220080e+03 4.234767358186218189e+02 4.237895252347319683e+02 4.282989474267154719e+02 4.302716487367384843e+02 4.303030858163319294e+02 4.301548725288869832e+02 4.300244729816130302e+02 4.299094200063619837e+02 4.298061688222725820e+02 4.297102707426329289e+02 4.296227258339802120e+02 4.295414360232940112e+02 4.294703250711622218e+02 4.293891774562287651e+02 4.293098024739192056e+02
1.459679362504220080e+03 4.228420246801786675e+02 4.231226257008897278e+02 4.275551165519803476e+02 4.292838374442641225e+02 4.292577496249710407e+02 4.291072401911732186e+02 4.289752751908002892e+02 4.288589405347328807e+02 4.287544347099250217e+02 4.286573648999776651e+02 4.285687385688553377e+02 4.284864112935449612e+02 4.284143703987369918e+02 4.283325276344515942e+02 4.282522853999528820e+02
1.509679362504220080e+03 4.220242726268819524e+02 4.223091498159873822e+02 4.266721849111647202e+02 4.282905621695934428e+02 4.282422491510891973e+02 4.280891298867520618e+02 4.279549474156473821e+02 4.278366613442497055e+02 4.277303461838613430e+02 4.276315787501080763e+02 4.275414397587931035e+02 4.274575967056414356e+02 4.273843759475136039e+02 4.273010250955659330e+02 4.272198258717037902e+02
1.559679362504220080e+03 4.211898011729525138e+02 4.213705560520290305e+02 4.261439048359783897e+02 4.273866888017587371e+02 4.272266279568391383e+02 4.270735614211071152e+02 4.269398018142834417e+02 4.268218366584852106e+02 4.267155361748812084e+02 4.266165867293702831e+02 4.265264407441200092e+02 4.264423066259383859e+02 4.263691271082500407e+02 4.262852339335956344e+02 4.262024403472200902e+02
1.609679362504220080e+03 4.205136349816140182e+02 4.206914574761378844e+02 4.249948182932116652e+02 4.262141064258498773e+02 4.260646513760969469e+02 4.259076433669875428e+02 4.257703884268934758e+02 4.256495259481039284e+02 4.255407035207438753e+02 4.254395573071760737e+02 4.253472678626874881e+02 4.252613429148187265e+02 4.251862375318985414e+02 4.251015727458770925e+02 4.250181758971747286e+02
1.659679362504220080e+03 4.195629426791368246e+02 4.198710201879119381e+02 4.237751712400635142e+02 4.249431462422922436e+02 4.248134029264779770e+02 4.246523640962096238e+02 4.245112475485167920e+02 4.243869816342144077e+02 4.242751078461108705e+02 4.241711471423550393e+02 4.240763454682688121e+02 4.239878876892025232e+02 4.239109789512718294e+02 4.238233928448943288e+02 4.237391618534034592e+02
1.709679362504220080e+03 4.186495297554130843e+02 4.189578307627273261e+02 4.227890977232197542e+02 4.238680012954393419e+02 4.237176233235860536e+02 4.235537329834061211e+02 4.234101568394889910e+02 4.232837315328004024e+02 4.231698602364840553e+02 4.230640179063202027e+02 4.229675632447377325e+02 4.228774249100810039e+02 4.227992488037833141e+02 4.227099683869051887e+02 4.226245749982056736e+02
1.759679362504220080e+03 4.177340001655376227e+02 4.180468116312287634e+02 4.218069960955260171e+02 4.228391766445937492e+02 4.226795750231317470e+02 4.225125715149439429e+02 4.223662678727096136e+02 4.222374404345614494e+02 4.221213810453510860e+02 4.220134900168611125e+02 4.219152326967792987e+02 4.218232779594232511e+02 4.217437219149780390e+02 4.216525926481965030e+02 4.215660472110452588e+02
1.809679362504220080e+03 4.168538474912633660e+02 4.171602167264738910e+02 4.208669237391924867e+02 4.218479861084883851e+02 4.216779228045204491e+02 4.215079846391159322e+02 4.213591627218082181e+02 4.212281381504858473e+02 4.211100885644391383e+02 4.210003419795544914e+02 4.209004462855123734e+02 4.208068680951575971e+02 4.207260264858627465e+02 4.206333986998011483e+02 4.205457319051532750e+02
1.859679362504220080e+03 4.158005972076219336e+02 4.162038022700102715e+02 4.197154614416089657e+02 4.208305927063915419e+02 4.207084828550183033e+02 4.205334794457983776e+02 4.203798151308591855e+02 4.202445170546670283e+02 4.201227553758248519e+02 4.200096238539953220e+02 4.199067388515971970e+02 4.198102407353481453e+02 4.197271873610989132e+02 4.196313964900789415e+02 4.195425973044414150e+02
1.909679362504220080e+03 4.149391776653837951e+02 4.152732727552917709e+02 4.189321362021955792e+02 4.200012206704453206e+02 4.198466835063324538e+02 4.196692775762976453e+02 4.195140253567407171e+02 4.193773530450237672e+02 4.192543236190373364e+02 4.191399896943806880e+02 4.190360488133309218e+02 4.189385133515891653e+02 4.188545465813092505e+02 4.187580675824880245e+02 4.186681394239129190e+02
1.959679362504220080e+03 4.141005334366427064e+02 4.144081486220828765e+02 4.181734249319604828e+02 4.191902097605319568e+02 4.190098423793772326e+02 4.188300492051544666e+02 4.186728340638674126e+02 4.185343627774795436e+02 4.184096145290889126e+02 4.182936105712976200e+02 4.181882156988538100e+02 4.180891256962763123e+02 4.180040342563527815e+02 4.179057924186027435e+02 4.178147486693264909e+02
2.009679362504220080e+03 4.133037045184117346e+02 4.135975692119279188e+02 4.173232389588326328e+02 4.183963987638165918e+02 4.182311005778921640e+02 4.180476446790428895e+02 4.178872656567929766e+02 4.177460550592120967e+02 4.176189395530835213e+02 4.175007846964102214e+02 4.173935234600432977e+02 4.172926349615209460e+02 4.172061231520275442e+02 4.171062731343193377e+02 4.170141022206918819e+02
2.059679362504220080e+03 4.124115361578268448e+02 4.127336035007242572e+02 4.165260020493334991e+02 4.177753369930886151e+02 4.176403535733766148e+02 4.174528317027281332e+02 4.172889737229148750e+02 4.171446179525429443e+02 4.170147682677093144e+02 4.168940941771713256e+02 4.167846290021087725e+02 4.166815699540626952e+02 4.165933887022033559e+02 4.164912037579060780e+02 4.163979756104112653e+02
2.109679362504220080e+03 4.116476672573943461e+02 4.119389764195886414e+02 4.158226953062650750e+02 4.171126617443189275e+02 4.169737008592346115e+02 4.167834193987630442e+02 4.166174077083053930e+02 4.164711976503937194e+02 4.163397363757749758e+02 4.162175854726882562e+02 4.161068309304287709e+02 4.160025449731494405e+02 4.159133044213443213e+02 4.158102267594122736e+02 4.157160066831999075e+02
2.159679362504220080e+03 4.106412376186571578e+02 4.110250919901156408e+02 4.148370687312517475e+02 4.164662646832017572e+02 4.164244114372202148e+02 4.162288244236391961e+02 4.160572399760817461e+02 4.159059678289013959e+02 4.157701659932046141e+02 4.156440559866057924e+02 4.155299794158436839e+02 4.154222953456529126e+02 4.153308716841015098e+02 4.152233273399555742e+02 4.151278424282907622e+02
2.209679362504220080e+03 4.107223397717273201e+02 4.108010954296041746e+02 4.148353620980739720e+02 4.161043110806581922e+02 4.159415227832448068e+02 4.157474474654080723e+02 4.155783683859226585e+02 4.154294920874542072e+02 4.152956333522662362e+02 4.151712438264053162e+02 4.150585729413721197e+02 4.149523839875804470e+02 4.148615971056981380e+02 4.147570679738826129e+02 4.146609975381082904e+02
2.259679362504220080e+03 4.099011060005004765e+02 4.101783586051145676e+02 4.139565175212616737e+02 4.152618433125965680e+02 4.151252642959437935e+02 4.149268833261070881e+02 4.147538575556523028e+02 4.146014896029325882e+02 4.144645438741215457e+02 4.143373253204100592e+02 4.142220873322449961e+02 4.141134067170948470e+02 4.140206506599469094e+02 4.139133953591782529e+02 4.138164558234055903e+02
2.309679362504220080e+03 4.090301379613740096e+02 4.098279995185847611e+02 4.147344683973349788e+02 4.150884707135720646e+02 4.148699009369892678e+02 4.146812175505204436e+02 4.145156015491689345e+02 4.143683691182176858e+02 4.142349140805344518e+02 4.141095572884663056e+02 4.139965631616155974e+02 4.138887559104647380e+02 4.137977090274698071e+02 4.136892222705593554e+02 4.135876333364615220e+02
2.359679362504220080e+03 4.073249300479917565e+02 4.075693262595650594e+02 4.113963924961290104e+02 4.142297663726130850e+02 4.143359815783787212e+02 4.141280534601839918e+02 4.139466329901933932e+02 4.137874721193292658e+02 4.136452917088194567e+02 4.135136299870889047e+02 4.133943470773670583e+02 4.132824631480729067e+02 4.131860298193919334e+02 4.130780742295542041e+02 4.129789554146711339e+02
