TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.648951491334925095e+02 5.648749338479483413e+02 5.648692527071809764e+02 5.648658095737481517e+02 5.648475642040011735e+02 5.648235536540883004e+02 5.647991864837501907e+02 5.647765337401120860e+02 5.647570864749131943e+02 5.647376036097299448e+02 5.647195439170682221e+02 5.647033543666182140e+02 5.646883914811214709e+02 5.646682301872405105e+02 5.646421592772582017e+02
1.000003999999985922e+02 5.561746605781651169e+02 5.565481127598886815e+02 5.562460448205559942e+02 5.561340900231074329e+02 5.560735730495239295e+02 5.560304913085509497e+02 5.559971435463381795e+02 5.559758874072302888e+02 5.559587740494959007e+02 5.559452072618697684e+02 5.559325591146409806e+02 5.559240069756195908e+02 5.559173857984516189e+02 5.559107498071804230e+02 5.558973525018831197e+02
1.502405034099261059e+02 5.293609969930239458e+02 5.295413145120999161e+02 5.293265260426895793e+02 5.292132881511263349e+02 5.291412648717447382e+02 5.290828552804219953e+02 5.290304847949012128e+02 5.289935992533532954e+02 5.289637874088106173e+02 5.289441240042368690e+02 5.289126436758426735e+02 5.289113892738505456e+02 5.288683183237418461e+02 5.289288444197081844e+02 5.288256917198574456e+02
2.004200391960640388e+02 4.531023082283995222e+02 4.530597030926220441e+02 4.529368375475105495e+02 4.528464362420270959e+02 4.528097140360529238e+02 4.527368488867584801e+02 4.526542730762293445e+02 4.526505650129981291e+02 4.526480661586130054e+02 4.526440144301778901e+02 4.526398311110636996e+02 4.526353788670311928e+02 4.526325969203709860e+02 4.526280265570169945e+02 4.526257237990025715e+02
2.553043625042201370e+02 4.467624566571259948e+02 4.466020073934645325e+02 4.466239628856545778e+02 4.465877305316184902e+02 4.464928533464474754e+02 4.463905298912498552e+02 4.463356339238956139e+02 4.463114137825785406e+02 4.462957972809775811e+02 4.462786002742734013e+02 4.462900119789546238e+02 4.462956415667990768e+02 4.463840384665376746e+02 4.462716683271036118e+02 4.456798503100287689e+02
3.053043625042201370e+02 4.416580340749465563e+02 4.422075037815274072e+02 4.432500044068489160e+02 4.433853757431898543e+02 4.432861512306736813e+02 4.431841818840530323e+02 4.430924084791810742e+02 4.430118647363534023e+02 4.429397913666522300e+02 4.428723892895990275e+02 4.428101708278464912e+02 4.427527027911175423e+02 4.427032292469610866e+02 4.426399262443111411e+02 4.425819573375415530e+02
3.553043625042201370e+02 4.353905135845113819e+02 4.359817322228449257e+02 4.389144640586534365e+02 4.421044492886913986e+02 4.425800257304471188e+02 4.425502183257384559e+02 4.424530917128289502e+02 4.423612005645778709e+02 4.422786918691576261e+02 4.422022319416456639e+02 4.421325507744740548e+02 4.420675600322732066e+02 4.420141817650413145e+02 4.419356331270818714e+02 4.418575786358632058e+02
4.053043625042201370e+02 4.343288556241593596e+02 4.356408428765728331e+02 4.417378563828435176e+02 4.473383960109642317e+02 4.480324973051485244e+02 4.479852426957178864e+02 4.478997677289332842e+02 4.478236707379094810e+02 4.477565297963219564e+02 4.476901083779870305e+02 4.476391414387014152e+02 4.475798703834151411e+02 4.475531298599752290e+02 4.474164188757370653e+02 4.469135458850896612e+02
4.553043625042201370e+02 4.355018109358851461e+02 4.355374794577644479e+02 4.400971485028134111e+02 4.473194023690009544e+02 4.483599272485198526e+02 4.483166105909518251e+02 4.482171165902909706e+02 4.481302198021586491e+02 4.480532099260047403e+02 4.479825531017115736e+02 4.479179911129644438e+02 4.478595034145052409e+02 4.478077029906974644e+02 4.477466826229809840e+02 4.476718426320019830e+02
