TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.669572878651874817e+02 5.669777140439223331e+02 5.672684359477578937e+02 5.674929927904436227e+02 5.676352183835499545e+02 5.676981995423820990e+02 5.677196360979013434e+02 5.677338747761758668e+02 5.677435314272645428e+02 5.677460777403302927e+02 5.677424446138767280e+02 5.677324602361494499e+02 5.677194723655169355e+02 5.677003135944640917e+02 5.676770451673058915e+02
1.000003999999985922e+02 5.618000339304362569e+02 5.619377974553624426e+02 5.627162828823396694e+02 5.637512915019112825e+02 5.645811773535953080e+02 5.651073995209006853e+02 5.653720283111480285e+02 5.654358444344935606e+02 5.654791144341340896e+02 5.654928723480069266e+02 5.654999751916500372e+02 5.654927393858549749e+02 5.654762038417060239e+02 5.654505256778480771e+02 5.654127595318448130e+02
1.502405034099261059e+02 5.596822665497131766e+02 5.598190142693104008e+02 5.624475539306275778e+02 5.634156902943506111e+02 5.635886033844942631e+02 5.635858539862961152e+02 5.635540652995264281e+02 5.635242673578757149e+02 5.635002641457894015e+02 5.634791816709046088e+02 5.634598189029578634e+02 5.634448213748393073e+02 5.634291900357401346e+02 5.634090085854633116e+02 5.633797416690250657e+02
2.004200391960640388e+02 5.615823247538185115e+02 5.619964415128189330e+02 5.620708058007423915e+02 5.620207714724857624e+02 5.619813300509904366e+02 5.619540202469700034e+02 5.619315413559035051e+02 5.619140409664464642e+02 5.618992258460145877e+02 5.618852569864322959e+02 5.618709473969582859e+02 5.618597283330373102e+02 5.618506460467496026e+02 5.618299021559512312e+02 5.618112458000380229e+02
2.553043625042201370e+02 5.598237455560324634e+02 5.599567913335387175e+02 5.597188585096666884e+02 5.596353794584669004e+02 5.595871666367909256e+02 5.595552784934752708e+02 5.595303656135674828e+02 5.595102793915935990e+02 5.594933475080815697e+02 5.594773951494219091e+02 5.594615097236893462e+02 5.594487757900243423e+02 5.594386319287946208e+02 5.594172826126665541e+02 5.593977111468190060e+02
3.084293625042201370e+02 5.567915299182254785e+02 5.569340992402812844e+02 5.568137413593336760e+02 5.567213903829605215e+02 5.566655703918054314e+02 5.566230883675204950e+02 5.565892880432060110e+02 5.565637783953077360e+02 5.565439385667185661e+02 5.565248550203406239e+02 5.565058639588679625e+02 5.564894376405617322e+02 5.564756216361518000e+02 5.564555365450131603e+02 5.564631861106878432e+02
3.584293625042201370e+02 5.514381816231795028e+02 5.516328757065751915e+02 5.514759381241545952e+02 5.513904480815118632e+02 5.513326109103509225e+02 5.512891113875958808e+02 5.512538415913986682e+02 5.512291686258757863e+02 5.512104359683850134e+02 5.511920160782726725e+02 5.511757839698020689e+02 5.511584272929384269e+02 5.511543051074389723e+02 5.511039514372688473e+02 5.510542904340704808e+02
4.084293625042201370e+02 5.431814325423396212e+02 5.434146471836239698e+02 5.432292216455642802e+02 5.431264591172393921e+02 5.430614165835631866e+02 5.430119667268917283e+02 5.429705930590861271e+02 5.429395278484712435e+02 5.429161808042144912e+02 5.428962013642523061e+02 5.428735265498582976e+02 5.428629647975108128e+02 5.428344857642671286e+02 5.428671327289050623e+02 5.427737249106601212e+02
4.615543625042201370e+02 5.340653155959508922e+02 5.341671459783010505e+02 5.340240106062111636e+02 5.339160218423386368e+02 5.338491433009957063e+02 5.337952484693663564e+02 5.337509176267253679e+02 5.337173962486903065e+02 5.336916152600164196e+02 5.336709805030433245e+02 5.336441302411043353e+02 5.336382022103600775e+02 5.335953995936694128e+02 5.335358131325442628e+02 5.335348621264917028e+02
5.115543625042201370e+02 5.225622638626740581e+02 5.228568018047607211e+02 5.226309433647708147e+02 5.225210366950769867e+02 5.224502098530721241e+02 5.223947522740050999e+02 5.223470681084935450e+02 5.223076290300344908e+02 5.222953150645721507e+02 5.222279083549182133e+02 5.221598693363667962e+02 5.221580707015084499e+02 5.221568905928286313e+02 5.221557041578890903e+02 5.221548164015173370e+02
