TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.667193343647373922e+02 5.667409836645316545e+02 5.667706128460119999e+02 5.667994512515742827e+02 5.668156395751847185e+02 5.668191553617916725e+02 5.668130179665569131e+02 5.667990133141648812e+02 5.667812331262454109e+02 5.667584168419183470e+02 5.667325137164534681e+02 5.667039726028096993e+02 5.666759587809306140e+02 5.666444026192340289e+02 5.666085058215946901e+02
1.000003999999985922e+02 5.625020261187696633e+02 5.627611225845090530e+02 5.633938390769634452e+02 5.635494909942035520e+02 5.635801234981159951e+02 5.635540506917707262e+02 5.635189725183539622e+02 5.634880309090433457e+02 5.634627072984676488e+02 5.634393646894455969e+02 5.634185033209020048e+02 5.634020478325221575e+02 5.633854008064847676e+02 5.633648428903900367e+02 5.633393165527841120e+02
1.502405034099261059e+02 5.607581053687113126e+02 5.610240841244390140e+02 5.607782248744404114e+02 5.607021096138340681e+02 5.606757372092357627e+02 5.606553542072732625e+02 5.606374085571565047e+02 5.606234977163397843e+02 5.606109257315998775e+02 5.605990587310027422e+02 5.605870899622530033e+02 5.605789215162136543e+02 5.605728753050925661e+02 5.605551517472866863e+02 5.605454736826745830e+02
2.004200391960640388e+02 5.550068364703914767e+02 5.553249056203749205e+02 5.550852613655968071e+02 5.549794545746613039e+02 5.549205825807159727e+02 5.548788766091431626e+02 5.548455222536531437e+02 5.548222846503874734e+02 5.548056277348733829e+02 5.547897960726347719e+02 5.547737321239461608e+02 5.547625469441055657e+02 5.547478578019538418e+02 5.547394593447658053e+02 5.547326329104325850e+02
2.513043625042201370e+02 5.392936258671534233e+02 5.394088063262261130e+02 5.391843655092289964e+02 5.390504682662968889e+02 5.389740556775373079e+02 5.389125424062657430e+02 5.388714869743870395e+02 5.388148358184799918e+02 5.388410733537168653e+02 5.387336136077569790e+02 5.386611104873882141e+02 5.386598754222071648e+02 5.386587421461443910e+02 5.386575732104851113e+02 5.386567020722117149e+02
3.034293625042201370e+02 5.081612511702739994e+02 5.083085296873283028e+02 5.080518404124381391e+02 5.079226374002515172e+02 5.078518013930224697e+02 5.077870810043784786e+02 5.077421237396312677e+02 5.076917492304266943e+02 5.076761831204075861e+02 5.076400073053928850e+02 5.075109905520293410e+02 5.075095312279981385e+02 5.075083415143600973e+02 5.075069142778713172e+02 5.075059672249044525e+02
3.534293625042201370e+02 4.339685425646212593e+02 4.391262701848023653e+02 4.453686374751130188e+02 4.515774125006220174e+02 4.567389069520545490e+02 4.606291227630363778e+02 4.627813558633814637e+02 4.631596015319375965e+02 4.631576748579530545e+02 4.630730873216001555e+02 4.629832286192405491e+02 4.629098389433357283e+02 4.628448903866159299e+02 4.628014071842906105e+02 4.627304479236695443e+02
4.034293625042201370e+02 4.312030580968918798e+02 4.311414009979417301e+02 4.335428782625817803e+02 4.388383963898006641e+02 4.450856547026314729e+02 4.513162452575032262e+02 4.571916272130606558e+02 4.598532267104487232e+02 4.601907326337226891e+02 4.601124581668035489e+02 4.600048028130037210e+02 4.599197454352525938e+02 4.598412242091210942e+02 4.598007280641463694e+02 4.597207777546640841e+02
4.534293625042201370e+02 4.385760446126538454e+02 4.384892655394659187e+02 4.414392539153819257e+02 4.471947800016417318e+02 4.530866669564576910e+02 4.554035732906421572e+02 4.556993816087447726e+02 4.556596808056956434e+02 4.555843678878798073e+02 4.555105560556137334e+02 4.554427978002793793e+02 4.553801090185883709e+02 4.553286468202988999e+02 4.552404292880435150e+02 4.550885806138122121e+02
5.034293625042201370e+02 4.415354100065707144e+02 4.410704685267750165e+02 4.461406409626952723e+02 4.560508277159035515e+02 4.600550001927303470e+02 4.604480114012524723e+02 4.603972612062511303e+02 4.603250758988511393e+02 4.602574629057420452e+02 4.601938532439452274e+02 4.601359000025400974e+02 4.600817271420273755e+02 4.600374624004671205e+02 4.599374975066183993e+02 4.594168099909997522e+02
5.534293625042200802e+02 4.438239333427034694e+02 4.435089431367122756e+02 4.481877072214135751e+02 4.575236788951697235e+02 4.619390538061516054e+02 4.624226083519052395e+02 4.623536495996367535e+02 4.622769434439438783e+02 4.622079473105667944e+02 4.621446416337306573e+02 4.620866431807253321e+02 4.620338018255289398e+02 4.619874632401772487e+02 4.619250419184521661e+02 4.616006509188708264e+02
6.034293625042200802e+02 4.451276880316588063e+02 4.448995062356994481e+02 4.495636732169227230e+02 4.586984054060173435e+02 4.628151676840046775e+02 4.632573834300540057e+02 4.631840168171965502e+02 4.631074130263758661e+02 4.630386941937093752e+02 4.629757923771806531e+02 4.629179291398876899e+02 4.628655584012133772e+02 4.628186819465260555e+02 4.627604364372279520e+02 4.625606557512359700e+02
6.534293625042200802e+02 4.459550146735828093e+02 4.457955952781961173e+02 4.504375877446080949e+02 4.594414157001396006e+02 4.632113016649142878e+02 4.636020466071063879e+02 4.635259058066671400e+02 4.634493116845792429e+02 4.633806347390426481e+02 4.633178084084779016e+02 4.632598617339925227e+02 4.632075555100088309e+02 4.631602384849859959e+02 4.631036543645918755e+02 4.629817042442624029e+02
7.034293625042200802e+02 4.464250737873639991e+02 4.463194752372313019e+02 4.509410083363557078e+02 4.598446022250748229e+02 4.633124501385151461e+02 4.636584142646080409e+02 4.635801568662874388e+02 4.635033803131595391e+02 4.634345291404894738e+02 4.633715501337406408e+02 4.633133484764980494e+02 4.632608811635906818e+02 4.632131175603485644e+02 4.631573054112243426e+02 4.630819020041618614e+02
7.534293625042200802e+02 4.466844443510381097e+02 4.466177421114696813e+02 4.512080289609262422e+02 4.600174362833332680e+02 4.632299577579333345e+02 4.635387140250890070e+02 4.634587832079914733e+02 4.633816990704558521e+02 4.633125287866361646e+02 4.632492384724133103e+02 4.631906731312818124e+02 4.631378829844243228e+02 4.630896885020966920e+02 4.630340210172428215e+02 4.629641436690795331e+02
8.034293625042200802e+02 4.467815100375061661e+02 4.467498860133671315e+02 4.513099428629043928e+02 4.600367401521666579e+02 4.630320161399268386e+02 4.633086414525641317e+02 4.632271320591789845e+02 4.631496270907753114e+02 4.630800302428243640e+02 4.630163239285804480e+02 4.629573069002275361e+02 4.629041028506590010e+02 4.628554345195181554e+02 4.627996554112731928e+02 4.627316429739366299e+02
8.534293625042200802e+02 4.469245360502858375e+02 4.468504028263957935e+02 4.514440566738002190e+02 4.604138646837174633e+02 4.624317025907913035e+02 4.625225330357319535e+02 4.624331361196869921e+02 4.623544388634385314e+02 4.622845411466514634e+02 4.622209004594519683e+02 4.621615163913075435e+02 4.621089819744719307e+02 4.620585991693503729e+02 4.620101641500829146e+02 4.619469929009270572e+02
