TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.644841237245409502e+02 5.644939504989549732e+02 5.644552918225007261e+02 5.644235087938983497e+02 5.643858600888050887e+02 5.643550193169280647e+02 5.643278336430895479e+02 5.643066234843628308e+02 5.642894576227795369e+02 5.642728267749899942e+02 5.642572710746537723e+02 5.642462944291380609e+02 5.642307179187990869e+02 5.642256601770063753e+02 5.641919300149561423e+02
1.000003999999985922e+02 5.512953137290267023e+02 5.516517402039592071e+02 5.513850414563034974e+02 5.512690060693931855e+02 5.512019386712394180e+02 5.511572593381172283e+02 5.511231089805419288e+02 5.510979752590762928e+02 5.510776401762533396e+02 5.510502202350876360e+02 5.510288538062740145e+02 5.510158825313244506e+02 5.510037688731613343e+02 5.510149260493474230e+02 5.509742073650467091e+02
1.502405034099261059e+02 4.925439671952584035e+02 4.925433855562020540e+02 4.925428459506608760e+02 4.925424487469556425e+02 4.925418515957204022e+02 4.925414121480359881e+02 4.925409579116034138e+02 4.925405104222916748e+02 4.925398899795027887e+02 4.925394009141656397e+02 4.925388951954193999e+02 4.925383853214018472e+02 4.925377137181239959e+02 4.925371163501732212e+02 4.925434153429291086e+02
2.004200391960640388e+02 4.419427986638164043e+02 4.418810106561925863e+02 4.417393291098758823e+02 4.416258452591055743e+02 4.415300236389292081e+02 4.414880315744852055e+02 4.414407690470608827e+02 4.413490508153112160e+02 4.413413877716469074e+02 4.413365692321931988e+02 4.413313860541598501e+02 4.413256930048652862e+02 4.413221518540418629e+02 4.413160770790690322e+02 4.413131121511181050e+02
2.553043625042201370e+02 4.376625905919158299e+02 4.380406513386056986e+02 4.402442104392420674e+02 4.410736570230609459e+02 4.411622679110223544e+02 4.410704022320293234e+02 4.410408988732174294e+02 4.409933856077662426e+02 4.409336896688247407e+02 4.408821532593517531e+02 4.408810587841382471e+02 4.409084962689008194e+02 4.410232052315521400e+02 4.409943122034810585e+02 4.409135548110998002e+02
3.053043625042201370e+02 4.330742253387465439e+02 4.335820195463703044e+02 4.362556052659586499e+02 4.379579266636975490e+02 4.381278404009949554e+02 4.380575851799125644e+02 4.379614174783266662e+02 4.378695959088778977e+02 4.377861718359104657e+02 4.377077439187604568e+02 4.376371001803014451e+02 4.375695279641606703e+02 4.375172448335477497e+02 4.374247774407664906e+02 4.373062740157691906e+02
3.553043625042201370e+02 4.277338096305437602e+02 4.282059326141725819e+02 4.310080596087949516e+02 4.357692066517827811e+02 4.380873219408411501e+02 4.383404508960751400e+02 4.382786370537996277e+02 4.381752193834127524e+02 4.380789457842960246e+02 4.379906705451385847e+02 4.379107279396139916e+02 4.378368804144413957e+02 4.377760458396734862e+02 4.376906752580212583e+02 4.376132543523043523e+02
4.053043625042201370e+02 4.311786876112719824e+02 4.326298471154390768e+02 4.381762420344919065e+02 4.431503106982675035e+02 4.438362013308890823e+02 4.437459334769558836e+02 4.436509653143634750e+02 4.435683587580859921e+02 4.434958012900362974e+02 4.434265086940222318e+02 4.433649616241121407e+02 4.433019946663208657e+02 4.432545836114589974e+02 4.431536828017066227e+02 4.419984037842848466e+02
4.553043625042201370e+02 4.338804454376433455e+02 4.348819570675764226e+02 4.390367312249940710e+02 4.408838234243777379e+02 4.407483773515484700e+02 4.406272639385756520e+02 4.405309174228494271e+02 4.404504909085829922e+02 4.403795321206747531e+02 4.403135617102582273e+02 4.402507251572307609e+02 4.401941029091199198e+02 4.401389020162971519e+02 4.400885472294714305e+02 4.400254367073685557e+02
5.053043625042201370e+02 4.319003428003528597e+02 4.330694902265628343e+02 4.362161685038869336e+02 4.395408849770839765e+02 4.407487888622812306e+02 4.408424438003097521e+02 4.407684458663314331e+02 4.406747856745453191e+02 4.405895063270538685e+02 4.405078692779391645e+02 4.404466064395793978e+02 4.403728622665865942e+02 4.403359695394750020e+02 4.401835231541833195e+02 4.399039433121464526e+02
5.553043625042200802e+02 4.303398940122675072e+02 4.312621893985551651e+02 4.358292656809616119e+02 4.402200524567346065e+02 4.411005410879590158e+02 4.410834903951031833e+02 4.409760297642330897e+02 4.408808049699407547e+02 4.407969837154456059e+02 4.407203711643050497e+02 4.406505958724566199e+02 4.405870560564670768e+02 4.405316685201015048e+02 4.404653455911643505e+02 4.403979666658966607e+02
6.053043625042200802e+02 4.303903994592146205e+02 4.305273045851111533e+02 4.349418554609143257e+02 4.409642397198303456e+02 4.417640148806335105e+02 4.416777081327373367e+02 4.415673906997748759e+02 4.414709359632105929e+02 4.413853562553593974e+02 4.413065823308526774e+02 4.412348450924785652e+02 4.411691943123296369e+02 4.411117548519059710e+02 4.410438004069590079e+02 4.409728033320477607e+02
6.553043625042200802e+02 4.299573409610172803e+02 4.301112684511990665e+02 4.345452457124721946e+02 4.406867403011287934e+02 4.415084269072257825e+02 4.414168779677428915e+02 4.413052852006152875e+02 4.412078581493600495e+02 4.411213866899415166e+02 4.410418173339404575e+02 4.409692865835297084e+02 4.409029788386650921e+02 4.408446643238476668e+02 4.407767630515969017e+02 4.407066048749704805e+02
7.059293625042200802e+02 4.294594312978748576e+02 4.296215679334521838e+02 4.340173385270070980e+02 4.401666743095342440e+02 4.409960109194251459e+02 4.409007701784379378e+02 4.407875578192683861e+02 4.406887395099348623e+02 4.406010021071027154e+02 4.405202961005334146e+02 4.404466756337332640e+02 4.403794128996815971e+02 4.403201061065325348e+02 4.402518090165713147e+02 4.401812592844233905e+02
7.606793625042200802e+02 4.287934406760895172e+02 4.289813588674786615e+02 4.332778456689965765e+02 4.394180388400117749e+02 4.402823128650621811e+02 4.401910000630216473e+02 4.400755126727569291e+02 4.399746314822415343e+02 4.398850153149115272e+02 4.398026129419824315e+02 4.397274285621653576e+02 4.396586901428218539e+02 4.395980964775369557e+02 4.395285095854465567e+02 4.394573925854388676e+02
8.106793625042200802e+02 4.285467976777202921e+02 4.286500648737833217e+02 4.330058689339088005e+02 4.385859904603478299e+02 4.392509991322434644e+02 4.391362019024544452e+02 4.390204881542197199e+02 4.389195928749240920e+02 4.388299855289486118e+02 4.387475065641988294e+02 4.386721480561704993e+02 4.386034141204185630e+02 4.385422623263899595e+02 4.384741287977887509e+02 4.384025745496035142e+02
8.606793625042200802e+02 4.279886031972100113e+02 4.281678406808073305e+02 4.324207091018698179e+02 4.374316634822458809e+02 4.380132061661141165e+02 4.378951097140775914e+02 4.377773743153910573e+02 4.376744623910460632e+02 4.375829322006250663e+02 4.374985693368399211e+02 4.374215377865142500e+02 4.373510058815704156e+02 4.372886498580697321e+02 4.372181697845404074e+02 4.371458863927201719e+02
9.106793625042200802e+02 4.270298659509522849e+02 4.272536000478251594e+02 4.314358775745741355e+02 4.359854340795880034e+02 4.364453550026740913e+02 4.363188790343644428e+02 4.361992599550621321e+02 4.360948687889821827e+02 4.360020571850841407e+02 4.359165342849149738e+02 4.358383435477301191e+02 4.357669049603687199e+02 4.357033165988634096e+02 4.356332817207556332e+02 4.355603849708307393e+02
9.606793625042200802e+02 4.265892073586155675e+02 4.267448329307604240e+02 4.309862208284721987e+02 4.347906124023056691e+02 4.351325787380498014e+02 4.350016897315631468e+02 4.348808053241244806e+02 4.347748708448626758e+02 4.346804174921954882e+02 4.345931013040980702e+02 4.345134391781993486e+02 4.344401310271400121e+02 4.343756719827025563e+02 4.343023295737230569e+02 4.342281572953933733e+02
1.010679362504220080e+03 4.259808522498714183e+02 4.261940641680959629e+02 4.306134249288838305e+02 4.339668671547395320e+02 4.342320260614685026e+02 4.340976549542979228e+02 4.339756855913892082e+02 4.338686471703072698e+02 4.337730913732132194e+02 4.336846409320612565e+02 4.336039740820571069e+02 4.335295749779178323e+02 4.334643098105690342e+02 4.333897340253920447e+02 4.333146700489310206e+02
1.060679362504220080e+03 4.252160205527210906e+02 4.254286670269677302e+02 4.298452978137657965e+02 4.331129063337303933e+02 4.333619207759128926e+02 4.332247895708222813e+02 4.331008297593620000e+02 4.329919793571191349e+02 4.328947594053961438e+02 4.328047366256409987e+02 4.327226704237758099e+02 4.326468679516036673e+02 4.325804958862182730e+02 4.325044986008798560e+02 4.324285794939504513e+02
1.110679362504220080e+03 4.245696684805033101e+02 4.247817690163648763e+02 4.292281108623609498e+02 4.323322637478573824e+02 4.325478613546167708e+02 4.324078925998032332e+02 4.322823314173909921e+02 4.321720073241704085e+02 4.320734116208184332e+02 4.319820690233780169e+02 4.318988156915125955e+02 4.318218236924055873e+02 4.317544742830502855e+02 4.316773554141448699e+02 4.316006411548103188e+02
1.160679362504220080e+03 4.240181441157383802e+02 4.242172475445947839e+02 4.287225076970692044e+02 4.314688228633092422e+02 4.316201276474130282e+02 4.314772305880219960e+02 4.313503661377296794e+02 4.312388631883358130e+02 4.311391591963790120e+02 4.310467427752714684e+02 4.309625153746101205e+02 4.308845720303770577e+02 4.308163705767826741e+02 4.307386091319368120e+02 4.306611130986206035e+02
1.210679362504220080e+03 4.234536392448184188e+02 4.236574259924265107e+02 4.281988066413129559e+02 4.305467320239792457e+02 4.306322542327499150e+02 4.304865475946820652e+02 4.303581459180917932e+02 4.302452171331468094e+02 4.301441682307868177e+02 4.300504413730697593e+02 4.299650363492516476e+02 4.298858952995387313e+02 4.298167324087671659e+02 4.297378553401129011e+02 4.296595483500387900e+02
1.260679362504220080e+03 4.228098782729811660e+02 4.230329262368189802e+02 4.275886558456030571e+02 4.296181869245571647e+02 4.296531413316380963e+02 4.295047718912680921e+02 4.293745333234817849e+02 4.292599343191996581e+02 4.291573193329956553e+02 4.290620927928336528e+02 4.289753425210568025e+02 4.288948363684068568e+02 4.288246055987504519e+02 4.287443687922598770e+02 4.286652184186488057e+02
1.310679362504220080e+03 4.220663607875533216e+02 4.223109426741017387e+02 4.268517400380981144e+02 4.287128456607781573e+02 4.287197427101839367e+02 4.285687308687753330e+02 4.284363907486543326e+02 4.283199052265902651e+02 4.282155462318665400e+02 4.281186721107781068e+02 4.280304515932091931e+02 4.279484652932808331e+02 4.278770813902577856e+02 4.277953470530731011e+02 4.277153119201458367e+02
1.360679362504220080e+03 4.212656195882631778e+02 4.215239674106969687e+02 4.260138396666555423e+02 4.278420588983767061e+02 4.278391602818463184e+02 4.276855031678808245e+02 4.275509069220999550e+02 4.274324245975724352e+02 4.273262347623135611e+02 4.272276510334324371e+02 4.271379077753773004e+02 4.270544059695055807e+02 4.269818281061230323e+02 4.268985873451341035e+02 4.268176345612482123e+02
1.410679362504220080e+03 4.204189148638390634e+02 4.206952674721103449e+02 4.251549876394844318e+02 4.270050587680989906e+02 4.270066296426181225e+02 4.268501692315678042e+02 4.267130927181055995e+02 4.265923903036323281e+02 4.264842140236481782e+02 4.263837829213192663e+02 4.262924038019812656e+02 4.262072871476514706e+02 4.261334295693598619e+02 4.260485908480198987e+02 4.259667158886666130e+02
1.460679362504220080e+03 4.197509535570038111e+02 4.200104188907366165e+02 4.243926047638077534e+02 4.260985268976324960e+02 4.260617101835068183e+02 4.259029561019398216e+02 4.257641222592826580e+02 4.256419585803017753e+02 4.255323812358643636e+02 4.254306489000521196e+02 4.253380865562300528e+02 4.252518208310044656e+02 4.251769820973155447e+02 4.250912506243217308e+02 4.250084840836220224e+02
