TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.641556603058886594e+02 5.643428316485683354e+02 5.646073198080331395e+02 5.646933055667221879e+02 5.647221243021748478e+02 5.647160321195307233e+02 5.646976902713239497e+02 5.646747903435702938e+02 5.646527493036810483e+02 5.646301088263097654e+02 5.646086953149272176e+02 5.645890233155071201e+02 5.645711866318171133e+02 5.645488922273848402e+02 5.645172089434630607e+02
1.000003999999985922e+02 5.572836113263972493e+02 5.576230238632798546e+02 5.573424152380424630e+02 5.572242961865713369e+02 5.571710602323497596e+02 5.571364492716564882e+02 5.571099879318890089e+02 5.570924269388450512e+02 5.570784675009607554e+02 5.570700790303201302e+02 5.570615390545714263e+02 5.570559480595786681e+02 5.570511074642309950e+02 5.570428683312372868e+02 5.570349825542191411e+02
1.502405034099261059e+02 5.343407117061357212e+02 5.346068046068435251e+02 5.343676237271891978e+02 5.342547317003078433e+02 5.341806221317468726e+02 5.341248933929236955e+02 5.340781504396752553e+02 5.340464937784570338e+02 5.340240305305786706e+02 5.340056195440463398e+02 5.339761658399559110e+02 5.339592017965660489e+02 5.339432873000795325e+02 5.339129166250581875e+02 5.338173352920841808e+02
2.004200391960640388e+02 4.571114374237882316e+02 4.570993320170863399e+02 4.569798965175638159e+02 4.567230959216483939e+02 4.566029574452734323e+02 4.566007312533978393e+02 4.565983682113262034e+02 4.565958269494885258e+02 4.565940783367190079e+02 4.565915095288217458e+02 4.565889020648205587e+02 4.565861634354326952e+02 4.565843362423283338e+02 4.565815430066206204e+02 4.565800598648029904e+02
2.553043625042201370e+02 4.498153294972769913e+02 4.497042177463934536e+02 4.495367325845286928e+02 4.493970587471348495e+02 4.492899930338757031e+02 4.492004542398214539e+02 4.491214501513960613e+02 4.490503864533125693e+02 4.489880032551682802e+02 4.489271545822680309e+02 4.488734821243542115e+02 4.488313812216105703e+02 4.488062984341535184e+02 4.487856427371289101e+02 4.486999011855064055e+02
3.053043625042201370e+02 4.450689119463913812e+02 4.455261762346138426e+02 4.461786877015024402e+02 4.462172678202863381e+02 4.461226056174196515e+02 4.460285401057103059e+02 4.459431465709872100e+02 4.458678182927741318e+02 4.458001183736196253e+02 4.457365529195673730e+02 4.456783084297592836e+02 4.456239023802115184e+02 4.455783878239532783e+02 4.455138161021191081e+02 4.454536864589998686e+02
3.553043625042201370e+02 4.385423054959507567e+02 4.391982853369526651e+02 4.421338488337154331e+02 4.445772891871521324e+02 4.449062215151582791e+02 4.448581259932944363e+02 4.447632515177651840e+02 4.446757631410371800e+02 4.445973556624088019e+02 4.445246428900798037e+02 4.444581324921630312e+02 4.443962922981978068e+02 4.443449741399548429e+02 4.442713232735885072e+02 4.442026348438724312e+02
4.053043625042201370e+02 4.368887960118204319e+02 4.378614441006505444e+02 4.437515279496261655e+02 4.495261938357832605e+02 4.501252387213166912e+02 4.500755568062389216e+02 4.499988859663712333e+02 4.499279985450053232e+02 4.498646899431055317e+02 4.498002729778706907e+02 4.497512526007849374e+02 4.496928151983098019e+02 4.496586087846566215e+02 4.495144539959734971e+02 4.489394036516450228e+02
4.553043625042201370e+02 4.379733737050262334e+02 4.380483735736807489e+02 4.426057476989430484e+02 4.495326673382517129e+02 4.504928087730885409e+02 4.504474931600089462e+02 4.503517034816713362e+02 4.502678339714166214e+02 4.501933558187863014e+02 4.501248647280472142e+02 4.500621654797309361e+02 4.500052980385326578e+02 4.499549813097954711e+02 4.498946319257848359e+02 4.498169626512201376e+02
5.053043625042201370e+02 4.381281362468972702e+02 4.382230446010591436e+02 4.427211592526675759e+02 4.494287813008436956e+02 4.503799617587752095e+02 4.503331700931562978e+02 4.502365516496351461e+02 4.501518400685583288e+02 4.500765853005823942e+02 4.500073747576357732e+02 4.499439322043298830e+02 4.498863836151624014e+02 4.498352617175215755e+02 4.497747643508506030e+02 4.497064446737485355e+02
5.553043625042200802e+02 4.377885527165683470e+02 4.379426746133449910e+02 4.424740315995413198e+02 4.491155004239411141e+02 4.500657406629918000e+02 4.500116317223900069e+02 4.499137463178948337e+02 4.498280794480911027e+02 4.497519595348418875e+02 4.496819712552940018e+02 4.496177257219173953e+02 4.495595091413052842e+02 4.495074634803805225e+02 4.494472067401350728e+02 4.493812824608529013e+02
6.053043625042200802e+02 4.372475952122244394e+02 4.374181591103428559e+02 4.419358441427926323e+02 4.485608669530822681e+02 4.495118655927476539e+02 4.494516564528079812e+02 4.493522393119941398e+02 4.492653004678652451e+02 4.491879988252035787e+02 4.491169407787950263e+02 4.490516565973931620e+02 4.489925392669648545e+02 4.489395421924110110e+02 4.488789119042679090e+02 4.488129787060537410e+02
6.553043625042200802e+02 4.366664487177143883e+02 4.368444054666878174e+02 4.413056302253368131e+02 4.478242188527623284e+02 4.487622445800741389e+02 4.486961982313122803e+02 4.485951397621644787e+02 4.485067867979478251e+02 4.484281886918961959e+02 4.483559365431852370e+02 4.482895251423138916e+02 4.482293679425799837e+02 4.481753570867415419e+02 4.481141009532184967e+02 4.480478326968645888e+02
7.096793625042200802e+02 4.360111613622427740e+02 4.361955685811398098e+02 4.406040678214505988e+02 4.469326792888173827e+02 4.478323297913917713e+02 4.477579741774611080e+02 4.476551769857891827e+02 4.475652938102139728e+02 4.474852769452675716e+02 4.474116867650004679e+02 4.473440294714748120e+02 4.472826773806106644e+02 4.472275853092625084e+02 4.471653944155492013e+02 4.470985984995812714e+02
7.596793625042200802e+02 4.358020139974503309e+02 4.358367023612346998e+02 4.403703708655883133e+02 4.458876198230106525e+02 4.465863650490925920e+02 4.464884835348380534e+02 4.463853211192309232e+02 4.462954134609522043e+02 4.462155450619715680e+02 4.461420780210181647e+02 4.460744328068107620e+02 4.460134893925805386e+02 4.459577479154888238e+02 4.458984197583815785e+02 4.458307880788370881e+02
8.096793625042200802e+02 4.352438649954376615e+02 4.354252899566637325e+02 4.395045032977574238e+02 4.441196686755068868e+02 4.446937845208820477e+02 4.445917693153318169e+02 4.444855410344565030e+02 4.443929472927721349e+02 4.443106843412778062e+02 4.442350552183194736e+02 4.441652309077737186e+02 4.441022952243715167e+02 4.440446080121569707e+02 4.439840946663558725e+02 4.439167628314694980e+02
8.596793625042200802e+02 4.344522764880230739e+02 4.347070276956661701e+02 4.394859664123433163e+02 4.422870435269692280e+02 4.424499228665231385e+02 4.423332216537534123e+02 4.422286969537217942e+02 4.421370662019139672e+02 4.420551814729872149e+02 4.419793992874307946e+02 4.419096293872599972e+02 4.418462524104796785e+02 4.417888263121425325e+02 4.417265363824528208e+02 4.416573431490178905e+02
9.096793625042200802e+02 4.332212029266623290e+02 4.335600859477931408e+02 4.383429545927285744e+02 4.406281073439011493e+02 4.407212560763208558e+02 4.406008477005801751e+02 4.404938049955768520e+02 4.403997883730662011e+02 4.403156291173360160e+02 4.402376258309340074e+02 4.401659319858688377e+02 4.401004444964470963e+02 4.400417008519256115e+02 4.399765470192216412e+02 4.399064103325429755e+02
9.596793625042200802e+02 4.318631331378189770e+02 4.322370287418152657e+02 4.370090680657398821e+02 4.392881454975886868e+02 4.393862176432730280e+02 4.392627668308717830e+02 4.391529126666169418e+02 4.390563024151670106e+02 4.389697754278937509e+02 4.388895266076095822e+02 4.388158843459793275e+02 4.387483644471980710e+02 4.386882107623928846e+02 4.386205806705740997e+02 4.385493473062790031e+02
1.009679362504220080e+03 4.306585561499239816e+02 4.310060098344945345e+02 4.356848807814978386e+02 4.381372825113397198e+02 4.382640874360589009e+02 4.381379463102716727e+02 4.380252835395094166e+02 4.379261399431604218e+02 4.378373362928336974e+02 4.377549702680151995e+02 4.376794653870664433e+02 4.376100800206667714e+02 4.375485140777577726e+02 4.374788633054998854e+02 4.374066455073609632e+02
1.059679362504220080e+03 4.296411719228635775e+02 4.299784295302735586e+02 4.346554587573654658e+02 4.371355139962956855e+02 4.372626041533090984e+02 4.371337462030310235e+02 4.370188514946253235e+02 4.369176809468092415e+02 4.368270328469826609e+02 4.367429305156843498e+02 4.366658922584451830e+02 4.365949726266575794e+02 4.365322038527591531e+02 4.364609759236355444e+02 4.363878020290439395e+02
1.109679362504220080e+03 4.286272895431205257e+02 4.289649254660855036e+02 4.335998046321093398e+02 4.361239149902053782e+02 4.362549290171409098e+02 4.361233812027761019e+02 4.360061528313045187e+02 4.359029178893505332e+02 4.358104199690524183e+02 4.357246106557819303e+02 4.356460447560060061e+02 4.355736555639404060e+02 4.355096507629211260e+02 4.354371448748574380e+02 4.353631179433529610e+02
