TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.664878028972785842e+02 5.664865727182408364e+02 5.664925711110894326e+02 5.664862858867004434e+02 5.664740414088636271e+02 5.664590963924200651e+02 5.664393869583626611e+02 5.664170427179390117e+02 5.663934766700698447e+02 5.663671208473051593e+02 5.663397933506078061e+02 5.663118419977090525e+02 5.662860916382232972e+02 5.662560797099047250e+02 5.662200311427660608e+02
1.000003999999985922e+02 5.628985871989668794e+02 5.628933939906363548e+02 5.627327514638221828e+02 5.627046074008890173e+02 5.626818245327053774e+02 5.626646394623836613e+02 5.626482028404342373e+02 5.626362431886990407e+02 5.626259251340546825e+02 5.626164372792478616e+02 5.626056112405065051e+02 5.625972883408471716e+02 5.625898086551666211e+02 5.625696731398509201e+02 5.625532852367183523e+02
1.502405034099261059e+02 5.584112866992697946e+02 5.586834876957489087e+02 5.584595517965691442e+02 5.583578516349361962e+02 5.583066607588830266e+02 5.582706571977993235e+02 5.582437318713315335e+02 5.582252505061873080e+02 5.582110718197717460e+02 5.581974858450300871e+02 5.581832230422289740e+02 5.581745817924936546e+02 5.581579856653776233e+02 5.581570855763761756e+02 5.581204843933411439e+02
2.004200391960640388e+02 5.446472470051984374e+02 5.449644794282650082e+02 5.447154339480771341e+02 5.446146508347230792e+02 5.445538553993756068e+02 5.445079586957483571e+02 5.444690254915501555e+02 5.444400238671894385e+02 5.444211588725281672e+02 5.443966090589329951e+02 5.443877660847889501e+02 5.443359674545836242e+02 5.442864534594166344e+02 5.442851786135257726e+02 5.442842166871234895e+02
2.534293625042201370e+02 5.103521719648264252e+02 5.107695305399258814e+02 5.104753955964314400e+02 5.103388664867592297e+02 5.102501879381296135e+02 5.101853886156869748e+02 5.101169026734400518e+02 5.100584154243591684e+02 5.100987136756058931e+02 5.098276004092674611e+02 5.098262482350024811e+02 5.098248822891397936e+02 5.098237641764310411e+02 5.098223927839512726e+02 5.098214878444351257e+02
3.034293625042201370e+02 4.315787530652313535e+02 4.380110781571245298e+02 4.468300887934761363e+02 4.555625393414167092e+02 4.611913760847007211e+02 4.623797435500226243e+02 4.624798944017068152e+02 4.624098088253281276e+02 4.623256871852179870e+02 4.622420612896148668e+02 4.621659640306219785e+02 4.621178513545146984e+02 4.620857333334886903e+02 4.620656076708906994e+02 4.619863891905918649e+02
3.534293625042201370e+02 4.359908273262331591e+02 4.353067415185050208e+02 4.364703543571172872e+02 4.404486865661207275e+02 4.453314376260822769e+02 4.499313332233099345e+02 4.510212175686536966e+02 4.510768994666311755e+02 4.509879264315758860e+02 4.509019853573654473e+02 4.508247946703648381e+02 4.507570615635759737e+02 4.506972666385147477e+02 4.506321744090942616e+02 4.505667716946441033e+02
4.034293625042201370e+02 4.404916308823148370e+02 4.408505773051412007e+02 4.430501202807674304e+02 4.469037826566207627e+02 4.511062154340374377e+02 4.527884547994772788e+02 4.530191992596064665e+02 4.529672153437498423e+02 4.528827596107856834e+02 4.528034423972681566e+02 4.527306514161443829e+02 4.526653213101419055e+02 4.526085569975551266e+02 4.525393351016213614e+02 4.524762562394089400e+02
4.534293625042201370e+02 4.410054797383099299e+02 4.408758528783342285e+02 4.455592767165509258e+02 4.541545527310435659e+02 4.578259579981717025e+02 4.581308212227408490e+02 4.580848834326357064e+02 4.580210944827262551e+02 4.579636834378153480e+02 4.579016541952232160e+02 4.578542582713716911e+02 4.578037005591038451e+02 4.577687955543071325e+02 4.576356127732601067e+02 4.571336493928384357e+02
