TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.656957212929271464e+02 5.658031374576336248e+02 5.659104064730864820e+02 5.659599632610012350e+02 5.659859702672829371e+02 5.659876784329693464e+02 5.659852413734607808e+02 5.659701817024232469e+02 5.659503095518118698e+02 5.659259607109648869e+02 5.659002287266647500e+02 5.658740757313521499e+02 5.658503393745942276e+02 5.658220506924521942e+02 5.657862480299835397e+02
1.000003999999985922e+02 5.622230612236791103e+02 5.622171314896164631e+02 5.621882309224747587e+02 5.621897417319622718e+02 5.621798292135041493e+02 5.621724972271497336e+02 5.621642870441933155e+02 5.621581460896421731e+02 5.621525227898621324e+02 5.621482327478943262e+02 5.621426142740286878e+02 5.621390112689404077e+02 5.621351252083961754e+02 5.621172199846186004e+02 5.621050064734976104e+02
1.502405034099261059e+02 5.550488710781415875e+02 5.553653098112697535e+02 5.551357757821836003e+02 5.550343642840820166e+02 5.549732527409977365e+02 5.549281331929573753e+02 5.548909010997496125e+02 5.548639746557785202e+02 5.548449966490134102e+02 5.548292269760100908e+02 5.548097327354348636e+02 5.548023580795318139e+02 5.547804960196094726e+02 5.547838549254495319e+02 5.547600800207502516e+02
2.004200391960640388e+02 5.356723655304199383e+02 5.359691553085735904e+02 5.357151376707076906e+02 5.355996920214212196e+02 5.355318821443928528e+02 5.354815134273235344e+02 5.354286111441682579e+02 5.354122737418335873e+02 5.353532693263875899e+02 5.354145213107540258e+02 5.352793364777811576e+02 5.352326027324585311e+02 5.352314187423770591e+02 5.352301761955045549e+02 5.352351835803738140e+02
2.553043625042201370e+02 4.784125237755736180e+02 4.787519218975556896e+02 4.785175374068565475e+02 4.784185946657503905e+02 4.783362839519720637e+02 4.783061515827174617e+02 4.782026858105482461e+02 4.781016604516016173e+02 4.781004622092252134e+02 4.780990034853911652e+02 4.780975323353544582e+02 4.780960184800251227e+02 4.780948486573896048e+02 4.780933139466155239e+02 4.780923654304740467e+02
3.053043625042201370e+02 4.300703066605530012e+02 4.316996429880883284e+02 4.386598784182163513e+02 4.502492345309182724e+02 4.539300071631193418e+02 4.542315771756904610e+02 4.541453093687126739e+02 4.540512404057172944e+02 4.539752468341490044e+02 4.539051115234447593e+02 4.538422130559788457e+02 4.537860443409384175e+02 4.537410579008968057e+02 4.536894034119196704e+02 4.536535222094436790e+02
3.553043625042201370e+02 4.391014437063047353e+02 4.390684708094879625e+02 4.409243354385598082e+02 4.449537347656395809e+02 4.475156742262583975e+02 4.478858449688710266e+02 4.478144068752098974e+02 4.477125221079854214e+02 4.476202272623359022e+02 4.475359480981564957e+02 4.474572321058669218e+02 4.473857464827617036e+02 4.473203865805625696e+02 4.472541256806350702e+02 4.471896375931212901e+02
4.053043625042201370e+02 4.374602413724051075e+02 4.377660801857878141e+02 4.406055647283855023e+02 4.457277556391736084e+02 4.495024307046011813e+02 4.501063553198071077e+02 4.501170891264935108e+02 4.500446106920704210e+02 4.499694117206246915e+02 4.498957906413206160e+02 4.498282756268312710e+02 4.497642199757279400e+02 4.497140493992551455e+02 4.496142212113286405e+02 4.494517768839403971e+02
4.553043625042201370e+02 4.391678881902163880e+02 4.398071948061445369e+02 4.452857849593975743e+02 4.530904783003983880e+02 4.552264504712697430e+02 4.554592607084172187e+02 4.553883958158391465e+02 4.553089308286420760e+02 4.552378629898881286e+02 4.551725454732730896e+02 4.551134244402207969e+02 4.550590970750164388e+02 4.550132150498111514e+02 4.549432355834415489e+02 4.545022802290133086e+02
