TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.650265553692273670e+02 5.650055595876175403e+02 5.650007882348137400e+02 5.649987479156520749e+02 5.649828564796466708e+02 5.649603011333887252e+02 5.649365270061322235e+02 5.649136618274910688e+02 5.648938415198495022e+02 5.648737979076802276e+02 5.648550687079799673e+02 5.648379307314829703e+02 5.648225608425118480e+02 5.648009422013668654e+02 5.647742821942485989e+02
1.000003999999985922e+02 5.570274858082786977e+02 5.573931632892557673e+02 5.570931931276131763e+02 5.569685490316057894e+02 5.569148108202668936e+02 5.568726415225602295e+02 5.568429751280727942e+02 5.568231539797557161e+02 5.568070376481631456e+02 5.567956571623230957e+02 5.567850551235188732e+02 5.567781309773984049e+02 5.567727387726298502e+02 5.567650442877177284e+02 5.567551836162455174e+02
1.502405034099261059e+02 5.323401292949250774e+02 5.326081212793335453e+02 5.323647853335221498e+02 5.322463801707867788e+02 5.321757043279159234e+02 5.321253997618816811e+02 5.320810927457098387e+02 5.320492768241957720e+02 5.320238443935256782e+02 5.319990512971080534e+02 5.319681981741001664e+02 5.319509944493074727e+02 5.319387044180812154e+02 5.319083830684808163e+02 5.318095947853167900e+02
2.004200391960640388e+02 4.544511036618939102e+02 4.543347437457047135e+02 4.542353215229256875e+02 4.541664402109147431e+02 4.541258847041048057e+02 4.540401617466914104e+02 4.540363132498304140e+02 4.540325503159886580e+02 4.540300926791917959e+02 4.540261660666340049e+02 4.540221583322507399e+02 4.540179243935276077e+02 4.540152866273059544e+02 4.540109706695602085e+02 4.540087832772643424e+02
2.553043625042201370e+02 4.483654233222651442e+02 4.481753066282572036e+02 4.480159834403856394e+02 4.478856530738955257e+02 4.477793170586075462e+02 4.476887877741422699e+02 4.476111997129144129e+02 4.475452895831466549e+02 4.474869242002586134e+02 4.474327170528185320e+02 4.473828315864211049e+02 4.473416429903330140e+02 4.473119883219915778e+02 4.472951632284760990e+02 4.472230969849227336e+02
3.053043625042201370e+02 4.434337815277584696e+02 4.439599634993282962e+02 4.449061834020618562e+02 4.450199475492202623e+02 4.449266690155307060e+02 4.448289974517077212e+02 4.447404150780466239e+02 4.446624780771298333e+02 4.445925642858859419e+02 4.445270844724555559e+02 4.444669126660494385e+02 4.444109819899533704e+02 4.443636844139504092e+02 4.442992685196280149e+02 4.442410426498734068e+02
3.553043625042201370e+02 4.371420161699579694e+02 4.377446019072519334e+02 4.406625468203949936e+02 4.437969494834718489e+02 4.442172697552487080e+02 4.441786013160929656e+02 4.440834244198667307e+02 4.439927345970805845e+02 4.439105957130622073e+02 4.438340684135959577e+02 4.437636270664854123e+02 4.436982074025807492e+02 4.436426712047885985e+02 4.435682078077668962e+02 4.434916942039458263e+02
4.053043625042201370e+02 4.360309259062909177e+02 4.370001097817196865e+02 4.431156933054729734e+02 4.487615545185952328e+02 4.494450500169714360e+02 4.494081604119296571e+02 4.493307943139776057e+02 4.492545851715817093e+02 4.491922873052432692e+02 4.491278778771867337e+02 4.490852963633064974e+02 4.490251207945638612e+02 4.490056702306483203e+02 4.487543556663304116e+02 4.469115624432481013e+02
4.553043625042201370e+02 4.369265023267142851e+02 4.369758736086403701e+02 4.415418690228131027e+02 4.486459234507586302e+02 4.496491243026415532e+02 4.496042531464673289e+02 4.495068668052867906e+02 4.494217395348981654e+02 4.493462290841687263e+02 4.492768893338204066e+02 4.492134468764983239e+02 4.491559858590940166e+02 4.491050135228338718e+02 4.490447227125223435e+02 4.489708477280544230e+02
