TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.668195147424273728e+02 5.668296752497269608e+02 5.670465122882336573e+02 5.671821104496170847e+02 5.672318112153349148e+02 5.672586720948412449e+02 5.672757685054214107e+02 5.672840916287466371e+02 5.672865454552473921e+02 5.672813051839094669e+02 5.672698991105946789e+02 5.672526288404592378e+02 5.672326852965892385e+02 5.672069425020476956e+02 5.671769952759552780e+02
1.000003999999985922e+02 5.623729431021608889e+02 5.625065578072296830e+02 5.638219950304801387e+02 5.645785837729098375e+02 5.647727636000995517e+02 5.648318004760507165e+02 5.648551704890730889e+02 5.648434675048769122e+02 5.648202969553452704e+02 5.647937152033190387e+02 5.647682049675156577e+02 5.647456902749945584e+02 5.647242783890164901e+02 5.646991945609358936e+02 5.646669073791307483e+02
1.502405034099261059e+02 5.630083936690871269e+02 5.630059798950384220e+02 5.628537010716836448e+02 5.627981529306181301e+02 5.627556067561923783e+02 5.627281424027081584e+02 5.627067800646483420e+02 5.626915974264336455e+02 5.626796142760312023e+02 5.626695684564510884e+02 5.626597035510804972e+02 5.626529975762572349e+02 5.626477571768115240e+02 5.626306622501363108e+02 5.626156475623728284e+02
2.004200391960640388e+02 5.606112963230971218e+02 5.605986044582415389e+02 5.604702525065742975e+02 5.604380073802274183e+02 5.604081597655292626e+02 5.603900906993080753e+02 5.603729418470641122e+02 5.603604945986564871e+02 5.603498232227889275e+02 5.603394037971369244e+02 5.603285194709374082e+02 5.603206614796758913e+02 5.603109092932321573e+02 5.602956099866408977e+02 5.602686236133876037e+02
2.531793625042201370e+02 5.559852090501653947e+02 5.562012010202370220e+02 5.560407944262601632e+02 5.559469597678653372e+02 5.558891156057159151e+02 5.558463179343672209e+02 5.558119362332554374e+02 5.557879780105411101e+02 5.557696702019138684e+02 5.557521913584066624e+02 5.557351635133701393e+02 5.557213435779186739e+02 5.557079416987816103e+02 5.556883073966458824e+02 5.557126940359859191e+02
3.063043625042201370e+02 5.454942232463022265e+02 5.457683139546744542e+02 5.455499872247846724e+02 5.454515167413575227e+02 5.453922244925257701e+02 5.453475769782631914e+02 5.453105287621694970e+02 5.452836559185772103e+02 5.452638982550103037e+02 5.452462925939340721e+02 5.452256183897119399e+02 5.452182145466762222e+02 5.451777564964455678e+02 5.451295886515591747e+02 5.451444269937117042e+02
3.594293625042201370e+02 5.319967742972038423e+02 5.322393656111462406e+02 5.320314601837505961e+02 5.319227016233016911e+02 5.318553052246184052e+02 5.318021891797185390e+02 5.317609136966051437e+02 5.317192253801214292e+02 5.317177848889858751e+02 5.316547861078472579e+02 5.315852264561932543e+02 5.315840591648438931e+02 5.315829981067752215e+02 5.315819305879750800e+02 5.315811306168844794e+02
4.094293625042201370e+02 5.083149782892455164e+02 5.086197801876811582e+02 5.083986760382910006e+02 5.082912858349060912e+02 5.082254271102390248e+02 5.081727744057336054e+02 5.081258798097168778e+02 5.080901868912540067e+02 5.080613908698341561e+02 5.080379678693434471e+02 5.080071325167028249e+02 5.079986308996546995e+02 5.079737141078051650e+02 5.079915032154515870e+02 5.079298345283328331e+02
4.594293625042201370e+02 4.489987707540847168e+02 4.531711554159422235e+02 4.592316000286187432e+02 4.662599833764373898e+02 4.720965862218255893e+02 4.745448997096026460e+02 4.749564915994189391e+02 4.749224617364429832e+02 4.748321192473280234e+02 4.747519247136012268e+02 4.746810795253279593e+02 4.746282234134634450e+02 4.745742613455510650e+02 4.745527801928156464e+02 4.744926869915249767e+02
