TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.647228532517964368e+02 5.648196148254386344e+02 5.654960215393346061e+02 5.659375188184079661e+02 5.661553414101495036e+02 5.662223084319189184e+02 5.662661709502627900e+02 5.662937472554690430e+02 5.663092629981334767e+02 5.663122160417036639e+02 5.663056612549869442e+02 5.662912047888178222e+02 5.662720067061170539e+02 5.662463849624427894e+02 5.662141222578778752e+02
1.000003999999985922e+02 5.623271597514432187e+02 5.625139236587592677e+02 5.631555594601828716e+02 5.632963626432524507e+02 5.632982899865304489e+02 5.632616963419317244e+02 5.632254260150076561e+02 5.631964802226555094e+02 5.631741056073057052e+02 5.631541508573178589e+02 5.631359589791674125e+02 5.631221516595907133e+02 5.631065628917059485e+02 5.630920748573646506e+02 5.630593605834759501e+02
1.502405034099261059e+02 5.605221583182980112e+02 5.607894335659956369e+02 5.605474353878927332e+02 5.604711688101356231e+02 5.604415017186962586e+02 5.604217983554596003e+02 5.604036687150726266e+02 5.603901574813821753e+02 5.603781423328347273e+02 5.603658558627330422e+02 5.603531153080133436e+02 5.603436432120421387e+02 5.603364789955824108e+02 5.603180673199528883e+02 5.603036757761522040e+02
2.004200391960640388e+02 5.548063222905557268e+02 5.551156749401634443e+02 5.548854713691409870e+02 5.547788746129050423e+02 5.547182223532969374e+02 5.546742756941924881e+02 5.546387731720910779e+02 5.546131958182472772e+02 5.545950446972744885e+02 5.545781764888967018e+02 5.545615086037877290e+02 5.545492655708191023e+02 5.545363046480536013e+02 5.545216766937749071e+02 5.545682866529516559e+02
2.513043625042201370e+02 5.388775889387776488e+02 5.391674028936936338e+02 5.389262741606069085e+02 5.388143588769468124e+02 5.387475112810070641e+02 5.386961784313504040e+02 5.386529679071808232e+02 5.386204940219907940e+02 5.385976893070954929e+02 5.385735679931095774e+02 5.385566555425843944e+02 5.385335089628598553e+02 5.385372074927744279e+02 5.384737886160204425e+02 5.384138733632785261e+02
3.034293625042201370e+02 5.120027905048647199e+02 5.122652535311869997e+02 5.119939171588033560e+02 5.118641284870153072e+02 5.117969421023166774e+02 5.117279078118894518e+02 5.116931798747511948e+02 5.116182829970240959e+02 5.116645921334469449e+02 5.115284798353970359e+02 5.114554675059631563e+02 5.114540760989184491e+02 5.114528771339249715e+02 5.114515110699358615e+02 5.114505658158707888e+02
3.534293625042201370e+02 4.645284747056161905e+02 4.660301627104445856e+02 4.660974142802859319e+02 4.659637347937034519e+02 4.658555120276880643e+02 4.657729401353284970e+02 4.657027216809888159e+02 4.656476730479156458e+02 4.656031513403184476e+02 4.655678934031544145e+02 4.655270464828222430e+02 4.655053420314301889e+02 4.654569879544719697e+02 4.654924918549809263e+02 4.653782357640420173e+02
4.034293625042201370e+02 4.299645596175914761e+02 4.306669704551711675e+02 4.340591328020591959e+02 4.405164986873118664e+02 4.475615059252822903e+02 4.541056368954685922e+02 4.596923892041153294e+02 4.612121624211308699e+02 4.612857506549352138e+02 4.611742931094827327e+02 4.610649705085532446e+02 4.609812369227871613e+02 4.608977381632383299e+02 4.608684910602842137e+02 4.607778132295918567e+02
4.534293625042201370e+02 4.384558906836558663e+02 4.383481735306665428e+02 4.411354558898351002e+02 4.466940764297391411e+02 4.524337423168101964e+02 4.552119885948017100e+02 4.555953273010443354e+02 4.555613862146111046e+02 4.554817337911824779e+02 4.554058932530222705e+02 4.553364807061109900e+02 4.552731551054807824e+02 4.552199235328765781e+02 4.551407145676275832e+02 4.550309222781898484e+02
