TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.647072602631299105e+02 5.648138336047487655e+02 5.655276699262393549e+02 5.658758941096650688e+02 5.659997273515448342e+02 5.660484327021951003e+02 5.660798708848473098e+02 5.660977560346292421e+02 5.661047125940501701e+02 5.661006637880288963e+02 5.660879984095107602e+02 5.660686716787474779e+02 5.660457805288617692e+02 5.660175891440375153e+02 5.659830939708210735e+02
1.000003999999985922e+02 5.627065110401694028e+02 5.627735648759692140e+02 5.630454732456936426e+02 5.629762484023370916e+02 5.629263302364557831e+02 5.628903350660483511e+02 5.628634863428649169e+02 5.628439640782423794e+02 5.628277730653093158e+02 5.628124622179822154e+02 5.627969989461819296e+02 5.627846474937113044e+02 5.627732283262811279e+02 5.627565724645573937e+02 5.627326344459648908e+02
1.502405034099261059e+02 5.600533555672451484e+02 5.601236482249100845e+02 5.599917434573794708e+02 5.598994646818366618e+02 5.598593119827390865e+02 5.598324957539626894e+02 5.598131837480156037e+02 5.597999516957365813e+02 5.597893345416656530e+02 5.597794067098624282e+02 5.597695350397906395e+02 5.597629116372295357e+02 5.597577756020747302e+02 5.597437729216497928e+02 5.597277658679070100e+02
2.004200391960640388e+02 5.520709939662036732e+02 5.522506526634933834e+02 5.520549490392689904e+02 5.519499611251640090e+02 5.518877887370417739e+02 5.518415168382429101e+02 5.518031882893267266e+02 5.517748609835689422e+02 5.517543734282763808e+02 5.517370593071887015e+02 5.517206889797266740e+02 5.517069621395894501e+02 5.516999889170414235e+02 5.516594825252373084e+02 5.515903908558234434e+02
2.534293625042201370e+02 5.322930534210023552e+02 5.325588078003978580e+02 5.323191936185779696e+02 5.322042385275437937e+02 5.321364939481582041e+02 5.320826242423728445e+02 5.320380713321471831e+02 5.320020435140614836e+02 5.319819792671869436e+02 5.319485968831558012e+02 5.319466620987260512e+02 5.318966092243024377e+02 5.318255135225815593e+02 5.318242924796634270e+02 5.318234016807361968e+02
3.034293625042201370e+02 4.932674206830371872e+02 4.935461645575729221e+02 4.932963556165634600e+02 4.931834303926070788e+02 4.931134122133117330e+02 4.930536098899896729e+02 4.930020790746274884e+02 4.929623624419526209e+02 4.929313647157160858e+02 4.929049260889728430e+02 4.928725882262729101e+02 4.928614609421451291e+02 4.928338751456084310e+02 4.928731422079234790e+02 4.927946981104447559e+02
3.534293625042201370e+02 4.251768925905416268e+02 4.279629484402448156e+02 4.336040527963310751e+02 4.418022472291052622e+02 4.495312458026949116e+02 4.563061837269537477e+02 4.579497326413130622e+02 4.580174440761380765e+02 4.579164980957013427e+02 4.578265493716986043e+02 4.577517059292787280e+02 4.576917949027723012e+02 4.576324456073109559e+02 4.575919064471519278e+02 4.575267186453859836e+02
4.034293625042201370e+02 4.361264968132842341e+02 4.356280387280839363e+02 4.367107468979825171e+02 4.399034851934393373e+02 4.439069562494379966e+02 4.483745839125452903e+02 4.532216975389251274e+02 4.552127735306199838e+02 4.554058115530858686e+02 4.553111676782835389e+02 4.552030741989378271e+02 4.551175996890804072e+02 4.550423565874443739e+02 4.549912246134663860e+02 4.549168044626360370e+02
4.534293625042201370e+02 4.394780160450266067e+02 4.395315495746158945e+02 4.429793846427397170e+02 4.493436277270678261e+02 4.547725470828859216e+02 4.557470446578124665e+02 4.558025236395670277e+02 4.557370694356666263e+02 4.556707027126528260e+02 4.556013747573844626e+02 4.555458007497745712e+02 4.554896947939240022e+02 4.554566233857120778e+02 4.553326008974085539e+02 4.550029659733149288e+02
5.034293625042201370e+02 4.418291087504874213e+02 4.415014947681112858e+02 4.463802015119688349e+02 4.561247766888494084e+02 4.600143209806064988e+02 4.603974261574776392e+02 4.603414070126931392e+02 4.602660244758246222e+02 4.601972680485458795e+02 4.601334265456592334e+02 4.600753244624962122e+02 4.600213852860053976e+02 4.599764266440492975e+02 4.598934730529655326e+02 4.593605991385643392e+02
5.534293625042200802e+02 4.434746183507507453e+02 4.432459158818929268e+02 4.479819912006344111e+02 4.573156250650393417e+02 4.615183582165400935e+02 4.619678781495171620e+02 4.618948202147171287e+02 4.618175640967385789e+02 4.617482146393974176e+02 4.616846732674738405e+02 4.616263863870383943e+02 4.615734596284385134e+02 4.615266941061508987e+02 4.614660098336570400e+02 4.611845434004095523e+02
6.034293625042200802e+02 4.445310832104771066e+02 4.443568095901337074e+02 4.490222545182593876e+02 4.581195493789788884e+02 4.621018736170067314e+02 4.625205970670348847e+02 4.624446663516807803e+02 4.623672041731173863e+02 4.622978346303019066e+02 4.622344027273406937e+02 4.621760000346881156e+02 4.621232563614873925e+02 4.620758214115364240e+02 4.620182683543303028e+02 4.618631636065414909e+02
6.534293625042200802e+02 4.451963397222245931e+02 4.450780247102777025e+02 4.497022815152259341e+02 4.586484701423109414e+02 4.622992780043000494e+02 4.626708269566406102e+02 4.625927388990770055e+02 4.625151439684108254e+02 4.624456559786511889e+02 4.623821302069728745e+02 4.623235091086734769e+02 4.622706567846656185e+02 4.622227512977738684e+02 4.621662286864315661e+02 4.620759300203849875e+02
7.034293625042200802e+02 4.455680474357230310e+02 4.454924698646531169e+02 4.500852272770016498e+02 4.589246138332171654e+02 4.622768579554289659e+02 4.626045243327063758e+02 4.625244418657251231e+02 4.624465764765241715e+02 4.623768107575295971e+02 4.623130188571978465e+02 4.622540545383001245e+02 4.622009205403516603e+02 4.621525610180646026e+02 4.620963882626791133e+02 4.620254010015353288e+02
7.534293625042200802e+02 4.457475711360737023e+02 4.457083914825389570e+02 4.502659827887372330e+02 4.590078992505244742e+02 4.621128003105021662e+02 4.624043269983138202e+02 4.623225413025145940e+02 4.622442721951338740e+02 4.621741002832211507e+02 4.621099119657753249e+02 4.620505035709676918e+02 4.619969682541183715e+02 4.619481387050879562e+02 4.618919535785690869e+02 4.618236725952076540e+02
8.040543625042200802e+02 4.457806285660525418e+02 4.457721467268503375e+02 4.503040087901940751e+02 4.589757417579263574e+02 4.618478521399192118e+02 4.621046852680064490e+02 4.620211919610993618e+02 4.619424587407065701e+02 4.618718136113801052e+02 4.618071588735936075e+02 4.617472651346828343e+02 4.616932460613631974e+02 4.616439183738816041e+02 4.615874461851967681e+02 4.615204641009125339e+02
8.588043625042200802e+02 4.462647374139703516e+02 4.460431885095703706e+02 4.509483661084598225e+02 4.593299120776354698e+02 4.604052881071538081e+02 4.603304567878379316e+02 4.602413435913006197e+02 4.601646099400475691e+02 4.600962071847227435e+02 4.600335015274910688e+02 4.599749394952622197e+02 4.599230634076311617e+02 4.598732737676547799e+02 4.598249540113669127e+02 4.597607141847554431e+02
9.088043625042200802e+02 4.474748089849616690e+02 4.473629897784267655e+02 4.523619174084084307e+02 4.573243581424874264e+02 4.577444522852804312e+02 4.576495526834627867e+02 4.575628318299447415e+02 4.574868216522738749e+02 4.574187655640750449e+02 4.573559158712907333e+02 4.572971984862526824e+02 4.572448406549561355e+02 4.571949717780051969e+02 4.571451333851538834e+02 4.570801106804515825e+02
9.588043625042200802e+02 4.468210320371327953e+02 4.471594475157649526e+02 4.522951784739242385e+02 4.549663563436832305e+02 4.551477964608402544e+02 4.550510859400352501e+02 4.549619751630830820e+02 4.548838909086782110e+02 4.548139006519554073e+02 4.547493159986875071e+02 4.546888812630381267e+02 4.546350771435555203e+02 4.545839208711905712e+02 4.545332931995948229e+02 4.544690321260064252e+02
1.008804362504220080e+03 4.451057513555431910e+02 4.454691759149312134e+02 4.506486272402967188e+02 4.529281219391601212e+02 4.530240470800379740e+02 4.529223213191502282e+02 4.528320326373253693e+02 4.527523258852522190e+02 4.526806587570036982e+02 4.526141755060792775e+02 4.525522445881566682e+02 4.524964664298379944e+02 4.524444433750795724e+02 4.523897839716339035e+02 4.523239507714602041e+02
1.058804362504220080e+03 4.434088554525062591e+02 4.438114001664637840e+02 4.488848724706811026e+02 4.511264611343292472e+02 4.512216114037306625e+02 4.511172042166971323e+02 4.510242274550615775e+02 4.509420496618139964e+02 4.508681013564646491e+02 4.507994588632229807e+02 4.507355854238877555e+02 4.506778101582888780e+02 4.506243999129239342e+02 4.505672397451112374e+02 4.505005670415162626e+02
1.108804362504220080e+03 4.417873691306936621e+02 4.422237860084762815e+02 4.472397066263096121e+02 4.495398177025335826e+02 4.496436571816806236e+02 4.495367284729408084e+02 4.494412115441768947e+02 4.493567427958449798e+02 4.492806839800718421e+02 4.492100471484059767e+02 4.491444008944450843e+02 4.490847823348270254e+02 4.490300847665874926e+02 4.489706910698856746e+02 4.489032368926644949e+02
1.158804362504220080e+03 4.402413153587722263e+02 4.406919770104707368e+02 4.456756491548301824e+02 4.481111707598894895e+02 4.482341378803657221e+02 4.481245434632536444e+02 4.480265086032341060e+02 4.479397558352525266e+02 4.478616353759641697e+02 4.477890654031747886e+02 4.477217100788901121e+02 4.476603993189786479e+02 4.476043981614290033e+02 4.475431983664640256e+02 4.474750066113260232e+02
1.208804362504220080e+03 4.389241503646932756e+02 4.393568888818629716e+02 4.442964731695541900e+02 4.467056415988257640e+02 4.468229548407378502e+02 4.467105845958395207e+02 4.466102155896512045e+02 4.465213654683933555e+02 4.464413480181262912e+02 4.463670022590497410e+02 4.462980698675887652e+02 4.462352163115872941e+02 4.461779766321212719e+02 4.461152926419548521e+02 4.460463355557004093e+02
1.258804362504220080e+03 4.376437011834332793e+02 4.380793722178934786e+02 4.429280680706986573e+02 4.453507950750808391e+02 4.454735873120199585e+02 4.453587483425235973e+02 4.452559006928213989e+02 4.451648291775183566e+02 4.450827923200066607e+02 4.450065580608604137e+02 4.449359535303144071e+02 4.448714387558596286e+02 4.448129173785664534e+02 4.447485131227018655e+02 4.446789829299203802e+02
1.308804362504220080e+03 4.364289060977223471e+02 4.368512572568398014e+02 4.416112660740598130e+02 4.440791015382912974e+02 4.442094576125223853e+02 4.440920268688066699e+02 4.439867459538888284e+02 4.438934765064480530e+02 4.438094398678029506e+02 4.437313266943502299e+02 4.436590698778023807e+02 4.435929024845205504e+02 4.435331161408116145e+02 4.434669081399730999e+02 4.433966885845626962e+02
1.358804362504220080e+03 4.352394402719612572e+02 4.356588800900133265e+02 4.403803634194804317e+02 4.429118388312530783e+02 4.430508126111265028e+02 4.429308003319788440e+02 4.428232038562200046e+02 4.427278340042010427e+02 4.426418901648303859e+02 4.425619854098958967e+02 4.424881569150717269e+02 4.424204225618760233e+02 4.423594190514702404e+02 4.422915280433049929e+02 4.422204277244139803e+02
