TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.667354116655085363e+02 5.667470398088645425e+02 5.667703074646025243e+02 5.667954651653536757e+02 5.668087100165389529e+02 5.668101043956075955e+02 5.668023761324905081e+02 5.667872089610226567e+02 5.667686484759260566e+02 5.667453332442668170e+02 5.667192419886041534e+02 5.666908294528292345e+02 5.666632442917909884e+02 5.666313094911779444e+02 5.665950564752110949e+02
1.000003999999985922e+02 5.639722031152775799e+02 5.640189215320701805e+02 5.641079569874980280e+02 5.640358473974202980e+02 5.639885747911288263e+02 5.639549253412181997e+02 5.639301312415083203e+02 5.639118991034375767e+02 5.638968068793858492e+02 5.638828355200736269e+02 5.638683823493461205e+02 5.638569276013460012e+02 5.638464753285539928e+02 5.638297887077271753e+02 5.638075867480367833e+02
1.502405034099261059e+02 5.612247954035004796e+02 5.612124758820929173e+02 5.610563085972601129e+02 5.610162326407813680e+02 5.609827227067377180e+02 5.609611046253855875e+02 5.609421481786037020e+02 5.609280548113970326e+02 5.609157090952546696e+02 5.609029864613623886e+02 5.608896903662252953e+02 5.608795746941386824e+02 5.608718589913512460e+02 5.608538823351510700e+02 5.608401514481503227e+02
2.004200391960640388e+02 5.545964406521875389e+02 5.548228560387302650e+02 5.546160984246918133e+02 5.545037687493089607e+02 5.544338562089180868e+02 5.543803107435984430e+02 5.543358967804268786e+02 5.543040246111659144e+02 5.542805208736614304e+02 5.542609320094830991e+02 5.542396534878888588e+02 5.542353486840281676e+02 5.542055609061186487e+02 5.542376652944450370e+02 5.541532170698062600e+02
2.534293625042201370e+02 5.358688759016795302e+02 5.361403011081291652e+02 5.358966980117508001e+02 5.357824444161931297e+02 5.357143660970735937e+02 5.356621242723739442e+02 5.356163839988932978e+02 5.355855342748877774e+02 5.355557031250826867e+02 5.355440547874994763e+02 5.355049685052006225e+02 5.355235704492554305e+02 5.354033766499517242e+02 5.354021591672877776e+02 5.354012654674089617e+02
3.034293625042201370e+02 5.027308754205458285e+02 5.030568896546893711e+02 5.028114252608406787e+02 5.026794204688685568e+02 5.026049546393933838e+02 5.025479971619087678e+02 5.024892745396524560e+02 5.024442835569698218e+02 5.023977421014714650e+02 5.023811167236312940e+02 5.023247469049875349e+02 5.023739372936141763e+02 5.023109982937796190e+02 5.022017567086407439e+02 5.022003607483948713e+02
3.534293625042201370e+02 4.267748715936744475e+02 4.313692407213383149e+02 4.382184079391228693e+02 4.458630414128704160e+02 4.525118680542925631e+02 4.579207633892738158e+02 4.604264248790997271e+02 4.608126200164845727e+02 4.607727380642597836e+02 4.606873536820533559e+02 4.606110855035288978e+02 4.605480898813689805e+02 4.604903612243878683e+02 4.604415798749658393e+02 4.603795262695978181e+02
4.034293625042201370e+02 4.313252502052216641e+02 4.307890067044428974e+02 4.326301928789057456e+02 4.375007173612443125e+02 4.432440692803297679e+02 4.491067730284489699e+02 4.550380809615453472e+02 4.581474758199840949e+02 4.585495608906537655e+02 4.584741205507147015e+02 4.583683533315073078e+02 4.582856304360695390e+02 4.582108778487906875e+02 4.581638732736258248e+02 4.580875657808861661e+02
4.534293625042201370e+02 4.377592945984129074e+02 4.376733901902403545e+02 4.407087997714436369e+02 4.465612780031535749e+02 4.525354598199894554e+02 4.545458888921394873e+02 4.547893645813729222e+02 4.547428869486736858e+02 4.546699528693472416e+02 4.545968616230090902e+02 4.545297972621746680e+02 4.544669339929123453e+02 4.544166328267223207e+02 4.543189982382262428e+02 4.541457936237696345e+02
5.034293625042201370e+02 4.405480353448343749e+02 4.404926793902004079e+02 4.458945887538886268e+02 4.553189156458714137e+02 4.592423995315978686e+02 4.596334313516607608e+02 4.595799137402347014e+02 4.595052122543101518e+02 4.594363116520591461e+02 4.593719340500038015e+02 4.593130652940894265e+02 4.592583584438456228e+02 4.592133261754758564e+02 4.591248043341395828e+02 4.587143685647166080e+02
5.534293625042200802e+02 4.428431349993577442e+02 4.425257345267938831e+02 4.472280868257715269e+02 4.566236900421592964e+02 4.611713848870408583e+02 4.616732716513613468e+02 4.616041968232030399e+02 4.615265371002502661e+02 4.614567207132162139e+02 4.613926820676131797e+02 4.613340418025436520e+02 4.612806084583011739e+02 4.612338415889913676e+02 4.611708299785486815e+02 4.608450216076894321e+02
6.034293625042200802e+02 4.441779715078154140e+02 4.439390104107069988e+02 4.485981489634595505e+02 4.577398181328838973e+02 4.620263258453577464e+02 4.624932336461672548e+02 4.624196343027724083e+02 4.623419890848339833e+02 4.622723944982429884e+02 4.622087218839580487e+02 4.621501719422133760e+02 4.620971850138579384e+02 4.620497999636305622e+02 4.619910574974427959e+02 4.617966701512774534e+02
6.550543625042200802e+02 4.450596061944398230e+02 4.448929571908733465e+02 4.495142457470178101e+02 4.584854598694158767e+02 4.624084608803724450e+02 4.628228470690361291e+02 4.627464699407219086e+02 4.626688071801599449e+02 4.625992257736584747e+02 4.625356024444498075e+02 4.624769372915034182e+02 4.624239850932920604e+02 4.623761299736496539e+02 4.623190205534567667e+02 4.622042174578785421e+02
7.050543625042200802e+02 4.455278115028658021e+02 4.454194711849492592e+02 4.500124590795920199e+02 4.588582709373851003e+02 4.624917770310823926e+02 4.628642324265506431e+02 4.627858733830215670e+02 4.627079983117972120e+02 4.626382089432318026e+02 4.625744000084426375e+02 4.625154487252135027e+02 4.624622977994124540e+02 4.624139910905949478e+02 4.623575260975696892e+02 4.622832612281648039e+02
7.550543625042200802e+02 4.457677866187041218e+02 4.457019485732230351e+02 4.502607771892683104e+02 4.589984926260810880e+02 4.624009833765564963e+02 4.627399655261023668e+02 4.626599623742192193e+02 4.625817307205041402e+02 4.625115794119853376e+02 4.624474218101190104e+02 4.623880698809604723e+02 4.623345612848157771e+02 4.622857985531686040e+02 4.622294362330913486e+02 4.621598156664761063e+02
8.050543625042200802e+02 4.458425265087265643e+02 4.458147965026992665e+02 4.503378039805392063e+02 4.589771515051744473e+02 4.621904476986670147e+02 4.625020746125122173e+02 4.624205879125168508e+02 4.623418791435548769e+02 4.622712504353160057e+02 4.622066301505823276e+02 4.621467835990799813e+02 4.620928178876942525e+02 4.620435519267129507e+02 4.619869951232009271e+02 4.619191613696800687e+02
8.550543625042200802e+02 4.459319666025712650e+02 4.458621525799355823e+02 4.504581882781870945e+02 4.593479776450441818e+02 4.616640937703232339e+02 4.617917145147271185e+02 4.617014781824222496e+02 4.616215975135683038e+02 4.615507387123334979e+02 4.614862596495689786e+02 4.614261091933161083e+02 4.613729077667650245e+02 4.613219019223472515e+02 4.612730627963643997e+02 4.612097999697011801e+02
9.050543625042200802e+02 4.483161776766925755e+02 4.477091020954920282e+02 4.527519917571902965e+02 4.581122252875021559e+02 4.586066051610245609e+02 4.585134465726648045e+02 4.584272275983416876e+02 4.583519687308865969e+02 4.582848081559029083e+02 4.582229619112844716e+02 4.581651430716433993e+02 4.581140609723137231e+02 4.580642087287717459e+02 4.580175458590736639e+02 4.579518093429133501e+02
9.550543625042200802e+02 4.474555994129703436e+02 4.476215173682726345e+02 4.530743164314868068e+02 4.556145777484614428e+02 4.557383688317547126e+02 4.556409843183083694e+02 4.555538039669974637e+02 4.554773937394119230e+02 4.554090022166971607e+02 4.553458272712323947e+02 4.552865017320267498e+02 4.552338468578147399e+02 4.551829397178137242e+02 4.551344940999435380e+02 4.550699643410052886e+02
1.005054362504220080e+03 4.463347812977158924e+02 4.464204270577761804e+02 4.519748605301053317e+02 4.530550502431495943e+02 4.529530043428616750e+02 4.528539906277486580e+02 4.527673949698910292e+02 4.526912659574755367e+02 4.526227287807697621e+02 4.525591668066617785e+02 4.524995385784882842e+02 4.524466347196945435e+02 4.523953776049495445e+02 4.523466891982611173e+02 4.522796323462144983e+02
1.055054362504220080e+03 4.449993535822018771e+02 4.455323301378384713e+02 4.488580457192499580e+02 4.494282628753483095e+02 4.493224169983934644e+02 4.492202733975245792e+02 4.491295582000896047e+02 4.490499629374918413e+02 4.489780909252887682e+02 4.489114121054673205e+02 4.488489189203531851e+02 4.487929911386702315e+02 4.487399317107553429e+02 4.486873350924637975e+02 4.486210514585162059e+02
1.105054362504220080e+03 4.424700207528468354e+02 4.430088250030809718e+02 4.460177149385067423e+02 4.461967622491630436e+02 4.460747522033740324e+02 4.459706839897175996e+02 4.458784535974048140e+02 4.457974013268288900e+02 4.457239876198042907e+02 4.456556967662731381e+02 4.455917288435981618e+02 4.455344048199156077e+02 4.454799647873808794e+02 4.454261840742797176e+02 4.453584798220434777e+02
1.155054362504220080e+03 4.405149591629837573e+02 4.407569970730734212e+02 4.435833594844955883e+02 4.435242773720988794e+02 4.434018688586780854e+02 4.432961741565475222e+02 4.432027755299792489e+02 4.431203071089471450e+02 4.430457522220609121e+02 4.429758800525304423e+02 4.429109589218174960e+02 4.428527944859276886e+02 4.427974624485779600e+02 4.427428817361720235e+02 4.426702049312233385e+02
1.205054362504220080e+03 4.376837327347284372e+02 4.383315788840300797e+02 4.403403190083870413e+02 4.404857618756166175e+02 4.403558908560382861e+02 4.402422971966919363e+02 4.401410527326362399e+02 4.400518638783780148e+02 4.399710426986109724e+02 4.398957577694620227e+02 4.398258082749575237e+02 4.397621304745158568e+02 4.397037193189287336e+02 4.396419574057969157e+02 4.395714107095583358e+02
1.255054362504220080e+03 4.350059340748256318e+02 4.357947006024758139e+02 4.379760559828367832e+02 4.382873918441421210e+02 4.381569225972853587e+02 4.380360941373547234e+02 4.379283346317385508e+02 4.378334190673112403e+02 4.377475017973626450e+02 4.376675441868044913e+02 4.375933153066077921e+02 4.375253593984288614e+02 4.374637687481582589e+02 4.373972944220979571e+02 4.373263496939873107e+02
1.305054362504220080e+03 4.331504906476145607e+02 4.336960625749150040e+02 4.360513891061438017e+02 4.363853494425905524e+02 4.362485407821347962e+02 4.361236457379800413e+02 4.360125745843498635e+02 4.359147698804256947e+02 4.358262615893088423e+02 4.357439101989676828e+02 4.356676430121910357e+02 4.355977429739716058e+02 4.355345370190952963e+02 4.354664947313676748e+02 4.353934639057226832e+02
1.355054362504220080e+03 4.297671941396015427e+02 4.307744317100404601e+02 4.347279390064878726e+02 4.352824197122481564e+02 4.351358201844650466e+02 4.350088346673916817e+02 4.348976947684815855e+02 4.347960660150274634e+02 4.347005512688815543e+02 4.346129764117680452e+02 4.345338201732022867e+02 4.344604946864969293e+02 4.343967986064176898e+02 4.343232612595882074e+02 4.342490691467172610e+02
1.405054362504220080e+03 4.284822393033856542e+02 4.295056928634874680e+02 4.339741954906524484e+02 4.340291088090526159e+02 4.338824513924515145e+02 4.337556621338397917e+02 4.336434557145095710e+02 4.335439330326142340e+02 4.334536634744796970e+02 4.333687396318309766e+02 4.332909152614435584e+02 4.332188544784140163e+02 4.331545196300467637e+02 4.330828034094995473e+02 4.330046390814227948e+02
1.455054362504220080e+03 4.264811607479250029e+02 4.275058371416183718e+02 4.302513479500002518e+02 4.319498490447078325e+02 4.320619305453566312e+02 4.319436408119875068e+02 4.318174809993744248e+02 4.317041521812244582e+02 4.316020292102987241e+02 4.315063159676527675e+02 4.314212156652003500e+02 4.313382717202259187e+02 4.312769086438941599e+02 4.311620548306803471e+02 4.310436743807252924e+02
1.505054362504220080e+03 4.248444775084091134e+02 4.253799275156483191e+02 4.289175521934704420e+02 4.314387921643437949e+02 4.316763261249047332e+02 4.315458437628960269e+02 4.314114153847575039e+02 4.312919876309066467e+02 4.311847182007945207e+02 4.310853094177535922e+02 4.309947423547128551e+02 4.309103275672330824e+02 4.308377665209045517e+02 4.307513800622680833e+02 4.306712128740871890e+02
1.555054362504220080e+03 4.249144501985681472e+02 4.258449990302177071e+02 4.298685524554028916e+02 4.323484318815287679e+02 4.324365240660429208e+02 4.323065791215225886e+02 4.321776485542333717e+02 4.320616925202396033e+02 4.319546330752968970e+02 4.318554862003341555e+02 4.317633369501740503e+02 4.316777059623748869e+02 4.316006852299428829e+02 4.315130544186130805e+02 4.314324972393856683e+02
1.605054362504220080e+03 4.246014275654451922e+02 4.252485319670273611e+02 4.274915901627627477e+02 4.292722631163840106e+02 4.294628326995261318e+02 4.293223095303046648e+02 4.291803142865645668e+02 4.290555119626282021e+02 4.289445672740785085e+02 4.288423713120252501e+02 4.287483942215453112e+02 4.286620822617845761e+02 4.285854660770634723e+02 4.285028364698168275e+02 4.284262086452588392e+02
1.655054362504220080e+03 4.247797367303510327e+02 4.254763329920816659e+02 4.277052899840595614e+02 4.278516219405311745e+02 4.277015311186679014e+02 4.275558172801389105e+02 4.274178515328637786e+02 4.272885268868101889e+02 4.271791438507300427e+02 4.270800686052900232e+02 4.269911984167987384e+02 4.269105318262291462e+02 4.268414613297182996e+02 4.267576568969777782e+02 4.266830771010631338e+02
1.705054362504220080e+03 4.208009608176839151e+02 4.217658888036276039e+02 4.237413053676759205e+02 4.256437232893050577e+02 4.259008264239091659e+02 4.257520591126856857e+02 4.255959819069497598e+02 4.254580513925392893e+02 4.253353826850732275e+02 4.252217611603790033e+02 4.251165149198749305e+02 4.250191690212479330e+02 4.249331391485866334e+02 4.248386214817887208e+02 4.247564877642236070e+02
1.755054362504220080e+03 4.224390448205350594e+02 4.232676103247079595e+02 4.240603267405128918e+02 4.239116189663206455e+02 4.237537959584090572e+02 4.236164445918526553e+02 4.234933790504741751e+02 4.233831612121198305e+02 4.232820614409571931e+02 4.231863923785479642e+02 4.230992704149171004e+02 4.230162730863578986e+02 4.229461462838017383e+02 4.228494603881711669e+02 4.226882265284814935e+02
1.805054362504220080e+03 4.191426426984228897e+02 4.199700962027034166e+02 4.221334958294291937e+02 4.230779499098967449e+02 4.229628461322450335e+02 4.227945224641725872e+02 4.226464287673240392e+02 4.225146210864163550e+02 4.223930326624375766e+02 4.222766255187164006e+02 4.221670618091453662e+02 4.220640730562476506e+02 4.219723851796985059e+02 4.218706646270769056e+02 4.217855726160372001e+02
1.855054362504220080e+03 4.155715301238045640e+02 4.166209607764916996e+02 4.187800791303063761e+02 4.206906800902364125e+02 4.212286373987299157e+02 4.211626449878171456e+02 4.209894044757925826e+02 4.208242545056406243e+02 4.206728731955092258e+02 4.205229664852448082e+02 4.203784874628350963e+02 4.202335087983474864e+02 4.201094387984441028e+02 4.199803330564387238e+02 4.198754113295898378e+02
1.905054362504220080e+03 4.138611374148976552e+02 4.149284987770512316e+02 4.177457252637789225e+02 4.192539259984872615e+02 4.191473114759050418e+02 4.189849892424589939e+02 4.188337789517231613e+02 4.186989245444145809e+02 4.185741184439183371e+02 4.184544579535958064e+02 4.183422169338364256e+02 4.182349566396551381e+02 4.181401893382349613e+02 4.180251080017328036e+02 4.178846432789914047e+02
1.955054362504220080e+03 4.150128975950693189e+02 4.160874208604137152e+02 4.170215130677960929e+02 4.171219956029825084e+02 4.169457298630822493e+02 4.168063143527502916e+02 4.167037891317088452e+02 4.166189916660141535e+02 4.165382438366704037e+02 4.164652835214338893e+02 4.164001086704703312e+02 4.163403276529252253e+02 4.162833921753315281e+02 4.161991875390796736e+02 4.160385632210499693e+02
2.005054362504220080e+03 4.108783342165754107e+02 4.114643627660843208e+02 4.138822770072868593e+02 4.158716405958081168e+02 4.166334278005181773e+02 4.166276013157946068e+02 4.164530151813935390e+02 4.162753954172296176e+02 4.161170099337448960e+02 4.159737673015386008e+02 4.158481653326956575e+02 4.157291528480185434e+02 4.156329988439725867e+02 4.154907766056554124e+02 4.153348846826636986e+02
2.055054362504220080e+03 4.123089520511765045e+02 4.128171811583641215e+02 4.144151028064837874e+02 4.152599675841665885e+02 4.151743910425894910e+02 4.150663057053673697e+02 4.149647117199002651e+02 4.148654806264867716e+02 4.147617928294203011e+02 4.146662571945812488e+02 4.145726985853056021e+02 4.144797167460964147e+02 4.143970246685975667e+02 4.143015260549148593e+02 4.141991390767591383e+02
2.105054362504220080e+03 4.106995813439986023e+02 4.112180283562140062e+02 4.126580750592708000e+02 4.135269526427500182e+02 4.134687274996359747e+02 4.132840692260662649e+02 4.131571463405650206e+02 4.130542658817779511e+02 4.129607943554969438e+02 4.128882026973510619e+02 4.128221195075911965e+02 4.127575084022868168e+02 4.126951535423275459e+02 4.126103441778956835e+02 4.124899033275150373e+02
