TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.670343345546716591e+02 5.670576653143211843e+02 5.673497232404538408e+02 5.675895272447392017e+02 5.677484046967709901e+02 5.678302186721550697e+02 5.678545087593769267e+02 5.678702531360348758e+02 5.678817980734077082e+02 5.678862589399557237e+02 5.678845181230674370e+02 5.678763044366901340e+02 5.678650995892960509e+02 5.678478147127210605e+02 5.678265079541002933e+02
1.000003999999985922e+02 5.618524325294906703e+02 5.619810906176358003e+02 5.626831806992039446e+02 5.636508850617775579e+02 5.644530786559711260e+02 5.650297004280325837e+02 5.653985771528125497e+02 5.655314335570567437e+02 5.655762819105947301e+02 5.655958414885410548e+02 5.656103185224835670e+02 5.656110415225431325e+02 5.656006449151390143e+02 5.655791563863148212e+02 5.655447735818445381e+02
1.502405034099261059e+02 5.592451086173228987e+02 5.594125056843543007e+02 5.612454293157398979e+02 5.629629734069274036e+02 5.635063147501091407e+02 5.636087175450630866e+02 5.636286114888814609e+02 5.636098368158079666e+02 5.635835546436917411e+02 5.635565330704378084e+02 5.635319709748265495e+02 5.635113610132856365e+02 5.634911483676892203e+02 5.634681957783275266e+02 5.634410915288681281e+02
2.004200391960640388e+02 5.590876335389253882e+02 5.595154885858313492e+02 5.617431527654665615e+02 5.622233533013758233e+02 5.622418652504587726e+02 5.622041839002212100e+02 5.621729870404666372e+02 5.621498818465503291e+02 5.621304654324754893e+02 5.621126451827819892e+02 5.620950721788128703e+02 5.620806916786708598e+02 5.620680777813961413e+02 5.620484488178934726e+02 5.620266285749684130e+02
2.553043625042201370e+02 5.600976296188564447e+02 5.603370324529881827e+02 5.601801714386617732e+02 5.600996035183820823e+02 5.600508480081061862e+02 5.600187949421126632e+02 5.599936266646354852e+02 5.599740632938195404e+02 5.599578967866586936e+02 5.599427155977008397e+02 5.599272965727407154e+02 5.599148051055664155e+02 5.599045297160395194e+02 5.598852434230038853e+02 5.598644211719855548e+02
3.084293625042201370e+02 5.578713261159776948e+02 5.579506745791171625e+02 5.578181650970589089e+02 5.577452414258486897e+02 5.577032409948672012e+02 5.576750113538847700e+02 5.576518857414679360e+02 5.576342504375347744e+02 5.576195380723185053e+02 5.576058437179589191e+02 5.575915946949950239e+02 5.575804999522193839e+02 5.575714837160655861e+02 5.575536623870384574e+02 5.575359558861068763e+02
3.615543625042201370e+02 5.534892206958988936e+02 5.536549537587984560e+02 5.535254736525497492e+02 5.534385401875463231e+02 5.533801296051217378e+02 5.533368663094315707e+02 5.533021129158636313e+02 5.532779057025500151e+02 5.532588127789491637e+02 5.532403957331068796e+02 5.532225209308045351e+02 5.532078181766310081e+02 5.531938461931146094e+02 5.531739497146526219e+02 5.532137668891723479e+02
4.115543625042201370e+02 5.465100838073665273e+02 5.467207813208223115e+02 5.465498146218067177e+02 5.464526311884644656e+02 5.463891219762929268e+02 5.463416916783857005e+02 5.463023304342149231e+02 5.462733410235834981e+02 5.462526423815093040e+02 5.462323565146596138e+02 5.462143616681041749e+02 5.461970560293221979e+02 5.461841507663498305e+02 5.461071898759151964e+02 5.461062005494154619e+02
4.615543625042201370e+02 5.385514689097969949e+02 5.387855341907882121e+02 5.386115425009224964e+02 5.385040911804919688e+02 5.384370493535570859e+02 5.383865191341694754e+02 5.383448442525258315e+02 5.383144405352541071e+02 5.382922743456430226e+02 5.382699137093055697e+02 5.382520029627265785e+02 5.382295949202706424e+02 5.382333262180015936e+02 5.381854846411683866e+02 5.381246446500616685e+02
