TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.651983379036803399e+02 5.653213167671873407e+02 5.659386553843546608e+02 5.663083464758145738e+02 5.664603681082921867e+02 5.665158653874574384e+02 5.665529272298348360e+02 5.665742134256094005e+02 5.665838761998346627e+02 5.665814136858185748e+02 5.665697940630388985e+02 5.665505544845456143e+02 5.665273174272460892e+02 5.664986549973800720e+02 5.664645547921911657e+02
1.000003999999985922e+02 5.622790744056600261e+02 5.625127965843900029e+02 5.632847573940649681e+02 5.634791928572343522e+02 5.635344609555396573e+02 5.635191218458279536e+02 5.634860813060894316e+02 5.634545559703660729e+02 5.634282743476823043e+02 5.634040128379095904e+02 5.633823537922326068e+02 5.633653272183447598e+02 5.633485622376357469e+02 5.633276866626614492e+02 5.633026367456263870e+02
1.502405034099261059e+02 5.612010957535405851e+02 5.612733675670544926e+02 5.611347736963700754e+02 5.610455717242454057e+02 5.609949528542451844e+02 5.609578325721282681e+02 5.609301895957030411e+02 5.609090647878549589e+02 5.608921159345702563e+02 5.608782428037885666e+02 5.608657339706705898e+02 5.608575784422653214e+02 5.608516045464697299e+02 5.608359974180335712e+02 5.608281925553400242e+02
2.004200391960640388e+02 5.561808252729872493e+02 5.564844312025305726e+02 5.562874660798862578e+02 5.561892413384914562e+02 5.561306197936856961e+02 5.560873008607590009e+02 5.560518925922789322e+02 5.560265684594908180e+02 5.560090643280469749e+02 5.559919067291812098e+02 5.559756962496909409e+02 5.559628439204542474e+02 5.559500940568833585e+02 5.559332868747796965e+02 5.559818980717018349e+02
2.534293625042201370e+02 5.416916253424633396e+02 5.418726444238144495e+02 5.416463824797076541e+02 5.415322300719781197e+02 5.414646420922107382e+02 5.414139385080104603e+02 5.413690505762016301e+02 5.413406786779870572e+02 5.413133923007474095e+02 5.412940754658507103e+02 5.411933236298687007e+02 5.411920612324345257e+02 5.411908985457990866e+02 5.411897092650326613e+02 5.411888192637882184e+02
3.065543625042201370e+02 5.133219012725928678e+02 5.137958052624442189e+02 5.134169944367785092e+02 5.132765836498095950e+02 5.131897357174364060e+02 5.131324851941056977e+02 5.130418611198304006e+02 5.130597919653570216e+02 5.129013696058347023e+02 5.127638323680275789e+02 5.127626368878082985e+02 5.127614718725774310e+02 5.127604713801082426e+02 5.127593416885059696e+02 5.127585599519966308e+02
3.565543625042201370e+02 4.507832749172283684e+02 4.549650297621191726e+02 4.609053086918988811e+02 4.655895313748118838e+02 4.666289294788393249e+02 4.666949537742605685e+02 4.666030169258911542e+02 4.665148379643543421e+02 4.664453166749585762e+02 4.663893649727269235e+02 4.663385174835777889e+02 4.663011436533090546e+02 4.662569802339515377e+02 4.662361637766212539e+02 4.661762705092899068e+02
4.065543625042201370e+02 4.259190032770078460e+02 4.266779500013170150e+02 4.296511225190815253e+02 4.358856596394565486e+02 4.426736552108105229e+02 4.494099411070724841e+02 4.561370255739509503e+02 4.604672001730774582e+02 4.609868414459439236e+02 4.609118883351670775e+02 4.608143965601173591e+02 4.607406409955821687e+02 4.606727630729869816e+02 4.606244495081862169e+02 4.605547316404059757e+02
4.565543625042201370e+02 4.341187723470457058e+02 4.337058936149652482e+02 4.366480769540281699e+02 4.432281370273876746e+02 4.498641044702258682e+02 4.557799212082282452e+02 4.568367051728374690e+02 4.568620204905771516e+02 4.567767756433613044e+02 4.566975794077117712e+02 4.566257643320681723e+02 4.565616996898953630e+02 4.565055601636594247e+02 4.564374074577996794e+02 4.563689584216994604e+02
