TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.643658286125956920e+02 5.643776408580558837e+02 5.643403264534472328e+02 5.643074565367045352e+02 5.642688693692085735e+02 5.642369412548506489e+02 5.642089509416068722e+02 5.641869918270608650e+02 5.641692293410141019e+02 5.641521007985883216e+02 5.641358784990202366e+02 5.641244187726047130e+02 5.641085598769710714e+02 5.641036024912644962e+02 5.640699424116633054e+02
1.000003999999985922e+02 5.515253780715261200e+02 5.518731277758264469e+02 5.516208393377097536e+02 5.515190589751061907e+02 5.514481562251977493e+02 5.513927787144497188e+02 5.513505005429681205e+02 5.513234940449601709e+02 5.513088460858463122e+02 5.512944226873828484e+02 5.512768725946766608e+02 5.512612859010578177e+02 5.512473686036906884e+02 5.512571675868687180e+02 5.512192184127848122e+02
1.502405034099261059e+02 4.980448909869520548e+02 4.980442332642703036e+02 4.980434270178263887e+02 4.980427069328763423e+02 4.980419185848481334e+02 4.980411814526924559e+02 4.980404358603053652e+02 4.980396901186009586e+02 4.980388908726026216e+02 4.980381289432716585e+02 4.980373624278370244e+02 4.980365959764848753e+02 4.980357846798341370e+02 4.980349823102770301e+02 4.980411197230025095e+02
2.004200391960640388e+02 4.443351349709175224e+02 4.441452110794543842e+02 4.439910910644129558e+02 4.438595056855810981e+02 4.437554147572180341e+02 4.436884461683179666e+02 4.436585872945290703e+02 4.436683753530604690e+02 4.435600719699313004e+02 4.435518447595565021e+02 4.435438971050183454e+02 4.435356560099443186e+02 4.435301741493447594e+02 4.435218330032736844e+02 4.435175926753362319e+02
2.553043625042201370e+02 4.398634532029649336e+02 4.401737190059440650e+02 4.416203986311984977e+02 4.417269477754230707e+02 4.416189513776365061e+02 4.415113834509167532e+02 4.414164173239237812e+02 4.413325948847345899e+02 4.412629708396140700e+02 4.411974509655767633e+02 4.411375966630898233e+02 4.410836086181419660e+02 4.410528879796952992e+02 4.410080747119001785e+02 4.409337081073375089e+02
3.053043625042201370e+02 4.349510188686645051e+02 4.354919748883241368e+02 4.380893195972947183e+02 4.394382666291915029e+02 4.395537935302612027e+02 4.394513248196986979e+02 4.393463145134978163e+02 4.392542027009631624e+02 4.391724625775761979e+02 4.390966383479396882e+02 4.390266203462485919e+02 4.389620539177882392e+02 4.389068801103175588e+02 4.388361626821353525e+02 4.387740307247327678e+02
3.553043625042201370e+02 4.305457135520622387e+02 4.311953047979184817e+02 4.350710605235811954e+02 4.393874614103831391e+02 4.398069955184963078e+02 4.396810633513288167e+02 4.395668890657932479e+02 4.394703953306841981e+02 4.393852158520705871e+02 4.393061452225059043e+02 4.392315937747030716e+02 4.391633955501499713e+02 4.391003600079243370e+02 4.390351247395477117e+02 4.389686948806080977e+02
4.053043625042201370e+02 4.306828050606700913e+02 4.314092002302199944e+02 4.361558798411250564e+02 4.424009393352155257e+02 4.432447876833175542e+02 4.432335216599333876e+02 4.431334020297106235e+02 4.430417602903056036e+02 4.429597741423232833e+02 4.428837470734201247e+02 4.428153738759865519e+02 4.427510846080596707e+02 4.426991582902688833e+02 4.426174038202584029e+02 4.424522066743463711e+02
4.553043625042201370e+02 4.320013247706685320e+02 4.320033475372057410e+02 4.364952893942974015e+02 4.433086803569765948e+02 4.441713104870527786e+02 4.441089459383013605e+02 4.440036647185814331e+02 4.439115295634009613e+02 4.438298644633792946e+02 4.437547796254269770e+02 4.436864568191531362e+02 4.436240747379314371e+02 4.435696611685141306e+02 4.435041063173284215e+02 4.434302512774979164e+02
5.053043625042201370e+02 4.323918433056931576e+02 4.324166746617824515e+02 4.368510046658516330e+02 4.434158095669450290e+02 4.443179180130762234e+02 4.442537263289694351e+02 4.441483147620957652e+02 4.440561263982489777e+02 4.439744402487863226e+02 4.438993230934226517e+02 4.438309196610203458e+02 4.437684930211640335e+02 4.437138283287759464e+02 4.436485382489172480e+02 4.435778895969585278e+02
5.553043625042200802e+02 4.322080969872311016e+02 4.323017924265531065e+02 4.368175586267460062e+02 4.433061931080458180e+02 4.442007290345936781e+02 4.441253959827386097e+02 4.440192234916142411e+02 4.439265471967490271e+02 4.438443833555679134e+02 4.437688123782887715e+02 4.436998963831086371e+02 4.436370572550775364e+02 4.435817443002093796e+02 4.435166493127116496e+02 4.434477817133163171e+02
