TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.650541254492427470e+02 5.650330185222425143e+02 5.650283375793571849e+02 5.650264785420724820e+02 5.650110034847250517e+02 5.649887239313820828e+02 5.649650578821824638e+02 5.649421348214901855e+02 5.649222205757338315e+02 5.649020430774871784e+02 5.648831519868103896e+02 5.648657953911106233e+02 5.648503073846079587e+02 5.648284130440747504e+02 5.648015746778036146e+02
1.000003999999985922e+02 5.570992143920767603e+02 5.574937929574140298e+02 5.571960741192675641e+02 5.570647938004091202e+02 5.570145259497342067e+02 5.569742568075198506e+02 5.569464495048655408e+02 5.569278057372885087e+02 5.569125364439478290e+02 5.569015928945186715e+02 5.568911148506373365e+02 5.568841065002134201e+02 5.568785230755757993e+02 5.568708270626533476e+02 5.568599839805225429e+02
1.502405034099261059e+02 5.329040604522230069e+02 5.331769272184358215e+02 5.329345777526660868e+02 5.328182582002656318e+02 5.327452471286771924e+02 5.326919427836078285e+02 5.326476439245149095e+02 5.326157061598146356e+02 5.325943628103373158e+02 5.325699132762862291e+02 5.325444454709349884e+02 5.325179687972693046e+02 5.325205561475140712e+02 5.324585660582193896e+02 5.323832575384774373e+02
2.004200391960640388e+02 4.559396096460025092e+02 4.558152906238202604e+02 4.557138616258070556e+02 4.556451185772631334e+02 4.556142069920597351e+02 4.555405128324009070e+02 4.555131568472356776e+02 4.555095096852721781e+02 4.555071190134203221e+02 4.555033259548307569e+02 4.554994532902754827e+02 4.554953618714063737e+02 4.554927989972653677e+02 4.554886343236351536e+02 4.554864996765378464e+02
2.553043625042201370e+02 4.494781415898924024e+02 4.492960332005168311e+02 4.491530567234968316e+02 4.490663311829935083e+02 4.489779937348650378e+02 4.488977639076640003e+02 4.488309037792600407e+02 4.487766753626414129e+02 4.487306238599526296e+02 4.486870607090166914e+02 4.486527735614694166e+02 4.486268600067915600e+02 4.486093718579172673e+02 4.485824476933490814e+02 4.483710367015942211e+02
3.053043625042201370e+02 4.445041211355857058e+02 4.449870926779765341e+02 4.457218045959186838e+02 4.457813675721891968e+02 4.456849023446321212e+02 4.455891792426537563e+02 4.455025154989442626e+02 4.454262221654850578e+02 4.453577302060547254e+02 4.452935208975463297e+02 4.452345068503844345e+02 4.451795510167947896e+02 4.451334135298091610e+02 4.450689895234657456e+02 4.450087121472595300e+02
3.553043625042201370e+02 4.380730312692759867e+02 4.387158759959846748e+02 4.416369633172555496e+02 4.442504955187726523e+02 4.446183157637004797e+02 4.445755138438797758e+02 4.444800809663097425e+02 4.443917150982794624e+02 4.443125557383918931e+02 4.442392133803029424e+02 4.441721373602774747e+02 4.441098327472894312e+02 4.440580495493049398e+02 4.439842872245293961e+02 4.439162409059207448e+02
4.053043625042201370e+02 4.370335812761367151e+02 4.388630960379242083e+02 4.439338477590162597e+02 4.486892157290367322e+02 4.495448681311448240e+02 4.495449967541003957e+02 4.494756163242567482e+02 4.493987817828148650e+02 4.493305659299949752e+02 4.492627310469229656e+02 4.492078019546863175e+02 4.491461914144687171e+02 4.491028370743133564e+02 4.489297944476720659e+02 4.476780290404133211e+02
4.553043625042201370e+02 4.377087583413423886e+02 4.377737119357428242e+02 4.423593470133375831e+02 4.491316409856751761e+02 4.500678715546074500e+02 4.500203300272496563e+02 4.499241277669131591e+02 4.498398644011497254e+02 4.497650513389618823e+02 4.496962394205545479e+02 4.496332958249477656e+02 4.495761628746619749e+02 4.495256825169100807e+02 4.494649923454399527e+02 4.493879224535293133e+02
5.053043625042201370e+02 4.378097148508695682e+02 4.379178167390716681e+02 4.424267731186026253e+02 4.490571156525267611e+02 4.499869750950169873e+02 4.499366934064900079e+02 4.498396485776516442e+02 4.497545831482184440e+02 4.496790182055033256e+02 4.496095127671785576e+02 4.495458242529437598e+02 4.494880222401142760e+02 4.494367254982616373e+02 4.493759483649584467e+02 4.493076472873503917e+02
5.553043625042200802e+02 4.374363553476423476e+02 4.375941564394021270e+02 4.421396870905801393e+02 4.487430477010030359e+02 4.496757016752906679e+02 4.496164200098084507e+02 4.495180442453903424e+02 4.494320071472009204e+02 4.493555700235407926e+02 4.492852825906439307e+02 4.492207754168996416e+02 4.491623124979741419e+02 4.491100542433217697e+02 4.490496135196545993e+02 4.489836458758491631e+02
6.053043625042200802e+02 4.368890190873045185e+02 4.370623301614764955e+02 4.415783051734017022e+02 4.481663347579673200e+02 4.491066745259536788e+02 4.490437992807784440e+02 4.489438539267509327e+02 4.488564762130050099e+02 4.487787976513997137e+02 4.487073907224414597e+02 4.486418101057201966e+02 4.485824062914733759e+02 4.485291886312705856e+02 4.484683058181333308e+02 4.484022126205088625e+02
6.553043625042200802e+02 4.363098327843765674e+02 4.364896203345397225e+02 4.409465001240424158e+02 4.474262844002016664e+02 4.483533700992309150e+02 4.482849305827427315e+02 4.481833326700560747e+02 4.480945257544742049e+02 4.480155364007725325e+02 4.479429216936360376e+02 4.478762020990881751e+02 4.478157452916989314e+02 4.477615070413718286e+02 4.476999744205323282e+02 4.476335368012312870e+02
7.063043625042200802e+02 4.356962818725780267e+02 4.358813920172901817e+02 4.402879729820296575e+02 4.465912511363089834e+02 4.474849986920775109e+02 4.474096716998380430e+02 4.473064624740929389e+02 4.472162222629430630e+02 4.471359016827683490e+02 4.470620284173439245e+02 4.469941462562488823e+02 4.469325638488934942e+02 4.468773311263113328e+02 4.468148578995554203e+02 4.467478823847889089e+02
7.596793625042200802e+02 4.354451315415378758e+02 4.354676783849223511e+02 4.400604891963322416e+02 4.455336364199704917e+02 4.461900456685845029e+02 4.460887783144254968e+02 4.459855026628889618e+02 4.458954753362676797e+02 4.458154832752219363e+02 4.457418568502718017e+02 4.456741334905883605e+02 4.456130807445604205e+02 4.455573080282250089e+02 4.454977921617007155e+02 4.454297619380167248e+02
8.096793625042200802e+02 4.349312234611635972e+02 4.350836089323368014e+02 4.392766900541725477e+02 4.438443593968287928e+02 4.443622186269660688e+02 4.442567497302026140e+02 4.441508148512577918e+02 4.440581633560975092e+02 4.439756277392621655e+02 4.438995504004398640e+02 4.438294610711029691e+02 4.437659120829765698e+02 4.437083722489425099e+02 4.436457267358366039e+02 4.435780419835660382e+02
8.596793625042200802e+02 4.340351409019675657e+02 4.342967604822835597e+02 4.390382721921395159e+02 4.419219540687714698e+02 4.420979502691481571e+02 4.419806867226548661e+02 4.418754533439285979e+02 4.417832193673246479e+02 4.417008173882124424e+02 4.416245690996103690e+02 4.415544038070335660e+02 4.414906408553412120e+02 4.414329365903005851e+02 4.413702503324914233e+02 4.413008762686000637e+02
9.096793625042200802e+02 4.328153825412776428e+02 4.331526970237545129e+02 4.379186421086566838e+02 4.402718756662998771e+02 4.403749867027713663e+02 4.402539414511181803e+02 4.401462259297964579e+02 4.400516369289225054e+02 4.399669876840150096e+02 4.398885414991405582e+02 4.398164712340750953e+02 4.397506201695082950e+02 4.396916038461304197e+02 4.396261042731226780e+02 4.395557573327176328e+02
9.596793625042200802e+02 4.314824099299468116e+02 4.318510273515294102e+02 4.366046138418048486e+02 4.389374879137699281e+02 4.390434851944046386e+02 4.389193761564279725e+02 4.388088517124525652e+02 4.387116709132353094e+02 4.386246539987132564e+02 4.385439613184535119e+02 4.384699414942196540e+02 4.384020553644901952e+02 4.383416285341986622e+02 4.382736481393214945e+02 4.382022048978901125e+02
1.009679362504220080e+03 4.303065772763486621e+02 4.306481701053631355e+02 4.353109973262546077e+02 4.377964525684618593e+02 4.379279678070105888e+02 4.378011496882479037e+02 4.376878428109228594e+02 4.375881494421146840e+02 4.374988708037019478e+02 4.374160719260668202e+02 4.373401995292193760e+02 4.372704535361181684e+02 4.372086240536254991e+02 4.371386162316510990e+02 4.370661889411834409e+02
1.059679362504220080e+03 4.293035809675312180e+02 4.296368434267503744e+02 4.343048829034507321e+02 4.368055891178785828e+02 4.369339780681289085e+02 4.368043882951425303e+02 4.366888986823813070e+02 4.365872311369141130e+02 4.364961580619808501e+02 4.364116729322936976e+02 4.363343055419270513e+02 4.362630764647827846e+02 4.362000577723928245e+02 4.361285917641015430e+02 4.360552256839333154e+02
1.109679362504220080e+03 4.282981122254662978e+02 4.286317890855411292e+02 4.332531115525841301e+02 4.358027697535097218e+02 4.359378578690044606e+02 4.358056383746480265e+02 4.356877617210320182e+02 4.355839662449430989e+02 4.354909792445890844e+02 4.354047196988472024e+02 4.353257734566697081e+02 4.352530000006707951e+02 4.351887327523351701e+02 4.351157948450082813e+02 4.350415491988482586e+02
1.159679362504220080e+03 4.273499415675706246e+02 4.276710042864853563e+02 4.322643470686460319e+02 4.347253241487658784e+02 4.348410908233637429e+02 4.347058819758847221e+02 4.345858030301649819e+02 4.344800865205493210e+02 4.343853798995489797e+02 4.342975344924950036e+02 4.342171566861460406e+02 4.341430367406363189e+02 4.340775655886123445e+02 4.340036677251739548e+02 4.339285672170835255e+02
1.209679362504220080e+03 4.265926610328259585e+02 4.268771881661609200e+02 4.314407386899659400e+02 4.336624636903621308e+02 4.337388675878366371e+02 4.336007022476234738e+02 4.334785593153027889e+02 4.333709609133693448e+02 4.332745094821427188e+02 4.331849988813626737e+02 4.331031435638732319e+02 4.330275193578137873e+02 4.329608997228365865e+02 4.328854244983385797e+02 4.328094210024450490e+02
1.259679362504220080e+03 4.257763049179651489e+02 4.260701291662713288e+02 4.306401097581476733e+02 4.326702266331001852e+02 4.327152430586814376e+02 4.325742902051807164e+02 4.324500758404577141e+02 4.323405911327057538e+02 4.322424021116769381e+02 4.321512404669579155e+02 4.320679188086253930e+02 4.319908117413087325e+02 4.319230457872958482e+02 4.318460427451371402e+02 4.317691420314229731e+02
1.309679362504220080e+03 4.249068308055154830e+02 4.252075249061744557e+02 4.297720465697072427e+02 4.317199785783729453e+02 4.317499558608359393e+02 4.316062757280096776e+02 4.314798509276506024e+02 4.313683756065526609e+02 4.312683708869477073e+02 4.311755019828328841e+02 4.310906658034143106e+02 4.310120443388120179e+02 4.309430923869663275e+02 4.308645613283454168e+02 4.307867465103550444e+02
1.359679362504220080e+03 4.240283256289083056e+02 4.243311773577084978e+02 4.288806548374593035e+02 4.308065967427710348e+02 4.308304605057065260e+02 4.306840738946697229e+02 4.305553785765507087e+02 4.304418712055783658e+02 4.303400268650726730e+02 4.302454383566714000e+02 4.301590772093817918e+02 4.300789450937326706e+02 4.300087924989421140e+02 4.299287786241517892e+02 4.298500462154875095e+02
1.409679362504220080e+03 4.231417365165102069e+02 4.234404285913683452e+02 4.279901281407330202e+02 4.299242837955887921e+02 4.299373415687350644e+02 4.297881768502123805e+02 4.296573457479356648e+02 4.295419513061658563e+02 4.294384040591809821e+02 4.293422313133978605e+02 4.292544390780392405e+02 4.291729330810153442e+02 4.291015849123694466e+02 4.290204441671882591e+02 4.289408249253767167e+02
1.459679362504220080e+03 4.224966111248166385e+02 4.227808527554261104e+02 4.271982874250176678e+02 4.289154924933141046e+02 4.288870913670636469e+02 4.287356846231105578e+02 4.286029566043246746e+02 4.284859711492018732e+02 4.283808928372449145e+02 4.282832948814915994e+02 4.281942204907441010e+02 4.281114393447036832e+02 4.280390863933228047e+02 4.279567637918974015e+02 4.278762525050665317e+02
1.509679362504220080e+03 4.216746065446815237e+02 4.219635377726451679e+02 4.263101998256935872e+02 4.279370273628978794e+02 4.278914798009360538e+02 4.277374107098490299e+02 4.276023858955442734e+02 4.274833797879172153e+02 4.273764403688132916e+02 4.272771018439850081e+02 4.271864766452323465e+02 4.271021508274853886e+02 4.270285834582768416e+02 4.269447425082541940e+02 4.268632646457837154e+02
1.559679362504220080e+03 4.210347543028229893e+02 4.212635719614283971e+02 4.252658509881931082e+02 4.268530581638282797e+02 4.268350597195899354e+02 4.266783589693656040e+02 4.265398149204639253e+02 4.264178788425784319e+02 4.263084222230949649e+02 4.262068695242285230e+02 4.261142928955061393e+02 4.260281906818563016e+02 4.259531216248670376e+02 4.258680754995416464e+02 4.257854668017332074e+02
1.609679362504220080e+03 4.201595846802662777e+02 4.204738029710225078e+02 4.244565434517054427e+02 4.257190684428592249e+02 4.256057926982256845e+02 4.254467644587113000e+02 4.253074799508861474e+02 4.251848361817202431e+02 4.250744877196260063e+02 4.249719696356906411e+02 4.248784260589337691e+02 4.247912630594722714e+02 4.247153051821516101e+02 4.246290604784305742e+02 4.245457902524702263e+02
1.659679362504220080e+03 4.192178553243655301e+02 4.195205518771157926e+02 4.234322812249798744e+02 4.245725509385650298e+02 4.244343023742089258e+02 4.242724602908680254e+02 4.241307206357599284e+02 4.240059318733852365e+02 4.238935885499548135e+02 4.237891863967149675e+02 4.236940221486220253e+02 4.236051841372701006e+02 4.235280245087923845e+02 4.234400652513904220e+02 4.233555030188184105e+02
1.709679362504220080e+03 4.183031040404653140e+02 4.186116567406487547e+02 4.224343889292110816e+02 4.235080779652046772e+02 4.233562400604116647e+02 4.231913579295627414e+02 4.230469562225469531e+02 4.229198303043449414e+02 4.228053477617070257e+02 4.226989417599339731e+02 4.226020112455428261e+02 4.225113935748395306e+02 4.224328797479131481e+02 4.223431257629773086e+02 4.222574118817433373e+02
1.759679362504220080e+03 4.173946136128568583e+02 4.177047742247972906e+02 4.214645632645328419e+02 4.224909969182550071e+02 4.223288033197636082e+02 4.221608563490057691e+02 4.220137980734781422e+02 4.218843415477048211e+02 4.217677418098383555e+02 4.216593572690643441e+02 4.215606854245922932e+02 4.214683232089236071e+02 4.213884666903823586e+02 4.212969966487389684e+02 4.212101416365929936e+02
1.809679362504220080e+03 4.165205687704295769e+02 4.168264156172146500e+02 4.205267140696753927e+02 4.215088512146496669e+02 4.213385939112259280e+02 4.211675950280875327e+02 4.210178694567795219e+02 4.208860633718753661e+02 4.207673262870414419e+02 4.206569393468192857e+02 4.205565081923792832e+02 4.204623720864894949e+02 4.203811662256566706e+02 4.202879073372961898e+02 4.201999065591999170e+02
1.859679362504220080e+03 4.151941748852790965e+02 4.155871426528927941e+02 4.195531561834350214e+02 4.206764827348357016e+02 4.205094658192944053e+02 4.203344393679022915e+02 4.201814583137957584e+02 4.200466439934644995e+02 4.199251892092688649e+02 4.198122310525353100e+02 4.197095504478970724e+02 4.196131099659572214e+02 4.195301711842411692e+02 4.194342128893420067e+02 4.193449313751142995e+02
1.909679362504220080e+03 4.146148155076646162e+02 4.148037479484717664e+02 4.189383538139987309e+02 4.199699061749380462e+02 4.197808530634671911e+02 4.196044807663228653e+02 4.194503246728096997e+02 4.193145234406640611e+02 4.191921551275002571e+02 4.190783167127141269e+02 4.189749583103629220e+02 4.188777889552828810e+02 4.187943283653054323e+02 4.186980307533136170e+02 4.186074819470255193e+02
