TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.646906911827123849e+02 5.646740563286356291e+02 5.646583313137846289e+02 5.646445185670891078e+02 5.646162751224222802e+02 5.645875525274447000e+02 5.645612662775600938e+02 5.645390289841683398e+02 5.645203945833393391e+02 5.645021714695030823e+02 5.644853853304374525e+02 5.644715952286820766e+02 5.644568660818594026e+02 5.644426737667022280e+02 5.644153042977417272e+02
1.000003999999985922e+02 5.539571988844677435e+02 5.542964288819819103e+02 5.540211965286678151e+02 5.539175759522192948e+02 5.538605242872280314e+02 5.538200435100580989e+02 5.537876430232350913e+02 5.537653386134884386e+02 5.537485453592299791e+02 5.537308426905503893e+02 5.537155142099551313e+02 5.537046757895525388e+02 5.536947347774388390e+02 5.536997566536056183e+02 5.536689460764581554e+02
1.502405034099261059e+02 5.172809127901361990e+02 5.177125006177554951e+02 5.171251520494454326e+02 5.170016932659729036e+02 5.169219210525716335e+02 5.168630523041412062e+02 5.168237842088461775e+02 5.168049518796550501e+02 5.167937571205578706e+02 5.167900095093816617e+02 5.167598171885755391e+02 5.167353375142612322e+02 5.167338821520157808e+02 5.167325582658497751e+02 5.167316096675313020e+02
2.004200391960640388e+02 4.480430860550299030e+02 4.480023046940288509e+02 4.478696841239203081e+02 4.477634906783493989e+02 4.476776840960087611e+02 4.476432479858326019e+02 4.476062805735990651e+02 4.474949905689213665e+02 4.474915155430294931e+02 4.474872180615491857e+02 4.474826884425572189e+02 4.474777614665321721e+02 4.474746937440825718e+02 4.474694924356886077e+02 4.474669064840065857e+02
2.553043625042201370e+02 4.428463944495615010e+02 4.429823644145498065e+02 4.434087212320154094e+02 4.434338958213712658e+02 4.433674836536469570e+02 4.432910345681123090e+02 4.432200259220281282e+02 4.431449194303415311e+02 4.430748064396881887e+02 4.430116622373976725e+02 4.429566001827956825e+02 4.429062271712474512e+02 4.428673919847598768e+02 4.428377652510552593e+02 4.427734014038223904e+02
3.053043625042201370e+02 4.375960955050967982e+02 4.381687702837880920e+02 4.403148891244210859e+02 4.410195714570120913e+02 4.410255880243287265e+02 4.409257162859501022e+02 4.408274291781977468e+02 4.407408596363104607e+02 4.406634699285918373e+02 4.405913053090075664e+02 4.405252611809758605e+02 4.404636243859141018e+02 4.404125121072198112e+02 4.403404786789760692e+02 4.402766969559721133e+02
3.553043625042201370e+02 4.319456107132975831e+02 4.325015228147487392e+02 4.353123708785224721e+02 4.394075104910149321e+02 4.404921936798240836e+02 4.405593055140986394e+02 4.404652950104041906e+02 4.403646111489587156e+02 4.402737225413757187e+02 4.401901309741465980e+02 4.401135678856471145e+02 4.400430515664271525e+02 4.399832781350876303e+02 4.399050218541600543e+02 4.398374119617486144e+02
4.053043625042201370e+02 4.337967581621251725e+02 4.358843403921119943e+02 4.405933191087174805e+02 4.442165449088635683e+02 4.448729145813186392e+02 4.448409495815119499e+02 4.447808789506785274e+02 4.447028531342193105e+02 4.446201988227267066e+02 4.445461352465595155e+02 4.445031712590312054e+02 4.444473304363081070e+02 4.443583962773853955e+02 4.440463183113567425e+02 4.423132246929699818e+02
4.553043625042201370e+02 4.340483772404880938e+02 4.341941380999834905e+02 4.387484035778479665e+02 4.442006247284861615e+02 4.447192032825814181e+02 4.446593196158240744e+02 4.445606156034191940e+02 4.444722973274625133e+02 4.443930745381955489e+02 4.443191711561505031e+02 4.442524259473174766e+02 4.441897381861460872e+02 4.441381808916261775e+02 4.440612976232735605e+02 4.438940583945345111e+02
