TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.647746430477873218e+02 5.649302550075526597e+02 5.651442779786292476e+02 5.652124710141000605e+02 5.652419844760919432e+02 5.652400541996029233e+02 5.652284701937230693e+02 5.652087741482097272e+02 5.651879221304445764e+02 5.651649358016064753e+02 5.651422732016857253e+02 5.651204844013358297e+02 5.651012458933827247e+02 5.650764120877252026e+02 5.650433711347458257e+02
1.000003999999985922e+02 5.597538534340736760e+02 5.600457007704886792e+02 5.597857826907018080e+02 5.597047632044041165e+02 5.596777605417978521e+02 5.596572708265028950e+02 5.596416425579956240e+02 5.596311456847940917e+02 5.596232540689037478e+02 5.596194105315130400e+02 5.596132191547984576e+02 5.596087864155715579e+02 5.596043946170698291e+02 5.595935462616597533e+02 5.595890580600208750e+02
1.502405034099261059e+02 5.429248759517273584e+02 5.433016351108295794e+02 5.430392132193633188e+02 5.429335586767408586e+02 5.428700294686683492e+02 5.428196922363487147e+02 5.427753395111510599e+02 5.427440483549997907e+02 5.427218056394003725e+02 5.427039207737582274e+02 5.426797253964248284e+02 5.426753981387204249e+02 5.426411895790010931e+02 5.426890638064511450e+02 5.425997269800298000e+02
2.004200391960640388e+02 4.898090708471312951e+02 4.895777364564201548e+02 4.895399163197205326e+02 4.895389060816988263e+02 4.895379530080613790e+02 4.895369767393341363e+02 4.895360071676038274e+02 4.895350339189002966e+02 4.895341194372579707e+02 4.895331551063729307e+02 4.895321896033020721e+02 4.895312150296833238e+02 4.895303252822733384e+02 4.895293629456688222e+02 4.895286674956722663e+02
2.553043625042201370e+02 4.345068359276714887e+02 4.348059069461143054e+02 4.403926988435418366e+02 4.467983061601801751e+02 4.474848006447464286e+02 4.473899004730862998e+02 4.472831758625019347e+02 4.471932304352602046e+02 4.471202131621136004e+02 4.470526069438220702e+02 4.470087377866476004e+02 4.469690953301066543e+02 4.468376567233384549e+02 4.468332514901610466e+02 4.468306698257879361e+02
3.053043625042201370e+02 4.388880375448536029e+02 4.389879247019475201e+02 4.413087932448181050e+02 4.442072330863330762e+02 4.446186674135088310e+02 4.445813359550222685e+02 4.444855700280438100e+02 4.443971686212409509e+02 4.443183161369078675e+02 4.442454032267498292e+02 4.441788158150952199e+02 4.441175767945715620e+02 4.440653203599758854e+02 4.439979984600711305e+02 4.439346919456443175e+02
3.553043625042201370e+02 4.362870403205591856e+02 4.366890389349061365e+02 4.393553109000175709e+02 4.438542230342137032e+02 4.451101958872012005e+02 4.452139149901375390e+02 4.451316468877304828e+02 4.450390780919590838e+02 4.449551929688030896e+02 4.448780967924974448e+02 4.448076472550147287e+02 4.447427393691133375e+02 4.446884366750568915e+02 4.446128476098224382e+02 4.445441804267425141e+02
4.053043625042201370e+02 4.363527671464297555e+02 4.368884428957761656e+02 4.425890317966869816e+02 4.501344050210282148e+02 4.511951719257514242e+02 4.511563301849150776e+02 4.510821215158863424e+02 4.510102585220857918e+02 4.509548843375225147e+02 4.508924297334211815e+02 4.508613181379513435e+02 4.508108397952247515e+02 4.507929392974016309e+02 4.505019994238847971e+02 4.486720176521518511e+02
4.553043625042201370e+02 4.380717027458637176e+02 4.379490657105557716e+02 4.427524274267951796e+02 4.508191154219852592e+02 4.520163623375052566e+02 4.519871575851007037e+02 4.518919741538729227e+02 4.518090666377379421e+02 4.517355979764621452e+02 4.516682098393229126e+02 4.516063904756468901e+02 4.515506575039967174e+02 4.515007536028795130e+02 4.514426871601820039e+02 4.513593853537352629e+02
