TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.638779934879794382e+02 5.640829343941533125e+02 5.639034911107227117e+02 5.638383916435875562e+02 5.637974136009473796e+02 5.637671509298484125e+02 5.637422818127010942e+02 5.637254400403199952e+02 5.637129087575518724e+02 5.637011562061142058e+02 5.636884616646149198e+02 5.636807821332304229e+02 5.636692807451300951e+02 5.636743202770410335e+02 5.636287639321915321e+02
1.000003999999985922e+02 5.451402433997675416e+02 5.455774544414523461e+02 5.452746249341092835e+02 5.451538968520846993e+02 5.450936684679127211e+02 5.450417876174234380e+02 5.449842655179643316e+02 5.449370014486688660e+02 5.448915629825743281e+02 5.448580905628037954e+02 5.448398560250745959e+02 5.448063175856207181e+02 5.448420377779697219e+02 5.447438523832551027e+02 5.446541821659617426e+02
1.502405034099261059e+02 4.566916498155746353e+02 4.566518512887936367e+02 4.566461764467011335e+02 4.566446284568725673e+02 4.566434240263925517e+02 4.566418517244407553e+02 4.566402525652191571e+02 4.566385841185141885e+02 4.566373402429850898e+02 4.566356971335504795e+02 4.566340453776459753e+02 4.566323282447626752e+02 4.566310628879840010e+02 4.566293141947787149e+02 4.566283269048765305e+02
2.004200391960640388e+02 4.367964004147539185e+02 4.366334300736027103e+02 4.364800381652576675e+02 4.363613574922990779e+02 4.362552686278040710e+02 4.361587905542182853e+02 4.360811662908477047e+02 4.360546946680383940e+02 4.359416791560006459e+02 4.359358157454778393e+02 4.359286273132100291e+02 4.359201721481377945e+02 4.359144776178449092e+02 4.359048476459796575e+02 4.359001552956755177e+02
2.553043625042201370e+02 4.333710980215158202e+02 4.339074532015761747e+02 4.359230596527187345e+02 4.362587624477873760e+02 4.361597170318816552e+02 4.360333633274591421e+02 4.359228118398525567e+02 4.358281501208713848e+02 4.357462083275423197e+02 4.356737258253640448e+02 4.356055763209421912e+02 4.355513364717236300e+02 4.355288834385660266e+02 4.354410864426313310e+02 4.353732779768387786e+02
3.053043625042201370e+02 4.291238863513870569e+02 4.296916912765541383e+02 4.326311477603074991e+02 4.365728010997993920e+02 4.374264154134837099e+02 4.374377967124767679e+02 4.373528166910446089e+02 4.372604010431720098e+02 4.371764738240804036e+02 4.370952324071269004e+02 4.370231783885398613e+02 4.369512480632517963e+02 4.368985614148802483e+02 4.367836933669007635e+02 4.365834703978125617e+02
3.553043625042201370e+02 4.252230682352256963e+02 4.255023961526067637e+02 4.287410280788132013e+02 4.345717838653870899e+02 4.373512832856256978e+02 4.376264346146574553e+02 4.375701057332531718e+02 4.374781185545683684e+02 4.373910934466844651e+02 4.373057426740737696e+02 4.372289697376681943e+02 4.371543822648415016e+02 4.370979158123518573e+02 4.369834791835157830e+02 4.367868631527117032e+02
4.053043625042201370e+02 4.294257514954990143e+02 4.318139032805037800e+02 4.374085752113324475e+02 4.416112878324016151e+02 4.419396800808465855e+02 4.418687382071898924e+02 4.417847170571546371e+02 4.416863190333676812e+02 4.415978734101368559e+02 4.415287709908492957e+02 4.414818139172537030e+02 4.414284333118824293e+02 4.414044448391499600e+02 4.412484899486151448e+02 4.396025541556606413e+02
4.553043625042201370e+02 4.306000413485263607e+02 4.324863201183736692e+02 4.366796485548413784e+02 4.391798565720951046e+02 4.393162103083739680e+02 4.392043168466772158e+02 4.391029489827768657e+02 4.390204618045987104e+02 4.389483694951550206e+02 4.388829108663949796e+02 4.388220028840556211e+02 4.387694798134651819e+02 4.387185396245282050e+02 4.386725548306251881e+02 4.386079012021436370e+02
5.053043625042201370e+02 4.302063588783904606e+02 4.311025004876531170e+02 4.341416827714134001e+02 4.373235290632943588e+02 4.386139504263811091e+02 4.387077129792458550e+02 4.386096319766145939e+02 4.384837043558280811e+02 4.383925094109803808e+02 4.383183756852106399e+02 4.382583582693845301e+02 4.381892104469650917e+02 4.381600444472750269e+02 4.380031975000067632e+02 4.375797966475232101e+02
5.553043625042200802e+02 4.319824087816255656e+02 4.330904056955147325e+02 4.369979083379340068e+02 4.390820720064259035e+02 4.390830694822620330e+02 4.389909655911030768e+02 4.389004299643920035e+02 4.388132432678122541e+02 4.387299334542566953e+02 4.386470368762410885e+02 4.385670758838734855e+02 4.384963444691619543e+02 4.384269141278435313e+02 4.383572460086811589e+02 4.382366403033108782e+02
6.053043625042200802e+02 4.294394171722688611e+02 4.310281064504939081e+02 4.345468924359707898e+02 4.372975376470042193e+02 4.377205550578102020e+02 4.376123081959433989e+02 4.374765290655719809e+02 4.373596101008392907e+02 4.372641838835157841e+02 4.371793512909044352e+02 4.370977616274277580e+02 4.370188975089094470e+02 4.369470743122046201e+02 4.368806385513913142e+02 4.368145603317312293e+02
6.553043625042200802e+02 4.292962708725605125e+02 4.318972901989868092e+02 4.349619693652030605e+02 4.359682039775497628e+02 4.360397463131586733e+02 4.359122189232680284e+02 4.358117741851499432e+02 4.357400044624909015e+02 4.356829089210151551e+02 4.356302129765481368e+02 4.355894217703256004e+02 4.355397322086603253e+02 4.355383566899475341e+02 4.354098143410643047e+02 4.352851623732385065e+02
7.059293625042200802e+02 4.268027444241396893e+02 4.277217855928359995e+02 4.319084029420903903e+02 4.358190574998501461e+02 4.363348366024291067e+02 4.362804027929820450e+02 4.361863301931704768e+02 4.360863385596920807e+02 4.359928835475665778e+02 4.359022252401934452e+02 4.358191541751526188e+02 4.357389466461119696e+02 4.356712488836747639e+02 4.355657331082895212e+02 4.353674629711509283e+02
7.596793625042200802e+02 4.258203982412574646e+02 4.260253323269820385e+02 4.302657213506589073e+02 4.359321191969086726e+02 4.366713922259414744e+02 4.365733850452592719e+02 4.364524839398587233e+02 4.363464910807722390e+02 4.362522751133375891e+02 4.361654239591199484e+02 4.360865951146793691e+02 4.360138236926139257e+02 4.359510171095779469e+02 4.358753733219978699e+02 4.358006168677101186e+02
8.096793625042200802e+02 4.253364804955910472e+02 4.255300839026052699e+02 4.298508525963230227e+02 4.358560273261806515e+02 4.366323201854663694e+02 4.365179417869856024e+02 4.363957700893548690e+02 4.362893029030491334e+02 4.361948219332829240e+02 4.361079277181003704e+02 4.360287823347224503e+02 4.359562858107998409e+02 4.358924594371393937e+02 4.358200628347751717e+02 4.357465129967280291e+02
8.596793625042200802e+02 4.252184454171814991e+02 4.253766871435918233e+02 4.296565554117352121e+02 4.349631564033243194e+02 4.355852918706995069e+02 4.354612686648972044e+02 4.353386040646169590e+02 4.352316064028276514e+02 4.351366158557864310e+02 4.350491419954767025e+02 4.349695038071754425e+02 4.348964734283857752e+02 4.348322264304624127e+02 4.347595446190751431e+02 4.346854536918842200e+02
9.096793625042200802e+02 4.246056207972738434e+02 4.247995120247197178e+02 4.289959756968256102e+02 4.340814100132909630e+02 4.346819837571389940e+02 4.345565887247254295e+02 4.344316405234396825e+02 4.343224465745319662e+02 4.342253924422898308e+02 4.341359462511838956e+02 4.340545609083752652e+02 4.339796826274724708e+02 4.339141795925729070e+02 4.338390651614778903e+02 4.337642302458655763e+02
9.596793625042200802e+02 4.237572559365161737e+02 4.240137546145642773e+02 4.280998950665173197e+02 4.330522899325212620e+02 4.336057946905518179e+02 4.334736760609003454e+02 4.333466488000655090e+02 4.332359531685121397e+02 4.331376754256457389e+02 4.330472299765550588e+02 4.329647620171915605e+02 4.328892100735226904e+02 4.328224229396798250e+02 4.327484381802868256e+02 4.326732095004346093e+02
1.009679362504220080e+03 4.232589911516790835e+02 4.234263718300991854e+02 4.276208659900370890e+02 4.318854961782020609e+02 4.323034750285323753e+02 4.321657925593568734e+02 4.320376618714096253e+02 4.319255675257926441e+02 4.318258023255824014e+02 4.317336928902858517e+02 4.316499083766927924e+02 4.315726342133455660e+02 4.315050895094356065e+02 4.314280978741405761e+02 4.313515660776454297e+02
1.059679362504220080e+03 4.229172584903733991e+02 4.230712819645990521e+02 4.273500896219732681e+02 4.311405298085866775e+02 4.314693162379005003e+02 4.313278663271374853e+02 4.311988827747694017e+02 4.310858315056781862e+02 4.309850554937783045e+02 4.308918586307759142e+02 4.308071147267804690e+02 4.307287362592215914e+02 4.306604481435540492e+02 4.305820154661342372e+02 4.305046173318887668e+02
1.109679362504220080e+03 4.224649055371733084e+02 4.226330938641215198e+02 4.269836276519129115e+02 4.304482263050376787e+02 4.307194336949147555e+02 4.305750848950904128e+02 4.304449128184768369e+02 4.303307133947623697e+02 4.302288205041881497e+02 4.301345144151654836e+02 4.300487596247917850e+02 4.299693368934264299e+02 4.299002059466312744e+02 4.298207407337900463e+02 4.297425998348010694e+02
1.159679362504220080e+03 4.220153444127562352e+02 4.221822370468921122e+02 4.265915723903483467e+02 4.296786864930961656e+02 4.298825012195328554e+02 4.297352454193235189e+02 4.296039407208497209e+02 4.294886915946574959e+02 4.293857913459559654e+02 4.292904926421209666e+02 4.292038323376397670e+02 4.291235080548024143e+02 4.290535839703815100e+02 4.289734637882215225e+02 4.288945861144229639e+02
1.209679362504220080e+03 4.215280404738572884e+02 4.216997434301131875e+02 4.261561096315150508e+02 4.288621421069714188e+02 4.290009083339102176e+02 4.288508944082657877e+02 4.287182433407749613e+02 4.286017325607670045e+02 4.284976219989579249e+02 4.284011319235341944e+02 4.283133985562257067e+02 4.282319718605426146e+02 4.281611638650697955e+02 4.280800099787891213e+02 4.280003488967827820e+02
1.259679362504220080e+03 4.210623892612068744e+02 4.212328039650529945e+02 4.257591267175430971e+02 4.280274388021605887e+02 4.280921299641197493e+02 4.279395134688917892e+02 4.278055775057246137e+02 4.276878595323433387e+02 4.275825865904248531e+02 4.274849445822401321e+02 4.273961741595639410e+02 4.273136804222395426e+02 4.272420099968175577e+02 4.271598933787990973e+02 4.270794231041202806e+02
1.309679362504220080e+03 4.205219747278194973e+02 4.207149117997120698e+02 4.252644802275124789e+02 4.271515963248680237e+02 4.271558652307332977e+02 4.270007766154174078e+02 4.268651667397436995e+02 4.267459280690925993e+02 4.266392132177140297e+02 4.265401822473751281e+02 4.264501572521196522e+02 4.263663893655425454e+02 4.262937096320780483e+02 4.262103663144919210e+02 4.261290807653108459e+02
1.359679362504220080e+03 4.198320994310558945e+02 4.200533814186940162e+02 4.244884563855816282e+02 4.262709955312152488e+02 4.262521416855454390e+02 4.260946041645375431e+02 4.259568558492721877e+02 4.258357639886754669e+02 4.257272936318982488e+02 4.256266244042593030e+02 4.255351209679715225e+02 4.254498713948838713e+02 4.253760365259656169e+02 4.252911896298822967e+02 4.252090441654015081e+02
1.409679362504220080e+03 4.190514373704876334e+02 4.192954451041559878e+02 4.236725003054707486e+02 4.254314694145201656e+02 4.254070489424692596e+02 4.252467947342506704e+02 4.251066628895470103e+02 4.249834600819252728e+02 4.248730661061991896e+02 4.247706043221570553e+02 4.246775060069398933e+02 4.245906699830399589e+02 4.245155908054634892e+02 4.244291539917928162e+02 4.243460796852268686e+02
1.459679362504220080e+03 4.183389870668154344e+02 4.185856821013994704e+02 4.229141987641941682e+02 4.245702127747870804e+02 4.245213205902768436e+02 4.243585836327212633e+02 4.242164540143759837e+02 4.240915187895137137e+02 4.239795262942048453e+02 4.238755735076918540e+02 4.237811361803791783e+02 4.236929861493425733e+02 4.236168266518840255e+02 4.235292466259238040e+02 4.234452656669803332e+02
1.509679362504220080e+03 4.175692027131045165e+02 4.178204334587972539e+02 4.221132905387776759e+02 4.237196562782470437e+02 4.236599948078340390e+02 4.234945319817509244e+02 4.233500562967996643e+02 4.232230467079795631e+02 4.231091595368203002e+02 4.230034339139224357e+02 4.229074250705291433e+02 4.228177070350960776e+02 4.227403138909887730e+02 4.226511977637278505e+02 4.225662084772119442e+02
1.559679362504220080e+03 4.168911723758337757e+02 4.171201324665062202e+02 4.213497630653234296e+02 4.227946926187332792e+02 4.226963217487963789e+02 4.225286910737528387e+02 4.223825565346222106e+02 4.222541776268392368e+02 4.221390272221195801e+02 4.220321350353762000e+02 4.219350824784318092e+02 4.218443786524007351e+02 4.217661063631119873e+02 4.216764486045348121e+02 4.215904637689760079e+02
1.609679362504220080e+03 4.161134371457399652e+02 4.163664537832875112e+02 4.204514477769722589e+02 4.217153832179663482e+02 4.215830873859210897e+02 4.214128612092568460e+02 4.212644835122421227e+02 4.211341427376449928e+02 4.210171346119670943e+02 4.209084765798479566e+02 4.208098384192250592e+02 4.207175165004728115e+02 4.206380000262849990e+02 4.205467314024861025e+02 4.204597149084851253e+02
1.659679362504220080e+03 4.153667747406454396e+02 4.156225010538760216e+02 4.195471697759614926e+02 4.206907988579285984e+02 4.205405000732963003e+02 4.203674246682485318e+02 4.202164943746716403e+02 4.200839241589765152e+02 4.199648587067950984e+02 4.198542689400852055e+02 4.197539163076841078e+02 4.196598635866853897e+02 4.195790289866970966e+02 4.194860377858094012e+02 4.193978987539014724e+02
1.709679362504220080e+03 4.145565827642466843e+02 4.148383101369417432e+02 4.186186228155875142e+02 4.196857409882384786e+02 4.195256207331033806e+02 4.193493987755496164e+02 4.191956746367952746e+02 4.190606620009384073e+02 4.189393768496885855e+02 4.188267138479669711e+02 4.187245273669394123e+02 4.186286328700293780e+02 4.185463974240860807e+02 4.184515563440851906e+02 4.183622972078387079e+02
1.759679362504220080e+03 4.136188776102873135e+02 4.139090833994212062e+02 4.176820134413500796e+02 4.187394232874363524e+02 4.185730573035094153e+02 4.183934422897888226e+02 4.182368467038088511e+02 4.180993126354774745e+02 4.179757683092131515e+02 4.178609989560317217e+02 4.177569734340088985e+02 4.176592372214429929e+02 4.175755876087598608e+02 4.174789530704794629e+02 4.173884883495985605e+02
1.809679362504220080e+03 4.127531366660845720e+02 4.130429366086476648e+02 4.167987804838572856e+02 4.178578065814389788e+02 4.176892280668539570e+02 4.175061929284829034e+02 4.173466641295219119e+02 4.172065426043250227e+02 4.170806827635561262e+02 4.169637545857643204e+02 4.168578401677404486e+02 4.167582083027142517e+02 4.166731122196901538e+02 4.165745728196882851e+02 4.164829391131054308e+02
1.859679362504220080e+03 4.119184822600317943e+02 4.122049579758513573e+02 4.159704453092624590e+02 4.170262598927620274e+02 4.168518828187243344e+02 4.166656440451550338e+02 4.165034030518518193e+02 4.163608844573270744e+02 4.162328702472118493e+02 4.161139266404602495e+02 4.160062570269938078e+02 4.159048531786135072e+02 4.158184089149912097e+02 4.157181051800225191e+02 4.156253148254128291e+02
1.909679362504220080e+03 4.111227000864367369e+02 4.114021257510046325e+02 4.151566582387360427e+02 4.162284095648306561e+02 4.160538333327343707e+02 4.158642733307802928e+02 4.156992358203687559e+02 4.155542835427048658e+02 4.154241256223807000e+02 4.153032055998486953e+02 4.151938038961229154e+02 4.150907046275800667e+02 4.150029112182178324e+02 4.149010642840316336e+02 4.148071630027704941e+02
1.959679362504220080e+03 4.103069037286213643e+02 4.105869642401483475e+02 4.143947702528449781e+02 4.155537513846102797e+02 4.153943772135224890e+02 4.152010070644155917e+02 4.150326128507043677e+02 4.148846238864529141e+02 4.147517521649622267e+02 4.146282958523165121e+02 4.145167131778840144e+02 4.144113645528253187e+02 4.143219768933884097e+02 4.142175370603065971e+02 4.141224732312774108e+02
2.009679362504220080e+03 4.092460184075931124e+02 4.096503652110420148e+02 4.133409743821521829e+02 4.149816857819622555e+02 4.149454542280075202e+02 4.147458396662078144e+02 4.145709622852348843e+02 4.144172780165986865e+02 4.142796510345186221e+02 4.141519796965084197e+02 4.140366483683812362e+02 4.139278467595694337e+02 4.138355848722081305e+02 4.137276220177676009e+02 4.136314309041135857e+02
2.059679362504220080e+03 4.078995416750589698e+02 4.083685490132598375e+02 4.123485154413936584e+02 4.147844130460770771e+02 4.148233838179386908e+02 4.146195735894340260e+02 4.144422407544633984e+02 4.142859461324185304e+02 4.141459207771883939e+02 4.140158822214694965e+02 4.138984453012207041e+02 4.137874150030101532e+02 4.136934086823256962e+02 4.135822387513175613e+02 4.134851071207218638e+02
2.109679362504220080e+03 4.081345542978793333e+02 4.083413826108819649e+02 4.122807092934619391e+02 4.139731799966656922e+02 4.139020352003471430e+02 4.136981333801791720e+02 4.135210436067589512e+02 4.133655327074641832e+02 4.132263680764838796e+02 4.130972732185736049e+02 4.129807027526935599e+02 4.128708025443030465e+02 4.127773262727848191e+02 4.126693750697488099e+02 4.125714922900431816e+02
2.159679362504220080e+03 4.076214197617808850e+02 4.078418777030712477e+02 4.117663070403893926e+02 4.133090986626941685e+02 4.132079921620257892e+02 4.130017198051976379e+02 4.128224222507964782e+02 4.126648759250609260e+02 4.125237414015002742e+02 4.123927356185411668e+02 4.122745606003011858e+02 4.121628533522577982e+02 4.120682915891676998e+02 4.119580897067430669e+02 4.118591033215763559e+02
2.209679362504220080e+03 4.074887030471269895e+02 4.075343118330901007e+02 4.116704207525036736e+02 4.129580052845311684e+02 4.127685467184140293e+02 4.125633208955410964e+02 4.123853996655281549e+02 4.122290527821589876e+02 4.120887532751699496e+02 4.119584063487413346e+02 4.118407322153592531e+02 4.117294593966301477e+02 4.116350884750872297e+02 4.115256395982021331e+02 4.114260976024194747e+02
2.259679362504220080e+03 4.066168284157265589e+02 4.071685442727506938e+02 4.100141273905661592e+02 4.120290891721808748e+02 4.121847196468246466e+02 4.119738328708774588e+02 4.117774289100764804e+02 4.116053696004771609e+02 4.114522195970533289e+02 4.113108616248377416e+02 4.111830924951493671e+02 4.110630952630928618e+02 4.109610050120472806e+02 4.108434338629689364e+02 4.107420146553210998e+02
2.309679362504220080e+03 4.068160359597162028e+02 4.066938438748186400e+02 4.105638210245500659e+02 4.115112220370418754e+02 4.112804536635555905e+02 4.110722200719543480e+02 4.108914370519318595e+02 4.107326413379209953e+02 4.105900220459712955e+02 4.104574403769372566e+02 4.103378077359639633e+02 4.102245171343432730e+02 4.101285718943391885e+02 4.100175499605296068e+02 4.099160248167848408e+02
2.359679362504220080e+03 4.054695920605408901e+02 4.057716484741358727e+02 4.093202092272689470e+02 4.103339599752572440e+02 4.101180120584164115e+02 4.099032318463125648e+02 4.097170754090329865e+02 4.095537005668281267e+02 4.094071930723989681e+02 4.092711027987223815e+02 4.091483201697923278e+02 4.090320507847432054e+02 4.089337098420381835e+02 4.088197421814149379e+02 4.087170184126663912e+02
2.409679362504220080e+03 4.052390560031901146e+02 4.053596823471509083e+02 4.086020677812479107e+02 4.093004373663696924e+02 4.090607909056981839e+02 4.088445153341074274e+02 4.086566941659902454e+02 4.084919092475382172e+02 4.083440368717747901e+02 4.082065764736473170e+02 4.080827809570089926e+02 4.079652434724808927e+02 4.078663431126528280e+02 4.077511291543003153e+02 4.076469067238272714e+02
2.459679362504220080e+03 4.071132233998297920e+02 4.076990560180467469e+02 4.086010652188853101e+02 4.083336905021967596e+02 4.081202311971720178e+02 4.079404857983850547e+02 4.077844706465184572e+02 4.076470202441458355e+02 4.075232874801055232e+02 4.074067241422673646e+02 4.073017502324255474e+02 4.072024288258909905e+02 4.071147821135674576e+02 4.070238800928361798e+02 4.069221455638562475e+02
2.509679362504220080e+03 4.043339668861524387e+02 4.059655866838435259e+02 4.063801834659950600e+02 4.060832380790258185e+02 4.058336618367759456e+02 4.056224687433823419e+02 4.054381701271997827e+02 4.052757484773978263e+02 4.051299876129932613e+02 4.049931621083949267e+02 4.048713299334920066e+02 4.047538763186697679e+02 4.046561529526182426e+02 4.045419190367031774e+02 4.041154355839483401e+02
2.559679362504220080e+03 4.010283970848715853e+02 4.011560491114160527e+02 4.039714718850403301e+02 4.046259401199079662e+02 4.043573235769382563e+02 4.041198964059178707e+02 4.039147925516366513e+02 4.037350692686358116e+02 4.035742366571079174e+02 4.034246843019288349e+02 4.032903918302151283e+02 4.031623404446499990e+02 4.030556075717688032e+02 4.029296899838141144e+02 4.028189459230599709e+02
2.609679362504220080e+03 3.963948074143116287e+02 3.973519794113775561e+02 3.996472398802200701e+02 4.025028695189932932e+02 4.037136939457454901e+02 4.036257434144702074e+02 4.033633290363656556e+02 4.031333087096887766e+02 4.029319274902324537e+02 4.027485466042519988e+02 4.025829819338270568e+02 4.024288208022013578e+02 4.022978753978792952e+02 4.021478366912289744e+02 4.020281097980605978e+02
2.659679362504220080e+03 3.956982630251845876e+02 3.965790408322890812e+02 3.993635402719365288e+02 4.025876418702923729e+02 4.037078812380581780e+02 4.036345675191593045e+02 4.033754008168438645e+02 4.031468582227381603e+02 4.029470798881488918e+02 4.027657818927677340e+02 4.026033122391399957e+02 4.024519121597325579e+02 4.023240128502152402e+02 4.021786292176303164e+02 4.020588578464763145e+02
2.709679362504220080e+03 3.956729414270510006e+02 3.988538414826854819e+02 4.027743368995649575e+02 4.041812829574769808e+02 4.041183511437830020e+02 4.038721605417030673e+02 4.036504097151824340e+02 4.034562637126593359e+02 4.032820621006667920e+02 4.031205389539841235e+02 4.029757393053010333e+02 4.028369791827152540e+02 4.027225531217230241e+02 4.025784993787204940e+02 4.022970071877488749e+02
