TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.668352528312848335e+02 5.668470462083234906e+02 5.670832921544181318e+02 5.672652257921823775e+02 5.673610827093326634e+02 5.673902352486157952e+02 5.674106730394286160e+02 5.674231693228135782e+02 5.674303192670556655e+02 5.674299444626223021e+02 5.674232184443599181e+02 5.674102166063773893e+02 5.673940813928710440e+02 5.673716512595731274e+02 5.673447167313290720e+02
1.000003999999985922e+02 5.619733464236071541e+02 5.621028913746175704e+02 5.631944127600481806e+02 5.641767505160962628e+02 5.646889465812676008e+02 5.648095196318730586e+02 5.648727135325966628e+02 5.648978190308509966e+02 5.648943840543389570e+02 5.648753415595198248e+02 5.648504463845165446e+02 5.648246860983837223e+02 5.647991668665447378e+02 5.647704578592911275e+02 5.647305382673927170e+02
1.502405034099261059e+02 5.620644458802961481e+02 5.622765639246903220e+02 5.630045810785321692e+02 5.629587207194448411e+02 5.629229404437384119e+02 5.628976405792398054e+02 5.628761230982458983e+02 5.628599861328322049e+02 5.628464137814798960e+02 5.628341194338112246e+02 5.628198064162710352e+02 5.628086959954296162e+02 5.627997470277421144e+02 5.627801605826670084e+02 5.627624000187832962e+02
2.004200391960640388e+02 5.612513352720712874e+02 5.613022043077335184e+02 5.611757408534506339e+02 5.611135928498108569e+02 5.610655778369041400e+02 5.610335857397265045e+02 5.610088212664878711e+02 5.609895106329397549e+02 5.609740679129821501e+02 5.609590946750666944e+02 5.609442007509848054e+02 5.609320297115311860e+02 5.609208587739503855e+02 5.609036366370581845e+02 5.608781963816097687e+02
2.513043625042201370e+02 5.580260481498794434e+02 5.580608753394891437e+02 5.579725646752386865e+02 5.578990651566176666e+02 5.578621843150373252e+02 5.578376867468258524e+02 5.578173836862918051e+02 5.578022454815427409e+02 5.577897919018661241e+02 5.577776470743992832e+02 5.577648319552563407e+02 5.577546277175733849e+02 5.577461251664500423e+02 5.577288038480900241e+02 5.577108382816056746e+02
3.015543625042201370e+02 5.519991687382556620e+02 5.522424688406771338e+02 5.520505807271287040e+02 5.519484601537750450e+02 5.518846076003545704e+02 5.518368532789071423e+02 5.517971595949519497e+02 5.517681236875722561e+02 5.517462174034949385e+02 5.517288033827979916e+02 5.517077535189446280e+02 5.516955318560104615e+02 5.516396669758746611e+02 5.516132530507328511e+02 5.516122482290569451e+02
3.515543625042201370e+02 5.415831548594554761e+02 5.416377323349129256e+02 5.414833334999708541e+02 5.413750133001148015e+02 5.413058559907221934e+02 5.412522237538531726e+02 5.412090006948330938e+02 5.411746600328984869e+02 5.411541628066071326e+02 5.411248153997062218e+02 5.411292806802425730e+02 5.410646732050131504e+02 5.410140542768654086e+02 5.410128167177592786e+02 5.410119003763197725e+02
4.046793625042201370e+02 5.290599729109571854e+02 5.292720813498021926e+02 5.291052851443178042e+02 5.290186941597198711e+02 5.289590547837250369e+02 5.289124252567654594e+02 5.288746349027024962e+02 5.288471855344582764e+02 5.288262482457396345e+02 5.288035612205621874e+02 5.287893606419470416e+02 5.287462312860556040e+02 5.286992911170832485e+02 5.286981869788389758e+02 5.286973739572611066e+02
4.546793625042201370e+02 5.005600639391033155e+02 5.021759744119415245e+02 5.025290262778177066e+02 5.024825919337411051e+02 5.023742255435007564e+02 5.022921395968176626e+02 5.022215196497853640e+02 5.021651675625985831e+02 5.021159450351345299e+02 5.020837384831016834e+02 5.020365666637624713e+02 5.020195964259204402e+02 5.019583593709922980e+02 5.020294087498625117e+02 5.018935720268903538e+02
5.046793625042201370e+02 4.552219411343762658e+02 4.581889683238371163e+02 4.627320682622976165e+02 4.687505774066253821e+02 4.744715149988855387e+02 4.773248536420520054e+02 4.778248722092636172e+02 4.778133363119292198e+02 4.777335520482496349e+02 4.776591166858176507e+02 4.775951442057542522e+02 4.775447873855706575e+02 4.774951656835773406e+02 4.774621688982397245e+02 4.774082623916992247e+02
5.546793625042200802e+02 4.427991461883343050e+02 4.448644275550242355e+02 4.505966033205052668e+02 4.602818000643713958e+02 4.692133808705193587e+02 4.728843901369838818e+02 4.732625743012695239e+02 4.731946835436072547e+02 4.731269008838567061e+02 4.730661823784419084e+02 4.730105095516852884e+02 4.729614622555362189e+02 4.729151721512409949e+02 4.728668030156542272e+02 4.728027556198319985e+02
6.046793625042200802e+02 4.453468865215382380e+02 4.458672120813848778e+02 4.511809200948631542e+02 4.616512628184954110e+02 4.710623014534529602e+02 4.724585687224662820e+02 4.724667792300493829e+02 4.723929228490909509e+02 4.723280366226758815e+02 4.722691190624116189e+02 4.722145199264053304e+02 4.721662406114562032e+02 4.721210666553407691e+02 4.720722625125369518e+02 4.720106013328206700e+02
