TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.659486444473569691e+02 5.659323216896113991e+02 5.659301296058811204e+02 5.659252326023963633e+02 5.659144938680075256e+02 5.658928482839313574e+02 5.658729810990531632e+02 5.658497466232188344e+02 5.658275012241903141e+02 5.658037194211124188e+02 5.657802211916040278e+02 5.657571600631890760e+02 5.657369238344628002e+02 5.657099734817148828e+02 5.656763441300837485e+02
1.000003999999985922e+02 5.620046506886831139e+02 5.620592372587135515e+02 5.619431547685787791e+02 5.619170972263334534e+02 5.618993014558150207e+02 5.618892852663914255e+02 5.618816798480187344e+02 5.618766517325332188e+02 5.618718275725921103e+02 5.618691697525002837e+02 5.618651373574967920e+02 5.618628610796200746e+02 5.618601502096266813e+02 5.618458004789700908e+02 5.618325016218187784e+02
1.502405034099261059e+02 5.514766753873167318e+02 5.517863253680307025e+02 5.515232533991187438e+02 5.513977284770593315e+02 5.513280116258174530e+02 5.512748700285043242e+02 5.512303395405383526e+02 5.511971222957938608e+02 5.511746779926636464e+02 5.511506783376206613e+02 5.511279611143568218e+02 5.511110611272567894e+02 5.510961378812744442e+02 5.510788174029734137e+02 5.511857534813145776e+02
2.004200391960640388e+02 5.256019101328863599e+02 5.260956118098139314e+02 5.256342501436242856e+02 5.254866421848097389e+02 5.254034548592132978e+02 5.253408607072993846e+02 5.252846797654759712e+02 5.252428890295037718e+02 5.252198907569116955e+02 5.251810066003149586e+02 5.251746532352389067e+02 5.250741058679449225e+02 5.249908129314816279e+02 5.249895285564499545e+02 5.250084450609790565e+02
2.553043625042201370e+02 4.305195654280803979e+02 4.381610643465706971e+02 4.485815666497954908e+02 4.548127850928581779e+02 4.557016169070829505e+02 4.556537022426731482e+02 4.555706950144358984e+02 4.555037651443231539e+02 4.554776225643895486e+02 4.554332565327490556e+02 4.554008294530796093e+02 4.553309146431730596e+02 4.553276809753580778e+02 4.553218245757644240e+02 4.553186988138040761e+02
3.053043625042201370e+02 4.335169191729667659e+02 4.330738719332732103e+02 4.348286148044975903e+02 4.398786071615966762e+02 4.450685157586467540e+02 4.461214110456890012e+02 4.460767478725186379e+02 4.459636712079493464e+02 4.458701417721644589e+02 4.457893035527925463e+02 4.457160731001492877e+02 4.456538487648591058e+02 4.455929531779662511e+02 4.455455941162499585e+02 4.454692268121909819e+02
3.553043625042201370e+02 4.367133546050870905e+02 4.370461414546654737e+02 4.390350070866396095e+02 4.426405571182759218e+02 4.462783393828380554e+02 4.473086210823561260e+02 4.473584823547039946e+02 4.472578863114204069e+02 4.471623413193217971e+02 4.470781805300720180e+02 4.470020219077683805e+02 4.469349741447532551e+02 4.468741891253885683e+02 4.468155604790935058e+02 4.467517775700503080e+02
4.053043625042201370e+02 4.362480135690302632e+02 4.362244930839684685e+02 4.402727670598931695e+02 4.477802717439954563e+02 4.507934170376725547e+02 4.510649411265617914e+02 4.510170240825569294e+02 4.509445887025705133e+02 4.508779939293382313e+02 4.508092411817547145e+02 4.507552030869509281e+02 4.506977003936819415e+02 4.506583106658630982e+02 4.505334938570771328e+02 4.501368496179441649e+02
4.553043625042201370e+02 4.384259911389179365e+02 4.382103611670744954e+02 4.432636151810764318e+02 4.525596301281921683e+02 4.541234551404234594e+02 4.541660161281862997e+02 4.540732682432566207e+02 4.539918379028902677e+02 4.539192656540300277e+02 4.538524895524596445e+02 4.537915590902463805e+02 4.537360143567674413e+02 4.536876499071346984e+02 4.536247001806936510e+02 4.533875248991891453e+02
