TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.651554379721828809e+02 5.653065959934669991e+02 5.657429591610615489e+02 5.658174729039961903e+02 5.658548562257053618e+02 5.658776364466007180e+02 5.658868184162346324e+02 5.658848367226971732e+02 5.658750468175636570e+02 5.658564133162672078e+02 5.658366595226151503e+02 5.658127630491509308e+02 5.657883272073710259e+02 5.657589319742677390e+02 5.657222758713858184e+02
1.000003999999985922e+02 5.622495789184127943e+02 5.622370849045014438e+02 5.621908936249586759e+02 5.621903094490724015e+02 5.621784544457919992e+02 5.621686857287041903e+02 5.621577020893844292e+02 5.621494820064647229e+02 5.621421421480848721e+02 5.621357435040205246e+02 5.621274980078776480e+02 5.621214117130141403e+02 5.621155120142401529e+02 5.620954295926812847e+02 5.620821247612503839e+02
1.502405034099261059e+02 5.565057310227495009e+02 5.568257676533770564e+02 5.566003676850405100e+02 5.565006708400867410e+02 5.564406474747893299e+02 5.563963791731043784e+02 5.563604625433782758e+02 5.563350004236486939e+02 5.563170104078604936e+02 5.563008531553988405e+02 5.562834761063130600e+02 5.562748731706960825e+02 5.562536140173835975e+02 5.562611722567260131e+02 5.562174878690893820e+02
2.004200391960640388e+02 5.400126842690581270e+02 5.402159303874692569e+02 5.399852636991078043e+02 5.398711545732455761e+02 5.398039496139992934e+02 5.397521228811219771e+02 5.397046698835579264e+02 5.396791483136580609e+02 5.396371063214226069e+02 5.396572985421676094e+02 5.395748834137318681e+02 5.395100825497449932e+02 5.395088792421009884e+02 5.395076333324863072e+02 5.395262743516656201e+02
2.553043625042201370e+02 4.920620870756347927e+02 4.924996022228445440e+02 4.922220163933529307e+02 4.921024883063241759e+02 4.920470857897293513e+02 4.919645350135493231e+02 4.919622520506384262e+02 4.918436228125791558e+02 4.917560012715086941e+02 4.917545683383568189e+02 4.917531341025228357e+02 4.917516667022500769e+02 4.917505054963388602e+02 4.917490347339540335e+02 4.917480947771140904e+02
3.053043625042201370e+02 4.415476363261894903e+02 4.471557475743545638e+02 4.525978798001194718e+02 4.530623331676067664e+02 4.529622413633416045e+02 4.528621455939614862e+02 4.527873479514813653e+02 4.527230382767228889e+02 4.526991914029684949e+02 4.526717596275676101e+02 4.526075266987379564e+02 4.525614687089089898e+02 4.525587800844689355e+02 4.525540136565770126e+02 4.525514656973233514e+02
3.553043625042201370e+02 4.380093871671507486e+02 4.380000772992640350e+02 4.407652558749487639e+02 4.460901179034584629e+02 4.475333366759625733e+02 4.475969966594239509e+02 4.474948488253395453e+02 4.474020952974931333e+02 4.473221760765889030e+02 4.472501388572566157e+02 4.471837272913180072e+02 4.471261330596317976e+02 4.470718027929836467e+02 4.470216371507923441e+02 4.469503737152350027e+02
4.053043625042201370e+02 4.386448887014716433e+02 4.389719877573842268e+02 4.420651002485232652e+02 4.468739318018712083e+02 4.507474994876214396e+02 4.516840681369317849e+02 4.517869054633711130e+02 4.517306763622419794e+02 4.516800616833588151e+02 4.515738026670053955e+02 4.515666469391456417e+02 4.515469286729092460e+02 4.515579398257023627e+02 4.512176385015457072e+02 4.479348084804528298e+02
4.553043625042201370e+02 4.360217638438219865e+02 4.361932632170613147e+02 4.398712071627218734e+02 4.463601816183643223e+02 4.505483215250130797e+02 4.510418132194035934e+02 4.510222186683064933e+02 4.509486688941914281e+02 4.508781807270597142e+02 4.508067325481333114e+02 4.507475844538068372e+02 4.506880713694213796e+02 4.506459427553667751e+02 4.505283035886204743e+02 4.502401699950331704e+02
5.053043625042201370e+02 4.379398205628451706e+02 4.380603910170070208e+02 4.431223693184061858e+02 4.521371650481494271e+02 4.551350525850021427e+02 4.554419279851402393e+02 4.553736407850210526e+02 4.552922923246629239e+02 4.552190425337074089e+02 4.551516146475797200e+02 4.550903789539057698e+02 4.550341325845018332e+02 4.549868967455290658e+02 4.549154550375003510e+02 4.545555979934017614e+02
5.553043625042200802e+02 4.395255342507813339e+02 4.393642575602571014e+02 4.440194154368043087e+02 4.532148557313635138e+02 4.563679948899293208e+02 4.566545962779368892e+02 4.565678664765849817e+02 4.564853998428280875e+02 4.564116665951366372e+02 4.563441912412380361e+02 4.562822823364703595e+02 4.562261625225327180e+02 4.561765487467617959e+02 4.561146894139217238e+02 4.559434437200387151e+02
6.053043625042200802e+02 4.403081652282731966e+02 4.402178267280493174e+02 4.448069114416426260e+02 4.537439848728024003e+02 4.567010470569519498e+02 4.569598987317891101e+02 4.568719268611054076e+02 4.567892066625368557e+02 4.567153121156023872e+02 4.566477442692894329e+02 4.565855764282155178e+02 4.565293982341704009e+02 4.564791421720759672e+02 4.564190509548024011e+02 4.563250600220209776e+02
6.556793625042200802e+02 4.406372148249516272e+02 4.406099767108295282e+02 4.451585035210497949e+02 4.539335472141876267e+02 4.567178466894226290e+02 4.569533463727181584e+02 4.568642696069412068e+02 4.567810836067818627e+02 4.567067616488778867e+02 4.566388113260582600e+02 4.565761766827737347e+02 4.565196273702072176e+02 4.564687960962189663e+02 4.564091676912590287e+02 4.563378304224985413e+02
7.056793625042200802e+02 4.406974094703037963e+02 4.407057029431463206e+02 4.452135032467111273e+02 4.538662384326276538e+02 4.565654539589395426e+02 4.567893582931174024e+02 4.566992706741725101e+02 4.566154451162807959e+02 4.565405081231617146e+02 4.564719878689450070e+02 4.564087655698146477e+02 4.563517013974189354e+02 4.563002622713017331e+02 4.562405573660778941e+02 4.561723504411990007e+02
7.556793625042200802e+02 4.406378178161462529e+02 4.406678116145218951e+02 4.451347514036608572e+02 4.536891784570951245e+02 4.563053814702101931e+02 4.565175475558555149e+02 4.564263384087919349e+02 4.563418156562894410e+02 4.562662080525213355e+02 4.561970623720960702e+02 4.561332061431987199e+02 4.560755431851117123e+02 4.560234698295286080e+02 4.559634341696257138e+02 4.558965168333016891e+02
8.056793625042200802e+02 4.404982333808484327e+02 4.405449740382699133e+02 4.449805974736858047e+02 4.534624641802780616e+02 4.559862939818981431e+02 4.561845216930383344e+02 4.560920690520014773e+02 4.560068371864108485e+02 4.559305434643092667e+02 4.558607148304670886e+02 4.557961846679747850e+02 4.557378803070402569e+02 4.556852180780134631e+02 4.556246632136675316e+02 4.555577631600619952e+02
8.556793625042200802e+02 4.411142374167505409e+02 4.409762119584460152e+02 4.456080090625628713e+02 4.538561047660734857e+02 4.551821127565396523e+02 4.551499152627281433e+02 4.550536102491636825e+02 4.549699210100766322e+02 4.548951572726803079e+02 4.548265589726692042e+02 4.547629972288602289e+02 4.547058514934574305e+02 4.546531803600535682e+02 4.545964408946899198e+02 4.545301366903502753e+02
9.056793625042200802e+02 4.420312328316023809e+02 4.418096847741798001e+02 4.464182195353754423e+02 4.518212193671736827e+02 4.523754068258005532e+02 4.522767530371526163e+02 4.521819329451295744e+02 4.520990976114751447e+02 4.520251679860468812e+02 4.519570550435526002e+02 4.518937300916244908e+02 4.518371036893618680e+02 4.517839312837122066e+02 4.517300714503680865e+02 4.516635327610553077e+02
9.556793625042200802e+02 4.412402541286832616e+02 4.414650997772628216e+02 4.464770430677393733e+02 4.497330611883226652e+02 4.499609116536901183e+02 4.498557143780033698e+02 4.497606196932726448e+02 4.496769906796021132e+02 4.496020609016367757e+02 4.495327074120609723e+02 4.494682879082462250e+02 4.494102473269534812e+02 4.493563895180071768e+02 4.492999957642664413e+02 4.492328595575131658e+02
1.005679362504220080e+03 4.398862017297198008e+02 4.401783654254130624e+02 4.451997045423789814e+02 4.477649828996421206e+02 4.478924060014537645e+02 4.477833900876190683e+02 4.476859874640786074e+02 4.476002065220733925e+02 4.475232190369525256e+02 4.474518456776928588e+02 4.473856407149152687e+02 4.473257199428387594e+02 4.472705756845290352e+02 4.472118770914584616e+02 4.471444859478210105e+02
1.055679362504220080e+03 4.394242330341635352e+02 4.393291453792991774e+02 4.448958489798735627e+02 4.456361223922095860e+02 4.455122860147156416e+02 4.454049792935438745e+02 4.453108565968252606e+02 4.452280505141438880e+02 4.451534357426059501e+02 4.450839518543248801e+02 4.450192639078242109e+02 4.449615840847725963e+02 4.449065524401340781e+02 4.448529087474063886e+02 4.447811383612505551e+02
1.105679362504220080e+03 4.378457751428139204e+02 4.382933517143833910e+02 4.418437855166848180e+02 4.424355910552997102e+02 4.423145773474734597e+02 4.422013718125249397e+02 4.421011856558374689e+02 4.420132453845021701e+02 4.419338582522715910e+02 4.418601405490170464e+02 4.417916928262617944e+02 4.417297541757874342e+02 4.416725165245094331e+02 4.416130631379137981e+02 4.415430507486377110e+02
1.155679362504220080e+03 4.355179276110184787e+02 4.361226432095366476e+02 4.391174914919687353e+02 4.395913677759538700e+02 4.394646459009181854e+02 4.393465375774490553e+02 4.392417876647962771e+02 4.391497724670268781e+02 4.390666586516647385e+02 4.389894205295796610e+02 4.389179164138821534e+02 4.388527554598506981e+02 4.387934270234453606e+02 4.387300551557578387e+02 4.386588499142321211e+02
1.205679362504220080e+03 4.339848186973340489e+02 4.342786793272788373e+02 4.370062707100626653e+02 4.371921655084601639e+02 4.370526054618100602e+02 4.369332920671612897e+02 4.368274435981389274e+02 4.367343599632905011e+02 4.366500772769086893e+02 4.365715926577870505e+02 4.364990690964589817e+02 4.364329295932599848e+02 4.363725876729833999e+02 4.363087361725245614e+02 4.362344858685523832e+02
1.255679362504220080e+03 4.314596940105801082e+02 4.318711221967766960e+02 4.345620922900722576e+02 4.350078187683295141e+02 4.348713865689945237e+02 4.347433596439402663e+02 4.346302147948623542e+02 4.345310020942963547e+02 4.344415571033270567e+02 4.343585628405541570e+02 4.342817517956821689e+02 4.342117244524773128e+02 4.341479739561613655e+02 4.340811549192286520e+02 4.340069870647837433e+02
1.305679362504220080e+03 4.281517357805658435e+02 4.292835392915313264e+02 4.320458437082185128e+02 4.332368267901876493e+02 4.332773258604995021e+02 4.331536311886849830e+02 4.330292230704641838e+02 4.329181033058982848e+02 4.328174460385138218e+02 4.327235446375321999e+02 4.326376367170362869e+02 4.325566586199164476e+02 4.324886102030974371e+02 4.323983502163567323e+02 4.323173319488329867e+02
1.355679362504220080e+03 4.265068296978988656e+02 4.272632451020646158e+02 4.319099785741156552e+02 4.322106479359820810e+02 4.320568185858371066e+02 4.319245731231629293e+02 4.318079683126567829e+02 4.317042068944124367e+02 4.316105045907689259e+02 4.315229431363009098e+02 4.314426216383042174e+02 4.313681584410446135e+02 4.313022046899675956e+02 4.312276687367674981e+02 4.311498913146252789e+02
1.405679362504220080e+03 4.236625759350544627e+02 4.247828332466610277e+02 4.291471124593501827e+02 4.306738815298037366e+02 4.305287191175439716e+02 4.303843266550071576e+02 4.302570078025482303e+02 4.301447821304900003e+02 4.300435208628845771e+02 4.299490638081853717e+02 4.298625698018444723e+02 4.297817815835319948e+02 4.297115532780495073e+02 4.296276719557475303e+02 4.295493168764222105e+02
1.455679362504220080e+03 4.238542028770081629e+02 4.244216990144208239e+02 4.285292089157279065e+02 4.290990374884075891e+02 4.289361199212595466e+02 4.287940553595154825e+02 4.286691229243965040e+02 4.285594393440594558e+02 4.284604700263678865e+02 4.283684621016980714e+02 4.282843600307181191e+02 4.282067373120753473e+02 4.281377164586309618e+02 4.280631079134132619e+02 4.279809756176067026e+02
1.505679362504220080e+03 4.224377820767711569e+02 4.234347566611596676e+02 4.258328740085152049e+02 4.272515139424406243e+02 4.273579503367879511e+02 4.272157622110549369e+02 4.270728240194642353e+02 4.269471028929533531e+02 4.268351445275017113e+02 4.267320317716566365e+02 4.266381743533108306e+02 4.265512880525151331e+02 4.264766527742631865e+02 4.263901061620194923e+02 4.263106726799206854e+02
1.555679362504220080e+03 4.211931855699895095e+02 4.215842050099212770e+02 4.251884142389894237e+02 4.266775862581760634e+02 4.265884372117110388e+02 4.264299650475623480e+02 4.262916726768082754e+02 4.261694134429689598e+02 4.260589708101077804e+02 4.259560869878043832e+02 4.258611749036831498e+02 4.257728802470832647e+02 4.256949694700933264e+02 4.256076777726998444e+02 4.255265124781096233e+02
1.605679362504220080e+03 4.212541489415224305e+02 4.218351662472378507e+02 4.244185443609147796e+02 4.245545089288674490e+02 4.243793761279176238e+02 4.242268376783276835e+02 4.240927598327371015e+02 4.239740234168898496e+02 4.238662641711135848e+02 4.237654312096961462e+02 4.236735332905365112e+02 4.235868482666442105e+02 4.235128216681248432e+02 4.234233022780222200e+02 4.233400707779295544e+02
1.655679362504220080e+03 4.191673051210963763e+02 4.205612106076503096e+02 4.219514891053333372e+02 4.219944414119355542e+02 4.218135445340580532e+02 4.216548562880664690e+02 4.215145300256104974e+02 4.213913073514194707e+02 4.212801019135857814e+02 4.211766020062273128e+02 4.210823186387800092e+02 4.209939219621107327e+02 4.209181769381318645e+02 4.208295519097433726e+02 4.207455127024988997e+02
1.705679362504220080e+03 4.168039046897445132e+02 4.178260190227106818e+02 4.200224791754723697e+02 4.203048815552594988e+02 4.201193451541462878e+02 4.199511541348467745e+02 4.198023649895270069e+02 4.196707153362463600e+02 4.195502925180628040e+02 4.194416385079736074e+02 4.193398163303455135e+02 4.192427146657486787e+02 4.191590025249803944e+02 4.190600112869256577e+02 4.189732229733605777e+02
1.755679362504220080e+03 4.136298897086001602e+02 4.146166057316107754e+02 4.174016292059787361e+02 4.188450037935203909e+02 4.188678368100413536e+02 4.186954737972054090e+02 4.185254976349942808e+02 4.183690737453910060e+02 4.182345502748991635e+02 4.181128682807943733e+02 4.180056527488129632e+02 4.179032729271881976e+02 4.178136148611791327e+02 4.177130756151022979e+02 4.176261108583892110e+02
1.805679362504220080e+03 4.149637402049120851e+02 4.156866628824663508e+02 4.179060538146361523e+02 4.177439859282716270e+02 4.175517177490087306e+02 4.173860955012595468e+02 4.172409551467540041e+02 4.171131613640040996e+02 4.169983025251647177e+02 4.168909563721052223e+02 4.167946352155433374e+02 4.167033580698400215e+02 4.166273501286361238e+02 4.165299821000434122e+02 4.162735895930276797e+02
1.855679362504220080e+03 4.114244106054449617e+02 4.127562070760459960e+02 4.152469618349355756e+02 4.162926641707728095e+02 4.162500281628382481e+02 4.160580878089367616e+02 4.158853970604616848e+02 4.157343230884810623e+02 4.155999179652267799e+02 4.154755404352883943e+02 4.153629150472403921e+02 4.152577692665189488e+02 4.151674403974138272e+02 4.150664294898646745e+02 4.149714827324915518e+02
1.905679362504220080e+03 4.099153145547592203e+02 4.106715048251557505e+02 4.132884890736884813e+02 4.151670126053834338e+02 4.153901813029552841e+02 4.152020236190158471e+02 4.150192068292852241e+02 4.148609651651792092e+02 4.147219602411150845e+02 4.145943484701134594e+02 4.144787630145667663e+02 4.143719577368290743e+02 4.142792129008176403e+02 4.141780654002821507e+02 4.140844374532856023e+02
1.955679362504220080e+03 4.061520965218711012e+02 4.068376166772098941e+02 4.112879697138596953e+02 4.144442705186601188e+02 4.143100468606855316e+02 4.141092142713358726e+02 4.139368408196074824e+02 4.137855313930285774e+02 4.136497035382841432e+02 4.135235632754018980e+02 4.134087282938575072e+02 4.133005557749243053e+02 4.132077546727957724e+02 4.130982867551595064e+02 4.130033235959528497e+02
2.005679362504220080e+03 4.040081486833489066e+02 4.049517534524422899e+02 4.067886006885237862e+02 4.087072587377313653e+02 4.103416723846613650e+02 4.117776566811081693e+02 4.126291793790729230e+02 4.126898059921868480e+02 4.124809084253493552e+02 4.122736148759127559e+02 4.120878044666486062e+02 4.119273903519739406e+02 4.117860419831062018e+02 4.116309713875529042e+02 4.115116225730014889e+02
2.055679362504220080e+03 4.037960597148239685e+02 4.051743365852296961e+02 4.079430248716948313e+02 4.107616737920784544e+02 4.116902971277500001e+02 4.116435720431793470e+02 4.114203361281154230e+02 4.112227587923416650e+02 4.110580362041088165e+02 4.109099027703828710e+02 4.107710558980478481e+02 4.106522678965267232e+02 4.105576232092913074e+02 4.104370709635998651e+02 4.102500263254939910e+02
2.105679362504220080e+03 4.036218967866539629e+02 4.059079546949412816e+02 4.082899535586186062e+02 4.103190461342611570e+02 4.108074458342068169e+02 4.106647946640564442e+02 4.104864708536118201e+02 4.102968569662208438e+02 4.101050869052396024e+02 4.099383877281765081e+02 4.098138381262027110e+02 4.096702598962351090e+02 4.095811947099863914e+02 4.093863906947646001e+02 4.088757674651212142e+02
2.155679362504220080e+03 4.017233694786435763e+02 4.024070013064166460e+02 4.038166513062634522e+02 4.057693283300533267e+02 4.076578095403438624e+02 4.089978328554881841e+02 4.094665097821839481e+02 4.093434265646083077e+02 4.090883753239217526e+02 4.088666544071663225e+02 4.086679130753383902e+02 4.084845106554903396e+02 4.083366118234656597e+02 4.081760617660162893e+02 4.080560677348190666e+02
2.205679362504220080e+03 4.016821697849388215e+02 4.023749485224879550e+02 4.050047388015638035e+02 4.079459028260660034e+02 4.088486343087035380e+02 4.087782458056203154e+02 4.085348144020677523e+02 4.083318466882905113e+02 4.081553445977048113e+02 4.080060023037605674e+02 4.078687100062149966e+02 4.077359845818350550e+02 4.076210438159489513e+02 4.074856938469000625e+02 4.073803243647118961e+02
2.255679362504220080e+03 4.003039144981437971e+02 4.018651088911961438e+02 4.051585468026881927e+02 4.078636119435744831e+02 4.087031418411793311e+02 4.086447834772989722e+02 4.084119147067746667e+02 4.081688880695552371e+02 4.079723747614889930e+02 4.077910667708335950e+02 4.076433302483971488e+02 4.075078189279693106e+02 4.073915979074318443e+02 4.072537798519363150e+02 4.071445976813406560e+02
2.305679362504220080e+03 4.018635167801327270e+02 4.031611836987108859e+02 4.070562333513414046e+02 4.085426295511139188e+02 4.082964814525961970e+02 4.080705513857172946e+02 4.078741957431719243e+02 4.076987845312002605e+02 4.075414515797485251e+02 4.073949578015379416e+02 4.072643209223257941e+02 4.071393079881731296e+02 4.070353511230832169e+02 4.069101671494086645e+02 4.068042712985333083e+02
2.355679362504220080e+03 3.985183230609134739e+02 3.999333158044438505e+02 4.034824489462606607e+02 4.070601359623057647e+02 4.083303884264549879e+02 4.083225199224596622e+02 4.081259071047790599e+02 4.079030529168218777e+02 4.076640666102013029e+02 4.074371269836573788e+02 4.072551164174884093e+02 4.070993388273559503e+02 4.069836902920245620e+02 4.068301823987226271e+02 4.065442815138537185e+02
2.405679362504220080e+03 4.025675973333892443e+02 4.042432645731610137e+02 4.085350863742333445e+02 4.091076217653040317e+02 4.088658013903967117e+02 4.086458634142124993e+02 4.084565847121683646e+02 4.082885814320680993e+02 4.081382248226885849e+02 4.079975193044337516e+02 4.078725886297615375e+02 4.077520527276167854e+02 4.076509443133354580e+02 4.074122558343382821e+02 4.065867056076867243e+02
2.455679362504220080e+03 3.969712195527870335e+02 3.980509464495286238e+02 4.012320922579514217e+02 4.050339614720551822e+02 4.079997873986465606e+02 4.088390697344832461e+02 4.087235007951495618e+02 4.084954070992061474e+02 4.082923599467823692e+02 4.081083094231561859e+02 4.079422139706654775e+02 4.077884116721558598e+02 4.076573358188087468e+02 4.075036195507188950e+02 4.073869713742208774e+02
2.505679362504220080e+03 3.996128930848175287e+02 4.023293698056192511e+02 4.071973814878757594e+02 4.092582946892016480e+02 4.091681582005263635e+02 4.089348609582386302e+02 4.087360263296926064e+02 4.085607341072599752e+02 4.084050442786551116e+02 4.082598319127708351e+02 4.081306326861772504e+02 4.080070286609183086e+02 4.079046194029821777e+02 4.077837293350025334e+02 4.075281108749348959e+02
2.555679362504220080e+03 4.006027749310468948e+02 4.024211608088124876e+02 4.078129359902825399e+02 4.090920269830386928e+02 4.088288530309548037e+02 4.086093596597121405e+02 4.084212642616616336e+02 4.082566207240784593e+02 4.081095998482169307e+02 4.079726633025716751e+02 4.078501019151931928e+02 4.077331492378652911e+02 4.076347509804803053e+02 4.075222466439363984e+02 4.073793531921181170e+02
