TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.451287528222320601e+06 7.449474741898371838e+06 7.447228529709892347e+06 7.445157838738207705e+06 7.443233510072550736e+06 7.441471185896635987e+06 7.439860586953910068e+06 7.438364393853694201e+06 7.436937938762845472e+06 7.435541322979725897e+06 7.434146966611952521e+06 7.432743142806543969e+06 7.431322399096069857e+06 7.429917416057514958e+06 7.428719009083860554e+06
1.000003999999985922e+02 5.812771454842139035e+06 5.811275742967575788e+06 5.809427791368696839e+06 5.807661041361279786e+06 5.805917392751299776e+06 5.804196711898786016e+06 5.802498950162719004e+06 5.800823799570290372e+06 5.799170415296847932e+06 5.797538504847361706e+06 5.795925125571062788e+06 5.794336165126777254e+06 5.792747728616170585e+06 5.791236741213564761e+06 5.789886697835862637e+06
1.502405034099261059e+02 1.256948820213920670e+06 1.256950210054487456e+06 1.256938598605275387e+06 1.256793147836947348e+06 1.256649000652763993e+06 1.256555865956807509e+06 1.256547444989884971e+06 1.256888713606118225e+06 1.257291259734211490e+06 1.252417084212515969e+06 1.252168874115469633e+06 1.252183403767103096e+06 1.252205582793223904e+06 1.252232584866561694e+06 1.252257032460018760e+06
2.004200391960640388e+02 6.957176531449884642e+05 6.940027812967475038e+05 6.919921034871322336e+05 6.900275425117792329e+05 6.881151984320307383e+05 6.862464457760030637e+05 6.844145997974995989e+05 6.826177674645266961e+05 6.808535172703440767e+05 6.791334599353736266e+05 6.773903280318550533e+05 6.759848784954961156e+05 6.754864260255878326e+05 6.754490141489822417e+05 6.754306852125333389e+05
2.553043625042201370e+02 7.178483026602568571e+05 7.150280079899107805e+05 7.116197643666679505e+05 7.081935826040189713e+05 7.047662426016165409e+05 7.013380165601298213e+05 6.979093017468061298e+05 6.944809274327058811e+05 6.910551875526518561e+05 6.876393070574755548e+05 6.845287881500181975e+05 6.830197131203383906e+05 6.829365723013982642e+05 6.829114412540600169e+05 6.828950991434712196e+05
3.053043625042201370e+02 7.054469280988450628e+05 7.026515449806939578e+05 6.991894513297859812e+05 6.957940700603623409e+05 6.923972552322988631e+05 6.889991096907624742e+05 6.855996830880199559e+05 6.821989409297624370e+05 6.787967558928728104e+05 6.753929255126087228e+05 6.719872105272089830e+05 6.685795066839565989e+05 6.651700772356248926e+05 6.628216774288201705e+05 6.620828714745152975e+05
3.553043625042201370e+02 7.083936158215715550e+05 7.056094661714234389e+05 7.021559555435607908e+05 6.987751121424663579e+05 6.953931569844498299e+05 6.920100388535661623e+05 6.886256400953250704e+05 6.852397390437099384e+05 6.818519888861954678e+05 6.784619175133436220e+05 6.750689619727673708e+05 6.716726063051152742e+05 6.682724954166817479e+05 6.648685245333416387e+05 6.621798100393684581e+05
4.053043625042201370e+02 7.631127875817877939e+05 7.601891178206769982e+05 7.565388010763878701e+05 7.529819139248927822e+05 7.494200882796556689e+05 7.458535293440334499e+05 7.422825615053973161e+05 7.387075990333206719e+05 7.351291484173877398e+05 7.315478347685710760e+05 7.279644713040656643e+05 7.243803343185139820e+05 7.207948866684860550e+05 7.177697362628871342e+05 7.159630907412015367e+05
4.553043625042201370e+02 7.384053563971563708e+05 7.356115580704632448e+05 7.322592025619365741e+05 7.288600372523475671e+05 7.254567123592771823e+05 7.220494722393769771e+05 7.186384666324384743e+05 7.152238082329734461e+05 7.118055949680121848e+05 7.083839056449426571e+05 7.049587825715541840e+05 7.015302388061707607e+05 6.980983242270050105e+05 6.946632094138934044e+05 6.919488881865844596e+05
5.053043625042201370e+02 7.663436319215081166e+05 7.635547982983500697e+05 7.600816216936635319e+05 7.566910345237733563e+05 7.532972119531403296e+05 7.499002565205154242e+05 7.465002853570936713e+05 7.430974305445608916e+05 7.396918347273273394e+05 7.362836387018967653e+05 7.328729650578012224e+05 7.294599257001485676e+05 7.260446311747863656e+05 7.226272274968482088e+05 7.199291077044882113e+05
5.553043625042200802e+02 7.697319811879787594e+05 7.669378758904441493e+05 7.634586829329178436e+05 7.600629279432620388e+05 7.566646701276177773e+05 7.532640336342848605e+05 7.498611465947786346e+05 7.464561420769593678e+05 7.430491576626248425e+05 7.396403299848791212e+05 7.362297840707058785e+05 7.328176320898812264e+05 7.294039642777804984e+05 7.259888410221239319e+05 7.232928138947462430e+05
6.053043625042200802e+02 7.627980426556443563e+05 7.599984183556725038e+05 7.565124161821635207e+05 7.531110780672881519e+05 7.497078371909939451e+05 7.463027785991712008e+05 7.428959725918070180e+05 7.394874730041528819e+05 7.360773174876214471e+05 7.326655290802838281e+05 7.292521190219681012e+05 7.258370974110761890e+05 7.224204755911452230e+05 7.190022625468607293e+05 7.163036859950461658e+05
6.584293625042200802e+02 7.515515325171725126e+05 7.487500159725690028e+05 7.452618437421940034e+05 7.418587261364723090e+05 7.384539047346323496e+05 7.350473978233323433e+05 7.316392165814231848e+05 7.282293665431926493e+05 7.248178492100111907e+05 7.214046633099020692e+05 7.179898059378184844e+05 7.145732784262528876e+05 7.111550861286866711e+05 7.077352340931979707e+05 7.050353127838951768e+05
7.115543625042200802e+02 7.386798154956001090e+05 7.358769518616008572e+05 7.323871571918966947e+05 7.289824862586072413e+05 7.255761278451475082e+05 7.221680849451458780e+05 7.187583584381438559e+05 7.153469475157192210e+05 7.119338501706512179e+05 7.085190635466882959e+05 7.051025843784421450e+05 7.016844129825643031e+05 6.982645525602817070e+05 6.948430052526994841e+05 6.921417231206962606e+05
7.646793625042200802e+02 7.250773497960686218e+05 7.222729414817509241e+05 7.187810152513642097e+05 7.153744843328091083e+05 7.119662674779872177e+05 7.085563637202623067e+05 7.051447708553851116e+05 7.017314855557887349e+05 6.983165035571472254e+05 6.948998198047266342e+05 6.914814287507242989e+05 6.880613274889789755e+05 6.846395148954994511e+05 6.812159878767286427e+05 6.785131197287770920e+05
8.146793625042200802e+02 7.008161641400901135e+05 6.980107516200679820e+05 6.945177105284155114e+05 6.911099631884940900e+05 6.877005258926860988e+05 6.842893930642143823e+05 6.808765568014807068e+05 6.774620060282950290e+05 6.740457253377727466e+05 6.706276937236682279e+05 6.672078842070221435e+05 6.637862679928498110e+05 6.603628186343639391e+05 6.569375157113748137e+05 6.542331462858091109e+05
8.646793625042200802e+02 6.807195784656975884e+05 6.779120548763263505e+05 6.744164707306370838e+05 6.710060881488167215e+05 6.675939567698368337e+05 6.641800595147828571e+05 6.607643790097454330e+05 6.573468986876779236e+05 6.539276038930196082e+05 6.505064826892146375e+05 6.470835262817487819e+05 6.436587307237554342e+05 6.402320951643732842e+05 6.368036177190234885e+05 6.340967557710575638e+05
9.146793625042200802e+02 6.538766439827495487e+05 6.510679590728404000e+05 6.475692836394755868e+05 6.441556148395807249e+05 6.407401494488818571e+05 6.373228792097634869e+05 6.339037970912235323e+05 6.304828968554707244e+05 6.270601715873038629e+05 6.236356096939536510e+05 6.202091860775252571e+05 6.167808473482795525e+05 6.133504871100391028e+05 6.099179213770843344e+05 6.072074266130247852e+05
9.646793625042200802e+02 6.360895610619628569e+05 6.332776628266925691e+05 6.297754342543579405e+05 6.263592935741809197e+05 6.229412532581050182e+05 6.195212594610193046e+05 6.160992435805492569e+05 6.126751226761938306e+05 6.092488030715725617e+05 6.058201876882443903e+05 6.023891866574237356e+05 5.989557305671484210e+05 5.955197785508600064e+05 5.920813186585623771e+05 5.893661338370596059e+05
1.014679362504220080e+03 6.231793784240742680e+05 6.203652061352111632e+05 6.168599503519084537e+05 6.134408238590022083e+05 6.100195116328223376e+05 6.065959539501293330e+05 6.031700998478953261e+05 5.997419112281862181e+05 5.963113658649466233e+05 5.928784588265017373e+05 5.894432021675283322e+05 5.860056239418061450e+05 5.825657614606742281e+05 5.791236479170261882e+05 5.764057569227054482e+05
1.064679362504220080e+03 6.113467341254636412e+05 6.085300103530456545e+05 6.050212199534012470e+05 6.015987675818522694e+05 5.981740592618774390e+05 5.947470871683439473e+05 5.913178509078138741e+05 5.878863548716600053e+05 5.844526050301567884e+05 5.810166059693524148e+05 5.775783592445676913e+05 5.741378650892811129e+05 5.706951235701333499e+05 5.672501350637555588e+05 5.645299707757711876e+05
1.114679362504220080e+03 5.999353590460710693e+05 5.971161899771114113e+05 5.936041330914769787e+05 5.901787559697499964e+05 5.867511685463286703e+05 5.833213687148441095e+05 5.798893541670262348e+05 5.764551221308641834e+05 5.730186695084633538e+05 5.695799932001091074e+05 5.661390904751874041e+05 5.626959604551123921e+05 5.592506028129489860e+05 5.558030139843637589e+05 5.530807999250631547e+05
1.164679362504220080e+03 5.868104704980741953e+05 5.839893945820368826e+05 5.804747860922157997e+05 5.770471379009676166e+05 5.736173016933110775e+05 5.701852713116545929e+05 5.667510393775067059e+05 5.633145965288869338e+05 5.598759303444629768e+05 5.564350240257327678e+05 5.529918551898092264e+05 5.495463963986145100e+05 5.460986142746668775e+05 5.426484681992932456e+05 5.399241227601729333e+05
1.214679362504220080e+03 5.729809170495591825e+05 5.701581631365318317e+05 5.666412971246298403e+05 5.632116071822155500e+05 5.597797151373801753e+05 5.563456023238804191e+05 5.529092458488512784e+05 5.494706180799951544e+05 5.460296863798381528e+05 5.425864131749107037e+05 5.391407564836110687e+05 5.356926719936707523e+05 5.322421130083540920e+05 5.287890287458505481e+05 5.260622488251265604e+05
1.264679362504220080e+03 5.591214601262873039e+05 5.562970723978905007e+05 5.527780832562675932e+05 5.493463233332504751e+05 5.459122935210423311e+05 5.424759600814699661e+05 5.390372852065957850e+05 5.355962272614657413e+05 5.321527411871565273e+05 5.287067791377705289e+05 5.252582915879886132e+05 5.218072302049951395e+05 5.183535493667577975e+05 5.148972071353732608e+05 5.121677754996804288e+05
