TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.595506760721686296e+06 7.594805753719442524e+06 7.594126551098386757e+06 7.592771202534887008e+06 7.591471959757789969e+06 7.590219416035633534e+06 7.588998914559049532e+06 7.587800112760081887e+06 7.586616880543838255e+06 7.585445925622231327e+06 7.584285590061400086e+06 7.583134957803602330e+06 7.581993121190303005e+06 7.580858435885725543e+06 7.579964583141634241e+06
1.000003999999985922e+02 6.432546849176934920e+06 6.430797412949604914e+06 6.428606724461955950e+06 6.426534659581680782e+06 6.424487664531261660e+06 6.422464256168798544e+06 6.420463026373963803e+06 6.418482688253014348e+06 6.416522100552476011e+06 6.414580301003078930e+06 6.412656238747567870e+06 6.410750205523011275e+06 6.408855198400587775e+06 6.407006484456498176e+06 6.405419223993388005e+06
1.502405034099261059e+02 3.513877211049403064e+06 3.512696515405223239e+06 3.510466134526031092e+06 3.509133557732740417e+06 3.507826575136690866e+06 3.506543085019652732e+06 3.505281432824561838e+06 3.504040201190022752e+06 3.502818124832116533e+06 3.501614033985641785e+06 3.500426918767997995e+06 3.499256253298595548e+06 3.498100023962678853e+06 3.496961886538437102e+06 3.496062121935516596e+06
2.004200391960640388e+02 9.030609307843882125e+05 9.015262688119156519e+05 8.997280333509251941e+05 8.979692343746137340e+05 8.962572637356088962e+05 8.945854349392334698e+05 8.929494099114113487e+05 8.913437279001139104e+05 8.897572990526392823e+05 8.881911903747534379e+05 8.865994791717394255e+05 8.856128959728194168e+05 8.854794553270199103e+05 8.854491457048569573e+05 8.854261771100162296e+05
2.553043625042201370e+02 8.051543612669083523e+05 8.025768035427228315e+05 7.993546963573985267e+05 7.961426000956279458e+05 7.929082444779392099e+05 7.896594531285933917e+05 7.864008539769616909e+05 7.831341908335642656e+05 7.798587569960539695e+05 7.765636393417515792e+05 7.739917851984539302e+05 7.728272647911922541e+05 7.727722439086269587e+05 7.727479459396700840e+05 7.727298056709864177e+05
3.053043625042201370e+02 7.685675655181776965e+05 7.658436747673340142e+05 7.624668168743035058e+05 7.591270091356218327e+05 7.557852851100630360e+05 7.524416274869792396e+05 7.490959752813946689e+05 7.457482528345989995e+05 7.423984186345391208e+05 7.390465415798485046e+05 7.356928686989749549e+05 7.323379202122897841e+05 7.295745530919255689e+05 7.283554255167547381e+05 7.282887244032142917e+05
3.553043625042201370e+02 7.643741619247333147e+05 7.616031317848480539e+05 7.581953036461642478e+05 7.548295564812808298e+05 7.514622477133487118e+05 7.480934645582964877e+05 7.447234076498916838e+05 7.413523967491590884e+05 7.379808545480245957e+05 7.346092565546919359e+05 7.312380074845628114e+05 7.278672041397934081e+05 7.244961772018838674e+05 7.211227664745021611e+05 7.184563974340260029e+05
4.053043625042201370e+02 8.450230225212997757e+05 8.420734728199976962e+05 8.389776965700238943e+05 8.353894427329220343e+05 8.317959892754864413e+05 8.281974737817047862e+05 8.245942485093073919e+05 8.209868326914844802e+05 8.173759649846624816e+05 8.137630971631061984e+05 8.101536075899588177e+05 8.065749988957843743e+05 8.032294123878446408e+05 8.013760465587998042e+05 8.011168238652428845e+05
4.553043625042201370e+02 8.443927633333723061e+05 8.416144784463066608e+05 8.381500599486335414e+05 8.347712316205817042e+05 8.313884303757087328e+05 8.280016485714821611e+05 8.246109046898566885e+05 8.212162545072477078e+05 8.178177976715015247e+05 8.144156809796181042e+05 8.110100904710607138e+05 8.076012527039133711e+05 8.041894179430141812e+05 8.007747386474891100e+05 7.980780673418443184e+05
5.053043625042201370e+02 8.598960545717646601e+05 8.571166097444081679e+05 8.536549533190774964e+05 8.502755792118508834e+05 8.468928630016212119e+05 8.435069144692299888e+05 8.401178543615628732e+05 8.367258173103568843e+05 8.333309585618196288e+05 8.299334620804146398e+05 8.265335428305935347e+05 8.231314490578157129e+05 8.197274530391687294e+05 8.163218052397904685e+05 8.136332234059728216e+05
5.553043625042200802e+02 8.568029704195245868e+05 8.540160178333669901e+05 8.505447828552541323e+05 8.471577349902379792e+05 8.437682312590950169e+05 8.403764223524878034e+05 8.369824534571320983e+05 8.335864570522676222e+05 8.301885465714465827e+05 8.267888123148493469e+05 8.233873198868993204e+05 8.199841194017621456e+05 8.165792598116875160e+05 8.131727884133222979e+05 8.104834855859131785e+05
6.053043625042200802e+02 8.466257755833504489e+05 8.438359662694084691e+05 8.403623508242809912e+05 8.369729558652953710e+05 8.335816421120425221e+05 8.301884678375369404e+05 8.267934773524036864e+05 8.233967022929238155e+05 8.199981636819874402e+05 8.165978742388525279e+05 8.131958404395293910e+05 8.097920695769910235e+05 8.063865776800597087e+05 8.029793854933077237e+05 8.002894360495042056e+05
6.553043625042200802e+02 8.330164516868368955e+05 8.302247943980981363e+05 8.267490355898734415e+05 8.233577300236010924e+05 8.199646236471544253e+05 8.165697315000698436e+05 8.131730637519740267e+05 8.097746266019982286e+05 8.063744232197323581e+05 8.029724544838397997e+05 7.995687195050731534e+05 7.961632199088518973e+05 7.927559645838764263e+05 7.893469659975207178e+05 7.866555550552797504e+05
7.065543625042200802e+02 8.176495203686763998e+05 8.148560868600036483e+05 8.113780992818305967e+05 8.079847173647547606e+05 8.045895590534363873e+05 8.011926280660271877e+05 7.977939261704318924e+05 7.943934534140434116e+05 7.909912084686834132e+05 7.875871888401677134e+05 7.841813910071483115e+05 7.807738135537629714e+05 7.773644604741972871e+05 7.739533380669750040e+05 7.712602284109253669e+05
7.596793625042200802e+02 7.983986825010859175e+05 7.956025046470536618e+05 7.921192705643479712e+05 7.887225772537450539e+05 7.853241140947458334e+05 7.819238799612728180e+05 7.785218724883790128e+05 7.751180881190291839e+05 7.717125222709137015e+05 7.683051692922223592e+05 7.648960221772866789e+05 7.614850749553797068e+05 7.580723252154585207e+05 7.546577699886398623e+05 7.519619151276772609e+05
8.096793625042200802e+02 7.654942687888812507e+05 7.626980096537176287e+05 7.592164046036123764e+05 7.558196142338084755e+05 7.524210401717660716e+05 7.490206685575885931e+05 7.456184798605323303e+05 7.422144480344756739e+05 7.388085408284971491e+05 7.354007218171190470e+05 7.319909546724179527e+05 7.285792109802585328e+05 7.251654767567076487e+05 7.217497499703184003e+05 7.190528508457331918e+05
8.596793625042200802e+02 7.322354863490237622e+05 7.294387499831169844e+05 7.259533184268957702e+05 7.225528838004515273e+05 7.191505540410653921e+05 7.157463068803268252e+05 7.123401215030258754e+05 7.089319789359637070e+05 7.055218621460713912e+05 7.021097557343224762e+05 6.986956450582281686e+05 6.952795146237984300e+05 6.918613373320410028e+05 6.884410369315162534e+05 6.857403148918185616e+05
9.096793625042200802e+02 7.044252872953243786e+05 7.016592229729340179e+05 6.981875651053519687e+05 6.947871771132724825e+05 6.913824661943940446e+05 6.879756958267517621e+05 6.845667925804567058e+05 6.811556585043543018e+05 6.777421694308846490e+05 6.743261794639846776e+05 6.709075345815663459e+05 6.674860972750261426e+05 6.640617750726294471e+05 6.606345386214096798e+05 6.579279447081328835e+05
9.596793625042200802e+02 6.805215096176603111e+05 6.777283718630251242e+05 6.742377834740356775e+05 6.708315279680603417e+05 6.674228469368928345e+05 6.640116876278999262e+05 6.605979685613046167e+05 6.571816225204690127e+05 6.537626019026446156e+05 6.503408807941814885e+05 6.469164529044080991e+05 6.434893272262357641e+05 6.400595209555452457e+05 6.366270489227023209e+05 6.339164771723048761e+05
1.009679362504220080e+03 6.593630042090312345e+05 6.565590317509997403e+05 6.530627173927830299e+05 6.496520372400857741e+05 6.462388015126539394e+05 6.428229824591330253e+05 6.394045606836141087e+05 6.359835238390729064e+05 6.325598639916242100e+05 6.291335748029912356e+05 6.257046491408316651e+05 6.222730789878508076e+05 6.188388557277785148e+05 6.154019676741900621e+05 6.126878981094154296e+05
1.059679362504220080e+03 6.407310284834814956e+05 6.379213907845177455e+05 6.344208180045338813e+05 6.310062273898851126e+05 6.275890764179899124e+05 6.241693495362955146e+05 6.207470316372889793e+05 6.173221072405363666e+05 6.138945599771131529e+05 6.104643723175044870e+05 6.070315256010524463e+05 6.035960018258149503e+05 6.001577852815244114e+05 5.967168611899594544e+05 5.939995782654199284e+05
1.109679362504220080e+03 6.228031728985649534e+05 6.199905355228447588e+05 6.164862263603286119e+05 6.130681272280140547e+05 6.096474514310926897e+05 6.062241797977484530e+05 6.027982925758354831e+05 5.993697695005229907e+05 5.959385898059965111e+05 5.925047319872777443e+05 5.890681733451045584e+05 5.856288908095844090e+05 5.821868615023241146e+05 5.787420608587054303e+05 5.760216675456694793e+05
1.159679362504220080e+03 6.051373183755116770e+05 6.023217685424179072e+05 5.988137895960725145e+05 5.953921029237512266e+05 5.919678029400438536e+05 5.885408670602574712e+05 5.851112719139538240e+05 5.816789935757212806e+05 5.782440079489318887e+05 5.748062913015976083e+05 5.713658211055696011e+05 5.679225785106424009e+05 5.644765506793776294e+05 5.610277303214861313e+05 5.583041655417574802e+05
1.209679362504220080e+03 5.882893453370946227e+05 5.854705797292329371e+05 5.819586877662391635e+05 5.785330270663775736e+05 5.751047078747793566e+05 5.716737093107870314e+05 5.682400120723723667e+05 5.648035993920526234e+05 5.613644580479010474e+05 5.579225793078062125e+05 5.544779598623092752e+05 5.510306039575149771e+05 5.475805252816678258e+05 5.441277465497236699e+05 5.414011426229190547e+05
1.259679362504220080e+03 5.730347417412430514e+05 5.702128056391583523e+05 5.666966358019694453e+05 5.632670870812797220e+05 5.598348686699968530e+05 5.563999728937741602e+05 5.529623965088796103e+05 5.495221412054555258e+05 5.460792134887138382e+05 5.426336233800438931e+05 5.391853814376653172e+05 5.357344949496258050e+05 5.322809625122731086e+05 5.288247678146815160e+05 5.260954558110177750e+05
1.309679362504220080e+03 5.592757377626281232e+05 5.564509855504926527e+05 5.529312368615769083e+05 5.494983163358629681e+05 5.460627634812049801e+05 5.426245789531316841e+05 5.391837630178332329e+05 5.357403141282029683e+05 5.322942279916144907e+05 5.288454977507482981e+05 5.253941157834626501e+05 5.219400779182625702e+05 5.184833873159366194e+05 5.150240542583506322e+05 5.122923067162155057e+05
1.359679362504220080e+03 5.462780494008966489e+05 5.434506291927126003e+05 5.399275261313706869e+05 5.364914255046237959e+05 5.330527188922151690e+05 5.296114023943173233e+05 5.261674722823762568e+05 5.227209259780402645e+05 5.192717630810443079e+05 5.158199860325108748e+05 5.123656002431984525e+05 5.089086147720657755e+05 5.054490425257540774e+05 5.019868985423467821e+05 4.992529817759944708e+05
1.409679362504220080e+03 5.340101622688871576e+05 5.311801860676178476e+05 5.276539005196873331e+05 5.242147415052791475e+05 5.207730026709484519e+05 5.173286847742454847e+05 5.138817902816407150e+05 5.104323234551986097e+05 5.069802901780987158e+05 5.035256974936419283e+05 5.000685530756620574e+05 4.966088658906225464e+05 4.931466470873244689e+05 4.896819096189695993e+05 4.869459820862137130e+05
