TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.694149794334769249e+06 7.692705505987399258e+06 7.693464781311045401e+06 7.691499042541592382e+06 7.689642527461759746e+06 7.687800138022698462e+06 7.685970514711516909e+06 7.684153965875541791e+06 7.682350851091017947e+06 7.680561539489650168e+06 7.678786409581464715e+06 7.677025850128303282e+06 7.675280260707335547e+06 7.673550053240314126e+06 7.672195361748523079e+06
1.000003999999985922e+02 7.238844738849423826e+06 7.236914200172797777e+06 7.234503448710012250e+06 7.232182853519671597e+06 7.229868731487143785e+06 7.227558220773822628e+06 7.225249796466199681e+06 7.222942968949232250e+06 7.220637431742096320e+06 7.218333647541604936e+06 7.216029880366599187e+06 7.213730201736347750e+06 7.211422926491984166e+06 7.209137890019863844e+06 7.207293375169512816e+06
1.502405034099261059e+02 6.197448728063192219e+06 6.195708675709336065e+06 6.193563985973625444e+06 6.191513512548608705e+06 6.189493984626912512e+06 6.187503827295624651e+06 6.185541444209400564e+06 6.183605267412926070e+06 6.181693729557300918e+06 6.179805578542521223e+06 6.177938692012635060e+06 6.176095405379557051e+06 6.174259951990391128e+06 6.172492666268613189e+06 6.170948731926669367e+06
2.004200391960640388e+02 4.143376414704336319e+06 4.141643456789211836e+06 4.138801767684757710e+06 4.136802613249167800e+06 4.134845614497468341e+06 4.132931873031057417e+06 4.131061828887337819e+06 4.129235151638516691e+06 4.127450917299820576e+06 4.125707953123539686e+06 4.124003832579268143e+06 4.122339026321784128e+06 4.120700918409445789e+06 4.119114247179827187e+06 4.117728072645358741e+06
2.553043625042201370e+02 1.107959945068932138e+06 1.105140295062399702e+06 1.101788837218853878e+06 1.098378247185235843e+06 1.094981874447970185e+06 1.091598452985367738e+06 1.088227143023351906e+06 1.084868894745962229e+06 1.081520498291440774e+06 1.079264726461947430e+06 1.078665435868674656e+06 1.078596018033809261e+06 1.078553295678671915e+06 1.078513095026797615e+06 1.078481909266722156e+06
3.053043625042201370e+02 9.008194445940507576e+05 8.982986236112349434e+05 8.952390814963862067e+05 8.921896727096610703e+05 8.891716912287366576e+05 8.860628357994025573e+05 8.827909510168464622e+05 8.794959658035530010e+05 8.761984829157559434e+05 8.728985773447006941e+05 8.695962424936821917e+05 8.662914461149338167e+05 8.635694708587425994e+05 8.623650453485196922e+05 8.622799317552422872e+05
3.553043625042201370e+02 9.111131492935923161e+05 9.083750059312753147e+05 9.050555441351132467e+05 9.017294806565622566e+05 8.984017063944021938e+05 8.950722287443514215e+05 8.917410976854657056e+05 8.884084398494072957e+05 8.850744879936878569e+05 8.817396209514481016e+05 8.784044746492536506e+05 8.750709139176103054e+05 8.717496247972620185e+05 8.685953555147789884e+05 8.669603709045322612e+05
4.053043625042201370e+02 9.877740461035417393e+05 9.850301868699141778e+05 9.816176819389790762e+05 9.782850186873085331e+05 9.749503940979890758e+05 9.716133723349749343e+05 9.682734516933783889e+05 9.649300972580856178e+05 9.615828142005968839e+05 9.582312506846482866e+05 9.548751321137072518e+05 9.515141380988756428e+05 9.481480630856538191e+05 9.447768867129215505e+05 9.421130495500721736e+05
4.553043625042201370e+02 1.055864974875599379e+06 1.053120373032762902e+06 1.049699197723088553e+06 1.046359924075560179e+06 1.043016618149488233e+06 1.039669411159803974e+06 1.036318283313236199e+06 1.032963176237813081e+06 1.029604065497378469e+06 1.026240992811645148e+06 1.022873930249291589e+06 1.019502592135108309e+06 1.016126562149938429e+06 1.012745659577582730e+06 1.010074640344908694e+06
5.053043625042201370e+02 1.057069716582329944e+06 1.054313097771665547e+06 1.050879359937905567e+06 1.047527144003383815e+06 1.044171117054389208e+06 1.040811263107340434e+06 1.037447605887944927e+06 1.034080232963996707e+06 1.030709320678138756e+06 1.027335150621058303e+06 1.023958056264350656e+06 1.020578343022144632e+06 1.017196301369480207e+06 1.013812210433143075e+06 1.011140387631545425e+06
5.553043625042200802e+02 1.053058851327509386e+06 1.050293261413121130e+06 1.046848967762599932e+06 1.043486975054695271e+06 1.040122040408975910e+06 1.036754335470105172e+06 1.033384037809767295e+06 1.030011318960437668e+06 1.026636336635952932e+06 1.023259233468343504e+06 1.019880115579561214e+06 1.016499034665378043e+06 1.013116032549185213e+06 1.009731175205414183e+06 1.007058781522455625e+06
6.053043625042200802e+02 1.046520342649055179e+06 1.043749790431937785e+06 1.040299976470545982e+06 1.036933422736111330e+06 1.033564676395863062e+06 1.030193815818821779e+06 1.026820907023016131e+06 1.023446004735128838e+06 1.020069155824594200e+06 1.016690404500741046e+06 1.013309782363302540e+06 1.009927296884143609e+06 1.006542956256013247e+06 1.003156788098047255e+06 1.000483352013157331e+06
6.553043625042200802e+02 1.037635517885465408e+06 1.034862420337297255e+06 1.031409656578119262e+06 1.028040556170523982e+06 1.024669492586227017e+06 1.021296495569096529e+06 1.017921590741839842e+06 1.014544800101983128e+06 1.011166143774438417e+06 1.007785642698073643e+06 1.004403311408583540e+06 1.001019149339503492e+06 9.976331564350608969e+05 9.942453452135282569e+05 9.915706060583004728e+05
7.053043625042200802e+02 1.027624216740436037e+06 1.024849137991604279e+06 1.021393940292255837e+06 1.018022639956274419e+06 1.014649465063079027e+06 1.011274428850688855e+06 1.007897542725529638e+06 1.004518816239702399e+06 1.001138258166880347e+06 9.977558783251510467e+05 9.943716825601530727e+05 9.909856664707537275e+05 9.875978266605578829e+05 9.842081696072234772e+05 9.815319696158380248e+05
7.584293625042200802e+02 1.011469002180808107e+06 1.008692335274424637e+06 1.005233726828999352e+06 1.001860591339952196e+06 9.984856254436431918e+05 9.951088343036070000e+05 9.917302222731504589e+05 9.883497926094715949e+05 9.849675482500666985e+05 9.815834933645382989e+05 9.781976286042176653e+05 9.748099436213216977e+05 9.714204236616295530e+05 9.680290512549435953e+05 9.653514421016911510e+05
8.096793625042200802e+02 9.752980211950269295e+05 9.725208541494352976e+05 9.690623330762564437e+05 9.656886358707046602e+05 9.623131211897324538e+05 9.589357828445095802e+05 9.555566102473028004e+05 9.521755868809390813e+05 9.487926898748867679e+05 9.454078906227829866e+05 9.420211518306977814e+05 9.386324244243974099e+05 9.352416569150015712e+05 9.318488033538475865e+05 9.291698634749901248e+05
8.596793625042200802e+02 9.236503841315190075e+05 9.208978975239505526e+05 9.174473996724252356e+05 9.140740937194890575e+05 9.106989084255091147e+05 9.073218152599625755e+05 9.039427817510332679e+05 9.005617720380626852e+05 8.971787478102630703e+05 8.937936656279402087e+05 8.904064544185680570e+05 8.870169555220175534e+05 8.836248102737987647e+05 8.802292794795715017e+05 8.775466075697004562e+05
9.096793625042200802e+02 8.777456818284571636e+05 8.750374457958075218e+05 8.716157972243366530e+05 8.682521302471944364e+05 8.648746475946605206e+05 8.614945405444296775e+05 8.581118829916041577e+05 8.547263976441089762e+05 8.513377603303453652e+05 8.479456418775070924e+05 8.445497730830543442e+05 8.411500174032911891e+05 8.377464254627792398e+05 8.343392242222360801e+05 8.316481423089372693e+05
9.596793625042200802e+02 8.415307723864798900e+05 8.388140808654571883e+05 8.353839264889919432e+05 8.320124227364853723e+05 8.286271821066887351e+05 8.252386375431783963e+05 8.218467878504657419e+05 8.184516247345919255e+05 8.150531959276426351e+05 8.116515898087199312e+05 8.082469106191126630e+05 8.048392533400546527e+05 8.014286931716443505e+05 7.980152843623766676e+05 7.953196501827137545e+05
1.009679362504220080e+03 8.135627478502682643e+05 8.108082164432980353e+05 8.073512068461938761e+05 8.039641272560224170e+05 8.005712005084316479e+05 7.971752840703537222e+05 7.937764231393202208e+05 7.903746625324232737e+05 7.869700450407984899e+05 7.835626093473258661e+05 7.801523878403558629e+05 7.767394052662394242e+05 7.733236846171432408e+05 7.699052516261354322e+05 7.672057398357543861e+05
1.059679362504220080e+03 7.896152357975693885e+05 7.868299453182396246e+05 7.833501044979741564e+05 7.799545391981230350e+05 7.765561473147679353e+05 7.731549813856354449e+05 7.697510631211976288e+05 7.663444124931895640e+05 7.629350478581332136e+05 7.595229861975227250e+05 7.561082408148730174e+05 7.526908181766041089e+05 7.492707213182901032e+05 7.458479532775011612e+05 7.431450337517311564e+05
1.109679362504220080e+03 7.677594993794725742e+05 7.649630901505617658e+05 7.614778912542470498e+05 7.580779815013614716e+05 7.546753796141403727e+05 7.512700961207742803e+05 7.478621383312022081e+05 7.444515113445107127e+05 7.410382179593538167e+05 7.376222587064401014e+05 7.342036295626529027e+05 7.307823190243046265e+05 7.273583117023406085e+05 7.239315921138891717e+05 7.212255147846126929e+05
1.159679362504220080e+03 7.464375924561021384e+05 7.436371433533361414e+05 7.401479480023678625e+05 7.367444217633438529e+05 7.333382418670260813e+05 7.299294060406559147e+05 7.265179092692295089e+05 7.231037444121985463e+05 7.196869026980253402e+05 7.162673743772605667e+05 7.128451469350169646e+05 7.094202021060137777e+05 7.059925183281732025e+05 7.025620729115265422e+05 6.998530159956911812e+05
1.209679362504220080e+03 7.249434239495089278e+05 7.221400464295529528e+05 7.186471907337685116e+05 7.152401564470096491e+05 7.118304652150782058e+05 7.084181063137811143e+05 7.050030670879139798e+05 7.015853334382206667e+05 6.981648904498388292e+05 6.947417234265069710e+05 6.913158172033653827e+05 6.878871551088632550e+05 6.844557235299244057e+05 6.810215156153637217e+05 6.783094935551418457e+05
1.259679362504220080e+03 7.048548039089340018e+05 7.020484412086543161e+05 6.985518269489752129e+05 6.951411451360282954e+05 6.917277865197059000e+05 6.883117383848989848e+05 6.848929884190314915e+05 6.814715255248510512e+05 6.780473406984029571e+05 6.746204279494154034e+05 6.711907831758159446e+05 6.677584023111538263e+05 6.643232845228759106e+05 6.608854347839226248e+05 6.581705757357052062e+05
1.309679362504220080e+03 6.861707368647682015e+05 6.833613036962277256e+05 6.798608283223439939e+05 6.764464069344273303e+05 6.730293049437911250e+05 6.696095156010526698e+05 6.661870340421494329e+05 6.627618575973029947e+05 6.593339861041343538e+05 6.559034222085734364e+05 6.524701697738105431e+05 6.490342316900797887e+05 6.455956125220824033e+05 6.421543207325788680e+05 6.394367870878467802e+05
1.359679362504220080e+03 6.684309339402484475e+05 6.656183685834575444e+05 6.621140446972290520e+05 6.586958551200312795e+05 6.552750083481870824e+05 6.518515041385072982e+05 6.484253439099160023e+05 6.449965307478926843e+05 6.415650695382420672e+05 6.381309672166253440e+05 6.346942314361643512e+05 6.312548688895397354e+05 6.278128883239960996e+05 6.243683034142667893e+05 6.216482223447168944e+05
1.409679362504220080e+03 6.515224955758912256e+05 6.487069269995212089e+05 6.451986594087769045e+05 6.417768921247625258e+05 6.383525093190671178e+05 6.349255156372612109e+05 6.314959174626157619e+05 6.280637230708021671e+05 6.246289428481857758e+05 6.211915892526666867e+05 6.177516743132495321e+05 6.143092050973637961e+05 6.108641813804187113e+05 6.074165908953162143e+05 6.046941327049926622e+05
1.459679362504220080e+03 6.360658492193128914e+05 6.332477988339678850e+05 6.297363832820941461e+05 6.263116942392814672e+05 6.228844397295422386e+05 6.194546246179878945e+05 6.160222524012428476e+05 6.125873238412667997e+05 6.091498357039614348e+05 6.057097799598635174e+05 6.022671424150910461e+05 5.988219024715186097e+05 5.953740388710406842e+05 5.919235359429370146e+05 5.891987438950496726e+05
1.509679362504220080e+03 6.214186173824504949e+05 6.185983022720164154e+05 6.150839572248229524e+05 6.116565825256203534e+05 6.082266637621570844e+05 6.047941944297654554e+05 6.013591653824661626e+05 5.979215655110520311e+05 5.944813831441666698e+05 5.910386078256374458e+05 5.875932304095805157e+05 5.841452420524389017e+05 5.806946362687826622e+05 5.772414085534975166e+05 5.745144768049031263e+05
1.559679362504220080e+03 6.036809560374892317e+05 6.008590267536693718e+05 5.973426016213794937e+05 5.939132751123248599e+05 5.904814021521871909e+05 5.870469730813236674e+05 5.836099780496144667e+05 5.801704070724667981e+05 5.767282494989135303e+05 5.732834920577206649e+05 5.698361127523639007e+05 5.663860700248173671e+05 5.629332903616725234e+05 5.594776573296182323e+05 5.567485939704261255e+05
1.609679362504220080e+03 5.857926553435819224e+05 5.829688907706775935e+05 5.794501118837235263e+05 5.760185516770652030e+05 5.725844314733829815e+05 5.691477319623368094e+05 5.657084276139457943e+05 5.622664849033362698e+05 5.588218621215270832e+05 5.553745122178492602e+05 5.519243881646867376e+05 5.484714507081835764e+05 5.450156782431441825e+05 5.415570680290337186e+05 5.388257502983995946e+05
1.659679362504220080e+03 5.691408931202160893e+05 5.663150933449121658e+05 5.627937256981863175e+05 5.593596172363153892e+05 5.559228848997688619e+05 5.524834958696971880e+05 5.490414164638827788e+05 5.455966147896358743e+05 5.421490636417329079e+05 5.386987425997817190e+05 5.352456371069570305e+05 5.317897354507233249e+05 5.283310286237059627e+05 5.248695101990961703e+05 5.221359091148609878e+05
1.709679362504220080e+03 5.531586189844968030e+05 5.503306152433737880e+05 5.468062422708752565e+05 5.433693555116399657e+05 5.399297904594035354e+05 5.364875231754514389e+05 5.330425329788998934e+05 5.295948026990400394e+05 5.261443185229640221e+05 5.226910694962731795e+05 5.192350455135551747e+05 5.157762350015928969e+05 5.123146264516056981e+05 5.088502090422573965e+05 5.061143158442458953e+05
1.759679362504220080e+03 5.369467152949892916e+05 5.341163457284560427e+05 5.305890968290546443e+05 5.271492840272511821e+05 5.237067715193250915e+05 5.202615432617149199e+05 5.168135846824525506e+05 5.133628822490713210e+05 5.099094236025760183e+05 5.064531988031617948e+05 5.029942019699202501e+05 4.995324336753554526e+05 4.960679037694918225e+05 4.926006220759821590e+05 4.898625078960018000e+05
1.809679362504220080e+03 5.207729215973433456e+05 5.179407435568192741e+05 5.144111665072941105e+05 5.109691396400057711e+05 5.075244098490256001e+05 5.040769648128332919e+05 5.006267937544559827e+05 4.971738869684922392e+05 4.937182345259286230e+05 4.902598234794876189e+05 4.867986322684526676e+05 4.833346248254190432e+05 4.798677517443375546e+05 4.763979584342022426e+05 4.736577256519249640e+05
1.859679362504220080e+03 5.055414776526461355e+05 5.027071130202397471e+05 4.991748149036816903e+05 4.957301276278773439e+05 4.922827322319165687e+05 4.888326120169115020e+05 4.853797471952300984e+05 4.819241137983634253e+05 4.784656835683687823e+05 4.750044253681629198e+05 4.715403070620194776e+05 4.680732980701748165e+05 4.646033744675409398e+05 4.611305208527255454e+05 4.583878902226182981e+05
1.909679362504220080e+03 4.915772224288767320e+05 4.887407878781385371e+05 4.852058533506752574e+05 4.817586175629274221e+05 4.783086421245085075e+05 4.748559020270211622e+05 4.714003709054390783e+05 4.679420221907859086e+05 4.644808305765565601e+05 4.610167732412560727e+05 4.575498291426203214e+05 4.540799771289784694e+05 4.506071968129505985e+05 4.471314694638421643e+05 4.443865552140953369e+05
1.959679362504220080e+03 4.788014433128947276e+05 4.759628960419553332e+05 4.724252653718923684e+05 4.689754045284185559e+05 4.655227665701172664e+05 4.620673273666714667e+05 4.586090636268087546e+05 4.551479532192180632e+05 4.516839753859991324e+05 4.482171108709755354e+05 4.447473409915022203e+05 4.412746468018306768e+05 4.377990119245885871e+05 4.343204248080099351e+05 4.315732549898369471e+05
2.009679362504220080e+03 4.667690258722335566e+05 4.639284042459980119e+05 4.603881283647472737e+05 4.569356977276758989e+05 4.534804634612149093e+05 4.500224042202965356e+05 4.465614996099264827e+05 4.430977302416547900e+05 4.396310778134941938e+05 4.361615250583791640e+05 4.326890543011566042e+05 4.292136455494757975e+05 4.257352779631149606e+05 4.222539321724188630e+05 4.195045635809140513e+05
