TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.667293624176210724e+06 7.665987111090529710e+06 7.666364029199738055e+06 7.664508104842915200e+06 7.662775155979294330e+06 7.661059683326315135e+06 7.659357025212675333e+06 7.657667300771347247e+06 7.655990940081128851e+06 7.654328412892662920e+06 7.652680212902863510e+06 7.651046857585711405e+06 7.649428890030253679e+06 7.647826882648983970e+06 7.646573800405967981e+06
1.000003999999985922e+02 7.124580472675804049e+06 7.122634936058693565e+06 7.120002189544891007e+06 7.117662866756849922e+06 7.115332155213275924e+06 7.113009212814535946e+06 7.110693455258726142e+06 7.108384607847975567e+06 7.106082642680441029e+06 7.103787788590493612e+06 7.101500005014237948e+06 7.099220619705164805e+06 7.096944903697729111e+06 7.094694070249616168e+06 7.092868551645004191e+06
1.502405034099261059e+02 5.676336504217125475e+06 5.674714646687504835e+06 5.672712671745252796e+06 5.670812403494396247e+06 5.668944656182762235e+06 5.667107508742465638e+06 5.665299324373529293e+06 5.663518683425939642e+06 5.661764212037692778e+06 5.660035046747814864e+06 5.658328787210344337e+06 5.656649521883152425e+06 5.654976716556392610e+06 5.653382419012937695e+06 5.651965008112999611e+06
2.004200391960640388e+02 2.768844703236225992e+06 2.767841612058203667e+06 2.766445710963041522e+06 2.765299345673060976e+06 2.764184574523115531e+06 2.763099016657056287e+06 2.762040962549739052e+06 2.761008457561410498e+06 2.760001345215671230e+06 2.759015135255157016e+06 2.758055233819119167e+06 2.757104339638495352e+06 2.756196910101515241e+06 2.755250642776311375e+06 2.754611452320727054e+06
2.553043625042201370e+02 9.256195037883084733e+05 9.228772253792652627e+05 9.195077963433814002e+05 9.161919349487592699e+05 9.128818375506268349e+05 9.095767036117620301e+05 9.062758423256399110e+05 9.029789087915290147e+05 8.996869288589144126e+05 8.964092997826975770e+05 8.943943754083388485e+05 8.940905078598682303e+05 8.940616145815450000e+05 8.940360075880648801e+05 8.940160543257349636e+05
3.053043625042201370e+02 8.139391646779646398e+05 8.113690731142133009e+05 8.082051232490018010e+05 8.050527317366990028e+05 8.018783970187266823e+05 7.986642493680845946e+05 7.953871770715221064e+05 7.920731374689801596e+05 7.887571871093808440e+05 7.854397162685128860e+05 7.821211320966128260e+05 7.788035700921087991e+05 7.755327013352578506e+05 7.736749257452196907e+05 7.734812221274941694e+05
3.553043625042201370e+02 8.420807146764537320e+05 8.393258098461414920e+05 8.359470566353371833e+05 8.326020581001340179e+05 8.292563167037994135e+05 8.259099166799938539e+05 8.225628946644782554e+05 8.192152480997767998e+05 8.158669681890739594e+05 8.125180811668824172e+05 8.091686720856409520e+05 8.058191124903900782e+05 8.024705346864678431e+05 7.991266615769570926e+05 7.965146527562006377e+05
4.053043625042201370e+02 9.571625120912484126e+05 9.545061747440402396e+05 9.512020053436780581e+05 9.479665774432242615e+05 9.447280918607137864e+05 9.414868253933866508e+05 9.382425543463218492e+05 9.349949249521858292e+05 9.317436070870717522e+05 9.284883307966266293e+05 9.252288410390075296e+05 9.219649119469060097e+05 9.186964736046249745e+05 9.154237895970313111e+05 9.128388732444209745e+05
4.553043625042201370e+02 9.945108262744025560e+05 9.917540564637345960e+05 9.883195266940029105e+05 9.849673791855940362e+05 9.816116262757328805e+05 9.782521801724251127e+05 9.748889342454194557e+05 9.715218006952251308e+05 9.681507263305111555e+05 9.647756906405417249e+05 9.613966287849303335e+05 9.580135431497582467e+05 9.546266974403195782e+05 9.512366515616135439e+05 9.485596923370857257e+05
5.053043625042201370e+02 9.884298161234034924e+05 9.856638478556365008e+05 9.822187727570926072e+05 9.788556067540930817e+05 9.754889255954517284e+05 9.721188054589903913e+05 9.687453738749017939e+05 9.653688136922764825e+05 9.619893583353053546e+05 9.586072713523855200e+05 9.552227732403541449e+05 9.518360398662007647e+05 9.484472375867761439e+05 9.450565126797852572e+05 9.423794811583727133e+05
