TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.545930621249249205e+06 7.545010301086492836e+06 7.544010596022540703e+06 7.542416935071733780e+06 7.540879765336844139e+06 7.539380014849620871e+06 7.537905687448788434e+06 7.536451899929190055e+06 7.535017473371553235e+06 7.533602877872529440e+06 7.532209297244832851e+06 7.530838223715967499e+06 7.529491177777165547e+06 7.528169213016217574e+06 7.527141265808952972e+06
1.000003999999985922e+02 6.565094636064020917e+06 6.563301974417148158e+06 6.561038242299496196e+06 6.558900140453048982e+06 6.556780170294551179e+06 6.554677930116620846e+06 6.552593160702816211e+06 6.550525431675918400e+06 6.548474016395673156e+06 6.546438260881527327e+06 6.544417497167276219e+06 6.542411764108125120e+06 6.540416653905563988e+06 6.538458296032974496e+06 6.536801521275109611e+06
1.502405034099261059e+02 4.188746852004928049e+06 4.187205161539542023e+06 4.185211869923303835e+06 4.183448862486954313e+06 4.181738652676231693e+06 4.180078562440320849e+06 4.178464832938823849e+06 4.176893532967325766e+06 4.175360331190790981e+06 4.173862833929499146e+06 4.172394428078852594e+06 4.170962513036325108e+06 4.169536211277910043e+06 4.168197137572112493e+06 4.166967385712289251e+06
2.004200391960640388e+02 9.743496477204761468e+05 9.726240941491065314e+05 9.705808879245296121e+05 9.685968672545056324e+05 9.666318948150143260e+05 9.646699284181774128e+05 9.627095304206266301e+05 9.607234349970053881e+05 9.587036276333372807e+05 9.572703546932942700e+05 9.571469014756993856e+05 9.571154925593532389e+05 9.570843646185708931e+05 9.570532812658152543e+05 9.570287969548644032e+05
2.553043625042201370e+02 8.657094396345351124e+05 8.631384407917049248e+05 8.599454783940806519e+05 8.567801192105790833e+05 8.535889443613351323e+05 8.503710639754830627e+05 8.471274950768058188e+05 8.438613245449244278e+05 8.405757154476691503e+05 8.372742529177729739e+05 8.349630956647550920e+05 8.341163350765716750e+05 8.340759672026225599e+05 8.340496816174592823e+05 8.340298670275105396e+05
3.053043625042201370e+02 8.022045929681598209e+05 7.995037844472025754e+05 7.961350278143393807e+05 7.928020454629778396e+05 7.894668753863687161e+05 7.861296991105899215e+05 7.827906007526268950e+05 7.794496021500832867e+05 7.761066587255483028e+05 7.727616820501235779e+05 7.694145850583576830e+05 7.660654997888056096e+05 7.637176747539812932e+05 7.629755294868441997e+05 7.629443274801428197e+05
3.553043625042201370e+02 7.943191869158962509e+05 7.915822990871345391e+05 7.882462162851754110e+05 7.849191324400951853e+05 7.815900178718178067e+05 7.782589050413570367e+05 7.749258649621705990e+05 7.715910275418952806e+05 7.682545910253579495e+05 7.649167905890129041e+05 7.615778654564719182e+05 7.582381744740508730e+05 7.548988632234963588e+05 7.515679201686045853e+05 7.490071633871342055e+05
4.053043625042201370e+02 9.044740581352246227e+05 9.017076724606244825e+05 8.982569565648670541e+05 8.948903590871460037e+05 8.915209088903423399e+05 8.881489462688086787e+05 8.847744068710432621e+05 8.813970849720101105e+05 8.780167463867857587e+05 8.746331657937741838e+05 8.712461099770676810e+05 8.678553557913808618e+05 8.644607400339145679e+05 8.610619096749358578e+05 8.583762069965521805e+05
4.553043625042201370e+02 9.008392618775428273e+05 8.980708452427639859e+05 8.946237315546860918e+05 8.912586507572084665e+05 8.878903701279835077e+05 8.845186539635889931e+05 8.811432694349228404e+05 8.777640302129468182e+05 8.743808480362204136e+05 8.709937854809082346e+05 8.676030871152244508e+05 8.642091814462543698e+05 8.608126314540602034e+05 8.574139824698000448e+05 8.547307299444100354e+05
