TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.570896960473245010e+06 7.570204754782099277e+06 7.569637855762137100e+06 7.568494715766800568e+06 7.567288105387767777e+06 7.566060326051679440e+06 7.564840522801279090e+06 7.563639368069726974e+06 7.562457576118058525e+06 7.561292379717580043e+06 7.560140450561258942e+06 7.558998652826241218e+06 7.557862837980653159e+06 7.556719560105090030e+06 7.555785357635078020e+06
1.000003999999985922e+02 6.217023164715263993e+06 6.215356438091531396e+06 6.213297326266159303e+06 6.211332020022843964e+06 6.209394265280554071e+06 6.207482007262028754e+06 6.205593410655402578e+06 6.203726891098816879e+06 6.201881081453641877e+06 6.200054968195972033e+06 6.198247054532867856e+06 6.196459193689987063e+06 6.194678411706843413e+06 6.192958998152028769e+06 6.191453858895379119e+06
1.502405034099261059e+02 2.333659435481665656e+06 2.333169191950056702e+06 2.331767886112138629e+06 2.331223984704947099e+06 2.330697188690229785e+06 2.330186429783920292e+06 2.329690727525389288e+06 2.329209133067160379e+06 2.328740883586882148e+06 2.328285502440792508e+06 2.327842636703799944e+06 2.327411467598425224e+06 2.326990682640502229e+06 2.326579562684557401e+06 2.326294290533640422e+06
2.004200391960640388e+02 7.894869983722610632e+05 7.878853378045741701e+05 7.860390575399745721e+05 7.842144532988131978e+05 7.824449985318322433e+05 7.807238535471434006e+05 7.790428537441042718e+05 7.773965708024308551e+05 7.757764242353282170e+05 7.741935191496288171e+05 7.725746138473693281e+05 7.713908370724611450e+05 7.710868672205372714e+05 7.710518533027601661e+05 7.710310275373373879e+05
2.553043625042201370e+02 7.722674358219115529e+05 7.695317708930260269e+05 7.661514746332434006e+05 7.628183716395823285e+05 7.594829000523772556e+05 7.561454618878402980e+05 7.528063990757492138e+05 7.494660536471470259e+05 7.461248091194867156e+05 7.427831197898917599e+05 7.397108527901697671e+05 7.381110112253560219e+05 7.379936658617435023e+05 7.379693374846398365e+05 7.379516217305760365e+05
3.053043625042201370e+02 7.276950402872655541e+05 7.249325220584011404e+05 7.215373473867056891e+05 7.181812072267899057e+05 7.148232588355349144e+05 7.114634906340363668e+05 7.081019321993346093e+05 7.047387009808254661e+05 7.013740462596375728e+05 6.980083812602534890e+05 6.946423312584608793e+05 6.912774887205449631e+05 6.879301918223277899e+05 6.860148377739812713e+05 6.858219032443845645e+05
3.553043625042201370e+02 7.300229964143910911e+05 7.272422405345324660e+05 7.238096998708327301e+05 7.204330135464678751e+05 7.170552597689513350e+05 7.136764448369661113e+05 7.102965687243554275e+05 7.069156104726261692e+05 7.035335054917497328e+05 7.001501107678712578e+05 6.967651499054324813e+05 6.933782002616343088e+05 6.899886684827789431e+05 6.865958107636712957e+05 6.839156049676499097e+05
4.053043625042201370e+02 8.114443599366932176e+05 8.086898893779866630e+05 8.052572412874477450e+05 8.019057411490184022e+05 7.985489045556434430e+05 7.951868654753150186e+05 7.918199900757668074e+05 7.884487068100868491e+05 7.850733915054227691e+05 7.816943234592458466e+05 7.783117054017833434e+05 7.749257802553916117e+05 7.715370181519672042e+05 7.681463454699048307e+05 7.654699181832587346e+05
4.553043625042201370e+02 7.840562651360370219e+05 7.812604063726888271e+05 7.781576686299851863e+05 7.747546199677352561e+05 7.713464741746095242e+05 7.679336662390278652e+05 7.645165733663848368e+05 7.610955088422043482e+05 7.576707287301565520e+05 7.542424488826688612e+05 7.508109352471781895e+05 7.473772079754498554e+05 7.439473525854974287e+05 7.405554698301604949e+05 7.383746961111382116e+05
5.053043625042201370e+02 7.859511422299088445e+05 7.831546836979798973e+05 7.796683725610811962e+05 7.762684723389775027e+05 7.728653302649926627e+05 7.694589940824623918e+05 7.660494923242173390e+05 7.626368683719986584e+05 7.592212179190436145e+05 7.558027229823006783e+05 7.523816665817606263e+05 7.489584313317671185e+05 7.455334205557906535e+05 7.421068882912646513e+05 7.394017407368868589e+05
5.553043625042200802e+02 7.989818464848800795e+05 7.961916738655006047e+05 7.927217105752986390e+05 7.893304194283343386e+05 7.859364800969200442e+05 7.825400364969881484e+05 7.791412195664367173e+05 7.757401377406271640e+05 7.723368770646742778e+05 7.689315153781592380e+05 7.655241461743535474e+05 7.621149060896093724e+05 7.587039622064870782e+05 7.552914611467620125e+05 7.525974750307757640e+05
6.053043625042200802e+02 7.946207412566185230e+05 7.918252109152388293e+05 7.883441787028001854e+05 7.849474720805225661e+05 7.815486785791068105e+05 7.781478931085800286e+05 7.747452036489533493e+05 7.713406899995948188e+05 7.679344214334590361e+05 7.645264538797601126e+05 7.611168280068272725e+05 7.577055770247728797e+05 7.542927278977201786e+05 7.508782990517538274e+05 7.481827223016988719e+05
6.569293625042200802e+02 7.840828032836832572e+05 7.812849050021128496e+05 7.778013613768196665e+05 7.744024661458664341e+05 7.710018002956170822e+05 7.675994008777786512e+05 7.641952945160171948e+05 7.607894987721823854e+05 7.573820239286698634e+05 7.539728746061200509e+05 7.505620511517634150e+05 7.471495559906973504e+05 7.437353940370127093e+05 7.403195703828653786e+05 7.376228293607898522e+05
7.069293625042200802e+02 7.719206438922380330e+05 7.691206212912208866e+05 7.656342877870840020e+05 7.622330035238622222e+05 7.588300076319670770e+05 7.554253087991481880e+05 7.520189119300284656e+05 7.486108190751145594e+05 7.452010303126984509e+05 7.417895442797228461e+05 7.383763586507461732e+05 7.349614745785478735e+05 7.315448964710865403e+05 7.281266286636648001e+05 7.254279352535315556e+05
7.569293625042200802e+02 7.591217190826401347e+05 7.563205947293991921e+05 7.528333024373684311e+05 7.494307230347914156e+05 7.460264417329956777e+05 7.426204607089916244e+05 7.392127806271488080e+05 7.358034010315422202e+05 7.323923207900107373e+05 7.289795383520759642e+05 7.255650522196793463e+05 7.221488648240593029e+05 7.187309831834215438e+05 7.153114174914679024e+05 7.126117092088959180e+05
8.069293625042200802e+02 7.449560959746974986e+05 7.421650202136712614e+05 7.386930073453844525e+05 7.353026049476814223e+05 7.319105218419958837e+05 7.285167612336954335e+05 7.251213264599072281e+05 7.217242212390849600e+05 7.183254496971730841e+05 7.149250158033453627e+05 7.115229224922144786e+05 7.081191739086728776e+05 7.047137728825535160e+05 7.013067106636060635e+05 6.986168454038441414e+05
8.569293625042200802e+02 7.045796815238664858e+05 7.018570126414633123e+05 6.984725343213146552e+05 6.951536053392805625e+05 6.918292453392033931e+05 6.885002702314719791e+05 6.851672071146250237e+05 6.818304038094700081e+05 6.784900662485498469e+05 6.751462575629228959e+05 6.717988659906940302e+05 6.684475774778224295e+05 6.650919670903239166e+05 6.617319142818138935e+05 6.590779804995630402e+05
9.069293625042200802e+02 6.945093756521210307e+05 6.917347818506114418e+05 6.882947210429291008e+05 6.849213495071921498e+05 6.815448747911381070e+05 6.781655080302485730e+05 6.747834640321212355e+05 6.713989503687636461e+05 6.680121467265067622e+05 6.646231849523548735e+05 6.612321434605725808e+05 6.578390688358158804e+05 6.544440218875404680e+05 6.510471240962864831e+05 6.483652987080396852e+05
9.569293625042200802e+02 6.687919062203495996e+05 6.659853987762678880e+05 6.624887718617903301e+05 6.590773859408930875e+05 6.556637517269584350e+05 6.522479636475349544e+05 6.488300857194163837e+05 6.454101467017201940e+05 6.419881326452728827e+05 6.385639805291088996e+05 6.351375805077914847e+05 6.317087952689692611e+05 6.282774919818744529e+05 6.248435769121999620e+05 6.221318776957297232e+05
1.006929362504220080e+03 6.487225285688642180e+05 6.459155550448802533e+05 6.424158377813654952e+05 6.390024164586159168e+05 6.355867471483227564e+05 6.321687942530475557e+05 6.287484999698364409e+05 6.253257930645060260e+05 6.219005983988781227e+05 6.184728449101551669e+05 6.150424704308760120e+05 6.116094245634241961e+05 6.081736659696294228e+05 6.047351569718443789e+05 6.020197362636885373e+05
1.056929362504220080e+03 6.261184896844134200e+05 6.233117841103961691e+05 6.198094192255283706e+05 6.163935330022242852e+05 6.129751795754018240e+05 6.095543116932839621e+05 6.061308792937017279e+05 6.027048312450436642e+05 5.992761155368938344e+05 5.958446780967314262e+05 5.924104610695538577e+05 5.889734028738682391e+05 5.855334354231948964e+05 5.820904787817229517e+05 5.793713496202128008e+05
1.106929362504220080e+03 6.049363319733592216e+05 6.021281527328232769e+05 5.986223998345625587e+05 5.952029208665116457e+05 5.917808065614494262e+05 5.883560102556790225e+05 5.849284834694738965e+05 5.814981792906266637e+05 5.780650578893548809e+05 5.746290936461368110e+05 5.711902815777726937e+05 5.677486390215734718e+05 5.643041911068774061e+05 5.608569377389233559e+05 5.581345651237573475e+05
1.156929362504220080e+03 5.843340476294641849e+05 5.815220031886297511e+05 5.780122782050191890e+05 5.745888275278892834e+05 5.711626438522011740e+05 5.677337050132930744e+05 5.643019931557897944e+05 5.608674929564218037e+05 5.574301889489456080e+05 5.539900637740464881e+05 5.505470993549275445e+05 5.471012810808388749e+05 5.436525962963508209e+05 5.402010305690513924e+05 5.374752454629577696e+05
