TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.513741605596075766e+06 7.512065477490798570e+06 7.510100995132137090e+06 7.508387695048914291e+06 7.506867056241727434e+06 7.505506800104785711e+06 7.504265159657253884e+06 7.503102168639217503e+06 7.501982314075393602e+06 7.500877054017991759e+06 7.499768338907398283e+06 7.498649762830726802e+06 7.497519384103162214e+06 7.496405912117042579e+06 7.495418681049247272e+06
1.000003999999985922e+02 5.773564721047086641e+06 5.772111164241498336e+06 5.770320345289662480e+06 5.768625377909397706e+06 5.766959756083590910e+06 5.765319203717431985e+06 5.763700896941533312e+06 5.762103256756229326e+06 5.760525171516919509e+06 5.758966656798209064e+06 5.757425063854538836e+06 5.755906766559854150e+06 5.754387875354869291e+06 5.752944273553185165e+06 5.751651403358708136e+06
1.502405034099261059e+02 1.150361277874517953e+06 1.150174963052894920e+06 1.150066319686255418e+06 1.148990683574345894e+06 1.147958197648242814e+06 1.146970650344907306e+06 1.146009287117377622e+06 1.145032093216817128e+06 1.144030485984634841e+06 1.143189618978453334e+06 1.142771757347820560e+06 1.142640910771633266e+06 1.142581198479003739e+06 1.142526991171346046e+06 1.142484590200324077e+06
2.004200391960640388e+02 6.917577606169879436e+05 6.899643721476672217e+05 6.878480203113905154e+05 6.857740237971469760e+05 6.837536741880141199e+05 6.817858957270546816e+05 6.798661435593082570e+05 6.779893263622336090e+05 6.761495830667149276e+05 6.743536091288691387e+05 6.725381848871539114e+05 6.711325224323561415e+05 6.706934269687498454e+05 6.706573872531492962e+05 6.706393040324917529e+05
2.553043625042201370e+02 6.964307458043065853e+05 6.936855814518257976e+05 6.903624932448827894e+05 6.870288641582655255e+05 6.836945145296447445e+05 6.803596872235174524e+05 6.770245752395348391e+05 6.736893302402319387e+05 6.703541370510668494e+05 6.670185844768363750e+05 6.640538160032922169e+05 6.626308573822512990e+05 6.625339617432261584e+05 6.625111027067314135e+05 6.624939459768622182e+05
3.053043625042201370e+02 7.265517592484330526e+05 7.237978062092843466e+05 7.203636854677478550e+05 7.170178112394062337e+05 7.136705669751990354e+05 7.103220098482937319e+05 7.069721363186775707e+05 7.036208660768528935e+05 7.002680664840560639e+05 6.969135945913492469e+05 6.935573023869274184e+05 6.901991881042893510e+05 6.868395797090289416e+05 6.835459660133547150e+05 6.810778159010680392e+05
3.553043625042201370e+02 7.230078808467647759e+05 7.202027206869246438e+05 7.167147213802591432e+05 7.133044018124432769e+05 7.098919772568009794e+05 7.064779334354980383e+05 7.030624813472069800e+05 6.996456722832623636e+05 6.962274909533818718e+05 6.928079355615884997e+05 6.893870869555794634e+05 6.859652683064813027e+05 6.825432480501163518e+05 6.791199629671942675e+05 6.764134047765596770e+05
4.053043625042201370e+02 7.090647803514938569e+05 7.062723945436135400e+05 7.027840059469860280e+05 6.993843175010690466e+05 6.959797369588757865e+05 6.925701423604442971e+05 6.891555119423175929e+05 6.857360619291622424e+05 6.823122946777649922e+05 6.788849743266912410e+05 6.754550308761013439e+05 6.720234657781061251e+05 6.685912772634366993e+05 6.651593462383333826e+05 6.624508070987531682e+05
4.553043625042201370e+02 7.642091771142294165e+05 7.614209185182960937e+05 7.579477066225141753e+05 7.545576566187074641e+05 7.511646383914495818e+05 7.477689741027312120e+05 7.443708937234701589e+05 7.409704797554454999e+05 7.375676429490696173e+05 7.341621484218247933e+05 7.307537065833081724e+05 7.273421504198629409e+05 7.239275997041917872e+05 7.205105295022479258e+05 7.178126770660248585e+05
