TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.792070286193321459e+06 7.790580920591042377e+06 7.792893294465933926e+06 7.790897324583685026e+06 7.788994363341063261e+06 7.787094144424474798e+06 7.785196865467782132e+06 7.783302455678309314e+06 7.781410841184582561e+06 7.779521944521799684e+06 7.777635683184795082e+06 7.775751968421131372e+06 7.773870704551596195e+06 7.771991789591991343e+06 7.770510563088024035e+06
1.000003999999985922e+02 7.430808112319105305e+06 7.428817006180037744e+06 7.426069814908454195e+06 7.423678540956244804e+06 7.421298353736198507e+06 7.418928537632360123e+06 7.416568581874902360e+06 7.414217949513709173e+06 7.411874450058740564e+06 7.409534635367582552e+06 7.407196433712692000e+06 7.404858886763264425e+06 7.402515174556028098e+06 7.400180258253318258e+06 7.398291416913794354e+06
1.502405034099261059e+02 6.910497400544728152e+06 6.908595220313704573e+06 6.906194470168170519e+06 6.903909901631965302e+06 6.901636619509428740e+06 6.899374185152298771e+06 6.897122182298790663e+06 6.894880250838516280e+06 6.892648005748834461e+06 6.890425461448783055e+06 6.888211687595635653e+06 6.886009734678798355e+06 6.883808817436248064e+06 6.881652593188052066e+06 6.879869927130418830e+06
2.004200391960640388e+02 5.483086374013527296e+06 5.481437909437167458e+06 5.479396458152578212e+06 5.477431611779385246e+06 5.475492278368307278e+06 5.473580121984611265e+06 5.471695570930573158e+06 5.469838477627061307e+06 5.468008357913712040e+06 5.466205077393503860e+06 5.464426803584883921e+06 5.462678899630804546e+06 5.460938946680896915e+06 5.459288531619243324e+06 5.457817416604483500e+06
2.546349066371080880e+02 2.741199304393824656e+06 2.740056395206459332e+06 2.738649377795771696e+06 2.737343433764698915e+06 2.736076643278543372e+06 2.734845671015522908e+06 2.733647848359563388e+06 2.732480741101571359e+06 2.731343962651121430e+06 2.730234023604827933e+06 2.729151372380567249e+06 2.728086045531965792e+06 2.727030161316554528e+06 2.725979608373323455e+06 2.725443996298187412e+06
3.046349066371080880e+02 1.285982361640218878e+06 1.284257019683468156e+06 1.282454079990410013e+06 1.280747638224983122e+06 1.279089520094142295e+06 1.277372771309213946e+06 1.275351581411726773e+06 1.272638924168865895e+06 1.268392642537151696e+06 1.260843332078409148e+06 1.253910833805602510e+06 1.252089334096407285e+06 1.251628662100982619e+06 1.251352767909831135e+06 1.251161755102152703e+06
3.546349066371080880e+02 9.286898072979411809e+05 9.259988428816865198e+05 9.227255577255206881e+05 9.194486673166716937e+05 9.161719930650218157e+05 9.128929825959957670e+05 9.096064888543104753e+05 9.063020248891779920e+05 9.029840427610838087e+05 8.996638024033040274e+05 8.963407259500060463e+05 8.941529653839421226e+05 8.936834362438705284e+05 8.936352710124931764e+05 8.936121791264076019e+05
4.046349066371080880e+02 9.743140902016236214e+05 9.715693076976113953e+05 9.681826855091957841e+05 9.648477688105456764e+05 9.615109461033534026e+05 9.581722539869839093e+05 9.548317127185611753e+05 9.514893173655301798e+05 9.481450531151071191e+05 9.447989386403727112e+05 9.414510625945919892e+05 9.381018848952385597e+05 9.347532998522723792e+05 9.314149469000919489e+05 9.287793914101527771e+05
4.546349066371080880e+02 9.610322212164163357e+05 9.582844122804643121e+05 9.548719226541266544e+05 9.515358979909486370e+05 9.481990972158921650e+05 9.448613505657830974e+05 9.415224176865366753e+05 9.381819850978885079e+05 9.348396615199723747e+05 9.314949698025786784e+05 9.281473151238709688e+05 9.247960390078985365e+05 9.214406114976704121e+05 9.180808108225227334e+05 9.154262901239445200e+05
5.046349066371080880e+02 1.066839542450841051e+06 1.064106532634199830e+06 1.060729578028619057e+06 1.057401175134320045e+06 1.054068922122753691e+06 1.050733155250095064e+06 1.047393800322866882e+06 1.044050688573406893e+06 1.040703681228310685e+06 1.037352726196631556e+06 1.033997872157987207e+06 1.030639271321327193e+06 1.027277163982892758e+06 1.023911797124281526e+06 1.021253787623758661e+06
5.546349066371080880e+02 1.107468545649519889e+06 1.104710659818782005e+06 1.101274692024071934e+06 1.097921409733369248e+06 1.094564608365541091e+06 1.091204250148545951e+06 1.087840320541684516e+06 1.084472831077610375e+06 1.081101821753940312e+06 1.077727380223492393e+06 1.074349652576808352e+06 1.070968876630497631e+06 1.067585421364570735e+06 1.064199774004286388e+06 1.061526789033738896e+06
