TIME P_Ch0_mesh1 P_Ch0_mesh2 P_Ch0_mesh3 P_Ch0_mesh4 P_Ch0_mesh5 P_Ch0_mesh6 P_Ch0_mesh7 P_Ch0_mesh8 P_Ch0_mesh9 P_Ch0_mesh10 P_Ch0_mesh11 P_Ch0_mesh12 P_Ch0_mesh13 P_Ch0_mesh14 P_Ch0_mesh15 
0.000000000000000000e+00 1.594517866609182023e+07 1.594338732350764424e+07 1.612420265094235539e+07 1.612207197464756854e+07 1.611994131679932028e+07 1.611781067881467380e+07 1.611568006189271808e+07 1.611354946721146815e+07 1.611141889592744969e+07 1.610928834914603457e+07 1.610715782794462331e+07 1.610502733346711099e+07 1.610289686695855111e+07 1.610076642924921587e+07 1.609908520237527788e+07
5.000040000000043960e+01 7.769322233188454062e+06 7.767875250881934538e+06 7.769498789098045789e+06 7.767516703933109529e+06 7.765628584371660836e+06 7.763739052385007963e+06 7.761847821314398199e+06 7.759955238376983441e+06 7.758061768714184873e+06 7.756167984180631116e+06 7.754274557525767013e+06 7.752382254609638825e+06 7.750491923187365755e+06 7.748604484025311656e+06 7.747117629392322153e+06
1.000003999999985922e+02 7.351680189887672663e+06 7.349721406392828561e+06 7.346979528621187434e+06 7.344604572255312465e+06 7.342229060754042119e+06 7.339852986539572477e+06 7.337476456146416254e+06 7.335099667712549679e+06 7.332722878364815377e+06 7.330346387439155020e+06 7.327970428429671563e+06 7.325595672245711088e+06 7.323220385635594837e+06 7.320855570644899271e+06 7.318952140688791871e+06
1.502405034099261059e+02 6.624341603829587810e+06 6.622522620231232606e+06 6.620268762694436125e+06 6.618096627554242499e+06 6.615942713399354368e+06 6.613807080370679498e+06 6.611689950721736997e+06 6.609591696709341370e+06 6.607512482481086627e+06 6.605451761177647859e+06 6.603408197245842777e+06 6.601382178543133661e+06 6.599364889239600860e+06 6.597398119190748781e+06 6.595720997293974273e+06
2.004200391960640388e+02 4.937396720712886192e+06 4.935817584007532336e+06 4.933883768130486831e+06 4.932042515942734666e+06 4.930237421266822144e+06 4.928466370733221062e+06 4.926727492891372181e+06 4.925019175432303920e+06 4.923339647960467264e+06 4.921688583400841802e+06 4.920061765095030889e+06 4.918467723882007413e+06 4.916874398605291732e+06 4.915376621925736777e+06 4.914014972840426490e+06
2.553043625042201370e+02 1.835951079836429795e+06 1.834875593172593275e+06 1.833641187183966627e+06 1.832428646158742718e+06 1.831262092696873238e+06 1.830116711945480201e+06 1.829163810108992970e+06 1.828900329939049436e+06 1.828858601929716533e+06 1.828824144862485351e+06 1.828790480490479153e+06 1.828756837810749188e+06 1.828723191609286936e+06 1.828689531261672033e+06 1.828662878526425920e+06
3.053043625042201370e+02 1.047041665176796145e+06 1.044303197718979092e+06 1.040921928876547376e+06 1.037613489662418142e+06 1.034312898625203525e+06 1.031019444437805330e+06 1.027732252821921371e+06 1.024450401422596420e+06 1.021172910885576974e+06 1.017898961859915871e+06 1.014659389052329934e+06 1.012613274931138265e+06 1.012283530984836048e+06 1.012252236561310594e+06 1.012229846070680418e+06
3.553043625042201370e+02 8.799276579654966481e+05 8.772327019430650398e+05 8.738946788859722437e+05 8.705896353788991692e+05 8.672778203490885207e+05 8.639607254073743243e+05 8.606395605215393007e+05 8.573153846594508504e+05 8.539890030212382553e+05 8.506608507031915942e+05 8.473312370404675603e+05 8.440003058946484234e+05 8.406681545881181955e+05 8.375604415831660153e+05 8.359686553214457817e+05
4.053043625042201370e+02 9.366138742365123471e+05 9.338584583830212941e+05 9.304442778909908375e+05 9.270987063433264848e+05 9.237525447450978681e+05 9.204058691622628830e+05 9.170585909677458694e+05 9.137104361090130406e+05 9.103609751688911347e+05 9.070097312431877945e+05 9.036562511644522892e+05 9.002999513799421256e+05 8.969401499620014802e+05 8.935762619694115128e+05 8.909185738380845869e+05
4.553043625042201370e+02 1.060632693795888219e+06 1.057843963461456355e+06 1.054356369670906337e+06 1.050963497812478337e+06 1.047567448116309592e+06 1.044168027666880633e+06 1.040764930773448083e+06 1.037357882604215527e+06 1.033946695939094992e+06 1.030531353200925631e+06 1.027112059060054133e+06 1.023689043129100697e+06 1.020262538802529220e+06 1.016832991499421303e+06 1.014124863614556612e+06
5.053043625042201370e+02 1.097914200295458548e+06 1.095159246399709024e+06 1.091727034900947707e+06 1.088377325953457272e+06 1.085024065845555859e+06 1.081667193563699955e+06 1.078306688024926698e+06 1.074942567968579475e+06 1.071574882086659782e+06 1.068203726754495641e+06 1.064829244234256446e+06 1.061451523504286772e+06 1.058070731721835211e+06 1.054687309803787852e+06 1.052015833742963383e+06
5.553043625042200802e+02 1.105638166643130360e+06 1.102875838726938469e+06 1.099435042666596128e+06 1.096076805731830886e+06 1.092715394887350965e+06 1.089350911326392787e+06 1.085983496638714336e+06 1.082613329430419253e+06 1.079240618462696206e+06 1.075865600643494632e+06 1.072488512700111838e+06 1.069109496757603716e+06 1.065728623072670773e+06 1.062345981872295029e+06 1.059675407173361396e+06
6.053043625042200802e+02 1.105008188959812745e+06 1.102240405279754894e+06 1.098793559832789702e+06 1.095430072542511160e+06 1.092064273421513150e+06 1.088696283836667659e+06 1.085326215024946956e+06 1.081954163660518825e+06 1.078580211235869676e+06 1.075204432011958677e+06 1.071826890762335854e+06 1.068447603431084659e+06 1.065066558653804008e+06 1.061683772278412245e+06 1.059013059086675989e+06
6.553043625042200802e+02 1.100482442835893249e+06 1.097712153017834760e+06 1.094262617229772964e+06 1.090896972713095369e+06 1.087529413364337292e+06 1.084159978658782784e+06 1.080788700631451793e+06 1.077415605353693711e+06 1.074040715033530258e+06 1.070664053438015282e+06 1.067285643954301951e+06 1.063905484113606857e+06 1.060523557292754762e+06 1.057139865751220845e+06 1.054468411075412063e+06
7.053043625042200802e+02 1.093011734526208136e+06 1.090239971148498356e+06 1.086788737307028845e+06 1.083421568931590999e+06 1.080052587763711577e+06 1.076681805485295132e+06 1.073309231504893862e+06 1.069934873866155976e+06 1.066558740306593711e+06 1.063180841259413632e+06 1.059801188110935502e+06 1.056419775804793928e+06 1.053036590089186095e+06 1.049651629507436184e+06 1.046979161642778199e+06
7.553043625042200802e+02 1.084134289221480722e+06 1.081361174442853779e+06 1.077908215212909039e+06 1.074539497390875127e+06 1.071169002535814652e+06 1.067796733387765475e+06 1.064422691848148825e+06 1.061046879622839624e+06 1.057669298878235510e+06 1.054289954124935670e+06 1.050908850766895339e+06 1.047525982284760801e+06 1.044141335010950919e+06 1.040754903880874161e+06 1.038081265177021851e+06
8.065543625042200802e+02 1.059571236970940838e+06 1.056798013658566866e+06 1.053343769238553476e+06 1.049974951400949853e+06 1.046604373518231907e+06 1.043232033178573009e+06 1.039857926862936816e+06 1.036482050065798801e+06 1.033104396753527457e+06 1.029724958770458470e+06 1.026343720858466229e+06 1.022960644266395131e+06 1.019575667968308786e+06 1.016188724438242847e+06 1.013514511651750887e+06
8.596793625042200802e+02 1.010107645776950405e+06 1.007337494965932216e+06 1.003888214418024058e+06 1.000523112284687697e+06 9.971562154638675274e+05 9.937874983937476063e+05 9.904169301457758993e+05 9.870444756594845094e+05 9.836700971979155438e+05 9.802937556824126514e+05 9.769154078516908921e+05 9.735349932323254179e+05 9.701524284503310919e+05 9.667675950324746082e+05 9.640947553906162502e+05
9.096793625042200802e+02 9.545843384062702535e+05 9.518682392105418257e+05 9.484462302417679457e+05 9.450869665346539114e+05 9.417160516949575394e+05 9.383431707804190228e+05 9.349682381121558137e+05 9.315911223991753068e+05 9.282116201348348986e+05 9.248294261128710350e+05 9.214441169579747366e+05 9.180551726770396344e+05 9.146620823057034286e+05 9.112645229984443868e+05 9.085802712623629486e+05
9.596793625042200802e+02 9.111548256771691376e+05 9.084433601155435899e+05 9.050208206670335494e+05 9.016578462641815422e+05 8.982820196531903930e+05 8.949032447617512662e+05 8.915212968627627706e+05 8.881359760240407195e+05 8.847471395132293692e+05 8.813547257814515615e+05 8.779587626622539246e+05 8.745593501101467991e+05 8.711566325197983533e+05 8.677507677182018524e+05 8.650609478636954445e+05
1.009679362504220080e+03 8.763625526839208324e+05 8.736376786378637189e+05 8.702035017576703103e+05 8.668313960217956919e+05 8.634473725234385347e+05 8.600601433988261269e+05 8.566697177724761423e+05 8.532761321438933956e+05 8.498794429637879366e+05 8.464797157261022367e+05 8.430770137923536822e+05 8.396713855307784397e+05 8.362628629774629371e+05 8.328514694966168609e+05 8.301573991565905744e+05
1.059679362504220080e+03 8.476595745802662568e+05 8.449024113978233654e+05 8.414447982388876844e+05 8.380586909595124889e+05 8.346681518476388883e+05 8.312746673589672428e+05 8.278782640788836870e+05 8.244789677620697767e+05 8.210768019773449050e+05 8.176717882153930841e+05 8.142639458801897708e+05 8.108532884506364353e+05 8.074398263817135012e+05 8.040235742350730579e+05 8.013257250921990490e+05
1.109679362504220080e+03 8.223529099507132778e+05 8.195703076350734336e+05 8.160931603652674239e+05 8.127003661550823599e+05 8.093047288811887847e+05 8.059062799433346372e+05 8.025050304872307461e+05 7.991009918488726253e+05 7.956941759030810790e+05 7.922845954252815573e+05 7.888722630560161779e+05 7.854571858966214349e+05 7.820393662687883480e+05 7.786188071902024094e+05 7.759175845853845822e+05
1.159679362504220080e+03 7.982204398371683201e+05 7.954274713016957976e+05 7.919450212465677178e+05 7.885478992285324493e+05 7.851480292488388950e+05 7.817454179496349534e+05 7.783400701402121922e+05 7.749319901010619942e+05 7.715211812907193089e+05 7.681076459973606979e+05 7.646913835320114158e+05 7.612723838882540585e+05 7.578506269157751231e+05 7.544260859106071293e+05 7.517216666977927089e+05
