TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.570727810867201537e+06 7.569160204575803131e+06 7.567160475879573263e+06 7.565419585472235456e+06 7.563835498334480450e+06 7.562355589503829367e+06 7.560974128699494526e+06 7.559672716752760112e+06 7.558439029248544015e+06 7.557236415324213915e+06 7.556087629897144623e+06 7.554979285578667186e+06 7.553953580670434050e+06 7.552825225253102370e+06 7.551902033978810534e+06
1.000003999999985922e+02 6.217132671169753186e+06 6.215443705549136735e+06 6.213350909036706202e+06 6.211597125285399146e+06 6.210051776990173385e+06 6.208612379716927186e+06 6.207325596746989526e+06 6.206199767230216414e+06 6.205180541330287233e+06 6.204279563982279040e+06 6.203469816114655696e+06 6.202732118639934808e+06 6.202139511524078436e+06 6.201348672688091174e+06 6.200740439960423857e+06
1.502405034099261059e+02 2.333971234839002136e+06 2.333942192772926297e+06 2.333912851990072522e+06 2.333888359684315976e+06 2.333857861938850023e+06 2.333831918927930295e+06 2.333805427238495555e+06 2.333778985842451919e+06 2.333747557082339190e+06 2.333719700146105606e+06 2.333691271063655615e+06 2.333662536319884937e+06 2.333629175380053464e+06 2.333596625478272326e+06 2.333566386152683292e+06
2.004200391960640388e+02 7.896372148824374890e+05 7.877206987756157760e+05 7.850197200685361167e+05 7.828844354671618203e+05 7.813504508816646412e+05 7.799826354824292939e+05 7.792276793468192918e+05 7.791523287299579242e+05 7.790941548946243711e+05 7.790032530577725265e+05 7.789075575572255766e+05 7.788024945521048503e+05 7.787371248974937480e+05 7.786244932844325667e+05 7.785696426793183200e+05
2.553043625042201370e+02 7.722560250672866823e+05 7.695006692609798629e+05 7.661690959751295159e+05 7.633367199867311865e+05 7.610524601379714441e+05 7.590436491767151747e+05 7.572915365989719285e+05 7.557090655863705324e+05 7.542379812675259309e+05 7.528891193154059583e+05 7.516823893176100682e+05 7.506096865387205034e+05 7.497637136243038112e+05 7.490157016979351174e+05 7.487252631833701162e+05
3.053043625042201370e+02 7.277019622575270478e+05 7.249622804089520359e+05 7.215488647026235703e+05 7.184471717279255390e+05 7.158164429171292577e+05 7.135892079379310599e+05 7.116702295857146382e+05 7.099861515707412036e+05 7.084833815654006321e+05 7.070924568436205154e+05 7.058388199867826188e+05 7.046595196570465341e+05 7.036675935408541700e+05 7.025287128908858867e+05 7.016157656772917835e+05
3.553043625042201370e+02 7.300334719219923718e+05 7.272837451714250492e+05 7.238547357918984490e+05 7.205247777251985390e+05 7.174140882382694399e+05 7.147431382470905082e+05 7.124909129143598257e+05 7.105496281176491175e+05 7.088412451717848890e+05 7.072856605978085427e+05 7.058913683075343724e+05 7.045960510830220301e+05 7.034978342199386097e+05 7.022673188898689114e+05 7.012919192261561984e+05
4.053043625042201370e+02 8.114428088166789385e+05 8.086947080383388093e+05 8.052831290371578652e+05 8.021754932398991659e+05 7.995826131512247957e+05 7.973767101067773765e+05 7.954470083543370711e+05 7.937177697208025493e+05 7.921501034878791543e+05 7.906341637262845179e+05 7.892815842978099827e+05 7.880210350698617985e+05 7.869878784837445710e+05 7.857953682082160376e+05 7.849183986008868087e+05
4.553043625042201370e+02 7.840924985283146380e+05 7.813999862624692032e+05 7.779492459178125719e+05 7.745794009209055221e+05 7.715189516123874346e+05 7.689690610159425996e+05 7.668225929750653449e+05 7.649728135869676480e+05 7.635177950276263291e+05 7.622269137965622358e+05 7.611574669244788820e+05 7.602525437656565337e+05 7.595574570484309224e+05 7.587623229071138194e+05 7.583221818797591841e+05
