TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.818215931276954710e+06 7.816172599522767588e+06 7.813349661428189836e+06 7.810529278683625162e+06 7.808124173696849495e+06 7.805396762833044864e+06 7.802700486206428148e+06 7.800009428509606048e+06 7.797769332748550922e+06 7.795142478502219543e+06 7.792537021492409520e+06 7.789926442308057100e+06 7.787813538228534162e+06 7.785191703850567341e+06 7.783344313354274258e+06
1.000003999999985922e+02 7.474199965882725082e+06 7.472416531334554777e+06 7.469877481982721016e+06 7.467762243256545626e+06 7.465949801282275468e+06 7.464341451054239646e+06 7.462907489329865202e+06 7.461621093882680871e+06 7.460431799100581557e+06 7.459313042187979445e+06 7.458276961502237245e+06 7.457300336809125729e+06 7.456404700386728160e+06 7.455347953544021584e+06 7.454490374079825357e+06
1.502405034099261059e+02 7.079715536691908725e+06 7.077752217592994682e+06 7.075253475625665858e+06 7.073072311515734531e+06 7.071142357340248302e+06 7.069406565712291747e+06 7.067856365202842280e+06 7.066483744943935424e+06 7.065254569733514450e+06 7.064143874948526733e+06 7.063168415931496769e+06 7.062327317763914354e+06 7.061654737091730349e+06 7.060801009833867662e+06 7.060136826247887686e+06
2.004200391960640388e+02 6.025744342648171820e+06 6.023971837127389386e+06 6.021704132039889693e+06 6.019764239184292033e+06 6.018037027107460424e+06 6.016463571411992423e+06 6.015029271514986642e+06 6.013713431971453130e+06 6.012493862264540046e+06 6.011317286233161576e+06 6.010255785838452168e+06 6.009203347268897109e+06 6.008570101476415060e+06 6.008447261762385257e+06 6.008351972987375222e+06
2.534293625042201370e+02 4.071342076489750762e+06 4.069842938879088033e+06 4.067806124343262985e+06 4.066114456430517603e+06 4.064633377785783727e+06 4.063297799576693214e+06 4.062095017225068994e+06 4.061015040155235212e+06 4.059994425235830713e+06 4.059076473326565232e+06 4.058673287291042507e+06 4.058585171743321232e+06 4.058508393148040399e+06 4.058425432132872753e+06 4.058366732623588759e+06
3.034293625042201370e+02 1.592514339181633200e+06 1.590954844290230656e+06 1.589037171265698504e+06 1.587461939482529182e+06 1.586108697326199152e+06 1.584860792320204899e+06 1.583753419707093621e+06 1.582775719823144376e+06 1.581901135160896927e+06 1.581090773164273007e+06 1.580388987189078471e+06 1.579678848954662215e+06 1.579232839515871368e+06 1.579107205737205455e+06 1.579037080942781176e+06
3.534293625042201370e+02 1.010229696892570471e+06 1.007469200721318368e+06 1.004030989993257797e+06 1.000694795025311760e+06 9.973869889065915486e+05 9.941008912691397127e+05 9.910449138866474386e+05 9.884559759178925306e+05 9.862938296993868425e+05 9.844204258682093350e+05 9.827905057512663770e+05 9.813225687732858351e+05 9.800823904885269003e+05 9.787580533699129010e+05 9.776980602219890570e+05
4.034293625042201370e+02 9.982646583794031758e+05 9.955454638217689935e+05 9.921472861364975106e+05 9.888425696416308638e+05 9.855564969523048494e+05 9.822920438863013405e+05 9.792518324989461107e+05 9.766379737681190018e+05 9.744159729621661827e+05 9.724578950954487082e+05 9.707288353526793653e+05 9.691625845697184559e+05 9.678170442127161659e+05 9.663803969811610878e+05 9.652567620584126562e+05
4.534293625042201370e+02 1.091471407063364750e+06 1.088748678136002272e+06 1.085362004392700968e+06 1.082083347981544444e+06 1.078895483128397260e+06 1.075993358669061912e+06 1.073477260884234915e+06 1.071269302573636873e+06 1.069295522310681874e+06 1.067490660162724089e+06 1.065855792471752735e+06 1.064336197608823655e+06 1.063013916277833981e+06 1.061579082334083738e+06 1.060436899886726635e+06
