TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.478089248113346286e+06 7.476384844074165449e+06 7.474190201190530322e+06 7.472410601046045311e+06 7.470873895444607362e+06 7.469484571501464583e+06 7.468217991055662744e+06 7.467050943608221598e+06 7.465946598034598865e+06 7.464876024725037627e+06 7.463867578520537354e+06 7.462891522143363953e+06 7.462014867385379970e+06 7.461015321776262484e+06 7.460177554303649813e+06
1.000003999999985922e+02 5.870558135860286653e+06 5.868905338493204676e+06 5.866823307522901334e+06 5.865008828789490275e+06 5.863345385606939904e+06 5.861841287578975782e+06 5.860513122737383470e+06 5.859345423838222399e+06 5.858274669127560221e+06 5.857213158024052158e+06 5.856256525590963662e+06 5.855380352574670687e+06 5.854540106652621180e+06 5.853898962124758400e+06 5.853701906113878824e+06
1.502405034099261059e+02 1.336176925486165797e+06 1.336156515770096565e+06 1.336133807710556546e+06 1.336112820903062820e+06 1.336092345319480868e+06 1.336071944075298030e+06 1.336051519794834079e+06 1.336030981676750584e+06 1.336010549203201663e+06 1.335990071201955201e+06 1.335969583343090024e+06 1.335949037690279074e+06 1.335928792810983257e+06 1.335907977877702797e+06 1.335891580526879756e+06
2.004200391960640388e+02 7.105266237119525904e+05 7.082650217582795303e+05 7.054665879206995014e+05 7.031446467242815997e+05 7.014542315549687482e+05 6.999257885882683331e+05 6.986671525748599088e+05 6.979506573030755389e+05 6.978784539008333813e+05 6.978016029812842607e+05 6.977118776795460144e+05 6.976107468318446772e+05 6.975459052189585054e+05 6.974338857731826138e+05 6.973795391802045051e+05
2.553043625042201370e+02 7.209691923536286922e+05 7.182102338657008950e+05 7.148494643306515645e+05 7.119855846031627152e+05 7.097473526156030130e+05 7.077633922498428728e+05 7.060250730928585399e+05 7.044670791562806116e+05 7.030533129000024637e+05 7.017080214162017219e+05 7.004861342146822717e+05 6.993656407827920048e+05 6.985502851152191870e+05 6.976397053726672893e+05 6.970625635573362233e+05
3.053043625042201370e+02 7.100322479006139329e+05 7.073164406421926105e+05 7.039043393031316809e+05 7.006679782752071042e+05 6.977679051698150579e+05 6.953064699721547076e+05 6.932070767240412533e+05 6.913881844176232116e+05 6.897827381117544137e+05 6.883222292600775836e+05 6.870335756562672323e+05 6.858218601176619995e+05 6.848343434309755685e+05 6.837151571421005065e+05 6.827895748885723297e+05
3.553043625042201370e+02 7.237357807467094390e+05 7.209209244920056080e+05 7.174635371692212066e+05 7.141058167378641665e+05 7.108792049081450095e+05 7.080098725699438946e+05 7.055843727653988171e+05 7.035114105975696584e+05 7.017119254042272223e+05 7.000995424258548301e+05 6.986925385071703931e+05 6.973852646383689716e+05 6.963257467278435361e+05 6.951421757214062382e+05 6.941797608701088466e+05
4.053043625042201370e+02 7.818028558803505730e+05 7.797865872376197949e+05 7.766188520203244407e+05 7.736658486988885561e+05 7.711234094128714642e+05 7.689915767967546126e+05 7.670380453880142886e+05 7.652741416882859776e+05 7.636398291736068204e+05 7.622411906528574182e+05 7.607857538981906837e+05 7.594130098925906932e+05 7.582617283548086416e+05 7.569268026242353953e+05 7.559218579633386107e+05
4.553043625042201370e+02 7.387405672817766899e+05 7.358346970316303195e+05 7.323609823025740916e+05 7.292130179837206379e+05 7.265900532546462491e+05 7.244355184029963566e+05 7.226272022844776511e+05 7.210652303909723414e+05 7.196841067516349722e+05 7.184097266833313042e+05 7.172614101961217821e+05 7.161795324982816819e+05 7.152677237005835632e+05 7.141892501472427975e+05 7.133281025403756648e+05
5.053043625042201370e+02 7.728575411157424096e+05 7.701085012004120508e+05 7.666910026952987537e+05 7.634969906957005151e+05 7.607084344485228648e+05 7.583803619659087854e+05 7.563932364718150347e+05 7.546606730375246843e+05 7.531157182791660307e+05 7.516934521977133118e+05 7.504171654527351493e+05 7.492141743998056045e+05 7.482032853485263186e+05 7.470530407822994748e+05 7.461204701726618223e+05
5.553043625042200802e+02 7.762278381864737021e+05 7.734796216209928971e+05 7.700611531422865810e+05 7.668458616213214118e+05 7.640191298004635610e+05 7.616624525626417017e+05 7.596543375860833330e+05 7.579055449416146148e+05 7.563474155102425721e+05 7.549145741543145850e+05 7.536295624753428856e+05 7.524190248700625962e+05 7.514016306129966397e+05 7.502459970661418047e+05 7.493083080015723826e+05
