TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.714078169293811545e+06 7.712387981196011417e+06 7.710124523694821633e+06 7.707914796398702078e+06 7.705950896485505626e+06 7.703841446295088157e+06 7.701771869800890796e+06 7.699725766173389740e+06 7.697938272242650390e+06 7.695955229993414134e+06 7.693999589128396474e+06 7.692055554908308201e+06 7.690400365343186073e+06 7.688439856461535208e+06 7.687018743100585416e+06
1.000003999999985922e+02 7.204561869992892258e+06 7.202552833240267821e+06 7.200299147502114996e+06 7.198526036060285755e+06 7.197078842000382021e+06 7.195943137750926428e+06 7.195076262456561439e+06 7.194443535672994331e+06 7.193960533880086616e+06 7.193541119655918330e+06 7.193133166582849808e+06 7.192700538764969446e+06 7.192250642139450647e+06 7.191623184769662097e+06 7.191156006145936437e+06
1.502405034099261059e+02 5.909858978675332852e+06 5.908230650156778283e+06 5.906102117235924117e+06 5.904327236962658353e+06 5.902762718662699685e+06 5.901331080770557746e+06 5.900019313336723484e+06 5.898821819233790971e+06 5.897706813623054884e+06 5.896665236062764190e+06 5.895706292438323610e+06 5.894812977973270230e+06 5.893979843526544981e+06 5.893114956069509499e+06 5.892248485059624538e+06
2.004200391960640388e+02 3.409839061229299288e+06 3.408660634344359860e+06 3.406897393421079498e+06 3.405537502116899006e+06 3.404327861110256054e+06 3.403523034491701983e+06 3.403325064486460760e+06 3.403246498026790097e+06 3.403177428389929235e+06 3.403103361042096280e+06 3.403029497143236920e+06 3.402955241961085238e+06 3.402889707939511165e+06 3.402817686103707179e+06 3.402766537121901754e+06
2.553043625042201370e+02 9.339027888601019513e+05 9.313266845556477783e+05 9.281929149037235184e+05 9.255727810320260469e+05 9.234495094354015309e+05 9.217974784996750532e+05 9.204547272389458958e+05 9.192343032788017299e+05 9.184741377700585872e+05 9.183593572271208977e+05 9.182675825532295275e+05 9.181562173161474057e+05 9.180842389912966173e+05 9.179542401203827467e+05 9.178876362538012909e+05
3.053043625042201370e+02 9.221360647555084433e+05 9.194204151928755455e+05 9.160415145460884087e+05 9.129925598222337430e+05 9.104256195349767804e+05 9.082556001154909609e+05 9.063762366653142963e+05 9.047083217064032797e+05 9.032110660937906941e+05 9.017963007594269002e+05 9.004993121344426181e+05 8.992636796589308651e+05 8.982283113851295784e+05 8.969608135457636090e+05 8.960411739752631402e+05
3.553043625042201370e+02 9.037988223246567650e+05 9.010767897657587891e+05 8.976843445652746595e+05 8.944388383859798778e+05 8.915246336245816201e+05 8.890772521644888911e+05 8.870024582998839905e+05 8.851974353448038455e+05 8.835993175086607225e+05 8.821182952032627072e+05 8.807709197705026018e+05 8.795114692269213265e+05 8.784320245895553380e+05 8.771950066003167303e+05 8.762356627133204602e+05
4.053043625042201370e+02 9.493994335428843042e+05 9.466730809237082722e+05 9.432800341060282663e+05 9.399919122936601052e+05 9.368948763190222671e+05 9.341826766877588816e+05 9.318408034300969448e+05 9.297843352911833208e+05 9.279442550624016440e+05 9.262564178587226197e+05 9.247284636142445961e+05 9.233039921341247391e+05 9.220722873295479221e+05 9.207202936184265418e+05 9.196388261341352481e+05
4.553043625042201370e+02 1.005484256425614469e+06 1.002762721512917080e+06 9.993799429710194236e+05 9.961643386745076859e+05 9.932772515022555599e+05 9.908304687024923041e+05 9.887209374552587979e+05 9.868671623861846747e+05 9.852033852098032366e+05 9.836685067345936550e+05 9.822803505031465320e+05 9.809754533238558797e+05 9.798595317953169579e+05 9.786114015959985554e+05 9.776059603636777028e+05
5.053043625042201370e+02 1.020376887347368640e+06 1.017657629487991449e+06 1.014277496651008958e+06 1.011062570038572070e+06 1.008174614185317536e+06 1.005728575823054765e+06 1.003621685982036637e+06 1.001771800465604290e+06 1.000112610637337202e+06 9.985830119937076233e+05 9.972007166318859672e+05 9.959017604471099330e+05 9.947916138120561372e+05 9.935497027223340701e+05 9.925463324369841721e+05
5.553043625042200802e+02 1.018854713077511988e+06 1.016135915485514211e+06 1.012756405844200868e+06 1.009543367010192480e+06 1.006656065184034640e+06 1.004206936058389023e+06 1.002095146752969245e+06 1.000239340127120377e+06 9.985735906625075731e+05 9.970372887086048722e+05 9.956478794279707363e+05 9.943422098912857473e+05 9.932246604832140729e+05 9.919755498290780233e+05 9.909669174393512076e+05
6.053043625042200802e+02 1.011309322012705845e+06 1.008589209089414566e+06 1.005208200086392579e+06 1.001989338920554379e+06 9.990900887438721256e+05 9.966279561002787668e+05 9.945038165152235888e+05 9.926362760256830370e+05 9.909593212518611690e+05 9.894125989221724449e+05 9.880130410681582289e+05 9.866980499705189141e+05 9.855709990188218653e+05 9.843127896071702708e+05 9.832976812990690814e+05
6.553043625042200802e+02 1.001001632128111203e+06 9.982797472709498834e+05 9.948964933022136101e+05 9.916686909573252779e+05 9.887522674914002419e+05 9.862728917532271007e+05 9.841332528996750480e+05 9.822516026570480317e+05 9.805616285656199325e+05 9.790030954162379494e+05 9.775923280272469856e+05 9.762671425587425474e+05 9.751300052083791234e+05 9.738621974494665628e+05 9.728403344956689980e+05
7.053043625042200802e+02 9.899726467532182578e+05 9.872490648471479071e+05 9.838636151867402950e+05 9.806281039903975325e+05 9.776967042087684385e+05 9.752016381667405367e+05 9.730475043049870292e+05 9.711524236262756167e+05 9.694498932906681439e+05 9.678798615095171845e+05 9.664580996190065052e+05 9.651228596857890952e+05 9.639757352190975798e+05 9.626983494018344209e+05 9.616698103596132714e+05
7.559293625042200802e+02 9.773410917667981703e+05 9.746157735301257344e+05 9.712284663809300400e+05 9.679961187124251155e+05 9.650731882710893406e+05 9.625857248207199154e+05 9.604370812933894340e+05 9.585457563889865996e+05 9.568453133859968511e+05 9.552761953299052548e+05 9.538538599835829809e+05 9.525178199227616424e+05 9.513680476241533179e+05 9.500877275165655883e+05 9.490579827317412710e+05
8.096793625042200802e+02 9.405167100534173660e+05 9.377918351547087077e+05 9.344046938125817105e+05 9.312229170735655352e+05 9.284005848689805716e+05 9.260010024142971961e+05 9.239240791842034087e+05 9.220934584117326885e+05 9.204455981805028860e+05 9.189221248590634204e+05 9.175422045269890223e+05 9.162425619139382616e+05 9.151292047435765853e+05 9.138819943733757827e+05 9.128751673924739007e+05
8.596793625042200802e+02 8.932812115789515665e+05 8.905600193294062046e+05 8.871741964702529367e+05 8.840771281304679578e+05 8.814103871521673864e+05 8.791381164465270704e+05 8.771640084012601292e+05 8.754192668051536893e+05 8.738448120553939370e+05 8.723841111638455186e+05 8.710612885799362557e+05 8.698102350381057477e+05 8.687438566539173480e+05 8.675387568327434128e+05 8.665612848950767657e+05
9.096793625042200802e+02 8.505026533321551979e+05 8.477861449685621774e+05 8.444010784340777900e+05 8.413558839930088725e+05 8.387800098319618264e+05 8.365761102532903897e+05 8.346554602451467654e+05 8.329538569901610026e+05 8.314159472749510314e+05 8.299857439019732410e+05 8.286904489106273977e+05 8.274623343835509149e+05 8.264183466529594734e+05 8.252329628769477131e+05 8.242700875075764488e+05
9.596793625042200802e+02 8.161660803307591705e+05 8.134445454301662976e+05 8.100539559651997406e+05 8.070100310849226080e+05 8.044405595222712727e+05 8.022404743049636018e+05 8.003220674358615652e+05 7.986217208266378148e+05 7.970845104907697532e+05 7.956546751344342483e+05 7.943595534985834965e+05 7.931312829560933169e+05 7.920872280322326114e+05 7.909011774466636125e+05 7.899385312668783590e+05
1.009679362504220080e+03 7.895917962721943622e+05 7.868608841242643539e+05 7.834635509722804418e+05 7.804116827230911003e+05 7.778331720621221466e+05 7.756257745570227271e+05 7.737012947052656673e+05 7.719958197670480004e+05 7.704541009775354760e+05 7.690204279282813659e+05 7.677219584306565812e+05 7.664905203701425344e+05 7.654437826195866801e+05 7.642549364257314010e+05 7.632909539380723145e+05
