TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.606807994310434908e+06 7.605299640626522712e+06 7.603343474458871409e+06 7.601541152260795236e+06 7.599873251712327823e+06 7.598238592294291593e+06 7.596674416677572764e+06 7.595167632130751386e+06 7.593763317031835206e+06 7.592342168352384120e+06 7.590965111333545297e+06 7.589622242754012346e+06 7.588394666105106473e+06 7.587038209454918280e+06 7.585984616304411553e+06
1.000003999999985922e+02 6.578311849086947739e+06 6.576682660530813038e+06 6.574440583097651601e+06 6.572622741609749384e+06 6.571069662095919251e+06 6.569702413616785780e+06 6.568498759018970653e+06 6.567432197193149477e+06 6.566453685024157166e+06 6.565537424158894457e+06 6.564717995179145597e+06 6.564000083735749125e+06 6.563415087084477767e+06 6.562626269924807362e+06 6.562008006959838793e+06
1.502405034099261059e+02 4.051923015713101253e+06 4.050593701563818846e+06 4.048634768142289948e+06 4.047143453950718977e+06 4.045883294578106608e+06 4.044748964551975951e+06 4.043725843280425761e+06 4.042789987376329023e+06 4.041899063828471117e+06 4.041044234574478120e+06 4.040264195022330154e+06 4.039541938078206033e+06 4.038886666420292109e+06 4.038264445879695006e+06 4.038009889700695407e+06
2.004200391960640388e+02 9.514491505242816638e+05 9.497991591392888222e+05 9.475222050643303664e+05 9.456409973587375134e+05 9.442157474351101555e+05 9.430686031689855736e+05 9.424433248231579782e+05 9.423328094079899602e+05 9.422704930059110047e+05 9.421727060146977892e+05 9.420707557202487951e+05 9.419611586770692375e+05 9.418922297325581312e+05 9.417780417482854100e+05 9.417212116969808703e+05
2.553043625042201370e+02 8.415174164571064757e+05 8.389134390063384781e+05 8.357449739271597937e+05 8.330449584030871047e+05 8.306764394964461681e+05 8.286057469024357852e+05 8.268844330776017159e+05 8.254132363580311649e+05 8.241357764357796405e+05 8.229982675265644211e+05 8.219798644738155417e+05 8.210914378793550422e+05 8.204149559430596419e+05 8.199701634009986883e+05 8.198388694173597032e+05
3.053043625042201370e+02 7.872022544767302461e+05 7.844880605941158719e+05 7.811759863498775521e+05 7.783227156493371585e+05 7.759603778683674755e+05 7.739267679141282570e+05 7.721508684849758865e+05 7.705720421774561983e+05 7.691508294385331683e+05 7.678182915735659190e+05 7.666084261686168611e+05 7.654610017456911737e+05 7.644938484296987299e+05 7.633672721983451629e+05 7.624596429321462056e+05
3.553043625042201370e+02 7.775249749741327250e+05 7.747903857621904463e+05 7.713784088081168011e+05 7.681306131904197391e+05 7.652230641141518718e+05 7.627686620346547570e+05 7.606765822704215534e+05 7.588560980290004518e+05 7.572419829657801893e+05 7.557601181603352306e+05 7.544275755081209354e+05 7.531822798583020922e+05 7.521281922310587252e+05 7.509360234001260251e+05 7.499836102448273450e+05
4.053043625042201370e+02 8.794360774666798534e+05 8.767330081319859019e+05 8.733327121505952673e+05 8.700395681316992268e+05 8.669710811673988355e+05 8.643311004819781519e+05 8.621082260076396633e+05 8.602035487384938169e+05 8.585407495430773124e+05 8.570404901802806417e+05 8.557263401679814560e+05 8.545047039505954599e+05 8.535159498274064390e+05 8.523905149321564240e+05 8.514778649390751962e+05
4.553043625042201370e+02 8.550487677490046481e+05 8.523177636999994284e+05 8.488312495780873578e+05 8.454779641613932326e+05 8.425358620508494787e+05 8.401257632652521133e+05 8.381818907121946104e+05 8.365937491828011116e+05 8.352782492469559656e+05 8.341924019498557318e+05 8.333171870821998455e+05 8.325719677245095372e+05 8.319940749640989816e+05 8.312205518470262177e+05 8.307382656775966752e+05
