TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.712087618418458849e+06 7.710430734628063627e+06 7.708202098480303772e+06 7.706020257464223541e+06 7.704082920990390703e+06 7.701992768539365381e+06 7.699939630728084594e+06 7.697907786116581410e+06 7.696136650534094311e+06 7.694165111891431734e+06 7.692220115519423038e+06 7.690286183771736920e+06 7.688643926962967962e+06 7.686692635692805052e+06 7.685280473659811541e+06
1.000003999999985922e+02 7.179695394189554267e+06 7.177826399599112570e+06 7.175479774891028181e+06 7.173687709378330968e+06 7.172208371909003705e+06 7.170951724545946345e+06 7.169938838952907361e+06 7.169157933810696006e+06 7.168568967629889026e+06 7.168119852837039158e+06 7.167727301555973478e+06 7.167326010250815190e+06 7.166914556227795780e+06 7.166320467179650441e+06 7.165874660958952270e+06
1.502405034099261059e+02 5.753269262969666161e+06 5.751687510477502830e+06 5.749576459486847743e+06 5.747822362143849023e+06 5.746285195794739760e+06 5.744912633080357686e+06 5.743686165627211332e+06 5.742567191193134524e+06 5.741516710921538994e+06 5.740523466248240322e+06 5.739621272287373431e+06 5.738769201088228263e+06 5.738042978969016112e+06 5.737170238933523186e+06 5.736410202534324490e+06
2.004200391960640388e+02 2.997444824835055042e+06 2.996356602570733521e+06 2.994685389907523058e+06 2.993528908277299721e+06 2.993130029754995368e+06 2.993068633336983155e+06 2.993007888428130187e+06 2.992947137364678085e+06 2.992890878120409325e+06 2.992831050945268944e+06 2.992771288772024214e+06 2.992711056614283938e+06 2.992657085762445349e+06 2.992598427897078916e+06 2.992556187932623085e+06
2.553043625042201370e+02 9.389385533932750113e+05 9.362433169755782001e+05 9.328820520298394840e+05 9.298002122613562969e+05 9.271498774022123544e+05 9.249887152510620654e+05 9.231836320876402315e+05 9.217590096854870208e+05 9.205149020433784463e+05 9.194311021398333833e+05 9.184703425464397296e+05 9.179206666300942888e+05 9.178642883544662036e+05 9.177349681718734792e+05 9.176622608807956567e+05
3.053043625042201370e+02 8.425453354533632519e+05 8.398256989137369674e+05 8.364292182977230987e+05 8.332163098247608868e+05 8.303762929559944896e+05 8.280008420599487145e+05 8.259831753154498292e+05 8.242282230256182374e+05 8.226741369850387564e+05 8.212391880409227451e+05 8.199437148328187177e+05 8.187298429045225494e+05 8.177070631353341741e+05 8.165159581675028894e+05 8.155899439987057121e+05
3.553043625042201370e+02 8.725749355483388063e+05 8.698467619906184264e+05 8.664465343723773258e+05 8.631494701455796603e+05 8.601050889203777770e+05 8.575140212450888939e+05 8.553209350127732614e+05 8.534224552544391481e+05 8.517453067565439269e+05 8.502092306544348830e+05 8.488251189311615890e+05 8.475372742264150875e+05 8.464383647668533958e+05 8.452037633514073677e+05 8.442254361685172189e+05
4.053043625042201370e+02 9.863466817108489340e+05 9.836753547374824993e+05 9.803058021246045828e+05 9.770505688980917912e+05 9.740697665868084878e+05 9.715318254659292288e+05 9.693223157401473727e+05 9.673644453172748908e+05 9.655922164331848035e+05 9.639533568013195181e+05 9.624635941449337406e+05 9.610650483588671777e+05 9.598593115892333444e+05 9.585279906518511707e+05 9.574657914682138944e+05
4.553043625042201370e+02 9.766318111723121256e+05 9.739131142280700151e+05 9.705313146370222094e+05 9.673331382263753330e+05 9.644843242446779041e+05 9.620776610868014395e+05 9.600088429562777746e+05 9.581948889605720760e+05 9.565691296430248767e+05 9.550700679921497358e+05 9.537153345190545078e+05 9.524414873951626942e+05 9.513530458555854857e+05 9.501309732024741825e+05 9.491404179753710050e+05
5.053043625042201370e+02 1.003064562498169485e+06 1.000346000290382537e+06 9.969666108294617152e+05 9.937740166136289481e+05 9.909277348018832272e+05 9.885144632099620067e+05 9.864319899705683347e+05 9.846012266310590785e+05 9.829574524403563701e+05 9.814403809551289305e+05 9.800687970391465351e+05 9.787787861245984677e+05 9.776767458299519494e+05 9.764419376500446815e+05 9.754435300904065371e+05
5.553043625042200802e+02 1.002543954513112432e+06 9.998239437382328324e+05 9.964430691790353740e+05 9.932398636413227068e+05 9.903746068343364168e+05 9.879463337707541650e+05 9.858526619056029012e+05 9.840129160365248099e+05 9.823615963688993361e+05 9.808381490548470756e+05 9.794607878783859778e+05 9.781657914103057701e+05 9.770587396161649376e+05 9.758193396829693811e+05 9.748177510775224073e+05
6.053043625042200802e+02 9.923222759803041117e+05 9.896002334312036401e+05 9.862167536743886303e+05 9.830005857377046486e+05 9.801111320077225100e+05 9.776603412886890583e+05 9.755473752598125720e+05 9.736906195128383115e+05 9.720240050405926304e+05 9.704869612976149656e+05 9.690968711181416875e+05 9.677904959214286646e+05 9.666722245679512853e+05 9.654222728996428195e+05 9.644132997313585365e+05
6.553043625042200802e+02 9.808398019150686450e+05 9.781158279423858039e+05 9.747298682010179618e+05 9.715033926025974797e+05 9.685943956132209860e+05 9.661243618935453705e+05 9.639943309289159952e+05 9.621221836933969753e+05 9.604414814377158182e+05 9.588917337703837547e+05 9.574896223449123790e+05 9.561723862741801422e+05 9.550433680506885285e+05 9.537832267710849410e+05 9.527671338961198926e+05
7.084293625042200802e+02 9.687663041284071514e+05 9.660404396540125599e+05 9.626520896590296179e+05 9.594176241346277529e+05 9.564931316013440955e+05 9.540066336012708489e+05 9.518611669654118596e+05 9.499745807169437176e+05 9.482802804949274287e+05 9.467180100183055038e+05 9.453038545231929747e+05 9.439755691165128956e+05 9.428355361074485118e+05 9.415647924192007631e+05 9.405413688301804941e+05
7.590543625042200802e+02 9.524295102111790329e+05 9.496997971824274864e+05 9.463098611054418143e+05 9.431175521453024121e+05 9.402795943083770107e+05 9.378696167685142718e+05 9.357846181349166436e+05 9.339475040052162949e+05 9.322937903532985365e+05 9.307653443921437720e+05 9.293807002857840853e+05 9.280769966982556507e+05 9.269593973536996637e+05 9.257085422372990288e+05 9.246982349797345232e+05
8.096793625042200802e+02 9.180161505546575645e+05 9.152889978167929221e+05 9.118989535837761359e+05 9.087209053399093682e+05 9.059096950641438598e+05 9.035212014265367761e+05 9.014546819238986354e+05 8.996338383797493298e+05 8.979952411597789032e+05 8.964803574310207041e+05 8.951087628605789505e+05 8.938166834839095827e+05 8.927109902427154593e+05 8.914709089006165741e+05 8.904695479586344445e+05
8.596793625042200802e+02 8.689814048631617334e+05 8.662590015928623034e+05 8.628710559601330897e+05 8.597963691122487653e+05 8.571738383421854815e+05 8.549393714089089772e+05 8.529978676785746356e+05 8.512816606636472279e+05 8.497329185922413599e+05 8.482947603904571151e+05 8.469933280129634077e+05 8.457606007656240836e+05 8.447128072328903945e+05 8.435247894142402802e+05 8.425598020104942843e+05
9.096793625042200802e+02 8.281648028549093287e+05 8.254458084170557559e+05 8.220571596021302976e+05 8.190134507370570209e+05 8.164449054065321106e+05 8.142491947940082755e+05 8.123369700556723401e+05 8.106436734152747085e+05 8.091140317238616990e+05 8.076917055475806119e+05 8.064042487630910473e+05 8.051833554986187955e+05 8.041468257444389164e+05 8.029683443517718697e+05 8.020108929046872072e+05
9.596793625042200802e+02 7.968573396915558260e+05 7.941316499942926457e+05 7.907370373405920109e+05 7.876924015491533792e+05 7.851262349530997453e+05 7.829309131780933822e+05 7.810179373893623706e+05 7.793232685919509968e+05 7.777919058422714006e+05 7.763677659526561620e+05 7.750785033691866556e+05 7.738555743966832524e+05 7.728172607955178246e+05 7.716365004339602310e+05 7.706781222832973581e+05
1.009679362504220080e+03 7.723114322506689932e+05 7.695763242040355690e+05 7.661750438097541919e+05 7.631199663424631581e+05 7.605405726439511636e+05 7.583350602053796174e+05 7.564139970925766975e+05 7.547127558766580187e+05 7.531758042082684115e+05 7.517470472073156852e+05 7.504538044965998270e+05 7.492272639296512352e+05 7.481858742005899549e+05 7.470020859489915892e+05 7.460421936304672854e+05
1.059679362504220080e+03 7.507009423600492300e+05 7.479611023779393872e+05 7.445545629200614057e+05 7.414881925786220236e+05 7.388937309429047164e+05 7.366770102935864124e+05 7.347473625528523698e+05 7.330393067850704538e+05 7.314967028058937285e+05 7.300633640166516416e+05 7.287661498698736541e+05 7.275361585234912345e+05 7.264916912206754787e+05 7.253049834788314765e+05 7.243437118544675177e+05
1.109679362504220080e+03 7.312461688329654280e+05 7.285027059134881711e+05 7.250919292254584143e+05 7.220207787139682332e+05 7.194215825320349541e+05 7.172013082723382395e+05 7.152688596520911669e+05 7.135585125617343001e+05 7.120139218358834041e+05 7.105789458484960487e+05 7.092803771313121542e+05 7.080489782518697903e+05 7.070034627155242488e+05 7.058155256141485879e+05 7.048539497747462010e+05
1.159679362504220080e+03 7.114249578657033853e+05 7.086782646287103416e+05 7.052636014570330735e+05 7.021936120443803957e+05 6.996006938316099113e+05 6.973870116642062785e+05 6.954609686069081072e+05 6.937566722568634432e+05 6.922178323247606168e+05 6.907882043224102817e+05 6.894949259639517404e+05 6.882680894332131138e+05 6.872273660009889863e+05 6.860437689688022947e+05 6.850857393669468584e+05
1.209679362504220080e+03 6.913436176406798186e+05 6.885939432780800853e+05 6.851754959191834787e+05 6.821062756935701473e+05 6.795184362248033285e+05 6.773094813973533455e+05 6.753877318866535788e+05 6.736872992182495072e+05 6.721520435808316106e+05 6.707256966696700547e+05 6.694356007419651141e+05 6.682114420853221091e+05 6.671735327497536782e+05 6.659923392603152897e+05 6.650366601419117069e+05
1.259679362504220080e+03 6.725421796278344700e+05 6.697895000739892712e+05 6.663672389610579703e+05 6.632965995297380723e+05 6.607099298170690890e+05 6.585024733276532497e+05 6.565823088019177085e+05 6.548834226542998804e+05 6.533496994410901098e+05 6.519248498781366507e+05 6.506362679556537187e+05 6.494133449078043923e+05 6.483768240038054064e+05 6.471967375832826365e+05 6.462425337029562797e+05
1.309679362504220080e+03 6.548016529893807601e+05 6.520460001324826153e+05 6.486197927556558279e+05 6.455442961521869292e+05 6.429531579852685099e+05 6.407431834271664266e+05 6.388216712370068999e+05 6.371221208067294210e+05 6.355881834143637680e+05 6.341634708977319533e+05 6.328752492946038255e+05 6.316526623793176841e+05 6.306167024543654406e+05 6.294370432994764997e+05 6.284838822726709768e+05
1.359679362504220080e+03 6.385468121251590783e+05 6.357887622002455173e+05 6.323591598425209522e+05 6.292798586811870337e+05 6.266854550581420772e+05 6.244734074067362817e+05 6.225505397860507946e+05 6.208500652483103331e+05 6.193154760145705659e+05 6.178903838109668577e+05 6.166020107143839123e+05 6.153791483980541816e+05 6.143432375006052898e+05 6.131634325037173694e+05 6.122108271873585181e+05
1.409679362504220080e+03 6.235771466128644533e+05 6.208164409013106488e+05 6.173835212938489858e+05 6.143023428053904790e+05 6.117078457105738344e+05 6.094963041767545510e+05 6.075742006119240541e+05 6.058745882873150986e+05 6.043409086121735163e+05 6.029167717248107074e+05 6.016294516120107146e+05 6.004073732501738705e+05 5.993724850161914947e+05 5.981934619980097050e+05 5.972420159717851784e+05
1.459679362504220080e+03 6.094198869431482162e+05 6.066565331313044298e+05 6.032202959541215096e+05 6.001357423848881153e+05 5.975385937611429254e+05 5.953256697101653554e+05 5.934029142023529857e+05 5.917030631200639764e+05 5.901694094975790940e+05 5.887455199049209477e+05 5.874586180621979292e+05 5.862368368363103364e+05 5.852024809402206447e+05 5.840238249825948151e+05 5.830733016076037893e+05
1.509679362504220080e+03 5.941309933273423230e+05 5.913658938531454187e+05 5.879273098948417464e+05 5.848543200421882793e+05 5.822805249543571845e+05 5.800880042055873200e+05 5.781829812124704476e+05 5.764986163625387708e+05 5.749789669664311223e+05 5.735674286206376273e+05 5.722921888256017119e+05 5.710804418820299907e+05 5.700560838348220568e+05 5.688864643724672496e+05 5.679429801838952117e+05
1.559679362504220080e+03 5.781936545825916110e+05 5.754261980249751359e+05 5.719860705990104470e+05 5.689214815831237938e+05 5.663618038166358601e+05 5.641805131584726041e+05 5.622849250417448347e+05 5.606083995735301869e+05 5.590956726505827392e+05 5.576901437167209806e+05 5.564205928708943538e+05 5.552135229754670290e+05 5.541939653056437382e+05 5.530285938029973768e+05 5.520883637472976698e+05
1.609679362504220080e+03 5.631466909350184724e+05 5.603773509196984814e+05 5.569370906352598686e+05 5.538816082694798242e+05 5.513357316496919375e+05 5.491665858347803587e+05 5.472817204445733223e+05 5.456145053459597984e+05 5.441101765885662753e+05 5.427120539388586767e+05 5.414494122407125542e+05 5.402482373360722559e+05 5.392344275984963169e+05 5.380741693577923579e+05 5.371382263416157803e+05
1.659679362504220080e+03 5.472021844579308527e+05 5.444296586496311938e+05 5.409883798198655713e+05 5.379378761354131857e+05 5.353998477203410584e+05 5.332383513056038646e+05 5.313608939091350185e+05 5.297006253707896685e+05 5.282030927049592137e+05 5.268113154098094674e+05 5.255550439160814276e+05 5.243594434043547371e+05 5.233515736323905876e+05 5.221968118650034303e+05 5.212653779452049057e+05
1.709679362504220080e+03 5.314948435843570624e+05 5.287200387259821873e+05 5.252824705052042846e+05 5.222497232179439161e+05 5.197340461339818430e+05 5.175918135160115198e+05 5.157312725581184495e+05 5.140857433414934785e+05 5.126016554956677137e+05 5.112217530694690067e+05 5.099767335516964667e+05 5.087908116108269896e+05 5.077925743893975159e+05 5.066465302596524707e+05 5.057218807268448290e+05
1.759679362504220080e+03 5.158616530441858340e+05 5.130844142096966389e+05 5.096501385090787662e+05 5.066320192749500275e+05 5.041333460316713899e+05 5.020053009984446107e+05 5.001570517600280582e+05 4.985221403361729463e+05 4.970477451163078076e+05 4.956764398365379311e+05 4.944397488931008847e+05 4.932608548996025929e+05 4.922699024630966596e+05 4.911305582813870860e+05 4.902108036377826938e+05
1.809679362504220080e+03 5.015921758160035824e+05 4.988123933112381492e+05 4.953785059196816874e+05 4.923672913327786373e+05 4.898774862824666779e+05 4.877574707723521278e+05 4.859165322343264124e+05 4.842881354541855399e+05 4.828198486019663978e+05 4.814540743365067756e+05 4.802227652567013283e+05 4.790484475161065930e+05 4.780622334313090541e+05 4.769271549521588022e+05 4.760110825030850829e+05
