TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.698304016887246631e+06 7.696684070705221035e+06 7.694513149973426946e+06 7.692398292482054792e+06 7.690507767755849287e+06 7.688488447322182357e+06 7.686508385677905753e+06 7.684552757044727914e+06 7.682833903482095338e+06 7.680939651131622493e+06 7.679073141850772314e+06 7.677219955057476647e+06 7.675632247520442121e+06 7.673761192415484227e+06 7.672398808350492269e+06
1.000003999999985922e+02 7.164463103108736686e+06 7.162468246762023307e+06 7.160332737425075844e+06 7.158679189831435680e+06 7.157295703920081258e+06 7.156148221172557212e+06 7.155181492470225319e+06 7.154388355511438102e+06 7.153719476550244726e+06 7.153165913115927018e+06 7.152702054077656940e+06 7.152260604425674304e+06 7.151819276559123769e+06 7.151192485641258769e+06 7.150722887258059345e+06
1.502405034099261059e+02 5.619632896471696906e+06 5.618044889720240608e+06 5.615988317760064267e+06 5.614265725899729878e+06 5.612735269239095040e+06 5.611339100542113185e+06 5.610088172570851631e+06 5.608965925181761384e+06 5.607948566805973649e+06 5.606992171404249966e+06 5.606107197546012700e+06 5.605246258879342116e+06 5.604501388656900264e+06 5.603629829810092226e+06 5.602901685441505164e+06
2.004200391960640388e+02 2.523497517568856012e+06 2.522527983544155490e+06 2.521736698944215197e+06 2.521673514216775075e+06 2.521625199835271575e+06 2.521575896559088957e+06 2.521527114894362167e+06 2.521478327248879708e+06 2.521432373843008187e+06 2.521384230368560180e+06 2.521336174154992681e+06 2.521287808152633719e+06 2.521243615314222407e+06 2.521196347922721412e+06 2.521162116667206865e+06
2.553043625042201370e+02 8.374114950871343026e+05 8.346823372977150138e+05 8.313626137802976882e+05 8.285832241399160121e+05 8.264738426307030022e+05 8.247218001465754351e+05 8.232595383746331790e+05 8.220281544632932637e+05 8.210439337238573935e+05 8.201565305906423600e+05 8.195849508950510062e+05 8.194646384447873570e+05 8.193781663188108942e+05 8.192023181533389725e+05 8.191108759265945992e+05
3.053043625042201370e+02 8.440871510630155681e+05 8.413793707622614456e+05 8.379898268602356547e+05 8.348986508729413617e+05 8.322897467871528352e+05 8.301261252165534534e+05 8.282864336382700130e+05 8.266803525065485155e+05 8.252583271065712906e+05 8.239313210443083663e+05 8.227282309662208427e+05 8.215939277622801019e+05 8.206506096266004024e+05 8.195030496699246578e+05 8.186341216741629178e+05
3.553043625042201370e+02 8.367091472176183015e+05 8.339769835979449563e+05 8.305633883370142430e+05 8.272726555768185062e+05 8.242950236908216029e+05 8.218001396401983220e+05 8.197105829091211781e+05 8.179208795444380958e+05 8.163564999666907825e+05 8.149351868911643978e+05 8.136722538612367352e+05 8.124977359121723566e+05 8.115197551265103975e+05 8.104036660970420344e+05 8.094978229971448891e+05
4.053043625042201370e+02 9.167908736008722335e+05 9.140873999341791496e+05 9.107260086601098301e+05 9.075772128017934738e+05 9.048332654732002411e+05 9.026059292812560452e+05 9.007106767539854627e+05 8.990356674622579012e+05 8.975020558877433650e+05 8.960592574329441413e+05 8.947185238334755413e+05 8.934416030987510458e+05 8.922993155321569648e+05 8.909971577392908512e+05 8.899654331601874437e+05
4.553043625042201370e+02 9.736470251875591930e+05 9.709174687515889527e+05 9.675259079527292633e+05 9.642955823374671163e+05 9.613961825368637219e+05 9.589518732170775766e+05 9.568532742944047786e+05 9.550153539947749814e+05 9.533702507150764577e+05 9.518555313507018145e+05 9.504896542446922977e+05 9.492058190101814689e+05 9.481133000083002262e+05 9.468879556785961613e+05 9.458975578359003412e+05
