TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.826562964859868400e+06 7.824479548837859184e+06 7.821590524506133050e+06 7.818698824213146232e+06 7.816243383900315501e+06 7.813444456120718271e+06 7.810675861234120093e+06 7.807910400702996179e+06 7.805619363109236583e+06 7.802918294655870646e+06 7.800237878073524684e+06 7.797550244825241156e+06 7.795386054676265456e+06 7.792687351870736107e+06 7.790790055268270895e+06
1.000003999999985922e+02 7.514005839583582245e+06 7.511976712649439462e+06 7.509460083592429757e+06 7.507269030186035670e+06 7.505321676566972397e+06 7.503552365586696193e+06 7.501936021237453446e+06 7.500449705750163645e+06 7.499065039504205808e+06 7.497746582153019495e+06 7.496507259226447903e+06 7.495330872962557711e+06 7.494249551197370514e+06 7.493032149978435598e+06 7.492080770677997731e+06
1.502405034099261059e+02 7.157674774841910228e+06 7.155614028148979880e+06 7.153070420399754308e+06 7.150998418935376219e+06 7.149331200355763547e+06 7.147899702977170236e+06 7.146674108066427521e+06 7.145602994365165010e+06 7.144620157524107955e+06 7.143714580691638403e+06 7.142905121056732722e+06 7.142184094971018843e+06 7.141538836619881913e+06 7.140721998027812690e+06 7.140107870152249932e+06
2.004200391960640388e+02 6.275947640987677500e+06 6.274127240097986534e+06 6.271838321459683590e+06 6.269859238708706573e+06 6.268093209227446467e+06 6.266490460428670049e+06 6.265041734167763032e+06 6.263728761929912493e+06 6.262515388201771304e+06 6.261359153792402707e+06 6.260294311858418398e+06 6.259263806210781448e+06 6.258417022455147468e+06 6.258061858838343993e+06 6.257962015791423619e+06
2.534293625042201370e+02 4.486219307181616314e+06 4.484449834255239926e+06 4.482229053747988306e+06 4.480342124996449798e+06 4.478671289940857328e+06 4.477159100657134317e+06 4.475786043746112846e+06 4.474544831839390099e+06 4.473377870792037807e+06 4.472307020849952474e+06 4.471232386501021683e+06 4.470596515034512617e+06 4.470512917089783587e+06 4.470426280131935142e+06 4.470363150065522641e+06
3.034293625042201370e+02 2.073779316183218965e+06 2.072285742929289816e+06 2.070370228926212294e+06 2.068807516275931848e+06 2.067449340409866767e+06 2.066216235631893156e+06 2.065129362248055404e+06 2.064154532017908758e+06 2.063283270621207776e+06 2.062448922474528663e+06 2.061713401153498329e+06 2.060962601044613170e+06 2.060440513891715324e+06 2.060317231608146569e+06 2.060261331166746560e+06
3.534293625042201370e+02 1.073956427210669965e+06 1.071191275070820935e+06 1.067749118137285579e+06 1.064417474191791844e+06 1.061120543754088692e+06 1.057857609068376943e+06 1.054901904666460585e+06 1.052482505399370566e+06 1.050484124283727724e+06 1.048760366094860248e+06 1.047269187257580808e+06 1.045928877474692534e+06 1.044806063384959474e+06 1.043597028118640301e+06 1.042612655084821046e+06
4.034293625042201370e+02 1.059522999006113969e+06 1.056785069588955259e+06 1.053361536257267464e+06 1.050029876018052222e+06 1.046726295208734460e+06 1.043429063493933179e+06 1.040185684239508235e+06 1.037240976844972814e+06 1.034776950530197006e+06 1.032668201164457132e+06 1.030841819350143545e+06 1.029213661142276367e+06 1.027823256327470182e+06 1.026354521000559209e+06 1.025216996435536188e+06
4.534293625042201370e+02 1.047659726219459553e+06 1.044937740476086852e+06 1.041548525896225357e+06 1.038265405108240084e+06 1.035053420986026758e+06 1.032106451011786936e+06 1.029546962191597093e+06 1.027301661854751408e+06 1.025296502981317579e+06 1.023464738259574748e+06 1.021805820725916186e+06 1.020266517456808710e+06 1.018925670405765995e+06 1.017475874227092601e+06 1.016324709342137678e+06
5.034293625042201370e+02 1.157813842404240509e+06 1.155095508823132142e+06 1.151717731354886200e+06 1.148455320803360781e+06 1.145393766291654902e+06 1.142720111959866015e+06 1.140407920441813534e+06 1.138372329658437520e+06 1.136545249431976117e+06 1.134864573761975626e+06 1.133340511442932766e+06 1.131914010391965043e+06 1.130680638670112472e+06 1.129321825799254002e+06 1.128238735184414312e+06
