TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.521859305675170384e+06 7.520268301843116991e+06 7.518163709939270280e+06 7.516511558360266499e+06 7.515078954588955268e+06 7.513775546309318393e+06 7.512583713911217637e+06 7.511483090027080849e+06 7.510435003149768338e+06 7.509415201281273738e+06 7.508457473534237593e+06 7.507529600903128274e+06 7.506698144906134345e+06 7.505729946788663045e+06 7.504917437985425815e+06
1.000003999999985922e+02 5.795303463801081292e+06 5.793714354730021209e+06 5.791755454579440877e+06 5.790055127782346681e+06 5.788515449131009169e+06 5.787044803983545862e+06 5.785696806281108409e+06 5.784476149266421795e+06 5.783355607622994110e+06 5.782359896036804654e+06 5.781423255138330162e+06 5.780546698476780206e+06 5.779743760217562318e+06 5.779001441016078927e+06 5.778741528565753251e+06
1.502405034099261059e+02 1.209101142315487377e+06 1.209080220445330255e+06 1.209057020866446197e+06 1.209035057787735481e+06 1.209014579627992818e+06 1.208993661708526546e+06 1.208972761009394657e+06 1.208951568437178852e+06 1.208931418463281123e+06 1.208910288459685165e+06 1.208889086510663852e+06 1.208867652154545998e+06 1.208847520622488810e+06 1.208825688926995033e+06 1.208809740269198315e+06
2.004200391960640388e+02 6.921076283587741200e+05 6.901930909283341607e+05 6.877601762229533633e+05 6.857204771272490034e+05 6.839840729573267745e+05 6.825849219955360750e+05 6.814241982208993286e+05 6.807296651798167732e+05 6.806473514662354719e+05 6.805540408346072072e+05 6.804420819248604821e+05 6.803140198534281226e+05 6.802325771530728089e+05 6.800891618101716740e+05 6.800198083914942108e+05
2.553043625042201370e+02 7.041489188393753720e+05 7.014648881599217420e+05 6.981222467409522505e+05 6.952712683288907865e+05 6.929970396874430589e+05 6.910542487996508135e+05 6.893552573223754298e+05 6.878348828381859930e+05 6.864728399122876581e+05 6.851476968607400777e+05 6.839175616287046578e+05 6.827723461903334828e+05 6.819355211701855296e+05 6.806740212485188385e+05 6.799055035747963702e+05
3.053043625042201370e+02 7.095150473952576285e+05 7.067898774302792735e+05 7.033751440783614526e+05 7.001270059173286427e+05 6.971908371262048604e+05 6.946766895232829265e+05 6.925146947141041746e+05 6.906277078364405315e+05 6.889525160449575633e+05 6.874233529289901489e+05 6.860663380379655864e+05 6.847896128849904053e+05 6.837389255158058368e+05 6.825539524004632840e+05 6.815867577029472450e+05
3.553043625042201370e+02 7.107372526864963584e+05 7.079752880644100951e+05 7.045368795930008637e+05 7.012006874784823740e+05 6.980684622238373850e+05 6.953697066092302557e+05 6.930998758331278805e+05 6.911480172849427909e+05 6.894316617857676465e+05 6.878731958525396185e+05 6.864808391132854158e+05 6.851861755106092896e+05 6.840927201741053723e+05 6.828705597868209006e+05 6.818942274505057139e+05
4.053043625042201370e+02 7.688721745385414688e+05 7.664854755160325440e+05 7.632257544640430715e+05 7.602798602286531823e+05 7.577251258502448909e+05 7.556325252594663762e+05 7.537834761597363977e+05 7.520899025143426843e+05 7.505462815463740844e+05 7.490835039564170875e+05 7.478241382440609159e+05 7.466045776492344448e+05 7.455474893711144105e+05 7.443120505712245358e+05 7.433684561596588464e+05
4.553043625042201370e+02 7.139809565109189134e+05 7.112688210901253624e+05 7.078624431164347334e+05 7.046332450722515350e+05 7.016966577159028966e+05 6.991443888023269828e+05 6.969194952697870322e+05 6.949434813504291233e+05 6.931648885801956058e+05 6.915110405606284039e+05 6.900043273723288439e+05 6.885964296839258168e+05 6.873783908922967967e+05 6.860173661363909487e+05 6.849652639285686892e+05
