TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.588544053365809843e+06 7.587013332052910700e+06 7.585047608978932723e+06 7.583287250396764837e+06 7.581665748471735045e+06 7.580120262331023812e+06 7.578661155922671780e+06 7.577272876590615138e+06 7.575963835283171386e+06 7.574670308901041746e+06 7.573426626241633669e+06 7.572222092171148397e+06 7.571108131423927844e+06 7.569887415433711372e+06 7.568912427429886535e+06
1.000003999999985922e+02 6.388183954037256539e+06 6.386565745860224590e+06 6.384413500337366946e+06 6.382622414707591757e+06 6.381043951519737951e+06 6.379664421902709641e+06 6.378460575730624609e+06 6.377416085057938471e+06 6.376482353081583045e+06 6.375606575278513134e+06 6.374789459292783402e+06 6.374068601932413876e+06 6.373485105255651288e+06 6.372687407801426016e+06 6.372064524971110746e+06
1.502405034099261059e+02 3.217568839158095419e+06 3.216671170436082873e+06 3.216089836627597455e+06 3.216006170766199008e+06 3.215941553907465655e+06 3.215881665370482486e+06 3.215821999087225180e+06 3.215762384512242395e+06 3.215704034894536715e+06 3.215645027910082601e+06 3.215586224085807335e+06 3.215527442004143726e+06 3.215470608027975541e+06 3.215412155605752021e+06 3.215367095383711625e+06
2.004200391960640388e+02 8.670319510841496522e+05 8.647940458078064257e+05 8.624634777052432764e+05 8.604464433124595089e+05 8.588078006937386235e+05 8.572354062489528442e+05 8.563076330230952008e+05 8.561567650529275415e+05 8.561031332998283906e+05 8.560243363223726628e+05 8.559427477461365052e+05 8.558543336788008455e+05 8.557982848980111303e+05 8.557048316804973874e+05 8.556585544144852320e+05
2.553043625042201370e+02 7.909837032252504723e+05 7.883169821491157636e+05 7.851383389605360571e+05 7.824304799387569074e+05 7.801698600835261168e+05 7.781258193317584228e+05 7.762450568727165228e+05 7.745749287409216631e+05 7.731253249695720151e+05 7.718357391905025579e+05 7.706966755711906590e+05 7.696713990450990386e+05 7.689169171140028629e+05 7.680782176611730829e+05 7.676174983007698320e+05
3.053043625042201370e+02 7.595350392966433428e+05 7.568029164888890227e+05 7.534265725272829877e+05 7.504509364568321034e+05 7.479828477681690129e+05 7.458819662982396549e+05 7.440634522539890604e+05 7.424592536467348691e+05 7.410228825322776102e+05 7.396848825507323490e+05 7.384739110724688508e+05 7.373307162739892956e+05 7.363681636975223664e+05 7.352489851340631722e+05 7.343444887789731147e+05
3.553043625042201370e+02 7.555716245586416917e+05 7.528281841338896193e+05 7.494073424159294227e+05 7.461024312508041039e+05 7.430699643146870658e+05 7.404932482199742226e+05 7.383081223363468889e+05 7.364138459619834321e+05 7.347401637836981099e+05 7.332089698579726974e+05 7.318329739843026036e+05 7.305514317713364726e+05 7.294639617148098769e+05 7.282413008786814753e+05 7.272711974378193263e+05
4.053043625042201370e+02 7.974653948883570265e+05 7.948174030732321553e+05 7.914090926331538940e+05 7.880982155263251625e+05 7.850286041700434871e+05 7.824105430675437674e+05 7.802495988477040082e+05 7.784385041020547505e+05 7.768880273755958769e+05 7.755120207653152756e+05 7.743273179817612981e+05 7.732459303522087866e+05 7.724069884453995619e+05 7.714187890068757115e+05 7.706505128491597716e+05
4.553043625042201370e+02 8.239422675158133497e+05 8.211845058182404609e+05 8.177338713843182195e+05 8.144529010591455735e+05 8.115422835605032742e+05 8.090516157768468838e+05 8.069425426959758624e+05 8.051478949364534346e+05 8.036008838078184053e+05 8.021884445250660647e+05 8.009407442881923635e+05 7.997635956558146281e+05 7.987883208384419559e+05 7.976690053910145070e+05 7.967422153158832807e+05
5.053043625042201370e+02 8.387938952386574820e+05 8.360557001550777350e+05 8.326519791416894877e+05 8.294860826414563926e+05 8.267264503951265942e+05 8.244053348036305979e+05 8.224115768093498191e+05 8.206652565590620507e+05 8.191019675114334095e+05 8.176595869495297084e+05 8.163615569909970509e+05 8.151371971302618040e+05 8.141034159814061131e+05 8.129315998890663031e+05 8.119804450850089779e+05
5.553043625042200802e+02 8.425033518937032204e+05 8.397637070206316421e+05 8.363581115038380958e+05 8.331661555498046800e+05 8.303607480626933975e+05 8.280046503456259379e+05 8.259844029547091341e+05 8.242168558412516722e+05 8.226357944853268564e+05 8.211785793882100843e+05 8.198667318824492395e+05 8.186311500394545728e+05 8.175856650494990172e+05 8.164032274291067151e+05 8.154454915434349095e+05
6.053043625042200802e+02 8.343910720363513101e+05 8.316495002361860825e+05 8.282414006433653412e+05 8.250351046220067656e+05 8.222055096615224611e+05 8.198304727275125915e+05 8.177958799242840614e+05 8.160168201467570616e+05 8.144261395488366252e+05 8.129608969255520497e+05 8.116419724235188914e+05 8.104001852485617856e+05 8.093488635320538888e+05 8.081611060172661673e+05 8.071995653949662810e+05
