TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.641715823622826487e+06 7.640023073457085527e+06 7.637780991272573359e+06 7.635624916232410818e+06 7.633665939442506060e+06 7.631642994110388681e+06 7.629676271202931181e+06 7.627751017218336463e+06 7.626021936702454463e+06 7.624180924275166355e+06 7.622379442074021325e+06 7.620604204120911658e+06 7.619045473566104658e+06 7.617269737655788660e+06 7.615953653785938397e+06
1.000003999999985922e+02 6.978024950019169599e+06 6.976147995899033733e+06 6.973748283214429393e+06 6.971977147418913431e+06 6.970606183476234786e+06 6.969508808074614964e+06 6.968700130195762031e+06 6.968104970735420473e+06 6.967658427056085318e+06 6.967261005180606619e+06 6.966866662978418171e+06 6.966444097725026309e+06 6.966005647224731743e+06 6.965383480041064322e+06 6.964918246727886610e+06
1.502405034099261059e+02 5.224984719072277658e+06 5.223409926959228702e+06 5.221369889500228688e+06 5.219669592165217735e+06 5.218168322206114419e+06 5.216802014002713375e+06 5.215577984775842167e+06 5.214478938408968039e+06 5.213476685217759572e+06 5.212529270403008908e+06 5.211660160977329127e+06 5.210844154232518747e+06 5.210100718047702685e+06 5.209463077781059779e+06 5.209208140657299198e+06
2.004200391960640388e+02 1.525263448184922105e+06 1.525236359432430938e+06 1.525200982168308692e+06 1.525164698818298057e+06 1.525132890965201193e+06 1.525097318332770839e+06 1.525061529297136934e+06 1.525024844173535239e+06 1.524993304156712722e+06 1.524956665414434858e+06 1.524919674169672420e+06 1.524881613205980277e+06 1.524849926819915650e+06 1.524811271893840050e+06 1.524786377998394426e+06
2.553043625042201370e+02 9.754196218187656486e+05 9.727252290635362733e+05 9.695495230850144289e+05 9.669145525759564480e+05 9.647330450523740146e+05 9.628321670481564943e+05 9.611260843437052099e+05 9.596104588816163596e+05 9.582598857772863703e+05 9.570820654956497019e+05 9.559896669365571579e+05 9.550471168506201357e+05 9.542557737451175926e+05 9.537817685484864051e+05 9.537149016314812470e+05
3.053043625042201370e+02 9.114915078479349613e+05 9.088205953653852921e+05 9.055900521026871866e+05 9.028378237180740107e+05 9.005433416135350708e+05 8.985544742710312130e+05 8.968116377737525618e+05 8.952610222536147339e+05 8.938630033024847507e+05 8.925552962658538017e+05 8.913709917369667673e+05 8.902489256064880174e+05 8.893044837393886410e+05 8.882092305803791387e+05 8.873052080198904732e+05
3.553043625042201370e+02 8.927124425954936305e+05 8.899967856603912078e+05 8.866137910549599910e+05 8.834894021571130725e+05 8.807801074190036161e+05 8.784727105227524880e+05 8.764763188171623042e+05 8.747183107850662200e+05 8.731435329932178138e+05 8.716850002381195081e+05 8.703637815595790744e+05 8.691237270602243952e+05 8.680660099845245713e+05 8.668680916249371367e+05 8.659071425586610567e+05
4.053043625042201370e+02 1.001393581332003349e+06 9.987269570762511576e+05 9.953684487158526899e+05 9.922286130080383737e+05 9.894389947517189430e+05 9.870458922336710384e+05 9.849666490717100678e+05 9.831333165405604523e+05 9.814869699046284659e+05 9.799684521994281095e+05 9.786050912239183672e+05 9.773188253133589169e+05 9.762384935390978353e+05 9.750246724858589005e+05 9.740329343949225731e+05
4.553043625042201370e+02 1.010614426648054621e+06 1.007896514865200734e+06 1.004518524135030224e+06 1.001336566290254006e+06 9.985140696638652589e+05 9.961285088614682900e+05 9.940739390424941666e+05 9.922702693975917064e+05 9.906525716785785044e+05 9.891598122579639312e+05 9.878115292424976360e+05 9.865432587165262084e+05 9.854623892740772571e+05 9.842477911496601300e+05 9.832645611030779546e+05
