TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.619958167890559882e+06 7.618450066714671440e+06 7.616483857784795575e+06 7.614648082009229809e+06 7.612952849265093915e+06 7.611262695081803016e+06 7.609633794639973901e+06 7.608053295120407827e+06 7.606592799034768716e+06 7.605088696126682684e+06 7.603623347813564353e+06 7.602186631160843186e+06 7.600886170994753018e+06 7.599433101166181266e+06 7.598321723252492957e+06
1.000003999999985922e+02 6.689271465310763568e+06 6.687620290516374633e+06 6.685290226993256249e+06 6.683430133108792827e+06 6.681873321427343413e+06 6.680517827952911146e+06 6.679337098242891952e+06 6.678306315736125223e+06 6.677374706163196824e+06 6.676538244693866931e+06 6.675821444815075025e+06 6.675203656409730203e+06 6.674674244361713529e+06 6.673944438121929765e+06 6.673389250032044016e+06
1.502405034099261059e+02 4.418257811828590930e+06 4.416675668763902970e+06 4.414595518018209375e+06 4.412877928287747316e+06 4.411382442744512111e+06 4.410035610346812755e+06 4.408813186674518511e+06 4.407704102490664460e+06 4.406685120931678452e+06 4.405694489831932820e+06 4.404789542144249193e+06 4.403960464696021751e+06 4.403224421986954287e+06 4.402514265986484475e+06 4.402202062952313572e+06
2.004200391960640388e+02 1.017920780315030715e+06 1.016052293201831635e+06 1.013623305571792531e+06 1.011886987482966273e+06 1.010540784942648956e+06 1.009753457201771205e+06 1.009650371111132787e+06 1.009560885519405361e+06 1.009497709815404029e+06 1.009393031067699543e+06 1.009284683291488211e+06 1.009169254762882250e+06 1.009098054961306974e+06 1.008979049318775767e+06 1.008919451986329514e+06
2.553043625042201370e+02 8.809831162089919671e+05 8.784392761902066413e+05 8.753899530607797205e+05 8.728801741829072125e+05 8.707974670299980789e+05 8.689647583692085464e+05 8.673396772290499648e+05 8.658864705769381253e+05 8.645419776001503924e+05 8.632520993588027777e+05 8.621156859466327587e+05 8.610656236229063943e+05 8.602388220419766149e+05 8.592610765358587960e+05 8.584751736385182012e+05
3.053043625042201370e+02 8.278672652233889094e+05 8.251664683229504153e+05 8.219048234192999080e+05 8.191319836381189525e+05 8.168368862641279120e+05 8.148567228407306829e+05 8.131260444048985373e+05 8.115876731200636132e+05 8.102027386441547424e+05 8.089047089830890764e+05 8.077271786736933282e+05 8.066109447893470060e+05 8.056715635456023738e+05 8.045739960154730361e+05 8.036910620509242872e+05
3.553043625042201370e+02 8.139788612075678539e+05 8.112546618592949817e+05 8.078571341206041398e+05 8.046945485291634686e+05 8.019334856865041656e+05 7.995970057549928315e+05 7.975861535691799363e+05 7.958226161800653208e+05 7.942472608346184716e+05 7.927923691002430860e+05 7.914780605877107009e+05 7.902450987121814396e+05 7.891977677784147672e+05 7.880097484968809877e+05 7.870578133534800727e+05
4.053043625042201370e+02 9.259725162370998878e+05 9.231778776834706077e+05 9.197615065735441167e+05 9.166316845909263939e+05 9.139220874688918702e+05 9.115947317220104160e+05 9.095562017865130911e+05 9.077445826776466565e+05 9.061035750428168103e+05 9.045777220938545652e+05 9.031927444380315719e+05 9.018831957956755068e+05 9.007641849984037690e+05 8.995101564791809069e+05 8.984961798506225459e+05
4.553043625042201370e+02 9.267378095619857777e+05 9.240162505524515873e+05 9.206241248358119046e+05 9.173901930372013012e+05 9.144917104378655786e+05 9.120619854449949926e+05 9.099899301977894502e+05 9.081845721221645363e+05 9.065764142544730566e+05 9.050994734566706466e+05 9.037737713624389144e+05 9.025282229553931393e+05 9.014765519351282855e+05 9.002913065535097849e+05 8.993286512854015455e+05
5.053043625042201370e+02 9.223778378232750110e+05 9.196482915219730930e+05 9.162550482310833177e+05 9.130527972746503074e+05 9.102124723046789877e+05 9.078219463134377729e+05 9.057707176400347380e+05 9.039750025065663503e+05 9.023681080136921955e+05 9.008875173301504692e+05 8.995531524368426763e+05 8.982979663600859931e+05 8.972322642731851665e+05 8.960318960386789404e+05 8.950597963617066853e+05
5.553043625042200802e+02 9.150932645676716929e+05 9.123628693526397692e+05 9.089689349658277351e+05 9.057714007665098179e+05 9.029381330202081008e+05 9.005494865336315706e+05 8.984965757683771662e+05 8.966971322115169605e+05 8.950850977083678590e+05 8.935987675641067326e+05 8.922579817732936935e+05 8.909964054964075331e+05 8.899236483185577672e+05 8.887161782913235947e+05 8.877391412665052339e+05
6.053043625042200802e+02 9.037709977901744423e+05 9.010391810403870186e+05 8.976433418890134199e+05 8.944411290684816195e+05 8.915997697933480376e+05 8.892028577606119215e+05 8.871422928153888788e+05 8.853356812626470346e+05 8.837168495356299682e+05 8.822242511979589472e+05 8.808774677744692890e+05 8.796102368531792890e+05 8.785318817016761750e+05 8.773189738111165352e+05 8.763380146689726971e+05
6.553043625042200802e+02 8.886878430608070921e+05 8.859543780168083031e+05 8.825563825423403177e+05 8.793530793543714099e+05 8.765107698514503427e+05 8.741114653169933008e+05 8.720478031532443129e+05 8.702377418630386237e+05 8.686152226558511611e+05 8.671189821960747940e+05 8.657684742569574155e+05 8.644976247318971436e+05 8.634155118814306334e+05 8.621988054734339239e+05 8.612153667994743446e+05
7.096793625042200802e+02 8.701113301167568425e+05 8.673758984411922283e+05 8.639754430931713432e+05 8.607743676970500965e+05 8.579376678177246358e+05 8.555411815949374577e+05 8.534782926646829583e+05 8.516677778450491605e+05 8.500439416576807853e+05 8.485459460967237828e+05 8.471933003911070991e+05 8.459200858642121311e+05 8.448353551671324531e+05 8.436157459336752072e+05 8.426305609568500658e+05
7.596793625042200802e+02 8.439563066935706884e+05 8.412002252498286543e+05 8.377924420658533927e+05 8.346493364455297124e+05 8.319345882988960948e+05 8.296444466312369332e+05 8.276700274525190471e+05 8.259345085885466542e+05 8.243746711194358068e+05 8.229308326223244658e+05 8.216262760117866565e+05 8.203935366456143092e+05 8.193462304160015192e+05 8.181594061235110275e+05 8.171981278801922454e+05
8.096793625042200802e+02 8.094981804355920758e+05 8.067619900422276696e+05 8.033588362237426918e+05 8.002172845809992868e+05 7.974935574329881929e+05 7.951878934810914798e+05 7.931970222297910368e+05 7.914455679383862298e+05 7.898717683623138582e+05 7.884160194510152796e+05 7.871011182731424924e+05 7.858600322304585716e+05 7.848056088301233249e+05 7.836126182493891101e+05 7.826476357950500678e+05
