TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.773487902111801319e+06 7.771253718479336239e+06 7.768149981537882239e+06 7.765036018829043955e+06 7.762319272283462808e+06 7.759324455036601052e+06 7.756375490008844994e+06 7.753443221794866957e+06 7.750950617307951674e+06 7.748106262366217561e+06 7.745293782178406604e+06 7.742483916173507459e+06 7.740161273638329469e+06 7.737364189360378310e+06 7.735370002169923857e+06
1.000003999999985922e+02 7.418901709130596370e+06 7.416804952636674978e+06 7.414225715084912255e+06 7.412041772702032700e+06 7.410136551309764385e+06 7.408414003573989496e+06 7.406840238425385207e+06 7.405389182163594291e+06 7.404022540407307446e+06 7.402713439723152667e+06 7.401475210229529068e+06 7.400292785489655100e+06 7.399190188120924868e+06 7.397947463486408815e+06 7.396969703920941800e+06
1.502405034099261059e+02 7.100129366368327290e+06 7.098013301481145434e+06 7.095622583218828775e+06 7.093696615542387590e+06 7.092117153130304068e+06 7.090822840092153288e+06 7.089724338912044652e+06 7.088774913550170138e+06 7.087898089783789590e+06 7.087100674291857518e+06 7.086394956057426520e+06 7.085758995923566632e+06 7.085158847580235451e+06 7.084403364963832311e+06 7.083864487226921134e+06
2.004200391960640388e+02 6.311836684842049144e+06 6.309963660986967385e+06 6.307611937404560857e+06 6.305603308576059528e+06 6.303827871934859082e+06 6.302216962036151439e+06 6.300752831326471642e+06 6.299417759151708335e+06 6.298175745836821385e+06 6.296987715545641258e+06 6.295877815358971246e+06 6.294843971007423475e+06 6.293860332319658250e+06 6.293014047100322321e+06 6.292704297366415150e+06
2.534293625042201370e+02 4.648947337286160327e+06 4.647156005098644644e+06 4.644920938878101297e+06 4.643018075860213488e+06 4.641331578813459724e+06 4.639804614225336351e+06 4.638416244363774545e+06 4.637163550261707976e+06 4.635976066267428920e+06 4.634911082555601373e+06 4.633772011173431762e+06 4.633013859772942960e+06 4.632913704250248149e+06 4.632823827336945571e+06 4.632757321537142619e+06
3.034293625042201370e+02 2.385315204503456596e+06 2.383780224386386573e+06 2.381817654791813809e+06 2.380205998192192521e+06 2.378810872453785501e+06 2.377560293565907516e+06 2.376441403432894964e+06 2.375440948608428705e+06 2.374526385168847628e+06 2.373663982042956632e+06 2.372857004750445019e+06 2.372144327119824477e+06 2.371467250078308862e+06 2.370986787017019466e+06 2.370904380384663120e+06
3.534293625042201370e+02 1.142806944160858169e+06 1.140056346565670799e+06 1.136624686479252297e+06 1.133302232685161289e+06 1.130012844041171949e+06 1.126746105044653174e+06 1.123639208868620219e+06 1.120941873472092673e+06 1.118698043417244451e+06 1.116768176648031687e+06 1.115095037372441497e+06 1.113597555501906434e+06 1.112326679685671115e+06 1.110981241525783436e+06 1.109894667088239919e+06
4.034293625042201370e+02 1.088163591436715331e+06 1.085442875979118515e+06 1.082034136405841680e+06 1.078719014421093743e+06 1.075423794507927960e+06 1.072139962154162116e+06 1.068872717937506502e+06 1.065833925365900854e+06 1.063258653560019797e+06 1.061082537297104485e+06 1.059213637390579330e+06 1.057556739681912819e+06 1.056144038363138679e+06 1.054667854671001667e+06 1.053512858235615306e+06
4.534293625042201370e+02 1.094432848477608524e+06 1.091708414893097710e+06 1.088321869008281967e+06 1.085041770431432175e+06 1.081828285874617519e+06 1.078876388851453550e+06 1.076315311855767388e+06 1.074070812841648236e+06 1.072067153182705399e+06 1.070236983482406475e+06 1.068578791010194691e+06 1.067039932053335942e+06 1.065696943623456405e+06 1.064244883883579867e+06 1.063090502235197462e+06
5.034293625042201370e+02 1.199905516469866270e+06 1.197191169390827417e+06 1.193818088728059782e+06 1.190560378591426881e+06 1.187496526410273742e+06 1.184813260197590105e+06 1.182491232491276460e+06 1.180445904644048773e+06 1.178609171100329375e+06 1.176919158163910499e+06 1.175385559464006452e+06 1.173949866844529519e+06 1.172706970766047947e+06 1.171338792052758858e+06 1.170249890127693070e+06
5.534293625042200802e+02 1.241163925945919240e+06 1.238455114899205742e+06 1.235088400275922380e+06 1.231835856097985059e+06 1.228768695744196652e+06 1.226075268233010778e+06 1.223747009416573215e+06 1.221698131524238503e+06 1.219858934128715657e+06 1.218167466568380361e+06 1.216632535474000499e+06 1.215195983971829293e+06 1.213951117399786133e+06 1.212581928540768335e+06 1.211491885396079859e+06
6.034293625042200802e+02 1.257117861552175833e+06 1.254412611957535380e+06 1.251050343645584071e+06 1.247801711673449492e+06 1.244741999905746663e+06 1.242056605844005942e+06 1.239731794343834976e+06 1.237683339945728891e+06 1.235842388008013368e+06 1.234147823436995270e+06 1.232608524699258618e+06 1.231167367596446304e+06 1.229916360401324229e+06 1.228541030576897552e+06 1.227446633783829864e+06
6.534293625042200802e+02 1.262088851381896762e+06 1.259385814670616062e+06 1.256026353888443206e+06 1.252780179732724093e+06 1.249728275045592571e+06 1.247052746097499738e+06 1.244732412269755267e+06 1.242684891134914942e+06 1.240842416641226038e+06 1.239144811373763252e+06 1.237601233953946969e+06 1.236155395411828533e+06 1.234898517465427285e+06 1.233517198474607198e+06 1.232418237256053602e+06
7.034293625042200802e+02 1.260727643404988339e+06 1.258025813692958094e+06 1.254667893279920099e+06 1.251422977060905425e+06 1.248376959455638891e+06 1.245709168831720948e+06 1.243391963738964871e+06 1.241344531786325388e+06 1.239500049914027099e+06 1.237799160936719505e+06 1.236251274406879209e+06 1.234800785796185024e+06 1.233538321278759744e+06 1.232151301036854275e+06 1.231047977035866817e+06
7.534293625042200802e+02 1.255618975854452699e+06 1.252917757846620865e+06 1.249560593873736216e+06 1.246316144560280023e+06 1.243273999292286811e+06 1.240611206293415511e+06 1.238295157012829557e+06 1.236246396642332431e+06 1.234398908203609753e+06 1.232694035995174665e+06 1.231141373190062353e+06 1.229685905722588999e+06 1.228417733201385243e+06 1.227024941818662919e+06 1.225917226866109064e+06
8.034293625042200802e+02 1.247872222960148007e+06 1.245171196614031680e+06 1.241814261591148097e+06 1.238569826892077690e+06 1.235531409953419585e+06 1.232873924636099255e+06 1.230559524184227921e+06 1.228509991560459370e+06 1.226660075811755843e+06 1.224951791855038144e+06 1.223394953896613326e+06 1.221935038018013118e+06 1.220661792903255904e+06 1.219263767498791683e+06 1.218152087777544046e+06
8.534293625042200802e+02 1.198953018916059053e+06 1.196255483860262437e+06 1.192902182935247431e+06 1.189743837434461340e+06 1.186919296116279205e+06 1.184496675204674015e+06 1.182381623972137691e+06 1.180504788334347075e+06 1.178805248511799145e+06 1.177228111012849724e+06 1.175791128629019484e+06 1.174435927457205718e+06 1.173263050018886337e+06 1.171956601095792372e+06 1.170909623462104704e+06
9.065543625042200802e+02 1.113179841158600058e+06 1.110491166874700459e+06 1.107145870791825699e+06 1.104098637568969512e+06 1.101469474318547407e+06 1.099199367762822425e+06 1.097206486165523529e+06 1.095430707146984525e+06 1.093817863395032007e+06 1.092314549095600145e+06 1.090944665546523873e+06 1.089646696405372117e+06 1.088529731566819828e+06 1.087274232159427833e+06 1.086263506672415417e+06
9.565543625042200802e+02 1.053260158575278008e+06 1.050571378196917707e+06 1.047222633245726814e+06 1.044196616381746833e+06 1.041606577697235742e+06 1.039363369899061974e+06 1.037389862708771834e+06 1.035628491706714849e+06 1.034026769930873299e+06 1.032532125538543682e+06 1.031169340771555202e+06 1.029877262132330798e+06 1.028765251220007543e+06 1.027513282348617096e+06 1.026505264156313497e+06
1.006554362504220080e+03 1.007198892232052400e+06 1.004504671227723127e+06 1.001149057205002522e+06 9.981200277844191296e+05 9.955306173828192987e+05 9.932875887868253049e+05 9.913141063270109007e+05 9.895527134964037687e+05 9.879509081886925269e+05 9.864562972400928847e+05 9.850937627271347446e+05 9.838019085654576775e+05 9.826904428109629080e+05 9.814386235743605066e+05 9.804305776310631773e+05
1.059679362504220080e+03 9.667436617768005235e+05 9.640433569060441805e+05 9.606805053747544298e+05 9.576430076352372998e+05 9.550450806737937964e+05 9.527955515609083232e+05 9.508169923729426228e+05 9.490515557853566715e+05 9.474463774774450576e+05 9.459490935169161530e+05 9.445844392658140277e+05 9.432908295271365205e+05 9.421780727603581036e+05 9.409250127563390415e+05 9.399158728996518767e+05
1.109679362504220080e+03 9.341366919429937843e+05 9.314287496460817056e+05 9.280588942146163899e+05 9.250127930312139215e+05 9.224056173311887542e+05 9.201494337296133162e+05 9.181659416759414598e+05 9.163968048163367203e+05 9.147887037112240214e+05 9.132892473736497341e+05 9.119230426691184985e+05 9.106280955151603557e+05 9.095145976544623263e+05 9.082608041825109394e+05 9.072511840232824907e+05
1.160929362504220080e+03 9.033316248179700924e+05 9.006164677511404734e+05 8.972401933436279651e+05 8.941878755015068455e+05 8.915758621899982681e+05 8.893175038230427308e+05 8.873334041286334395e+05 8.855646485051619820e+05 8.839574819295573980e+05 8.824594092805972323e+05 8.810950559787737438e+05 8.798018536198639777e+05 8.786905988124299329e+05 8.774389772027363069e+05 8.764309116776271258e+05
1.210929362504220080e+03 8.743548675148877082e+05 8.716347959570738021e+05 8.682531260479046032e+05 8.651966023073296528e+05 8.625822513316902332e+05 8.603229236565569881e+05 8.583386952428488294e+05 8.565703312019611476e+05 8.549638484431970865e+05 8.534667498208705802e+05 8.521036683834596770e+05 8.508116462054394651e+05 8.497019006897765212e+05 8.484517685883404920e+05 8.474446963068969781e+05
1.260929362504220080e+03 8.476070851948119234e+05 8.448825964202757459e+05 8.414955909197392175e+05 8.384309651434915140e+05 8.358073465983041096e+05 8.335415739401237806e+05 8.315528098842757754e+05 8.297811897057894384e+05 8.281722253918949282e+05 8.266734957451110240e+05 8.253093136362959631e+05 8.240166169803324156e+05 8.229063273926518159e+05 8.216561975722752977e+05 8.206480335147225996e+05
1.310929362504220080e+03 8.234724359884576406e+05 8.207439264875040390e+05 8.173520303338031517e+05 8.142807487072740914e+05 8.116499293668669416e+05 8.093789872490894049e+05 8.073864108162199846e+05 8.056119134095589397e+05 8.040006748989449115e+05 8.025002693587947870e+05 8.011348486766226124e+05 7.998410963031209540e+05 7.987300913422595477e+05 7.974793148872532183e+05 7.964707445275422651e+05
1.360929362504220080e+03 8.018650143051766790e+05 7.991325597767066211e+05 7.957359460698933108e+05 7.926569382548527792e+05 7.900167418525930261e+05 7.877387663258808898e+05 7.857407509467835771e+05 7.839619255352779292e+05 7.823471049253805541e+05 7.808438131813114742e+05 7.794760002081996063e+05 7.781801223667010199e+05 7.770673634873635601e+05 7.758147994894630974e+05 7.748055757095632143e+05
1.410929362504220080e+03 7.818322066760244779e+05 7.790959307148462394e+05 7.756946645800267579e+05 7.726065401788321324e+05 7.699547455090031726e+05 7.676685439791751560e+05 7.656645545659448253e+05 7.638812688124125125e+05 7.622629968603722518e+05 7.607571210044809850e+05 7.593872858163261553e+05 7.580897432222579373e+05 7.569757087227150332e+05 7.557219400816693669e+05 7.547125217572322581e+05
1.460929362504220080e+03 7.627467344891815446e+05 7.600068531493742485e+05 7.566010404492098605e+05 7.535024679630752653e+05 7.508367181820007972e+05 7.485405414638876682e+05 7.465292656180835329e+05 7.447404876736795995e+05 7.431179308562010992e+05 7.416088024512118427e+05 7.402363221737764543e+05 7.389366506780288182e+05 7.378208184085999383e+05 7.365654401122239651e+05 7.355555583088187268e+05
1.510929362504220080e+03 7.443480400838508504e+05 7.416047882316196337e+05 7.381944856702054385e+05 7.350835388279702747e+05 7.324005332556656795e+05 7.300919380258417223e+05 7.280715767902465304e+05 7.262759318296688143e+05 7.246480253676377470e+05 7.231348127152319066e+05 7.217589793535524514e+05 7.204566468619492371e+05 7.193385173375889426e+05 7.180811152903424809e+05 7.170705606809831224e+05
1.560929362504220080e+03 7.274310657686501509e+05 7.246852057233511005e+05 7.212713079745305004e+05 7.181534244100806536e+05 7.154615785142004024e+05 7.131462650411686627e+05 7.111206410968345590e+05 7.093207469642574433e+05 7.076892627833980368e+05 7.061731412970216479e+05 7.047947936117192730e+05 7.034902244417645270e+05 7.023701655851699179e+05 7.011108226934118429e+05 7.000995743558325339e+05
1.610929362504220080e+03 7.120731227237293497e+05 7.093246049471992301e+05 7.059073672500721877e+05 7.027853439366103848e+05 7.000894019535031402e+05 6.977713810208911309e+05 6.957439350835275836e+05 6.939427965959478170e+05 6.923104289787918096e+05 6.907937655582685256e+05 6.894151324454672867e+05 6.881102659222490620e+05 6.869902119217169238e+05 6.857307383037963882e+05 6.847200166632148903e+05
1.660929362504220080e+03 6.977417807023326168e+05 6.949906565801639808e+05 6.915701339272223413e+05 6.884425822771542007e+05 6.857400079390034080e+05 6.834172729095815448e+05 6.813863881602230249e+05 6.795826428770725615e+05 6.779482088257583091e+05 6.764299757276284508e+05 6.750500553960739635e+05 6.737440683928823564e+05 6.726231055533380713e+05 6.713626805876295548e+05 6.703519610680175247e+05
1.710929362504220080e+03 6.840652036627943162e+05 6.813115520749660209e+05 6.778878571760808118e+05 6.747551529247377766e+05 6.720465309517906280e+05 6.697195663733426481e+05 6.676856618540510535e+05 6.658796985534792766e+05 6.642435663239873247e+05 6.627241134818295250e+05 6.613432861650334671e+05 6.600365008540671552e+05 6.589150292300956789e+05 6.576540414641882526e+05 6.566435283918466885e+05
1.760929362504220080e+03 6.708741360939475708e+05 6.681179886985041667e+05 6.646912482511120616e+05 6.615540124451350421e+05 6.588404310037124669e+05 6.565102040495653637e+05 6.544741698558462085e+05 6.526668005261026556e+05 6.510297422577666584e+05 6.495097590792273404e+05 6.481286875426389743e+05 6.468216907239343273e+05 6.457003044968949398e+05 6.444392931587666972e+05 6.434294206359299133e+05
1.810929362504220080e+03 6.583965955179148586e+05 6.556382260681455955e+05 6.522085169522507349e+05 6.490650997793232091e+05 6.463432204108800506e+05 6.440066225233238656e+05 6.419655768051516498e+05 6.401541258703345666e+05 6.385136200407878496e+05 6.369908102576198289e+05 6.356072210431528511e+05 6.342980353743272135e+05 6.331746339187362464e+05 6.319116559516181005e+05 6.309011103742163396e+05
1.860929362504220080e+03 6.498385192290397827e+05 6.470774363453066908e+05 6.436441430017194944e+05 6.404736019533236977e+05 6.377050993868798250e+05 6.353293106552893296e+05 6.332554215274611488e+05 6.314158719562365441e+05 6.297507911940416088e+05 6.282067052683219081e+05 6.268034741112779593e+05 6.254773420281878207e+05 6.243374441785288509e+05 6.230591691751508042e+05 6.220390686563322088e+05
1.910929362504220080e+03 6.435579390098713338e+05 6.407939348533832235e+05 6.373571987488952000e+05 6.341707319605875527e+05 6.313777438152100658e+05 6.289848492030141642e+05 6.268986788318540202e+05 6.250499483441859484e+05 6.233776138996572699e+05 6.218278939024598803e+05 6.204199993904557778e+05 6.190899890948358225e+05 6.179466881644509267e+05 6.166654294716086006e+05 6.156435342153912643e+05
1.960929362504220080e+03 6.327846441362892510e+05 6.300192003230839036e+05 6.265807187680002535e+05 6.234047075791211100e+05 6.206335446119636763e+05 6.182602562005280051e+05 6.161911856744966935e+05 6.143575781286080601e+05 6.126987768665733747e+05 6.111611049635005184e+05 6.097646662702108733e+05 6.084444552793289768e+05 6.073111688168167602e+05 6.060390270793297095e+05 6.050237182108085835e+05
2.010929362504220080e+03 6.187626445782302180e+05 6.159963716999113094e+05 6.125567185719659319e+05 6.093992367276480654e+05 6.066633074380604085e+05 6.043196356406748528e+05 6.022755112314349972e+05 6.004632846358679235e+05 5.988232931023319252e+05 5.973020506917941384e+05 5.959207805708501255e+05 5.946136541794439545e+05 5.934931064343081089e+05 5.922326054177742917e+05 5.912257710801148787e+05
2.060929362504220080e+03 5.836526304732920835e+05 5.808728032567263581e+05 5.774004754824190168e+05 5.743339619644203922e+05 5.718675696509791305e+05 5.696694388754690299e+05 5.676583774149554083e+05 5.659242146181165008e+05 5.643852969434011029e+05 5.627274371146068443e+05 5.613145404651042772e+05 5.599846811444866471e+05 5.590619075582773658e+05 5.579887447911775671e+05 5.570853570023535285e+05
