TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.587009941935662180e+06 7.585477292596627027e+06 7.583509998380279168e+06 7.581751519921223633e+06 7.580132749416862614e+06 7.578592237639843486e+06 7.577139037239157595e+06 7.575757411521781236e+06 7.574454003043997101e+06 7.573167570006724447e+06 7.571931301873137243e+06 7.570734389703362249e+06 7.569627115398200229e+06 7.568413796606112272e+06 7.567443065045490861e+06
1.000003999999985922e+02 6.362360939124256372e+06 6.360741213434127159e+06 6.358550252085685730e+06 6.356734232155227102e+06 6.355157068464250304e+06 6.353790880676468834e+06 6.352613324991772883e+06 6.351572813556863926e+06 6.350634451664375141e+06 6.349723954905749299e+06 6.348886440470106900e+06 6.348175436154184863e+06 6.347601158278408460e+06 6.346807876324186102e+06 6.346186885746330023e+06
1.502405034099261059e+02 3.114556536184760742e+06 3.114157884068364743e+06 3.113981675932073966e+06 3.113921058957406320e+06 3.113864479223018978e+06 3.113808007589364890e+06 3.113751770194877405e+06 3.113695753148063552e+06 3.113640518604930956e+06 3.113585197692388203e+06 3.113530141083814204e+06 3.113475238831904251e+06 3.113421573590799700e+06 3.113367117494224105e+06 3.113324594151122496e+06
2.004200391960640388e+02 8.596555823906571604e+05 8.577406232156280894e+05 8.553056833347000647e+05 8.534019288234473206e+05 8.518415582233911846e+05 8.505351141073885374e+05 8.495321392311024247e+05 8.490556354904868640e+05 8.489834912176771322e+05 8.488861042004090268e+05 8.487874333474289160e+05 8.486799109950228594e+05 8.486117856621631654e+05 8.484969661321148742e+05 8.484401226981073851e+05
2.553043625042201370e+02 7.939760574893261073e+05 7.912490417807495687e+05 7.880964747122642584e+05 7.855605205770323519e+05 7.835045111202178523e+05 7.817373957123378059e+05 7.801896023225382669e+05 7.788056376971476711e+05 7.775618986161525827e+05 7.763672078565633856e+05 7.752629862849835772e+05 7.741897828134712763e+05 7.733602313594119623e+05 7.723465298871911364e+05 7.716782531479317695e+05
3.053043625042201370e+02 7.576122116497147363e+05 7.548782236078337301e+05 7.514900302658719011e+05 7.484797523787438404e+05 7.459704235355303390e+05 7.438365475604541134e+05 7.419910056965091499e+05 7.403650705267845187e+05 7.389106100184303941e+05 7.375579539813945303e+05 7.363346625091929454e+05 7.351815564381976146e+05 7.342101523663727567e+05 7.330850344255346572e+05 7.321858617059333483e+05
3.553043625042201370e+02 7.547205340748296585e+05 7.519774400909241522e+05 7.485557834755835356e+05 7.452381717191737844e+05 7.421691510378147941e+05 7.395510100294322474e+05 7.373336696632960811e+05 7.354139395796416793e+05 7.337195257780423854e+05 7.321715513760872418e+05 7.307810926475039450e+05 7.294874640245484188e+05 7.283888546859106282e+05 7.271566487796060974e+05 7.261797068759194808e+05
4.053043625042201370e+02 8.525011235978612676e+05 8.498035577006905805e+05 8.464145562556063524e+05 8.432875238285822561e+05 8.405504402244229568e+05 8.382093769805645570e+05 8.361799419774403796e+05 8.343957438068131451e+05 8.327998150468346430e+05 8.313312698727624957e+05 8.300213422862023581e+05 8.287849049276512815e+05 8.277602527994810371e+05 8.266005041520382510e+05 8.256500209621434333e+05
4.553043625042201370e+02 8.514704984303537058e+05 8.487221741502390942e+05 8.453107102893957635e+05 8.420730828003480565e+05 8.392021614768784493e+05 8.368158925708231982e+05 8.347898357257834869e+05 8.330296641167062335e+05 8.314641989556547487e+05 8.300266124789780006e+05 8.287382786608681781e+05 8.275258278228916461e+05 8.265064646152255591e+05 8.253504725000167964e+05 8.244095768684713403e+05
