TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.638650452914776281e+06 7.637123879241039045e+06 7.635117993113391101e+06 7.633216155951971188e+06 7.631472104888149537e+06 7.629696348390629515e+06 7.627974582508193329e+06 7.626294344541233033e+06 7.624764282283914275e+06 7.623157634200205095e+06 7.621587537141749635e+06 7.620043073326022364e+06 7.618667543430703692e+06 7.617108891823190264e+06 7.615936686638834886e+06
1.000003999999985922e+02 6.792758770989407785e+06 6.790921232815379277e+06 6.788655356788992882e+06 6.786822545374519192e+06 6.785273282694197260e+06 6.783952668811103329e+06 6.782813713603155687e+06 6.781843111493388191e+06 6.780988953968087211e+06 6.780243414904003032e+06 6.779620082692900673e+06 6.779078794706536457e+06 6.778590929855253547e+06 6.777904188820985146e+06 6.777385544555991888e+06
1.502405034099261059e+02 4.650150922322046012e+06 4.648563333071448840e+06 4.646551295482777059e+06 4.644855411551980302e+06 4.643338505177179351e+06 4.641963825149963610e+06 4.640729954262876883e+06 4.639624218721052632e+06 4.638615403901740909e+06 4.637655755439579487e+06 4.636758812139977701e+06 4.635946496645713225e+06 4.635148306029897183e+06 4.634557430937473662e+06 4.634421636338037439e+06
2.004200391960640388e+02 1.066943446186773013e+06 1.064991281789848115e+06 1.062722391464405926e+06 1.061012436452141963e+06 1.060199846735098632e+06 1.060120705671526026e+06 1.060039706687486498e+06 1.059951493456986733e+06 1.059893534297629725e+06 1.059802067900933092e+06 1.059708638353874907e+06 1.059610031009082450e+06 1.059547965076796478e+06 1.059447475945599144e+06 1.059396140214178711e+06
2.553043625042201370e+02 9.211449522970702965e+05 9.187098715982130961e+05 9.157667705252646701e+05 9.133361672173941042e+05 9.113195980492254021e+05 9.096004750649629859e+05 9.081570914484906243e+05 9.068714104191887891e+05 9.057038036323781125e+05 9.046146312326072948e+05 9.036278332876804052e+05 9.027580366339143366e+05 9.019732083101582248e+05 9.014860215525153326e+05 9.007731651965831406e+05
3.053043625042201370e+02 8.526225144513569539e+05 8.499432970850226702e+05 8.467390674138914328e+05 8.440451328301862814e+05 8.418077145733776269e+05 8.398697622769175796e+05 8.381710348492875928e+05 8.366581770844052080e+05 8.352943361976346932e+05 8.340138898431283887e+05 8.328518726808358915e+05 8.317489863659070106e+05 8.308217043036480900e+05 8.297356786809873302e+05 8.288590750555841951e+05
3.553043625042201370e+02 8.342062971598660806e+05 8.314812230724644614e+05 8.280866593499359442e+05 8.249503844697664026e+05 8.222354073296354618e+05 8.199328732108169934e+05 8.179472171523419674e+05 8.162031667202261742e+05 8.146441866700147511e+05 8.132019336251262575e+05 8.118979028409372550e+05 8.106738511802057037e+05 8.096339857469208073e+05 8.084518193432367407e+05 8.075047504455513554e+05
4.053043625042201370e+02 9.390081415452726651e+05 9.363791002532888670e+05 9.330265191177692031e+05 9.298689467565773521e+05 9.270198873874120181e+05 9.245585215527181281e+05 9.224009580028656637e+05 9.204809710012245923e+05 9.187444591684592888e+05 9.171389180909304414e+05 9.156875324504029704e+05 9.143244563238201663e+05 9.131646560489849653e+05 9.118794971932931803e+05 9.108418095629777526e+05
4.553043625042201370e+02 9.471271055983318947e+05 9.444011553620607592e+05 9.410123505123940995e+05 9.378196301060155965e+05 9.349933402539088856e+05 9.326147508423442487e+05 9.305731765657414217e+05 9.287856485516224056e+05 9.271859662405346753e+05 9.257116438016715692e+05 9.243830680031203665e+05 9.231330847076438367e+05 9.220724330608827295e+05 9.208770190314711072e+05 9.199080043394917157e+05
5.053043625042201370e+02 9.452948304430746939e+05 9.425689249069099315e+05 9.391803459509980166e+05 9.359868437822980341e+05 9.331555901163299568e+05 9.307675581203961046e+05 9.287146724069506163e+05 9.269150335600131657e+05 9.253028297245037975e+05 9.238162972510339459e+05 9.224753097170080291e+05 9.212137140175169334e+05 9.201408910496347817e+05 9.189336868182122707e+05 9.179561986828013323e+05
