TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.732317655583349057e+06 7.730601070265286602e+06 7.728280296832252294e+06 7.725995511162400246e+06 7.723984232664297335e+06 7.721788627897907980e+06 7.719628198579685763e+06 7.717485908221659251e+06 7.715637845459391363e+06 7.713556540229822509e+06 7.711501083480614237e+06 7.709454384629944339e+06 7.707735188169837929e+06 7.705673030750700273e+06 7.704191021016946062e+06
1.000003999999985922e+02 7.246910575616821647e+06 7.245060395926028490e+06 7.242593120776591823e+06 7.240640505172363482e+06 7.239130185117882676e+06 7.237991419670176692e+06 7.237222692762775347e+06 7.236709200284034945e+06 7.236306294846339151e+06 7.235927607995380647e+06 7.235548839004273526e+06 7.235151752868317999e+06 7.234747448629079387e+06 7.234140723053457215e+06 7.233681669821370393e+06
1.502405034099261059e+02 6.055216989510922693e+06 6.053550780681480654e+06 6.051373034259984270e+06 6.049550723210994154e+06 6.047948994643896818e+06 6.046497423212274909e+06 6.045177495143341832e+06 6.043971252516182140e+06 6.042845004900324158e+06 6.041774892413076945e+06 6.040782326894504018e+06 6.039862146897050552e+06 6.039011502241569571e+06 6.038166773804445751e+06 6.037303381353732198e+06
2.004200391960640388e+02 3.781174304795059375e+06 3.779983522764559835e+06 3.778179964716036804e+06 3.776733862214909866e+06 3.775490725556273013e+06 3.774389107544614933e+06 3.773386536724344827e+06 3.772596160867263563e+06 3.772273483480161522e+06 3.772176591471666470e+06 3.772090857688795775e+06 3.772005844641318079e+06 3.771932171540405136e+06 3.771849314269485883e+06 3.771789829724646639e+06
2.553043625042201370e+02 9.760934181355001638e+05 9.734756456999857910e+05 9.702919947293987498e+05 9.676391985260114307e+05 9.655905494442954659e+05 9.639029461115808226e+05 9.625276563076369930e+05 9.614933651953958906e+05 9.606149616641191533e+05 9.600711134299504338e+05 9.599488503138273954e+05 9.598235278010998154e+05 9.597459316328548593e+05 9.596039393995034043e+05 9.595316380921285599e+05
3.053043625042201370e+02 9.038908111554649659e+05 9.011746994996354915e+05 8.977907327643554891e+05 8.946897082167066401e+05 8.920520419152177637e+05 8.898566248606889276e+05 8.879894268364001764e+05 8.863619062397772213e+05 8.849188909856785322e+05 8.835809772307969397e+05 8.823773658457996789e+05 8.812389835015055723e+05 8.803083305315492908e+05 8.791578005920776632e+05 8.783071800652046222e+05
3.553043625042201370e+02 9.325583917706877692e+05 9.298296246198248118e+05 9.264335104408469051e+05 9.231415828755365219e+05 9.201156619915004121e+05 9.175527161756671267e+05 9.153971931019716430e+05 9.135339805433748988e+05 9.118926215366265969e+05 9.103750869907992892e+05 9.089932950028966879e+05 9.077038488054603804e+05 9.065932629877170548e+05 9.053228629440653604e+05 9.043426676862156019e+05
4.053043625042201370e+02 9.707093654662743211e+05 9.679851310008323053e+05 9.645949079935925547e+05 9.613099898952186340e+05 9.582134896530234255e+05 9.554987976066952106e+05 9.531539237669666763e+05 9.510942013200439978e+05 9.492506344603974139e+05 9.475593373144038487e+05 9.460278974331517238e+05 9.446000865172352642e+05 9.433648329623172758e+05 9.420096621873461409e+05 9.409251150572079932e+05
4.553043625042201370e+02 1.048382931970707490e+06 1.045675116314318730e+06 1.042297670468784170e+06 1.039056240724380012e+06 1.036114127200076124e+06 1.033628344097262830e+06 1.031496852242593770e+06 1.029632545477094362e+06 1.027966986230674083e+06 1.026436283130305470e+06 1.025059048129610834e+06 1.023765031211388879e+06 1.022666952116543776e+06 1.021436793946541846e+06 1.020439633299082401e+06
5.053043625042201370e+02 1.044973204254438751e+06 1.042255548860381939e+06 1.038877447364157299e+06 1.035653163732373272e+06 1.032745369632689282e+06 1.030284095174243790e+06 1.028166584216042887e+06 1.026308832037696731e+06 1.024643611728467862e+06 1.023109300148773473e+06 1.021722971444495255e+06 1.020420866000641137e+06 1.019307624402071000e+06 1.018063056205983157e+06 1.017058399737164960e+06
5.553043625042200802e+02 1.036301123141703429e+06 1.033583939635399031e+06 1.030206418340933509e+06 1.026988321723039146e+06 1.024088081014692318e+06 1.021626691859235289e+06 1.019504496567094582e+06 1.017639573219195590e+06 1.015965702524711029e+06 1.014422198227556422e+06 1.013025989418055397e+06 1.011714421162957209e+06 1.010590833113480126e+06 1.009336313980736420e+06 1.008323646380810300e+06
6.053043625042200802e+02 1.027290951432045782e+06 1.024572631881267414e+06 1.021193822397013544e+06 1.017972839726583683e+06 1.015065639433088945e+06 1.012594440811417298e+06 1.010461576445493614e+06 1.008585735133593786e+06 1.006900918887837441e+06 1.005346898950218339e+06 1.003940211718744249e+06 1.002618820918779122e+06 1.001485145656468347e+06 1.000220825563304243e+06 9.992011329260127386e+05
6.553043625042200802e+02 1.017495333837840706e+06 1.014775379869050812e+06 1.011394540802746546e+06 1.008166272916468093e+06 1.005244693827841897e+06 1.002758229008867173e+06 1.000611074216765701e+06 9.987218692156086909e+05 9.970244597622950096e+05 9.954588394564820919e+05 9.940410283271423541e+05 9.927094132080886047e+05 9.915655833153931890e+05 9.902915207003585529e+05 9.892649421226336854e+05
7.053043625042200802e+02 1.006726356441090000e+06 1.004004745386529132e+06 1.000621784211577033e+06 9.973864631253273692e+05 9.944511713774122763e+05 9.919501908585953061e+05 9.897895298205852741e+05 9.878877469200179912e+05 9.861785219352975255e+05 9.846020377660412341e+05 9.831738081517689861e+05 9.818326301076360978e+05 9.806792819992632139e+05 9.793960651733748382e+05 9.783631006575662177e+05
7.553043625042200802e+02 9.949542668787956936e+05 9.922310429046378704e+05 9.888460198659752496e+05 9.856058853794755414e+05 9.826615397624310572e+05 9.801503780639561592e+05 9.779798180516589200e+05 9.760685540350198280e+05 9.743502172591328854e+05 9.727652281856634654e+05 9.713287564205318922e+05 9.699799128431484569e+05 9.688189067433639430e+05 9.675282373100820696e+05 9.664901008083657362e+05
8.053043625042200802e+02 9.617966519211612176e+05 9.590735551954437979e+05 9.556888671620301902e+05 9.525039124679265078e+05 9.496721421603073832e+05 9.472632392157977447e+05 9.451775951334277634e+05 9.433388206690560328e+05 9.416832611361789750e+05 9.401526630290702451e+05 9.387659411014855141e+05 9.374600267880457686e+05 9.363405103047079174e+05 9.350875634984169155e+05 9.340762137516750954e+05
8.584293625042200802e+02 9.143916447367498185e+05 9.116703759507171344e+05 9.082857636970052263e+05 9.051699838664641138e+05 9.024675767928936984e+05 9.001659710923384409e+05 8.981676827329661464e+05 8.964025622555513401e+05 8.948104441044721752e+05 8.933346417135747615e+05 8.919982191611045273e+05 8.907355365542030195e+05 8.896579320921271574e+05 8.884435570575549500e+05 8.874576200570063666e+05
