TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.011153817799813114e+06 8.007657588062246330e+06 8.001273942679573782e+06 7.994404721218720078e+06 7.990326898864989169e+06 7.983604711572315544e+06 7.976868592200966552e+06 7.969973290749904700e+06 7.965944622257691808e+06 7.959131366504303180e+06 7.952289560749520548e+06 7.945279926401223056e+06 7.941288790160568431e+06 7.934204385411850177e+06 7.929745551105471328e+06
1.000003999999985922e+02 7.762150119054904208e+06 7.759871807881953195e+06 7.756840469514039345e+06 7.753817854551030323e+06 7.751019192539691925e+06 7.748064992827838287e+06 7.745162370873458683e+06 7.742307417990857735e+06 7.739744671029342338e+06 7.737028449483910576e+06 7.734371353918386623e+06 7.731750969131544232e+06 7.729438250425436534e+06 7.726879755577848293e+06 7.724992126259882934e+06
1.502405034099261059e+02 7.528480953999835998e+06 7.526266332214227878e+06 7.523483141810246743e+06 7.520817934481498785e+06 7.518293234094643034e+06 7.515910706209462136e+06 7.513673213697918691e+06 7.511556795414475724e+06 7.509559121777433902e+06 7.507628919000859372e+06 7.505782911653170362e+06 7.504009547016246244e+06 7.502341700028262101e+06 7.500620388146835379e+06 7.499253913066925481e+06
2.004200391960640388e+02 7.380378439824216068e+06 7.378151012205851264e+06 7.375483550903161988e+06 7.373156718922033906e+06 7.371090722993398085e+06 7.369214207559088245e+06 7.367499815292516723e+06 7.365925408781998791e+06 7.364457167254868895e+06 7.363066776860961691e+06 7.361764516614240594e+06 7.360531605251377448e+06 7.359389972872365266e+06 7.358116796677146107e+06 7.357115149146876298e+06
2.553043625042201370e+02 7.159872795047965832e+06 7.157673485377463512e+06 7.155057972349333577e+06 7.152810112870371900e+06 7.150836600902221166e+06 7.149067492155659012e+06 7.147469332567182370e+06 7.146019863220443949e+06 7.144673083865557797e+06 7.143404823521442711e+06 7.142233967372709885e+06 7.141136832899306901e+06 7.140158777359817177e+06 7.138999290596714243e+06 7.138025521463857964e+06
3.084293625042201370e+02 6.930667710893200710e+06 6.928490726912098937e+06 6.926133544771919027e+06 6.924236375316795893e+06 6.922607781263804995e+06 6.921176300410145894e+06 6.919871779932466336e+06 6.918673824863638729e+06 6.917520344144408591e+06 6.916411544229591265e+06 6.915365366468829103e+06 6.914365615458651446e+06 6.913422441044159234e+06 6.912267325591547415e+06 6.911319462689778768e+06
3.584293625042201370e+02 6.604069149469458498e+06 6.602068987632957287e+06 6.599502809128211811e+06 6.597250850641919300e+06 6.595230824103346094e+06 6.593385959982423112e+06 6.591695740049105138e+06 6.590140341624206863e+06 6.588684350778852589e+06 6.587300870110547170e+06 6.586009597562514246e+06 6.584791401201331057e+06 6.583672922096469440e+06 6.582464197028468363e+06 6.581452293758950196e+06
4.084293625042201370e+02 6.103154289215860888e+06 6.101212269999037497e+06 6.098659933056800626e+06 6.096446245154746808e+06 6.094469930133445188e+06 6.092662367041573860e+06 6.090999090404256247e+06 6.089458854627654888e+06 6.088005127196989022e+06 6.086613731895918027e+06 6.085308325169080868e+06 6.084065985696119256e+06 6.082931126788661815e+06 6.081768135563557968e+06 6.081150735932306387e+06
4.584293625042201370e+02 5.380295805993571877e+06 5.378353966117840260e+06 5.375880767430298962e+06 5.373726905159818009e+06 5.371796756376666017e+06 5.370036113083632663e+06 5.368425850924002938e+06 5.366946981036947109e+06 5.365562496561410837e+06 5.364244609703800641e+06 5.363009163020238280e+06 5.361852834261750802e+06 5.360762573256331496e+06 5.359723318802278489e+06 5.358622350919200107e+06
