TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.133829349601101130e+06 8.128360264852284454e+06 8.116751074348459952e+06 8.104128451175920665e+06 8.098294429826457985e+06 8.086034506426608190e+06 8.073771716952178627e+06 8.061202074305529706e+06 8.055373783878574148e+06 8.043026679137833416e+06 8.030609238380702212e+06 8.017819857259064913e+06 8.011955957339050248e+06 7.999029591244257055e+06 7.991170832948002964e+06
1.000003999999985922e+02 7.692058756922933273e+06 7.689744515651693568e+06 7.686631155335714109e+06 7.683508383631112985e+06 7.680649971379069611e+06 7.677567832025719807e+06 7.674514358774258755e+06 7.671483354316152632e+06 7.668782082518738694e+06 7.665875771278929897e+06 7.663024193662965670e+06 7.660201872530088760e+06 7.657739413698675111e+06 7.654976944062837400e+06 7.652956262765639462e+06
1.502405034099261059e+02 7.472939073622434400e+06 7.470698330186472274e+06 7.467867357965284027e+06 7.465103494468688965e+06 7.462418371643185616e+06 7.459783315367513336e+06 7.457261713353229687e+06 7.454854118206590414e+06 7.452595600424132310e+06 7.450386872253997251e+06 7.448267204272153787e+06 7.446222704457977787e+06 7.444311798090511933e+06 7.442344860170043074e+06 7.440813736020423472e+06
2.004200391960640388e+02 7.307370997501991689e+06 7.305122490625666454e+06 7.302321373189458624e+06 7.299677867499253713e+06 7.297226016078185290e+06 7.294964231025515124e+06 7.292872642368873581e+06 7.290923774221312255e+06 7.289096701115191914e+06 7.287356144791495986e+06 7.285711009055218659e+06 7.284145046805611812e+06 7.282691695897339843e+06 7.281170608238094486e+06 7.279956328514225781e+06
2.553043625042201370e+02 7.153379966556980275e+06 7.151148543293112889e+06 7.148509219241889194e+06 7.146245960504560731e+06 7.144256711072686128e+06 7.142470155868488364e+06 7.140853556260218844e+06 7.139382468134151772e+06 7.138010602473389357e+06 7.136709229140175506e+06 7.135489004302851856e+06 7.134330705462695099e+06 7.133254635033594444e+06 7.132033232690214179e+06 7.131058108058792539e+06
3.053043625042201370e+02 6.979895906265974976e+06 6.977683030953999609e+06 6.975028264636614360e+06 6.972701910618406720e+06 6.970628273152306676e+06 6.968755406041734852e+06 6.967056484011071734e+06 6.965511384997363202e+06 6.964078239250833169e+06 6.962727452163767070e+06 6.961468009329041466e+06 6.960280253766485490e+06 6.959185259010049514e+06 6.957951334054715931e+06 6.956967052783139050e+06
3.565543625042201370e+02 6.799730991531168111e+06 6.797551889905013144e+06 6.794937496676775627e+06 6.792825605684238486e+06 6.791112745961358771e+06 6.789629933092300780e+06 6.788351855714840814e+06 6.787212655185125768e+06 6.786148946185130626e+06 6.785136915149611421e+06 6.784186588124177419e+06 6.783269531460784376e+06 6.782408130439032800e+06 6.781324293510329910e+06 6.780427697531449609e+06
4.065543625042201370e+02 6.509922214010663331e+06 6.507941218695087358e+06 6.505357810998870991e+06 6.503095324657905847e+06 6.501068732148428448e+06 6.499219938807989471e+06 6.497526658272494562e+06 6.495968373413573019e+06 6.494509281760536134e+06 6.493120548061762936e+06 6.491827614389147609e+06 6.490599896798768081e+06 6.489510439608645625e+06 6.488225812423247844e+06 6.487264524016454816e+06
4.565543625042201370e+02 6.078793175313137472e+06 6.076613230922064744e+06 6.074008898843612522e+06 6.071675573589975014e+06 6.069562458642319776e+06 6.067614964251353405e+06 6.065822687034466304e+06 6.064163908045022748e+06 6.062612693141537718e+06 6.061132319784364663e+06 6.059738916300358251e+06 6.058424867777651176e+06 6.057189915002917871e+06 6.055996370694571175e+06 6.054787522859319113e+06
