TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.756183404790920205e+06 7.754034522400279529e+06 7.751088521431614645e+06 7.748160486752713099e+06 7.745591968413766474e+06 7.742792258179538883e+06 7.740039998494715430e+06 7.737309511550877243e+06 7.734967027456172742e+06 7.732323666518944316e+06 7.729713633248127066e+06 7.727111431852286682e+06 7.724938235731238499e+06 7.722347234616653994e+06 7.720491350083500147e+06
1.000003999999985922e+02 7.367503952652269974e+06 7.365414217464623973e+06 7.363162331021226011e+06 7.361423085994643159e+06 7.359911192899028771e+06 7.358561058405912481e+06 7.357338975552033633e+06 7.356219303338429891e+06 7.355150117786243558e+06 7.354129786807578988e+06 7.353179925449774601e+06 7.352276362040134147e+06 7.351435631905320100e+06 7.350380981527408585e+06 7.349509981786569580e+06
1.502405034099261059e+02 6.952342183543306775e+06 6.950502173366787843e+06 6.948059822968288325e+06 6.946028802660356276e+06 6.944256427526533604e+06 6.942664162403748371e+06 6.941221322249224409e+06 6.939897636273167096e+06 6.938647791125427932e+06 6.937454335504933260e+06 6.936345700468814000e+06 6.935298926429200917e+06 6.934410800592733547e+06 6.933348862237126566e+06 6.932527933722171932e+06
2.004200391960640388e+02 5.801474098709573038e+06 5.799761721352996305e+06 5.797518813525289297e+06 5.795635215638680384e+06 5.793976378486739472e+06 5.792473583601856604e+06 5.791112306428001262e+06 5.789870888556142338e+06 5.788714969685915858e+06 5.787613140643537976e+06 5.786573380367673934e+06 5.785686586344956420e+06 5.785272283779358491e+06 5.785153410362979397e+06 5.785064085035066120e+06
2.534293625042201370e+02 3.680904392988828011e+06 3.679482899777228944e+06 3.677505667929709423e+06 3.675943109226437286e+06 3.674594461165917572e+06 3.673380277283180505e+06 3.672298669827360660e+06 3.671294914282612503e+06 3.670496801941181999e+06 3.670203189538399223e+06 3.670121530877768528e+06 3.670041937771645375e+06 3.669972897241336759e+06 3.669897188235042617e+06 3.669844204671430402e+06
3.034293625042201370e+02 1.350227286034105346e+06 1.348663910436124075e+06 1.346778473408281570e+06 1.345224482763858512e+06 1.343860530885393731e+06 1.342639789028165163e+06 1.341584909470165614e+06 1.340652146121689118e+06 1.339848289206182817e+06 1.339090276971811196e+06 1.338395179360623704e+06 1.337774696138151921e+06 1.337257744350236142e+06 1.336903314023827668e+06 1.336810346413619583e+06
3.534293625042201370e+02 1.003377514200068079e+06 1.000637430926725036e+06 9.972195892053605057e+05 9.938996137438132428e+05 9.906039529094184982e+05 9.873462358198483707e+05 9.843683964985167840e+05 9.818634711307202233e+05 9.797447617215274367e+05 9.778868739200488199e+05 9.762567254043243593e+05 9.747797856761300936e+05 9.735235074615846388e+05 9.721775090161251137e+05 9.710953265956452815e+05
4.034293625042201370e+02 1.017529383697639918e+06 1.014820605219589081e+06 1.011434502539516310e+06 1.008143514571981854e+06 1.004872852961361641e+06 1.001762143737109727e+06 9.990275845726638800e+05 9.966803904906481039e+05 9.946350906446971931e+05 9.927997637402114924e+05 9.911638746064858278e+05 9.896671402520722477e+05 9.883830240782639012e+05 9.869992087348066270e+05 9.859007370102995774e+05
4.534293625042201370e+02 1.142575718584297691e+06 1.139890077296824893e+06 1.136523717516349163e+06 1.133267781679162523e+06 1.130156471619123826e+06 1.127372007150417194e+06 1.124946788975922856e+06 1.122808103923433926e+06 1.120890876527822111e+06 1.119134330818701768e+06 1.117547087104440667e+06 1.116067075107937912e+06 1.114791742008670233e+06 1.113397462181032635e+06 1.112281371106226696e+06
