TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.018756052117955871e+06 8.015150661800370552e+06 8.008479701565381140e+06 8.001285140893235803e+06 7.997102633601382375e+06 7.990066272015530616e+06 7.983015123730756342e+06 7.975793530995706096e+06 7.971654466749807820e+06 7.964518225880797021e+06 7.957350123937033117e+06 7.950001549613961950e+06 7.945894105549748056e+06 7.938465519332857803e+06 7.933808947810179554e+06
1.000003999999985922e+02 7.669045751041535288e+06 7.666776796615431085e+06 7.663787414873604663e+06 7.660813246885704808e+06 7.658027518154973164e+06 7.655117650762275793e+06 7.652258807720136829e+06 7.649449855781208724e+06 7.646901589927131310e+06 7.644236690370182507e+06 7.641634793886872940e+06 7.639073939723446034e+06 7.636787001877521165e+06 7.634290313832707703e+06 7.632434850011034869e+06
1.502405034099261059e+02 7.446978384501104243e+06 7.444748675415500067e+06 7.441944372813030146e+06 7.439236742316736840e+06 7.436647331286284141e+06 7.434176088310381398e+06 7.431847525180663913e+06 7.429641674645977095e+06 7.427567737680971622e+06 7.425557730897525325e+06 7.423635737145612948e+06 7.421789599033676088e+06 7.420060241495694034e+06 7.418278006354543380e+06 7.416874987392677926e+06
2.004200391960640388e+02 7.307322686565577984e+06 7.305093808625807054e+06 7.302438115929562598e+06 7.300159143650628626e+06 7.298157705915604718e+06 7.296352310817814432e+06 7.294709890446833335e+06 7.293202032507969998e+06 7.291786415720953606e+06 7.290429522607738152e+06 7.289141121337442659e+06 7.287902433272807859e+06 7.286741416331837885e+06 7.285438813076772727e+06 7.284414330184447579e+06
2.553043625042201370e+02 7.094035902420033701e+06 7.091814176192272455e+06 7.089186216397193260e+06 7.086918521524115466e+06 7.084923769664089195e+06 7.083138055274518207e+06 7.081526428455652669e+06 7.080068008978904225e+06 7.078716259289648384e+06 7.077445778575486504e+06 7.076274148961428553e+06 7.075177432815249078e+06 7.074201694527664222e+06 7.073045435426810756e+06 7.072074329479299486e+06
3.084293625042201370e+02 6.867182763966707513e+06 6.865127347232472152e+06 6.862516847995060496e+06 6.860268106910228729e+06 6.858278928481290117e+06 6.856475065898693167e+06 6.854835146530102007e+06 6.853337179328247905e+06 6.851944574090477079e+06 6.850636582665666938e+06 6.849436546154689975e+06 6.848322249243681319e+06 6.847341273288432509e+06 6.846194806093369611e+06 6.845241971148270182e+06
3.615543625042201370e+02 6.557385982758032158e+06 6.555401814254099503e+06 6.552836840613290668e+06 6.550590847533709370e+06 6.548578746016215533e+06 6.546741930652103387e+06 6.545058837080621161e+06 6.543509174729677849e+06 6.542056180371456780e+06 6.540673889154814184e+06 6.539379523653477430e+06 6.538164992613486014e+06 6.537031354428187013e+06 6.535897628887101077e+06 6.534753162331853993e+06
4.115543625042201370e+02 6.082177501414305530e+06 6.080151943795700558e+06 6.077590451319175772e+06 6.075350807692782953e+06 6.073332256204145961e+06 6.071473198968601413e+06 6.069753788136856630e+06 6.068156295287380926e+06 6.066648842534626834e+06 6.065214184531670064e+06 6.063859090501481667e+06 6.062600503863170743e+06 6.061394771697013639e+06 6.060280819393728860e+06 6.059834583500656299e+06
4.615543625042201370e+02 5.459736288054596633e+06 5.457761163446442224e+06 5.455255127838244662e+06 5.453064567476752214e+06 5.451097489489152096e+06 5.449300517078131437e+06 5.447655279141938314e+06 5.446143622624250129e+06 5.444729298903559335e+06 5.443387951509189792e+06 5.442128116761561483e+06 5.440960554102981463e+06 5.439842996491061524e+06 5.439243124551224522e+06 5.439159176925845444e+06
5.115543625042201370e+02 4.822489065974440426e+06 4.820478233960469253e+06 4.817936238563034683e+06 4.815705461881482974e+06 4.813696141361015849e+06 4.811856023998218589e+06 4.810169166661020368e+06 4.808615977288626134e+06 4.807167427960522473e+06 4.805787286533759907e+06 4.804515266765912995e+06 4.803281841071836650e+06 4.802240564244053327e+06 4.800953242292948999e+06 4.800026156403318048e+06
5.615543625042200802e+02 4.211814418702298775e+06 4.210062644511602819e+06 4.207562019642569125e+06 4.205500401405715384e+06 4.203718917627929710e+06 4.202123329096153378e+06 4.200680549808258191e+06 4.199360406743941829e+06 4.198114621199959889e+06 4.196915769696421921e+06 4.195797030676264316e+06 4.194717935371034779e+06 4.193776527065910865e+06 4.192677280677635223e+06 4.191736022539365571e+06
6.115543625042200802e+02 3.080999008314419072e+06 3.079213812451596837e+06 3.076959375328279566e+06 3.075036115756493527e+06 3.073328341587387491e+06 3.071781430289949756e+06 3.070376760370581876e+06 3.069096738448043820e+06 3.067909064661175013e+06 3.066774663533158135e+06 3.065725007478011306e+06 3.064734777428929228e+06 3.063837342987301759e+06 3.062943633972778451e+06 3.062014234078540467e+06
6.615543625042200802e+02 2.074797055312900338e+06 2.072166458484203322e+06 2.068876899065519916e+06 2.065691921895279549e+06 2.062533554377256660e+06 2.059396714062045794e+06 2.056355748640993610e+06 2.053595425206156448e+06 2.051193923558937851e+06 2.049059729439602699e+06 2.047142647560134996e+06 2.045388261517515406e+06 2.043820589586191112e+06 2.042189900522471173e+06 2.040885852347806329e+06
7.154293625042200802e+02 1.703786352002729429e+06 1.701087028671851847e+06 1.697735841977715725e+06 1.694497129320531618e+06 1.691290040471126791e+06 1.688109790584791219e+06 1.685090391392760677e+06 1.682394890536155086e+06 1.680008812555300072e+06 1.677853911107129417e+06 1.675905684151999652e+06 1.674112826580640627e+06 1.672523713049611542e+06 1.670858781494174618e+06 1.669534497627814068e+06
7.654293625042200802e+02 1.706315878123924835e+06 1.703625767156024231e+06 1.700285980604313314e+06 1.697066175933515886e+06 1.693925228304449702e+06 1.691035231483599404e+06 1.688503897231323877e+06 1.686258872669660253e+06 1.684230353876132052e+06 1.682361483597372891e+06 1.680651721828596434e+06 1.679056943725462537e+06 1.677643758773245616e+06 1.676113461050273618e+06 1.674904778617531992e+06
