TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.657612619507143274e+06 7.656060975958308205e+06 7.654009006934517063e+06 7.652042596550471149e+06 7.650253692680950277e+06 7.648400415618052706e+06 7.646595377177793533e+06 7.644825617258510552e+06 7.643233795484887436e+06 7.641533072077526711e+06 7.639865742986885831e+06 7.638219862116280943e+06 7.636773801340621896e+06 7.635112574920541607e+06 7.633878892374177463e+06
1.000003999999985922e+02 6.953518784032907337e+06 6.951702353859754279e+06 6.949298769245089032e+06 6.947447643755500205e+06 6.945987896339721046e+06 6.944776270219258964e+06 6.943814851500281133e+06 6.943063936707249843e+06 6.942469477973335423e+06 6.941978467630351894e+06 6.941549958086117171e+06 6.941122670038905926e+06 6.940692537092106417e+06 6.940068807830081321e+06 6.939601252818251029e+06
1.502405034099261059e+02 5.005391765137588605e+06 5.003803047597627155e+06 5.001776108023168519e+06 5.000088355317930691e+06 4.998601305641703308e+06 4.997240870604324155e+06 4.996005123523245566e+06 4.994890300039014779e+06 4.993868242270397022e+06 4.992906901616278104e+06 4.992037965421387926e+06 4.991205377208593301e+06 4.990493295941489749e+06 4.989687006689651869e+06 4.989171383756533265e+06
2.004200391960640388e+02 1.296359857838704949e+06 1.295435612758888165e+06 1.295018171518027317e+06 1.294988300715467427e+06 1.294962601619804977e+06 1.294933180248882854e+06 1.294903493486947613e+06 1.294872933673916385e+06 1.294847193012824049e+06 1.294816653772324556e+06 1.294785792071552249e+06 1.294753964334457647e+06 1.294727700736889150e+06 1.294695289747803239e+06 1.294674541986830067e+06
2.553043625042201370e+02 9.579157828460048186e+05 9.554516708198552951e+05 9.524618498680657940e+05 9.499984920869260095e+05 9.479527807258071844e+05 9.462039023626418784e+05 9.446747767894181889e+05 9.433229302686976735e+05 9.421024302775583928e+05 9.409769894805178046e+05 9.399541433802318061e+05 9.390795218674252974e+05 9.383102055815286003e+05 9.378067951798079303e+05 9.377261622857502662e+05
3.053043625042201370e+02 8.752621904062371468e+05 8.726278843416328309e+05 8.695117668225193629e+05 8.669333556903118733e+05 8.647873490648332518e+05 8.629214228978065075e+05 8.612796340022480581e+05 8.598134854024132947e+05 8.584910995292608859e+05 8.572432381738402182e+05 8.561069659890729235e+05 8.550274226159000536e+05 8.541199038500338793e+05 8.530453499180322979e+05 8.521857358137562405e+05
3.553043625042201370e+02 8.490387513060492929e+05 8.463236122190419119e+05 8.429378547888132744e+05 8.398717886598069454e+05 8.372726824702065205e+05 8.350610021116395947e+05 8.331464605858948780e+05 8.314592064242130145e+05 8.299469892505941680e+05 8.285435648546637967e+05 8.272732746347940993e+05 8.260777479527083924e+05 8.250636371875861660e+05 8.239037651774077676e+05 8.229631321728102630e+05
4.053043625042201370e+02 9.504784563649309566e+05 9.482096740476764971e+05 9.449578542170858709e+05 9.417867661765350495e+05 9.387663807195684640e+05 9.360935652946369955e+05 9.337602355273079593e+05 9.317337523789424449e+05 9.299453674617448123e+05 9.282414247314468957e+05 9.268197740576404613e+05 9.256632379042974208e+05 9.247690275060582208e+05 9.237973469072448788e+05 9.231707752676306991e+05
4.553043625042201370e+02 9.355538508724292042e+05 9.329079523748192005e+05 9.295498214647002751e+05 9.263182233562724432e+05 9.233304117569358787e+05 9.207350231539281085e+05 9.184686259106005309e+05 9.164564448259534547e+05 9.146408246994650690e+05 9.129579601491728099e+05 9.114209044503609184e+05 9.099835509502035566e+05 9.087318281602337956e+05 9.073546351246103877e+05 9.062669149754844839e+05
