TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.746126438257237896e+06 7.744070756280953065e+06 7.741273428867374547e+06 7.738511577862585895e+06 7.736089367948642001e+06 7.733455981464053504e+06 7.730871229460140690e+06 7.728312153239228763e+06 7.726112935269905254e+06 7.723642392692020163e+06 7.721207314523556270e+06 7.718785186894013546e+06 7.716756888008113950e+06 7.714346365261294879e+06 7.712617871785464697e+06
1.000003999999985922e+02 7.339794901082251221e+06 7.337906158465828747e+06 7.336065667708209716e+06 7.334870269519535825e+06 7.333792386356756091e+06 7.332848399790246040e+06 7.332000091184631921e+06 7.331209294577464461e+06 7.330418799360111356e+06 7.329676985691022128e+06 7.328969961531002074e+06 7.328276297994198278e+06 7.327567511576425284e+06 7.326684830548506230e+06 7.326008788226035424e+06
1.502405034099261059e+02 6.750669360499854200e+06 6.748853050694811158e+06 6.746489102730013430e+06 6.744484401457966305e+06 6.742728172551827505e+06 6.741151190999967977e+06 6.739733723434044048e+06 6.738454943496739492e+06 6.737274964519328438e+06 6.736161572256180458e+06 6.735144536061014049e+06 6.734188227868058719e+06 6.733384912056972273e+06 6.732405506057025865e+06 6.731680342993990518e+06
2.004200391960640388e+02 5.246785038982891478e+06 5.245087596580166370e+06 5.242923738994993269e+06 5.241093576293591410e+06 5.239472159016276710e+06 5.237999730117422529e+06 5.236670441470360383e+06 5.235448474426675588e+06 5.234354529906035401e+06 5.233234270193015225e+06 5.232436022619231604e+06 5.232239199637469836e+06 5.232139139006257057e+06 5.232035694051436149e+06 5.231957432392807677e+06
2.553043625042201370e+02 2.332104875024731737e+06 2.330936148322342429e+06 2.329193408255580347e+06 2.327798039871175308e+06 2.326592489914056379e+06 2.325516096158110537e+06 2.324550788561153691e+06 2.323705674544083420e+06 2.322912841705579311e+06 2.322471834906507283e+06 2.322405433526596986e+06 2.322338658983286470e+06 2.322286239700620994e+06 2.322218297055400908e+06 2.322175267614525743e+06
3.053043625042201370e+02 1.044186872839307296e+06 1.041728902193557238e+06 1.038842978718223050e+06 1.036489135646392242e+06 1.034546283975375700e+06 1.032886408439167426e+06 1.031462360517829889e+06 1.030282577531193732e+06 1.029270981734987115e+06 1.028265498646067106e+06 1.027654561823598575e+06 1.027581278118300834e+06 1.027530839754648157e+06 1.027444107392309932e+06 1.027397000740327756e+06
3.553043625042201370e+02 8.908682214742404176e+05 8.881651241213753819e+05 8.847968368715365650e+05 8.817541594991681632e+05 8.791946935442801332e+05 8.770358661424234742e+05 8.751835835375851020e+05 8.735600644183644326e+05 8.721146665765830548e+05 8.707738087125980528e+05 8.695696542690389324e+05 8.684281284787041368e+05 8.674930539981964976e+05 8.663409972227367107e+05 8.654734075634105830e+05
4.053043625042201370e+02 1.047174626378376735e+06 1.044466323753496865e+06 1.041089517827479052e+06 1.037813200297513744e+06 1.034585214393649134e+06 1.031516164195872727e+06 1.028712594338678406e+06 1.026155270657455549e+06 1.023801748344674939e+06 1.021602572003926383e+06 1.019565418077149312e+06 1.017657561846206896e+06 1.015954635819001473e+06 1.014158503618341405e+06 1.012760434062527143e+06
4.553043625042201370e+02 1.008713140107158571e+06 1.005989343490180327e+06 1.002600151012958377e+06 9.993165617396406597e+05 9.961705458310563117e+05 9.933602426510785008e+05 9.909310473627863685e+05 9.887996782987166662e+05 9.868941713971336139e+05 9.851495541793123120e+05 9.835697611101481598e+05 9.820998580712164985e+05 9.808236815808970714e+05 9.794317924540076638e+05 9.783198064271030016e+05
