TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.720186176794415340e+06 7.718454290916814469e+06 7.716133020915547386e+06 7.713865953623398207e+06 7.711857940577514470e+06 7.709698379054603167e+06 7.707581547433316708e+06 7.705490259252265096e+06 7.703669279004496522e+06 7.701646333437127061e+06 7.699652546989169903e+06 7.697671346855650656e+06 7.695989018709009513e+06 7.693994546180817299e+06 7.692551224244253710e+06
1.000003999999985922e+02 7.227379062675276771e+06 7.225357836390142329e+06 7.223070785533378832e+06 7.221253106481402181e+06 7.219800756210963242e+06 7.218742152778919786e+06 7.218027237811577506e+06 7.217544133367790841e+06 7.217165707790277898e+06 7.216796827478713356e+06 7.216409387046709657e+06 7.215987474871153943e+06 7.215547012337798253e+06 7.214925899257756770e+06 7.214462032379874960e+06
1.502405034099261059e+02 6.044234760210369714e+06 6.042535456000535749e+06 6.040361596165050752e+06 6.038519939145935699e+06 6.036887642303102650e+06 6.035398278156940825e+06 6.034040112326143309e+06 6.032801343286619522e+06 6.031648848653686233e+06 6.030563682191761211e+06 6.029558842644714750e+06 6.028617630853188224e+06 6.027744001696693711e+06 6.026874120401093736e+06 6.025971054184401408e+06
2.004200391960640388e+02 3.779750489188671112e+06 3.778128059071790893e+06 3.776213251685413998e+06 3.774654542948201299e+06 3.773318943609501235e+06 3.772135381853959523e+06 3.771082673131661024e+06 3.770174723492239602e+06 3.769701648579938337e+06 3.769573192625392228e+06 3.769479701392402407e+06 3.769386050599673763e+06 3.769306024391373154e+06 3.769215435064514633e+06 3.769152622411542572e+06
2.553043625042201370e+02 1.032092092226293171e+06 1.029342754307181807e+06 1.025937044696017983e+06 1.022637717760003521e+06 1.019609657715638052e+06 1.017077246981867007e+06 1.015040156521979603e+06 1.013382995370556368e+06 1.012099835163634736e+06 1.010964752287137904e+06 1.010265230904275202e+06 1.010134127886922448e+06 1.010064861550535075e+06 1.009918502981765429e+06 1.009837905581468949e+06
3.053043625042201370e+02 8.407652718648582231e+05 8.380200947836206760e+05 8.345948839581398061e+05 8.312657161325043999e+05 8.279603757962016389e+05 8.249082362310569733e+05 8.223619425336410059e+05 8.202566034492738545e+05 8.184648613312212983e+05 8.168727590132128680e+05 8.154715617485740222e+05 8.141833544820570387e+05 8.131165985863821115e+05 8.118839530797153711e+05 8.109477486594156362e+05
3.553043625042201370e+02 8.581772576096310513e+05 8.554411932954810327e+05 8.520284708110885695e+05 8.487113457120403182e+05 8.455050028476667358e+05 8.426443582489074906e+05 8.402463297479752218e+05 8.382025397983806906e+05 8.364206181813222356e+05 8.348068079234438483e+05 8.333608870684687281e+05 8.320257864683249500e+05 8.308854924534617458e+05 8.296159502376685850e+05 8.286159333974254550e+05
4.053043625042201370e+02 9.707879739284005482e+05 9.680235185995724751e+05 9.646076242791303666e+05 9.613006470587041695e+05 9.581806593361607520e+05 9.554728338454129407e+05 9.531899352340577170e+05 9.512157623322340660e+05 9.494694129305962706e+05 9.478781385436818236e+05 9.464501182538294233e+05 9.451136937653555069e+05 9.439773040306366747e+05 9.427103814143417403e+05 9.416756351299848175e+05
4.553043625042201370e+02 1.023487905308991438e+06 1.020759751430181786e+06 1.017369179150842363e+06 1.014099358261186630e+06 1.011117523363521323e+06 1.008601850652163848e+06 1.006447754198440118e+06 1.004564761207645177e+06 1.002882098477926455e+06 1.001335520491509931e+06 9.999409740744825685e+05 9.986322365993451094e+05 9.975164367577658268e+05 9.962688657691520639e+05 9.952665725717978785e+05
