TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.819444933529453352e+06 7.817395125528781675e+06 7.814561553017605096e+06 7.811729708019701764e+06 7.809316435986753553e+06 7.806577535097956657e+06 7.803869643283456564e+06 7.801166642283087596e+06 7.798918270245807245e+06 7.796279504990499467e+06 7.793662016110884026e+06 7.791039069603257813e+06 7.788917823790876195e+06 7.786283676060158759e+06 7.784428248917233199e+06
1.000003999999985922e+02 7.440978461232568137e+06 7.439108153172442690e+06 7.436570178462079726e+06 7.434469551038902253e+06 7.432674113415131345e+06 7.431076964170959778e+06 7.429648624497344717e+06 7.428360658672239631e+06 7.427158472103423439e+06 7.426024941132212058e+06 7.424989085334081203e+06 7.424027871766313910e+06 7.423168024973973632e+06 7.422121137786405161e+06 7.421249002408494242e+06
1.502405034099261059e+02 7.054211150284143165e+06 7.052268093648815528e+06 7.049770146758168936e+06 7.047607386713191867e+06 7.045680247895880602e+06 7.043927615740668960e+06 7.042329297891051508e+06 7.040873851770138368e+06 7.039538575794488192e+06 7.038307778729132377e+06 7.037211867312723771e+06 7.036253636179100722e+06 7.035496612578981556e+06 7.034603540678076446e+06 7.033928170166471973e+06
2.004200391960640388e+02 5.990374877698994242e+06 5.988633664112235419e+06 5.986370210538073443e+06 5.984456654340077192e+06 5.982766084602729417e+06 5.981232554222030565e+06 5.979840262084476650e+06 5.978568985398903489e+06 5.977387516557545401e+06 5.976253564913000911e+06 5.975220517323506065e+06 5.974223426239626482e+06 5.973606330292620696e+06 5.973448726015667431e+06 5.973356140000240877e+06
2.534293625042201370e+02 3.965300519079375081e+06 3.963932223726215307e+06 3.961993050032006111e+06 3.960418082599120215e+06 3.959026320334102493e+06 3.957760059251307044e+06 3.956612175005910452e+06 3.955583015507388860e+06 3.954606486768163275e+06 3.953755696010415442e+06 3.953409164376722183e+06 3.953325252658170182e+06 3.953251885819213931e+06 3.953172159778361674e+06 3.953115587602565065e+06
3.034293625042201370e+02 1.571698271537036868e+06 1.570323405469056452e+06 1.568363649695413886e+06 1.566815895569795277e+06 1.565502477396834642e+06 1.564335276394225424e+06 1.563301522000397090e+06 1.562380095163657563e+06 1.561547950975969434e+06 1.560760680600208696e+06 1.560027679103547474e+06 1.559401601695663296e+06 1.558787755376895191e+06 1.558339199089012807e+06 1.558262097943906207e+06
3.534293625042201370e+02 9.985692853241232224e+05 9.958120881852771854e+05 9.923748969226233894e+05 9.890394107518582605e+05 9.857309831436909735e+05 9.824434149039351614e+05 9.793540227756869281e+05 9.767011861275904812e+05 9.744792816328414483e+05 9.725534759216606617e+05 9.708758093564312439e+05 9.693658550616709981e+05 9.680855763719021343e+05 9.667241253321806435e+05 9.656370519188432954e+05
4.034293625042201370e+02 9.888213991954335943e+05 9.861148844484501751e+05 9.827227867657061433e+05 9.794250150461486774e+05 9.761437976520520169e+05 9.728938363889955217e+05 9.698871517850103555e+05 9.673147585773795145e+05 9.651223351693421137e+05 9.631844975449118065e+05 9.614667033154108794e+05 9.599060198518633842e+05 9.585585359797643032e+05 9.571158705949651776e+05 9.559872912005560938e+05
4.534293625042201370e+02 1.097524447671440896e+06 1.094800765461176168e+06 1.091413329529089388e+06 1.088134540112389019e+06 1.084943319647972006e+06 1.082034077954972629e+06 1.079510715092088794e+06 1.077295751320647309e+06 1.075315294126145076e+06 1.073504243428978138e+06 1.071863459274012828e+06 1.070338346678669332e+06 1.069010710739109665e+06 1.067570634091860149e+06 1.066424744415924884e+06
5.034293625042201370e+02 1.179474723448506556e+06 1.176757687693722313e+06 1.173381745931364596e+06 1.170121219068870647e+06 1.167063645049829269e+06 1.164397993466848042e+06 1.162097209435591009e+06 1.160074450877623865e+06 1.158260272056885064e+06 1.156592031732867938e+06 1.155079882462287322e+06 1.153664178760814713e+06 1.152441141590033425e+06 1.151092032469703350e+06 1.150017260539773153e+06
5.534293625042200802e+02 1.205436150748459389e+06 1.202724123540225672e+06 1.199353370116286213e+06 1.196096507441671332e+06 1.193032380292342277e+06 1.190351475859101862e+06 1.188038841701619793e+06 1.186006906513351947e+06 1.184185079831869574e+06 1.182510593916011974e+06 1.180992670892287279e+06 1.179572276650197338e+06 1.178343673889243044e+06 1.176990070541074965e+06 1.175911794164083432e+06
6.034293625042200802e+02 1.213966733343337197e+06 1.211257679465653375e+06 1.207890614062978188e+06 1.204636862627802417e+06 1.201580598606521264e+06 1.198908883085281821e+06 1.196599930082509527e+06 1.194568145091303857e+06 1.192744015669109067e+06 1.191065754675591365e+06 1.189542756794563727e+06 1.188117049367960542e+06 1.186881698306836886e+06 1.185521389039408648e+06 1.184437962555808481e+06
6.534293625042200802e+02 1.215049212102825986e+06 1.212341902379431296e+06 1.208977041566103464e+06 1.205725166342329932e+06 1.202676392496698070e+06 1.200014387004930293e+06 1.197709612599577988e+06 1.195678399242750835e+06 1.193852376515612006e+06 1.192170729032720905e+06 1.190643148340543732e+06 1.189212474302214803e+06 1.187971077496758197e+06 1.186604577542163897e+06 1.185516425269818865e+06
7.034293625042200802e+02 1.211697096160480985e+06 1.208990676385225262e+06 1.205626930428568972e+06 1.202375885151723167e+06 1.199332048132107360e+06 1.196676414310362656e+06 1.194373609198752325e+06 1.192341514628248289e+06 1.190512672010492301e+06 1.188827068336855620e+06 1.187294604350987589e+06 1.185858791878829477e+06 1.184611412289425265e+06 1.183238852788513293e+06 1.182146081414938439e+06
7.534293625042200802e+02 1.204829113558022538e+06 1.202123043397332076e+06 1.198759704389745137e+06 1.195508756326129660e+06 1.192468064063186059e+06 1.189816505796522601e+06 1.187514207510596141e+06 1.185480335961339530e+06 1.183648186054903315e+06 1.181958412422382506e+06 1.180421064364281017e+06 1.178980230729524978e+06 1.177727158447602298e+06 1.176348859521677718e+06 1.175251736289035529e+06
